"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"803",97.4061256746233,97.7456095352767,121.627375833271,107.45110113073,110.930649257941
"804",17.5784962318495,3.5249420114169,0,0,0
"805",56.8924352482297,48.2204857068551,43.1008348889722,66.3837773768228,43.2649998455069
"806",0,0,0,0,0
"807",0,22.5861280582247,0,0,0
"808",81.3685108184345,91.3664947226314,86.8479623134626,68.1839925939161,83.6392170404338
"809",0,1.24693542377419,0,0,0
"810",0,4.8065343246448,0,0,0
"811",102.55859928818,107.286116316355,98.6584084532713,88.4046145873633,112.715307442294
"812",91.8224888167159,96.1145206791218,95.0993728483253,92.3055007743118,102.698120671702
"813",0,7.76743992856847,0,0,0
"814",92.5276310561718,91.640876522679,92.3359176124824,78.9317481201369,92.3184399870355
"815",90.5492869958775,90.823399048581,80.3909468959513,81.5272953944751,91.2510353426014
"816",88.9251991976846,71.8928950775833,82.5828514893861,65.7582956489016,80.4669467227289
"817",15.284713059671,12.3577160360327,0,0,0
"818",90.6854841009542,88.2718406734507,61.8772764011197,89.7054298204525,95.6487306357104
"819",14.0477733151043,1.07373952134672,0,0,0
"820",87.1274933150097,96.8168545495364,93.3849767175581,77.8926762131895,92.1466068206625
"821",74.2129408641265,86.0261506083848,98.3539506319453,97.5362539506453,73.4187836101725
"822",122.658073685768,124.990069136368,130.679663311804,143.428939573967,121.425595195221
"823",0,1.23223132740794,0,0,0
"824",72.6398539337125,66.4356852391298,70.7887254034575,95.2674811297875,59.7381783780623
"825",0,4.95590283241509,0,0,0
"826",58.6793334399619,53.4595638202649,68.0009150476246,66.2567295997421,60.4066306171901
"827",83.6132447474051,80.918288649969,77.7830620009306,82.0239330555805,98.6424934699489
"828",0,1.631480160485,0,0,0
"829",67.1378870532474,71.3810678290164,57.5952648612581,86.1262715969311,65.3796175994441
"830",13.7090986256274,8.44455525433914,0,0,0
"831",85.3666715435219,91.7439872900955,84.4543389354024,88.3828946526018,82.7323538640572
"832",60.3412477228297,71.0298838223427,48.5878977335693,54.4435789077045,66.5261582555277
"833",56.9187609309481,57.7765175483708,63.0893748737788,69.8103788766419,53.6165825416516
"834",28.8138039567971,58.6535780460065,32.9836182235794,0,0
"835",0,6.1333614800098,0,0,0
"836",106.855968486616,100.93524416363,118.172532543024,97.4195441127683,112.222739440455
