"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"1894",713,0,773,0,0,0,0
"1895",0,0,2,0,0,0,0
"1896",707,0,759,0,0,1,0
"1897",718,57,738,76,78,26,23
"1898",708,59,741,70,86,30,20
"1899",725,57,770,84,89,26,28
"1900",725,58,764,85,74,24,31
"1901",719,0,749,0,0,0,0
"1902",704,0,756,0,0,0,0
"1903",726,61,762,79,83,30,24
"1904",707,1,738,0,0,0,1
"1905",722,57,778,78,84,33,24
"1906",714,58,760,84,78,22,30
"1907",721,53,760,71,78,31,22
"1908",0,0,1,0,0,0,0
"1909",708,58,764,82,76,28,30
"1910",0,0,1,0,0,0,0
"1911",719,55,771,80,86,24,18
"1912",719,60,764,80,91,27,22
"1913",717,56,761,82,87,25,17
"1914",714,59,756,77,77,34,23
"1915",709,0,744,0,0,0,0
"1916",720,0,766,0,0,0,0
"1917",720,59,761,84,85,27,23
"1918",709,60,753,80,88,27,24
"1919",1,0,1,0,0,0,0
"1920",707,0,762,0,0,0,0
"1921",714,0,759,0,0,0,0
"1922",2,0,3,0,0,0,0
"1923",715,0,783,0,0,0,0
"1924",730,0,760,0,1,0,0
"1925",725,58,744,76,89,30,25
"1926",717,0,769,0,0,0,0
"1927",722,57,759,75,82,24,20
"1928",1,0,2,0,0,0,0
"1929",726,61,751,80,82,27,19
"1930",717,0,745,0,0,0,0
"1931",720,60,757,80,77,30,26
"1932",703,0,759,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",716,59,758,69,73,25,24
"1935",711,57,749,83,75,30,16
"1936",719,58,760,86,79,22,26
"1937",702,52,767,77,88,27,24
"1938",711,59,755,77,76,27,27
"1939",734,60,747,85,87,29,23
"1940",0,0,1,0,0,0,0
"1941",711,55,759,80,80,26,18
"1942",710,58,755,80,80,29,30
"1943",714,0,766,0,0,0,0
"1944",713,0,753,0,0,0,0
"1945",714,60,741,82,76,25,26
"1946",716,61,764,77,86,20,16
"1947",711,59,753,81,87,26,20
"1948",721,0,747,0,0,0,0
"1949",712,60,738,72,76,21,20
"1950",714,59,743,77,84,24,22
"1951",702,1,759,0,0,0,0
"1952",720,54,762,75,84,20,20
"1953",726,58,762,73,84,23,19
"1954",708,59,770,78,85,32,25
"1955",718,1,748,2,0,0,0
"1956",0,0,1,0,0,0,0
"1957",713,60,774,75,85,31,21
"1958",722,0,749,0,0,0,0
"1959",724,0,761,0,0,0,0
"1960",720,0,751,0,0,0,0
"1961",716,61,772,83,73,27,19
"1962",1,0,1,0,0,0,0
"1963",718,57,763,80,78,25,27
"1964",713,59,754,73,80,30,20
"1965",719,58,766,77,88,34,24
"1966",718,1,740,0,0,0,0
"1967",713,59,758,80,88,26,25
"1968",717,61,769,82,81,23,23
"1969",719,49,743,75,82,20,19
"1970",0,0,1,0,0,0,0
"1971",720,0,748,0,0,0,0
"1972",721,60,752,66,84,19,22
"1973",704,0,752,0,0,1,0
"1974",0,0,1,0,0,0,0
"1975",726,0,745,0,0,0,0
"1976",720,57,742,78,82,30,24
"1977",728,0,762,1,0,1,0
"1978",717,58,765,82,87,30,24
"1979",722,1,760,0,1,0,0
"1980",710,58,766,73,68,22,22
"1981",716,57,770,78,76,23,24
"1982",717,61,754,81,89,23,16
"1983",731,60,757,83,83,26,26
"1984",733,58,779,77,89,25,31
"1985",713,58,771,78,82,27,25
"1986",723,0,781,0,0,0,0
"1987",715,60,752,77,86,29,32
"1988",0,0,1,0,0,0,0
"1989",717,60,761,79,88,29,20
"1990",715,58,756,76,74,25,20
"1991",708,58,758,80,80,23,21
"1992",723,58,757,81,78,25,27
"1993",712,58,763,78,92,29,24
"1994",715,60,770,71,78,26,23
"1995",0,0,1,0,0,0,0
"1996",718,0,750,0,0,0,0
"1997",722,60,758,78,85,31,22
"1998",721,55,767,70,77,26,20
"1999",725,0,770,0,0,0,0
"2000",729,0,768,0,1,0,0
"2001",725,60,756,79,82,25,28
"2002",724,58,770,81,85,30,17
"2003",722,59,761,80,84,22,25
"2004",719,59,763,81,81,26,22
"2005",714,56,758,71,87,22,23
"2006",1,0,2,0,0,0,0
"2007",708,61,764,80,82,25,17
"2008",719,57,746,75,70,20,25
"2009",725,61,740,81,86,28,20
"2010",717,59,765,84,82,22,24
"2011",715,56,754,73,79,27,18
"2012",726,56,746,80,84,30,25
"2013",725,54,749,78,68,22,22
"2014",1,0,1,0,0,0,0
"2015",718,56,752,73,77,32,27
"2016",721,57,770,79,80,29,24
"2017",714,59,765,71,79,24,22
"2018",713,58,727,77,78,32,19
"2019",718,60,755,80,83,21,21
"2020",0,0,1,0,0,0,0
"2021",719,59,760,82,89,31,23
"2022",720,59,755,85,78,24,12
"2023",708,0,754,0,0,0,0
"2024",724,56,755,79,75,21,21
"2025",0,0,0,0,0,0,0
"2026",720,0,778,0,0,0,0
"2027",705,0,745,0,0,0,0
"2028",716,0,748,0,0,0,0
"2029",0,0,1,0,0,0,0
"2030",714,58,755,76,77,27,15
"2031",721,0,734,1,0,0,1
"2032",716,0,750,0,0,0,0
"2033",720,0,763,0,0,0,0
"2034",707,58,749,81,86,25,25
"2035",724,58,775,74,67,23,21
"2036",711,0,758,0,0,0,0
"2037",724,0,761,0,1,0,0
"2038",723,0,742,0,0,0,0
"2039",721,52,752,78,81,24,19
"2040",719,0,760,0,0,0,0
"2041",727,56,769,79,99,32,25
"2042",716,54,767,75,84,24,27
"2043",722,62,761,78,79,27,19
"2044",720,0,746,0,0,0,0
"2045",712,59,762,82,80,30,18
"2046",725,0,753,0,0,0,0
"2047",729,0,765,0,0,0,0
"2048",714,0,761,0,0,0,0
"2049",707,1,765,0,0,0,0
"2050",722,57,765,80,85,28,22
"2051",719,55,760,76,83,29,16
"2052",715,60,773,81,88,23,33
"2053",718,58,775,80,88,24,28
"2054",707,59,750,87,87,26,30
"2055",721,57,772,78,86,20,32
"2056",724,60,757,83,82,28,21
"2057",718,57,770,81,86,29,26
"2058",714,58,747,81,89,23,26
"2059",715,0,763,0,0,0,0
"2060",707,60,748,81,89,22,14
"2061",719,59,762,74,85,22,26
"2062",0,0,1,0,0,0,0
"2063",724,59,743,79,83,30,30
"2064",732,58,759,80,83,30,25
"2065",720,57,760,62,71,23,15
"2066",0,0,1,0,0,0,0
"2067",1,0,1,0,0,0,0
"2068",719,0,757,1,0,0,0
"2069",713,59,773,73,78,30,20
"2070",0,0,1,0,0,0,0
"2071",0,0,1,0,0,0,0
"2072",719,57,761,79,74,25,22
