"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2360",36,4,57,7,35,11,39
"2361",30,2,53,5,24,9,36
"2362",32,4,54,2,33,6,37
"2363",31,1,45,6,37,9,35
"2364",0,0,0,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",40,1,53,3,27,13,32
"2367",24,5,50,4,37,11,35
"2368",26,4,44,6,40,8,37
"2369",24,3,49,9,21,8,38
"2370",30,0,48,0,0,0,1
"2371",32,0,62,0,0,0,0
"2372",32,0,53,0,0,0,0
"2373",33,0,50,0,0,0,0
"2374",31,4,56,6,30,9,35
"2375",38,5,46,9,28,9,35
"2376",37,0,53,0,0,0,0
"2377",30,6,44,5,30,12,40
"2378",37,4,65,6,28,13,34
"2379",32,0,55,0,0,0,0
"2380",37,0,46,0,0,0,0
"2381",41,5,67,4,29,10,36
"2382",28,2,53,6,28,6,39
"2383",32,2,39,5,27,11,43
"2384",37,5,40,4,22,3,36
"2385",0,0,0,0,0,0,0
"2386",33,1,46,4,28,6,44
"2387",33,2,52,5,28,8,39
"2388",44,0,45,0,0,0,0
"2389",32,2,45,6,29,10,34
"2390",17,0,41,0,0,0,0
"2391",32,1,47,6,28,4,33
"2392",43,0,51,0,0,0,0
"2393",42,0,44,0,0,0,0
"2394",33,2,46,5,32,10,37
"2395",33,0,56,0,0,0,0
"2396",41,0,57,0,0,0,0
"2397",38,4,46,1,38,8,33
"2398",31,2,47,6,34,8,41
"2399",33,3,55,3,35,8,35
"2400",0,0,0,0,0,0,0
"2401",28,6,41,5,42,9,44
"2402",0,0,0,0,0,0,0
"2403",43,0,48,0,0,0,0
"2404",0,0,0,0,0,0,0
"2405",0,0,0,0,0,0,0
"2406",29,6,49,4,33,11,34
"2407",33,4,60,6,36,12,47
"2408",46,5,56,5,31,9,42
"2409",0,0,0,0,0,0,0
"2410",38,2,57,5,25,9,34
"2411",28,2,62,3,32,4,36
"2412",36,0,53,0,0,0,0
"2413",37,0,48,0,0,0,0
"2414",27,0,41,0,0,0,0
"2415",27,2,37,4,33,8,36
"2416",41,0,43,4,32,4,38
"2417",41,6,43,8,30,7,34
"2418",22,2,45,4,25,9,46
"2419",27,0,58,0,0,0,0
"2420",29,1,48,5,34,11,44
"2421",35,0,57,0,0,0,0
"2422",31,1,46,3,35,12,36
"2423",41,2,44,4,32,9,24
"2424",33,1,48,5,27,7,40
"2425",29,3,65,3,32,11,34
"2426",0,0,0,0,0,0,0
"2427",22,0,55,0,0,0,0
"2428",34,0,43,4,37,4,36
"2429",26,3,56,4,24,14,41
"2430",32,1,45,9,25,8,38
"2431",25,0,44,0,0,0,0
"2432",39,0,50,0,0,1,0
"2433",26,4,45,3,38,12,40
"2434",22,5,32,8,38,7,38
"2435",38,0,45,0,0,0,0
"2436",18,0,50,4,29,9,32
"2437",43,2,38,0,32,7,36
"2438",30,1,57,6,39,11,26
"2439",25,4,45,8,32,6,36
"2440",38,4,31,5,36,12,42
"2441",37,0,50,0,0,0,0
"2442",45,0,52,0,0,0,0
"2443",37,0,41,0,0,0,0
"2444",34,0,54,0,0,0,0
"2445",26,0,39,0,0,0,0
"2446",33,0,42,0,0,0,0
"2447",40,0,47,0,0,0,1
"2448",31,5,50,4,32,9,38
"2449",34,5,43,5,32,10,38
"2450",32,0,36,0,1,0,0
"2451",23,5,47,7,33,9,39
"2452",1,0,0,0,0,0,0
"2453",31,4,61,5,34,7,36
"2454",0,0,0,0,0,0,0
"2455",27,0,48,0,0,0,0
"2456",28,0,50,0,0,0,0
"2457",25,3,43,3,22,6,39
"2458",25,0,41,0,0,0,0
"2459",27,4,43,8,29,7,43
"2460",34,2,43,3,35,10,38
"2461",0,0,0,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",30,0,60,0,0,0,0
"2464",0,0,2,0,0,0,0
"2465",29,1,53,3,34,8,39
"2466",28,2,57,4,35,13,37
"2467",38,0,57,0,0,0,0
"2468",0,0,0,0,0,0,0
"2469",0,0,0,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",32,1,40,9,35,4,42
"2472",37,4,61,5,29,10,36
"2473",35,1,44,3,28,4,37
"2474",39,6,52,5,33,7,38
"2475",23,1,51,6,29,9,39
"2476",30,1,55,5,36,8,39
"2477",32,3,53,5,29,10,33
"2478",27,3,44,4,32,10,30
"2479",31,0,37,0,0,0,0
"2480",25,3,64,4,34,10,30
"2481",34,0,40,0,0,0,0
"2482",25,0,53,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",27,6,58,7,25,7,43
"2485",23,0,55,0,0,0,1
"2486",46,5,49,4,25,9,37
"2487",34,0,61,0,0,0,0
"2488",28,1,53,6,31,6,37
"2489",42,3,46,6,34,11,31
"2490",29,2,41,6,32,8,43
"2491",0,0,0,0,0,0,0
"2492",32,1,55,8,25,8,37
"2493",30,6,58,4,45,5,35
"2494",41,2,51,5,32,5,38
"2495",32,0,43,3,38,11,45
"2496",34,5,52,2,32,6,31
"2497",27,2,45,5,32,8,35
"2498",0,0,1,0,0,0,0
"2499",28,3,45,7,40,6,35
"2500",32,2,50,2,32,6,36
