"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"1803",109,10,94,13,17,6,12
"1804",125,10,120,11,19,6,9
"1805",88,0,96,0,0,0,0
"1806",119,8,111,11,9,4,5
"1807",0,0,1,0,0,0,0
"1808",116,10,116,11,19,7,11
"1809",98,8,98,10,13,4,10
"1810",0,0,1,0,0,0,0
"1811",94,0,102,0,0,0,0
"1812",119,0,103,0,0,0,0
"1813",0,0,1,0,0,0,0
"1814",0,0,1,0,0,0,0
"1815",100,6,92,12,13,6,6
"1816",127,0,120,0,0,0,0
"1817",109,12,107,9,12,6,8
"1818",0,0,1,0,0,0,0
"1819",136,11,104,16,15,5,9
"1820",115,0,97,0,0,0,0
"1821",0,0,1,0,0,0,0
"1822",115,0,114,0,0,0,0
"1823",112,9,146,10,11,4,9
"1824",100,11,96,9,14,4,8
"1825",120,0,113,0,0,0,0
"1826",110,0,93,0,0,0,0
"1827",109,12,128,9,12,5,8
"1828",102,0,105,0,0,0,0
"1829",120,7,115,9,13,7,10
"1830",0,0,1,0,0,0,0
"1831",112,11,108,10,12,9,8
"1832",106,11,104,15,19,6,12
"1833",88,0,93,0,0,0,0
"1834",99,0,102,0,0,0,0
"1835",111,9,113,13,15,5,8
"1836",86,0,98,0,1,0,0
"1837",100,0,94,0,0,0,0
"1838",111,10,112,12,14,6,11
"1839",133,9,121,9,12,5,6
"1840",92,8,106,11,12,7,11
"1841",96,7,101,11,12,6,8
"1842",117,11,109,12,13,5,9
"1843",124,8,142,9,13,6,8
"1844",117,9,115,8,11,5,8
"1845",108,10,108,11,16,5,8
"1846",109,8,104,8,12,3,7
"1847",96,14,105,13,14,6,5
"1848",109,0,94,0,0,0,0
"1849",95,0,93,0,0,0,0
"1850",93,9,91,13,14,5,9
"1851",87,9,90,12,16,5,8
"1852",104,11,122,17,16,8,10
"1853",118,8,112,11,13,6,7
"1854",143,10,106,8,11,4,7
"1855",139,8,135,11,16,5,8
"1856",117,9,107,11,11,6,8
"1857",110,0,147,0,0,0,0
"1858",117,9,119,12,13,4,8
"1859",112,0,110,0,0,0,0
"1860",97,12,114,10,16,6,9
"1861",94,0,81,0,0,0,0
"1862",110,0,99,0,0,0,0
"1863",124,0,139,0,0,0,0
"1864",1,0,1,0,0,0,0
"1865",1,0,1,0,0,0,0
"1866",99,0,98,0,0,0,1
"1867",0,0,1,0,0,0,0
"1868",98,9,95,12,13,6,8
"1869",0,0,1,0,0,0,0
"1870",123,0,125,0,0,0,0
"1871",101,0,114,0,0,0,0
"1872",113,1,99,0,1,0,0
"1873",113,8,113,13,16,8,7
"1874",116,10,113,9,19,6,7
"1875",95,0,110,1,0,0,0
"1876",121,0,120,0,1,1,0
"1877",104,0,119,0,0,0,1
"1878",99,0,108,0,0,0,0
"1879",97,11,117,13,13,5,10
"1880",102,0,104,0,0,0,0
"1881",94,9,96,13,9,4,7
"1882",113,7,116,11,11,6,7
"1883",89,8,94,10,11,7,6
"1884",97,6,105,8,8,3,5
"1885",121,0,128,0,0,0,0
"1886",115,11,100,11,12,4,9
"1887",99,0,120,0,0,0,0
"1888",0,0,1,0,0,0,0
"1889",117,10,108,12,13,5,8
"1890",1,0,1,0,0,0,0
"1891",105,0,121,0,0,0,0
"1892",112,8,105,12,10,7,6
"1893",101,10,94,10,14,6,10
"1894",111,11,98,11,13,5,8
"1895",121,6,122,12,10,4,8
"1896",95,0,103,0,0,0,0
"1897",117,1,111,0,1,0,0
"1898",118,5,127,9,11,4,7
"1899",123,11,121,11,12,9,8
"1900",119,0,129,0,0,0,0
"1901",119,9,120,10,12,5,8
"1902",98,0,87,1,0,0,0
"1903",103,8,103,13,14,4,7
"1904",0,0,1,0,0,0,0
"1905",0,0,1,0,0,0,0
"1906",112,0,133,0,0,0,1
"1907",94,1,99,1,1,1,0
"1908",114,11,108,11,15,7,9
"1909",115,7,111,15,16,5,9
"1910",95,8,87,12,19,6,8
"1911",116,9,111,8,15,4,7
"1912",84,0,88,0,0,0,0
"1913",125,10,111,11,15,6,7
"1914",0,0,1,0,0,0,0
"1915",113,9,113,13,14,5,7
"1916",0,0,1,0,0,0,0
"1917",97,6,110,12,15,7,6
"1918",101,10,104,13,17,7,6
"1919",117,8,117,16,15,5,11
"1920",92,0,112,0,1,0,0
"1921",133,11,96,12,18,8,10
"1922",100,11,115,8,15,4,6
"1923",94,6,89,10,9,5,6
"1924",117,8,105,8,16,4,6
"1925",120,9,125,10,13,6,14
"1926",104,11,98,13,11,8,7
"1927",109,11,132,15,16,8,12
"1928",96,0,99,0,0,0,0
"1929",123,0,125,0,0,0,0
"1930",111,0,120,1,0,0,0
"1931",95,0,95,0,0,0,0
"1932",109,10,100,10,17,5,10
"1933",0,0,1,0,0,0,0
"1934",122,8,129,7,12,4,6
"1935",104,12,103,8,14,3,9
"1936",117,0,113,0,0,0,0
"1937",95,9,101,16,21,5,9
"1938",107,0,126,0,0,0,0
"1939",126,0,126,0,0,0,0
"1940",0,0,1,0,0,0,0
"1941",125,0,116,0,0,0,0
"1942",126,10,121,13,14,5,14
"1943",107,0,112,0,1,0,0
"1944",111,12,122,9,9,5,7
"1945",1,0,1,0,0,0,0
"1946",93,0,101,0,0,0,0
"1947",106,12,90,14,18,5,11
"1948",113,8,91,10,12,6,8
"1949",106,1,104,1,0,0,0
"1950",126,0,114,0,0,0,0
"1951",122,8,124,8,12,4,8
"1952",100,11,109,13,16,7,8
"1953",103,0,114,0,0,0,1
"1954",105,0,131,0,0,0,0
"1955",95,8,100,13,12,5,7
"1956",103,0,92,0,0,0,0
"1957",110,0,106,0,0,0,0
"1958",131,8,112,9,15,3,6
"1959",113,8,115,12,13,6,7
"1960",114,1,109,1,2,1,0
"1961",98,11,98,11,14,5,6
"1962",123,12,120,11,10,6,8
"1963",114,9,106,14,15,5,9
"1964",119,0,111,0,0,0,0
"1965",111,0,97,0,0,0,0
"1966",103,0,112,0,0,0,0
"1967",1,0,1,0,0,0,0
"1968",119,8,110,12,13,3,6
"1969",98,0,113,0,0,0,0
"1970",110,8,115,11,13,6,11
"1971",0,0,1,0,0,0,0
"1972",94,0,125,0,0,0,0
"1973",106,0,116,1,0,0,0
"1974",96,7,89,11,14,6,6
"1975",148,0,111,2,1,0,0
"1976",117,7,107,12,12,6,8
"1977",111,10,122,13,12,6,10
"1978",108,8,126,13,18,6,6
"1979",113,0,120,0,0,0,0
"1980",120,8,136,12,12,6,7
"1981",110,9,113,11,17,8,7
"1982",89,0,82,0,0,0,0
"1983",0,0,1,0,0,0,0
"1984",115,0,109,0,0,0,0
"1985",90,11,105,13,17,6,8
"1986",100,7,101,13,12,5,6
"1987",119,10,110,9,12,5,5
"1988",0,0,1,0,0,0,0
"1989",112,12,110,10,16,7,7
"1990",128,11,125,9,11,4,8
"1991",116,1,110,1,1,0,0
"1992",101,9,113,13,22,7,11
"1993",90,10,105,17,19,6,10
"1994",102,9,94,11,12,5,10
"1995",114,13,100,14,17,9,8
"1996",121,10,107,17,18,5,9
"1997",93,0,110,0,0,0,0
"1998",102,0,102,0,0,0,0
"1999",0,0,1,0,0,0,0
"2000",128,10,121,12,14,5,8
"2001",111,10,139,8,15,4,8
"2002",104,8,100,10,11,8,8
"2003",0,0,1,0,0,0,0
"2004",1,0,1,0,0,0,0
"2005",141,6,118,9,11,6,7
"2006",109,8,111,9,10,4,6
"2007",108,13,102,9,13,3,6
"2008",91,12,86,14,21,4,10
"2009",96,0,96,0,1,0,1
"2010",127,0,125,1,1,0,1
"2011",1,0,1,0,0,0,0
"2012",108,8,107,10,14,6,8
"2013",124,11,88,11,17,4,6
"2014",126,12,115,12,13,7,9
"2015",110,0,107,0,0,0,0
"2016",88,11,121,13,14,8,9
"2017",0,0,1,0,0,0,0
"2018",108,0,107,0,0,0,0
"2019",100,0,106,0,0,0,0
"2020",99,9,92,11,12,7,8
"2021",113,8,110,8,10,5,5
"2022",100,9,105,14,12,4,6
"2023",0,0,1,0,0,0,0
"2024",103,8,133,11,12,7,8
"2025",108,10,102,12,15,4,8
"2026",126,8,104,14,17,6,10
"2027",105,7,114,11,12,4,7
"2028",101,0,107,0,0,0,0
"2029",0,0,1,0,0,0,0
"2030",124,9,111,14,13,5,9
"2031",120,10,108,9,15,7,9
"2032",131,5,135,10,12,5,9
"2033",112,8,111,9,9,5,7
"2034",122,1,158,1,1,0,0
"2035",114,8,128,15,17,6,10
"2036",125,13,140,15,15,6,10
"2037",99,0,108,0,0,0,0
"2038",106,0,97,0,0,0,0
"2039",97,7,116,10,14,7,9
"2040",110,17,109,12,19,4,10
"2041",0,0,1,0,0,0,0
"2042",118,11,114,12,13,6,9
"2043",113,11,95,10,12,5,11
"2044",104,8,100,10,15,5,9
"2045",131,10,122,8,12,5,7
"2046",113,0,99,0,1,0,0
"2047",114,10,117,12,13,8,7
"2048",134,9,102,14,13,6,11
"2049",108,0,98,1,0,0,0
"2050",119,10,108,11,16,6,6
"2051",102,0,114,0,1,0,0
"2052",122,7,138,11,13,4,5
"2053",0,0,1,0,0,0,0
"2054",107,0,103,0,0,0,0
"2055",108,0,99,0,0,0,0
"2056",96,10,87,14,19,6,10
"2057",105,0,106,0,0,0,0
"2058",110,12,108,13,14,4,9
"2059",97,0,101,0,0,0,0
"2060",99,0,124,0,0,0,0
"2061",122,1,121,1,1,0,1
"2062",107,0,104,0,1,0,0
"2063",105,8,100,12,14,7,9
"2064",97,7,95,14,15,6,10
"2065",134,12,111,12,18,5,8
"2066",100,11,111,13,18,4,9
"2067",0,0,1,0,0,0,0
"2068",79,10,89,16,17,7,9
"2069",0,0,1,0,0,0,0
"2070",113,0,108,0,0,0,0
"2071",103,0,114,0,0,0,0
"2072",104,0,109,0,0,0,0
"2073",123,0,127,0,0,0,0
"2074",118,0,95,0,0,0,0
"2075",97,14,118,12,14,5,11
"2076",93,8,101,12,16,5,9
"2077",103,13,111,10,17,7,10
"2078",111,9,100,12,14,5,9
"2079",98,0,109,0,0,0,0
"2080",117,0,109,0,0,0,1
"2081",1,0,1,0,0,0,0
"2082",119,8,108,17,18,8,9
"2083",101,0,115,1,0,0,0
"2084",93,0,103,1,0,0,0
"2085",93,0,97,0,1,0,1
"2086",0,0,1,0,0,0,0
"2087",98,9,107,17,11,5,6
"2088",85,0,85,0,0,0,0
"2089",0,0,1,0,0,0,0
"2090",101,0,114,0,0,0,0
"2091",0,0,1,0,0,0,0
"2092",91,0,106,0,0,0,0
"2093",87,8,88,11,15,6,7
"2094",103,7,97,10,13,5,7
"2095",85,9,104,10,11,5,8
"2096",115,0,89,0,0,0,0
"2097",86,0,91,0,0,0,0
"2098",117,9,118,8,11,6,6
"2099",127,10,127,9,13,4,9
"2100",122,11,127,10,12,7,10
"2101",116,0,95,0,0,0,0
"2102",100,15,99,10,19,5,9
"2103",91,10,100,9,14,5,8
"2104",0,0,1,0,0,0,0
"2105",114,0,113,0,0,0,0
"2106",1,0,1,0,0,0,0
"2107",117,8,118,13,12,5,9
"2108",105,9,112,16,15,6,7
"2109",99,1,111,0,0,0,0
"2110",115,9,123,12,15,6,11
"2111",88,10,94,9,16,5,6
"2112",102,10,95,14,14,4,6
"2113",118,15,112,10,14,4,8
"2114",118,0,123,0,0,0,0
"2115",98,8,92,10,12,5,8
"2116",114,0,96,0,0,0,0
"2117",119,9,106,11,12,5,6
"2118",1,0,1,0,0,0,0
"2119",100,0,99,0,0,0,0
"2120",109,9,103,15,17,5,10
"2121",91,0,87,0,0,0,0
"2122",0,0,1,0,0,0,0
"2123",119,0,110,1,0,0,0
"2124",0,0,1,0,0,0,0
"2125",85,1,100,0,0,0,0
"2126",124,9,134,13,12,7,7
"2127",1,0,1,0,0,0,0
"2128",0,0,1,0,0,0,0
"2129",100,13,98,13,14,7,12
"2130",105,0,120,0,0,0,0
"2131",113,9,103,10,15,4,9
"2132",111,0,105,1,1,0,1
"2133",96,0,101,0,0,0,1
"2134",104,10,114,12,18,8,10
"2135",110,0,109,0,1,1,1
"2136",0,0,1,0,0,0,0
"2137",98,0,92,0,0,0,0
"2138",97,9,102,13,15,8,11
"2139",116,0,118,0,1,0,0
"2140",0,0,1,0,0,0,0
"2141",131,8,105,10,12,8,6
"2142",99,8,104,11,12,5,9
"2143",105,12,113,12,13,6,6
"2144",127,0,110,0,0,0,0
"2145",0,0,1,0,0,0,0
"2146",105,1,97,0,1,1,0
"2147",113,9,140,11,12,4,10
"2148",114,12,110,9,17,5,6
"2149",143,12,123,14,18,9,10
"2150",99,8,106,12,12,7,8
"2151",96,9,97,13,13,5,8
"2152",0,0,1,0,0,0,0
"2153",102,0,108,0,0,0,0
"2154",1,0,1,0,0,0,0
"2155",0,0,1,0,0,0,0
"2156",126,0,112,0,0,0,0
"2157",106,0,121,1,1,0,0
"2158",105,0,92,0,1,0,0
"2159",105,9,97,11,15,5,9
"2160",109,7,96,9,9,4,8
"2161",98,7,106,9,9,5,7
"2162",100,0,114,0,0,0,0
"2163",114,10,100,10,13,4,6
"2164",121,14,122,11,15,4,9
"2165",119,0,112,0,0,0,0
"2166",124,10,117,9,19,7,10
"2167",138,0,140,0,0,0,0
"2168",91,8,93,11,10,4,8
"2169",119,0,114,0,0,0,0
"2170",128,0,103,0,1,0,0
"2171",122,12,112,12,13,5,7
"2172",103,0,94,0,0,0,0
"2173",96,8,93,9,12,10,8
"2174",0,0,1,0,0,0,0
"2175",106,0,108,0,0,0,0
"2176",107,10,99,15,14,5,9
"2177",106,11,114,11,20,5,10
"2178",91,13,82,9,13,6,7
"2179",1,0,1,0,0,0,0
"2180",93,12,104,12,12,5,8
"2181",98,8,105,12,16,6,7
"2182",120,13,121,14,20,5,7
"2183",102,13,102,13,14,6,8
"2184",100,0,98,0,0,0,0
"2185",98,10,103,11,12,5,6
"2186",0,0,1,0,0,0,0
"2187",112,11,104,15,14,6,9
"2188",121,7,119,12,12,4,9
"2189",95,0,94,0,0,0,0
"2190",0,0,1,0,0,0,0
"2191",121,0,110,0,0,0,0
"2192",0,0,1,0,0,0,0
"2193",99,9,91,12,15,5,7
"2194",111,8,94,11,15,5,9
"2195",110,10,109,11,17,6,6
"2196",98,8,114,14,16,5,7
"2197",0,0,1,0,0,0,0
"2198",105,9,102,9,14,5,10
"2199",103,0,107,0,0,0,1
"2200",113,8,125,10,17,5,7
"2201",115,0,100,0,0,0,0
"2202",0,0,1,0,0,0,0
"2203",118,0,119,0,0,1,0
"2204",118,8,115,17,18,6,11
"2205",99,0,116,0,0,0,0
"2206",0,0,1,0,0,0,0
"2207",98,0,115,0,0,0,0
"2208",111,7,97,9,10,7,6
"2209",95,6,93,13,11,4,6
"2210",100,9,100,11,10,8,10
"2211",97,8,91,10,11,6,7
"2212",117,10,107,7,13,4,6
"2213",138,0,125,0,0,0,0
"2214",0,0,1,0,0,0,0
"2215",128,12,109,13,13,9,6
"2216",1,0,1,0,0,0,0
"2217",117,13,133,11,14,5,11
"2218",115,9,130,9,17,6,9
"2219",109,0,116,0,0,0,0
"2220",0,0,1,0,0,0,0
"2221",103,11,104,11,13,6,8
"2222",91,11,92,11,16,5,8
"2223",120,10,120,10,16,5,7
"2224",137,0,139,0,0,0,0
"2225",125,9,115,10,17,4,5
"2226",94,0,112,0,0,0,0
"2227",104,7,100,9,15,4,6
"2228",108,0,112,0,0,0,0
"2229",102,9,103,11,16,6,9
"2230",108,12,119,16,15,7,11
"2231",97,10,97,9,12,5,8
"2232",98,0,114,0,0,0,0
"2233",121,12,108,14,16,5,8
"2234",104,8,103,10,10,4,7
"2235",112,0,90,0,0,0,0
"2236",91,10,85,7,10,5,6
"2237",131,0,114,0,0,0,0
"2238",0,0,1,0,0,0,0
"2239",107,9,113,9,16,6,10
"2240",103,8,117,15,12,5,8
"2241",101,0,93,0,0,0,0
"2242",104,9,96,12,14,7,13
"2243",0,0,1,0,0,0,0
"2244",90,10,118,12,14,5,8
"2245",106,0,99,0,0,0,0
"2246",105,0,112,0,0,0,0
"2247",109,0,100,0,0,0,1
"2248",109,0,119,0,0,0,0
"2249",0,0,1,0,0,0,0
"2250",114,9,95,16,16,7,9
"2251",103,0,90,0,1,0,0
"2252",85,6,97,12,14,4,6
"2253",113,0,121,0,0,0,0
"2254",1,0,1,0,0,0,0
"2255",115,0,110,0,0,0,0
"2256",114,8,121,8,16,4,8
"2257",0,0,1,0,0,0,0
"2258",136,6,116,8,14,4,7
"2259",116,8,102,17,14,5,9
"2260",0,0,1,0,0,0,0
"2261",0,0,1,0,0,0,0
"2262",102,7,91,9,13,5,8
"2263",108,7,92,14,12,5,6
"2264",109,9,99,14,16,7,7
"2265",97,0,83,0,0,1,0
"2266",98,0,90,0,0,0,0
"2267",107,0,115,0,0,0,1
"2268",104,9,103,11,14,5,8
"2269",0,0,1,0,0,0,0
"2270",95,0,99,0,0,0,0
"2271",126,10,115,14,10,6,7
"2272",120,7,106,10,17,5,7
"2273",121,0,113,0,0,0,0
"2274",105,8,96,11,12,7,9
"2275",81,0,96,0,0,0,0
"2276",0,0,1,0,0,0,0
"2277",160,7,136,12,10,5,8
"2278",112,0,107,0,0,0,0
"2279",110,0,107,0,0,1,0
"2280",105,9,101,16,13,6,9
"2281",0,0,1,0,0,0,0
"2282",107,9,114,11,15,4,8
"2283",98,0,114,0,0,0,0
"2284",96,0,107,0,0,0,0
"2285",97,0,95,0,0,0,0
"2286",108,9,100,11,15,8,8
"2287",133,11,112,12,14,6,7
"2288",0,0,1,0,0,0,0
"2289",0,0,1,0,0,0,0
"2290",105,0,109,0,0,0,0
"2291",0,0,1,0,0,0,0
"2292",102,0,116,0,0,0,0
"2293",122,0,104,1,0,0,1
"2294",107,0,119,1,0,1,0
"2295",142,9,133,7,10,4,8
"2296",94,0,111,0,1,1,1
"2297",107,8,104,13,13,4,7
"2298",117,0,104,0,0,0,0
"2299",98,9,98,11,17,6,8
"2300",69,0,89,0,0,0,0
"2301",98,8,85,9,14,4,7
"2302",105,7,102,10,13,5,9
"2303",95,1,107,1,1,1,0
"2304",117,8,95,11,14,6,9
"2305",114,13,114,16,17,6,11
"2306",113,0,114,0,0,0,0
"2307",109,0,94,1,0,0,0
"2308",0,0,1,0,0,0,0
"2309",0,0,1,0,0,0,0
"2310",0,0,1,0,0,0,0
"2311",110,10,111,11,12,6,7
"2312",114,0,109,0,0,0,0
"2313",108,0,93,0,1,0,0
"2314",105,9,101,12,14,6,6
"2315",99,1,102,1,0,0,0
"2316",92,0,99,0,0,0,0
"2317",108,10,101,7,10,5,9
"2318",100,0,90,0,0,0,0
"2319",124,9,116,10,14,5,7
"2320",108,15,88,12,19,4,10
"2321",107,15,104,15,15,6,8
"2322",91,11,93,10,13,4,8
"2323",100,9,109,11,12,5,8
"2324",99,11,99,10,10,6,9
"2325",114,0,121,0,0,0,0
"2326",101,7,108,9,11,5,7
"2327",99,8,92,8,11,6,8
"2328",122,10,112,12,12,4,7
"2329",108,0,100,0,0,0,0
"2330",0,0,1,0,0,0,0
"2331",109,9,99,14,12,6,9
"2332",129,12,107,9,12,6,5
"2333",110,0,105,0,0,0,0
"2334",87,0,85,0,0,0,0
"2335",2,0,1,0,0,0,0
"2336",102,0,100,0,0,0,0
"2337",90,0,95,0,0,0,0
"2338",98,0,109,1,0,0,1
"2339",100,11,110,13,17,6,11
"2340",108,0,87,0,0,0,0
"2341",107,8,127,15,11,6,8
"2342",93,7,99,10,16,3,6
"2343",97,10,101,9,11,5,7
"2344",108,0,103,0,0,0,0
"2345",149,10,143,8,11,7,9
"2346",124,10,107,10,10,4,9
"2347",98,7,107,9,10,3,10
"2348",112,12,121,14,16,9,6
"2349",86,13,83,10,19,6,7
"2350",112,8,107,11,12,5,7
"2351",0,0,1,0,0,0,0
"2352",131,8,125,9,11,4,9
"2353",109,8,129,8,16,7,9
"2354",100,0,118,0,0,0,0
"2355",102,0,96,0,0,0,0
"2356",99,8,115,11,16,6,6
"2357",104,9,117,11,10,5,8
"2358",78,0,87,0,0,0,0
"2359",119,9,125,11,10,6,9
"2360",96,8,109,14,14,6,7
"2361",121,0,115,0,0,0,0
"2362",0,0,1,0,0,0,0
"2363",120,8,111,9,14,6,6
"2364",106,1,86,0,0,0,1
"2365",1,0,1,0,0,0,0
"2366",115,9,112,12,15,4,7
"2367",108,9,118,10,13,5,9
"2368",103,9,113,10,10,7,7
"2369",96,11,102,16,17,6,8
"2370",114,9,108,12,15,8,10
"2371",138,10,129,14,14,6,8
"2372",130,0,130,0,0,0,0
"2373",1,0,1,0,0,0,0
"2374",84,6,81,10,13,4,8
"2375",106,0,102,0,0,0,0
"2376",118,10,127,12,17,4,11
"2377",112,0,122,0,0,0,0
"2378",110,0,95,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",107,0,88,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",88,0,104,0,0,0,0
"2383",107,8,105,11,11,4,6
"2384",101,11,109,11,18,5,8
"2385",100,11,100,12,17,4,13
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",85,7,118,9,14,5,8
"2389",111,0,115,0,0,0,0
"2390",100,12,90,10,16,6,10
"2391",0,0,1,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",100,8,102,14,13,5,8
"2394",136,0,109,0,0,0,0
"2395",111,8,115,10,15,7,7
"2396",114,8,124,7,12,3,6
"2397",107,7,86,9,11,5,7
"2398",113,8,120,9,14,4,7
"2399",104,0,126,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",118,6,103,9,15,5,8
"2402",108,8,104,11,8,4,7
"2403",0,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",104,0,127,0,1,0,0
"2406",108,8,103,12,16,6,8
"2407",97,11,105,8,12,4,7
"2408",122,0,97,0,0,0,0
"2409",107,0,96,0,1,0,0
"2410",111,8,99,12,14,4,7
"2411",123,8,129,12,16,6,9
"2412",110,1,99,0,1,1,0
"2413",115,9,124,11,13,8,6
"2414",106,1,105,0,0,0,0
"2415",97,6,98,10,13,4,7
"2416",108,11,99,10,12,4,10
"2417",115,9,118,11,15,6,7
"2418",116,9,103,12,13,5,8
"2419",0,0,1,0,0,0,0
"2420",117,9,119,12,12,5,8
"2421",0,0,1,0,0,0,0
"2422",113,8,107,11,15,4,10
"2423",105,0,106,0,0,0,0
"2424",0,0,1,0,0,0,0
"2425",109,0,95,0,0,0,0
"2426",111,10,92,11,22,7,8
"2427",81,8,99,7,8,5,5
"2428",94,0,100,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",103,5,92,6,9,3,6
"2431",99,11,95,9,13,3,8
"2432",120,7,124,9,12,6,7
"2433",95,13,88,10,13,5,9
"2434",0,0,1,0,0,0,0
"2435",112,0,123,0,0,0,0
"2436",92,0,130,0,0,0,0
"2437",94,11,120,11,12,6,8
"2438",112,11,132,12,12,5,10
"2439",100,0,107,0,0,0,0
"2440",128,9,120,8,18,6,7
"2441",104,8,118,12,11,5,7
"2442",104,7,104,8,12,4,7
"2443",95,0,91,1,0,1,0
"2444",0,0,1,0,0,0,0
"2445",95,9,107,14,15,7,7
"2446",1,0,1,0,0,0,0
"2447",0,0,1,0,0,0,0
"2448",97,11,105,13,10,5,7
"2449",95,8,99,9,12,3,7
"2450",125,0,108,0,0,0,0
"2451",102,6,98,11,15,6,8
"2452",118,10,124,12,13,8,11
"2453",110,0,126,0,0,0,0
"2454",105,5,125,7,9,3,7
"2455",126,10,104,13,13,7,9
"2456",131,0,96,0,0,0,0
"2457",95,0,114,0,0,1,0
"2458",109,0,103,0,0,0,0
"2459",0,0,1,0,0,0,0
"2460",112,12,121,11,13,7,9
"2461",104,12,105,10,10,3,7
"2462",96,10,91,10,13,5,5
"2463",131,1,123,0,0,0,0
"2464",98,11,110,13,17,7,10
"2465",123,11,124,9,16,6,9
"2466",118,10,110,11,15,6,9
"2467",97,11,125,11,16,5,9
"2468",117,0,118,0,0,0,0
"2469",104,0,104,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",108,0,112,0,1,0,0
"2472",109,7,111,12,21,7,9
"2473",116,0,104,0,0,0,0
"2474",122,8,114,13,14,8,9
"2475",0,0,1,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",1,0,1,0,0,0,0
"2478",1,0,1,0,0,0,0
"2479",108,8,105,7,7,4,4
"2480",120,7,120,13,17,5,10
"2481",143,15,115,16,12,7,11
"2482",81,0,81,0,0,0,0
"2483",112,0,134,0,0,0,0
"2484",135,0,121,1,1,0,0
"2485",123,9,119,10,17,7,6
"2486",0,0,1,0,0,0,0
"2487",101,10,95,17,15,5,9
"2488",104,8,94,11,14,7,9
"2489",135,14,118,14,19,5,10
"2490",98,1,98,1,1,0,0
"2491",96,10,115,13,14,5,10
"2492",96,8,91,7,17,5,6
"2493",94,8,87,13,14,4,7
"2494",102,0,115,0,0,1,0
"2495",138,8,136,13,12,4,8
"2496",117,11,100,12,12,3,8
"2497",110,0,106,0,0,0,0
"2498",109,10,116,10,14,5,8
"2499",109,0,96,0,0,0,0
"2500",127,0,122,1,0,0,0
