"","Model","Fraction_Recovered"
"1035","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0120426989274305
"1036","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00314271536531056
"1037","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00128892004589331
"1038","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.175699990352194
"1039","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00156136993578928
"1040","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.504076858229448
"1041","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.382102351297332
"1042","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0131455787364794
"1043","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.292874638978908
"1044","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0956789288090747
"1045","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.455231500631146
"1046","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.618095639840229
"1047","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.172015315444997
"1048","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.042573165829611
"1049","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0701729678482735
"1050","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00115521975233571
"1051","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.300673286404185
"1052","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.440408860895244
"1053","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.481803883261959
"1054","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00455341153456017
"1055","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.252901338247598
"1056","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.118050443241841
"1057","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.192568996251787
"1058","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.537164211675269
"1059","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.286652268682564
"1060","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00335909334828341
"1061","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00384682717745066
"1062","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.402853489173896
"1063","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.225352472642372
"1064","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.330722191539216
"1065","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00386648944258543
"1066","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.194620003059604
"1067","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.477151246582463
"1068","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.398374403774888
"1069","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.412898348839992
"1070","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.185549423141882
"1071","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.251411311335926
"1072","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.043350173904705
"1073","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.109454163780535
"1074","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.346696789265053
"1075","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00138064929553491
"1076","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.361553540200686
"1077","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.524016030904362
"1078","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.312669609584461
"1079","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00245839651464316
"1080","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.486651802612373
"1081","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.463947504545478
"1082","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.486027710336563
"1083","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.235259305123064
"1084","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.492621733918157
"1085","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.472118868911423
"1086","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000999180834101287
"1087","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.207854904410526
"1088","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00404837665578013
"1089","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000906357511038173
"1090","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00192168608510917
"1091","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.327215846793115
"1092","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.416538612230467
"1093","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.618915833053396
"1094","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0014240221180389
"1095","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0568802120000008
"1096","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.341867261842954
"1097","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.289132355862877
"1098","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0169225567560857
"1099","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00358222797705861
"1100","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0995734202132719
"1101","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.58763043638102
"1102","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.011892835411846
"1103","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00647214092638556
"1104","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00103499579392902
"1105","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.639276347173913
"1106","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.289983742791297
"1107","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00261551871171274
"1108","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.263689924893057
"1109","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.433903138519681
"1110","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00105113943648044
"1111","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.291521724322735
"1112","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.48533394558409
"1113","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.593834484325005
"1114","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.30048148432526
"1115","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.723701735813367
"1116","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00342240034627674
"1117","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.28068610864632
"1118","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.312146631739844
"1119","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.133568768331394
"1120","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.603215014900366
"1121","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00247231702305041
"1122","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.309582943103089
"1123","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.411895303429437
"1124","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.355768259715283
"1125","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0008789076503539
"1126","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000963171174164355
"1127","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.563318478937148
"1128","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.001663033324933
"1129","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.161147493873013
"1130","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.142276980464116
"1131","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.218046183539571
"1132","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00187540581199115
"1133","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.296954207177114
"1134","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00158786631898584
"1135","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.286744658172198
"1136","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000826706272095978
"1137","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00351333317611412
"1138","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.232459269538176
"1139","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.051252941802
"1140","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00761465057976399
"1141","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.589089775796612
"1142","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00286069201042503
"1143","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00626304423821943
"1144","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.433587391268586
"1145","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.284917053842966
"1146","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.501696104412813
"1147","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.486643558056555
"1148","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0932513217572145
"1149","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.481072379299244
"1150","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00537890753730002
"1151","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.283671337783513
"1152","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00198419809094259
"1153","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.507272164828466
"1154","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.629475774967891
"1155","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.42864492252054
"1156","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00790338743552296
"1157","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.281085111633473
"1158","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.196408806385469
"1159","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.422726808137499
"1160","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00130976598665173
"1161","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.415427860503207
"1162","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00202882307974949
"1163","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00729507545955129
"1164","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0052426004483314
"1165","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00434880095611893
"1166","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.324219412235244
"1167","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.145265033827648
"1168","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00391201042698653
"1169","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.452506069960768
"1170","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.446382978870647
"1171","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.153255365188709
"1172","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.402949062003464
"1173","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.357796857601913
"1174","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.28193284154234
"1175","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.595412713697629
"1176","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.55525045541648
"1177","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.227151435953791
"1178","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00625302362875156
"1179","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.232420261032246
"1180","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0210881550540437
"1181","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00087350752660885
"1182","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.34683660150613
"1183","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.513605361965137
"1184","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.378651032762468
"1185","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.708946815571755
"1186","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.520258524384252
"1187","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00154669660860458
"1188","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00199608647784828
"1189","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.188108272138487
"1190","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.276466582692673
"1191","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0831877326816077
"1192","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.508506425381568
"1193","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.255760736240869
"1194","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.456149674319077
"1195","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00174912922951566
"1196","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.249860245925183
"1197","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.273543434692843
"1198","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.247081621419979
"1199","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.536941486350183
"1200","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.334651763961793
"1201","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.290969259114931
"1202","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00797937842108176
"1203","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.140503307443913
"1204","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00422093472548614
"1205","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.385508735977844
"1206","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.557895003674627
"1207","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00301307649686492
"1208","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.548600920881824
"1209","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.573267685973505
"1210","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.301143773904533
"1211","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.554520671613466
"1212","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00321638936184767
"1213","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.23433716797281
"1214","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.420039069910288
"1215","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00789751989694398
"1216","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00343215981489532
"1217","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.013345849406265
"1218","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0472310257500172
"1219","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.179100220270627
"1220","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.200311767989931
"1221","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.379392178497809
"1222","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.31530283207614
"1223","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.236324770163909
"1224","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.402960923570511
"1225","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00731352363039921
"1226","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.328181141365375
"1227","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.315354150303683
"1228","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.686244307924786
"1229","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0020062061099136
"1230","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.646336058913033
"1231","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0558223407034989
"1232","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.432100943782018
"1233","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.600982782397763
"1234","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0131400693765179
"1235","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0110630235473921
"1236","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0420119053816772
"1237","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00225423178365705
"1238","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.584456403081725
"1239","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.239645672793691
"1240","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0160689281544381
"1241","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00811800980518087
"1242","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.238435565776974
"1243","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.381459991617682
"1244","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.423417678242505
"1245","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.564567723966834
"1246","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00204174057570189
"1247","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.35604355680948
"1248","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00260757621875802
"1249","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.14660094275143
"1250","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.333176278031581
"1251","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.218607896886867
"1252","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.299129153605354
"1253","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.284988442860079
"1254","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0718417925601574
"1255","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.387145553379379
"1256","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.259655235651474
"1257","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.432002468694764
"1258","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.18980817620985
"1259","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0390308197622524
"1260","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.547827597631948
"1261","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.364525684356167
"1262","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0106505295781059
"1263","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.36517684544387
"1264","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00177339529220351
"1265","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.369440563470965
"1266","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.0155129599789951
"1267","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.314854341722279
"1268","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00253652539493018
"1269","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.638537248375044
"1270","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00160352406958869
"1271","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.000802571742313504
"1272","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.00165434352638443
"1273","shield_cont2_age3_age2_20/IsolateYES_Limit2000_FateD_TcheckYES_PopSize2000",0.380277912129991
