"","Model","Fraction_Recovered"
"1296","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000980061341278479
"1297","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.722191227208995
"1298","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00417838013060779
"1299","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.814083794114282
"1300","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.873016846113019
"1301","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.860404093374866
"1302","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.789190211937139
"1303","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.84694520756765
"1304","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.794456397480595
"1305","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0809404449944717
"1306","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.769632620110957
"1307","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00116048593659365
"1308","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0237981067289339
"1309","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.206365047480989
"1310","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.769366092411374
"1311","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.121424427196963
"1312","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0457805110168562
"1313","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.765090491299081
"1314","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.170854403389683
"1315","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00622916526882902
"1316","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00740376645762803
"1317","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.866105664688468
"1318","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.855018803100293
"1319","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.140773938885348
"1320","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.144497628901874
"1321","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.824712189935198
"1322","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.863673153711344
"1323","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.77871922981363
"1324","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.204752223360339
"1325","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00294774412727579
"1326","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.787864762593245
"1327","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.813472831182118
"1328","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000951259977641107
"1329","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0183392054519284
"1330","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00193068893875747
"1331","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00889370518648128
"1332","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.067512008648603
"1333","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.139747269638292
"1334","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00430806611449549
"1335","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00466601189995596
"1336","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.851105882990862
"1337","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.829937027007742
"1338","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00210731167581356
"1339","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.141748033728219
"1340","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.883836385170688
"1341","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.860865047674161
"1342","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0608585882776688
"1343","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0029546190603651
"1344","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00158905069524019
"1345","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0204061868370404
"1346","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.91756812180288
"1347","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.782042782710144
"1348","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.206837535939116
"1349","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.848147531524465
"1350","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00117814695822992
"1351","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0190637025001106
"1352","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.88960338711796
"1353","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.881719714490058
"1354","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.83580639962354
"1355","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.827778077014295
"1356","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.863727569192995
"1357","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.874919022429804
"1358","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.855113500457159
"1359","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.811251877176127
"1360","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00683601482183559
"1361","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00771620447308888
"1362","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.836242894323713
"1363","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00222109628727203
"1364","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0830796047530194
"1365","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.821391998644867
"1366","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.202965722423863
"1367","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.780050297326401
"1368","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.160273096561089
"1369","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.862622939210031
"1370","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.144744341552092
"1371","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.829781913747459
"1372","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.859189230293192
"1373","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.864940687709281
"1374","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0865109679088748
"1375","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.813581854641687
"1376","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00696532528873053
"1377","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.871335841288273
"1378","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0962086157916878
"1379","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00157281780884858
"1380","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.863155895817601
"1381","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.859893227041467
"1382","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.888625696139671
"1383","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00368854037059495
"1384","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.832379551580824
"1385","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.803786444996136
"1386","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00933007810439618
"1387","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.841857622598675
"1388","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.794367088883781
"1389","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.218555265087303
"1390","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.827268137237413
"1391","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.111324191859561
"1392","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000694589461914962
"1393","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0128266061708523
"1394","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00276970566618051
"1395","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.028841596535766
"1396","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.832197625291583
"1397","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00499266642334416
"1398","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.215962064090388
"1399","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000993519520560713
"1400","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0018082069481974
"1401","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00122715891880321
"1402","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00163401966960999
"1403","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.824439008980504
"1404","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000804692393191738
"1405","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.858914261014001
"1406","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00377884421412959
"1407","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.16312139022103
"1408","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0910509405891903
"1409","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.868065885769984
"1410","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00806513040133271
"1411","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.793882504870433
"1412","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.818828512932684
"1413","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.636785933317313
"1414","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0457540350948795
"1415","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00579965753524495
"1416","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.875347751177667
"1417","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000953966853548769
"1418","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.823263061173363
"1419","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.890807985940397
"1420","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0649446886081348
"1421","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.203287716605269
"1422","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.846119578849759
"1423","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.283675174273273
"1424","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.885305483235836
"1425","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.861194408837221
"1426","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00194511309726715
"1427","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.858049896599482
"1428","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.875684266682763
"1429","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.885849276534823
"1430","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.785889338676167
"1431","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.028792238098493
"1432","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.801740147339388
"1433","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000799848462978511
"1434","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0112782016987421
"1435","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.822137073925299
"1436","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00238014226573105
"1437","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.865717809888137
"1438","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.20977751854523
"1439","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.883005663059584
"1440","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.016942316051107
"1441","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.878953416996385
"1442","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.165056380810321
"1443","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.882919105992969
"1444","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00340964681201913
"1445","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.122811051282616
"1446","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.841080080494286
"1447","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.856603092392625
"1448","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00122407790182493
"1449","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0899851001607618
"1450","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000735443209189157
"1451","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.842384791721272
"1452","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.8464495296393
"1453","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.771621092212956
"1454","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.162720891213442
"1455","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.83046431181198
"1456","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00464927402857001
"1457","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.869009789161197
"1458","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.229410897333354
"1459","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.842381729164208
"1460","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.861751731351221
"1461","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.832778734547042
"1462","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00325118103486407
"1463","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.693736248077526
"1464","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0359706433715444
"1465","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00170774418055661
"1466","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.215176639384246
"1467","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.925294749836784
"1468","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.820357295018874
"1469","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.819263384984786
"1470","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.831202627639732
"1471","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.8036860407295
"1472","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0804362065067318
"1473","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.776236750216396
"1474","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.122839124103312
"1475","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.801731840856846
"1476","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.863270355411234
"1477","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.887903618641642
"1478","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.806296678202915
"1479","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.831884737453376
"1480","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.8042204024194
"1481","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.872333569160406
"1482","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.838804085008864
"1483","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0762187381028915
"1484","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.85067750767474
"1485","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.860897115096896
"1486","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00709897674883364
"1487","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.824183772461296
"1488","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.883827099478073
"1489","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.864803006733106
"1490","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.852792551457696
"1491","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.87025539952776
"1492","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.816302205952952
"1493","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.84877144076346
"1494","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.845011745984072
"1495","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.841621368774681
"1496","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.246137763806593
"1497","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.847968615805657
"1498","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0335887813000027
"1499","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00455062353732306
"1500","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.851004741137381
