"","Model","Fraction_Recovered"
"2067","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.477151246582463
"2068","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.398374403774888
"2069","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.412898348839992
"2070","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.185549423141882
"2071","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.251411311335926
"2072","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.043350173904705
"2073","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.109454163780535
"2074","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.346696789265053
"2075","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00138064929553491
"2076","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.361553540200686
"2077","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.524016030904362
"2078","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.312669609584461
"2079","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00245839651464316
"2080","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.486651802612373
"2081","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.463947504545478
"2082","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.486027710336563
"2083","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.235259305123064
"2084","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.492621733918157
"2085","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.472118868911423
"2086","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000999180834101287
"2087","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.207854904410526
"2088","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00404837665578013
"2089","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000906357511038173
"2090","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00192168608510917
"2091","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.327215846793115
"2092","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.416538612230467
"2093","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.618915833053396
"2094","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0014240221180389
"2095","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0568802120000008
"2096","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.341867261842954
"2097","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.289132355862877
"2098","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0169225567560857
"2099","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00358222797705861
"2100","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0995734202132719
"2101","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.58763043638102
"2102","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.011892835411846
"2103","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00647214092638556
"2104","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00103499579392902
"2105","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.639276347173913
"2106","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.289983742791297
"2107","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00261551871171274
"2108","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.263689924893057
"2109","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.433903138519681
"2110","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00105113943648044
"2111","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.291521724322735
"2112","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.48533394558409
"2113","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.593834484325005
"2114","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.30048148432526
"2115","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.724764347977163
"2116","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00342240034627674
"2117","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.28068610864632
"2118","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.312146631739844
"2119","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.133568768331394
"2120","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.603215014900366
"2121","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00247231702305041
"2122","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.309582943103089
"2123","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.411895303429437
"2124","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.355768259715283
"2125","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0008789076503539
"2126","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000963171174164355
"2127","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.563318478937148
"2128","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.001663033324933
"2129","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.161147493873013
"2130","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.142276980464116
"2131","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.218046183539571
"2132","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00187540581199115
"2133","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.296954207177114
"2134","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00158786631898584
"2135","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.286744658172198
"2136","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000826706272095978
"2137","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00351333317611412
"2138","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.232459269538176
"2139","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.051252941802
"2140","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00761465057976399
"2141","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.589089775796612
"2142","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00286069201042503
"2143","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00626304423821943
"2144","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.433587391268586
"2145","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.284917053842966
"2146","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.501696104412813
"2147","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.486643558056555
"2148","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0932513217572145
"2149","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.481072379299244
"2150","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00537890753730002
"2151","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.283671337783513
"2152","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00198419809094259
"2153","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.507272164828466
"2154","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.629475774967891
"2155","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.42864492252054
"2156","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00790338743552296
"2157","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.281085111633473
"2158","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.196408806385469
"2159","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.422726808137499
"2160","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00130976598665173
"2161","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.415427860503207
"2162","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00202882307974949
"2163","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00729507545955129
"2164","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0052426004483314
"2165","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00434880095611893
"2166","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.324219412235244
"2167","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.145265033827648
"2168","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00391201042698653
"2169","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.452506069960768
"2170","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.446382978870647
"2171","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.153255365188709
"2172","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.402949062003464
"2173","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.357796857601913
"2174","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.28193284154234
"2175","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.595412713697629
"2176","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.55525045541648
"2177","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.227151435953791
"2178","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00625302362875156
"2179","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.232420261032246
"2180","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0210881550540437
"2181","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00087350752660885
"2182","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.34683660150613
"2183","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.513605361965137
"2184","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.378651032762468
"2185","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.708946815571755
"2186","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.520258524384252
"2187","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00154669660860458
"2188","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00199608647784828
"2189","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.188108272138487
"2190","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.276466582692673
"2191","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0831877326816077
"2192","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.508506425381568
"2193","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.255760736240869
"2194","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.456149674319077
"2195","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00174912922951566
"2196","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.249860245925183
"2197","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.273543434692843
"2198","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.247081621419979
"2199","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.536941486350183
"2200","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.334651763961793
"2201","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.290969259114931
"2202","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00797937842108176
"2203","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.140503307443913
"2204","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00422093472548614
"2205","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.385508735977844
"2206","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.557895003674627
"2207","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00301307649686492
"2208","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.548600920881824
"2209","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.573267685973505
"2210","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.301143773904533
"2211","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.554520671613466
"2212","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00321638936184767
"2213","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.23433716797281
"2214","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.420039069910288
"2215","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00789751989694398
"2216","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00343215981489532
"2217","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.013345849406265
"2218","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0472310257500172
"2219","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.179100220270627
"2220","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.200311767989931
"2221","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.379392178497809
"2222","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.31530283207614
"2223","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.236324770163909
"2224","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.402960923570511
"2225","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00731352363039921
"2226","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.328181141365375
"2227","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.315354150303683
"2228","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.687710793592198
"2229","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0020062061099136
"2230","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.646336058913033
"2231","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0558223407034989
"2232","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.432100943782018
"2233","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.600982782397763
"2234","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0131400693765179
"2235","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0110630235473921
"2236","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0420119053816772
"2237","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00225423178365705
"2238","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.584456403081725
"2239","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.239645672793691
"2240","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0160689281544381
"2241","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00811800980518087
"2242","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.238435565776974
"2243","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.381459991617682
"2244","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.423417678242505
"2245","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.564567723966834
"2246","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00204174057570189
"2247","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.35604355680948
"2248","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00260757621875802
"2249","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.14660094275143
"2250","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.333176278031581
"2251","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.218607896886867
"2252","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.299129153605354
"2253","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.284988442860079
"2254","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0718417925601574
"2255","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.387145553379379
"2256","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.259655235651474
"2257","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.432002468694764
"2258","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.18980817620985
"2259","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0390308197622524
"2260","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.547827597631948
"2261","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.364525684356167
"2262","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0106505295781059
"2263","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.36517684544387
"2264","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00177339529220351
"2265","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.369440563470965
"2266","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0155129599789951
"2267","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.314854341722279
"2268","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00253652539493018
"2269","shield_cont2_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.638537248375044
