"","Model","Fraction_Recovered"
"1829","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.818797821937828
"1830","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873451273089377
"1831","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.807458802827137
"1832","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83661872174676
"1833","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.867217580061054
"1834","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825448679435549
"1835","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.816818161929735
"1836","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880608939831062
"1837","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859726219311501
"1838","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.78333292355406
"1839","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880612954531248
"1840","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.891591812908298
"1841","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879101441753555
"1842","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838476615366046
"1843","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.801253137680312
"1844","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.793800214213364
"1845","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.818363875633508
"1846","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.926419699656439
"1847","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.813062618495
"1848","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852286561864611
"1849","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896196779290128
"1850","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.597435093418536
"1851","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.791418361398466
"1852","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.908142284493058
"1853","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902794986451587
"1854","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.85650608319062
"1855","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.86528193464062
"1856","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87684923701527
"1857","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896875799905293
"1858","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.867482361676507
"1859","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852345009770643
"1860","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.854202565923007
"1861","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863169606050524
"1862","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860277433268462
"1863","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835402060090406
"1864","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.831188392376769
"1865","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858421851899455
"1866","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.893152283462524
"1867","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.829901413258733
"1868","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.745280803146842
"1869","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887248361801542
"1870","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847779132875792
"1871","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859202680585472
"1872","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874728461118465
"1873","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.89384124132271
"1874","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.759501053404854
"1875","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846004077981936
"1876","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861633426897748
"1877","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888056967089378
"1878","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.738454066476862
"1879","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.761437033254628
"1880","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.889228294079993
"1881","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.903720729105191
"1882","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902570250587344
"1883","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834586512115899
"1884","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869686621320356
"1885","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.839101702902931
"1886","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.815285609508438
"1887","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.877623036946182
"1888","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845808966196682
"1889","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874218339185232
"1890","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.880118844834501
"1891","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872594985617643
"1892","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.764479831087167
"1893","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840433272563468
"1894","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866857142956377
"1895","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843981705403293
"1896","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866650872859401
"1897","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.774714752235882
"1898","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852339403867846
"1899","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.787372467414524
"1900","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.750137979889842
"1901","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855882403512128
"1902","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.759051510702067
"1903","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.88334920230134
"1904","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851258956229987
"1905","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868479012897018
"1906","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.72194572615923
"1907","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830195824403188
"1908","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.820831522331919
"1909","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901455830408077
"1910","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.784683961961163
"1911","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.834505203475278
"1912","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874377096290109
"1913","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.798058688894656
"1914","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.813313868996493
"1915","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.722891010020519
"1916","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.894984860114604
"1917","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825855706454492
"1918","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.831058995616164
"1919","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.903107600150994
"1920","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871613414573741
"1921","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853751417500494
"1922","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865940762517166
"1923","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841882164335582
"1924","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.910737739401402
"1925","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881567482160937
"1926","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.794125261016448
"1927","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869598032561568
"1928","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890820542001013
"1929","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.905015295346827
"1930","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.83125573673677
"1931","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.76113884492953
"1932","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.841701357779588
"1933","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.729233790318108
"1934","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856212965467035
"1935","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.855139190490431
"1936","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843493362428709
"1937","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.878752181137104
"1938","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823539311341255
"1939","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895037744883576
"1940","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842375456917731
"1941","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896160286190313
"1942","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.869356706572894
"1943","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890319076939254
"1944","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.79567647834758
"1945","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902115330151698
"1946","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864073715313606
"1947","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865086445554834
"1948","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830766706523369
"1949","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851970832472294
"1950","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.803767365911194
"1951","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.881098313595977
"1952","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887990789514635
"1953","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.812946970854987
"1954","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.857115963890012
"1955","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.842677206873387
"1956","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844307668714317
"1957","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884330852185726
"1958","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840670948250969
"1959","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864139727614044
"1960","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870366563559949
"1961","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865048197827238
"1962","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864949376312887
"1963","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.767032075683789
"1964","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.746711588029112
"1965","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.819456381283639
"1966","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838489246935217
"1967","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.938336523756787
"1968","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.838396135195929
"1969","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.853265943257745
"1970","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840595585393077
"1971","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82507665495868
"1972","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852339603495486
"1973","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.783868920353664
"1974","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845748531213963
"1975","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.850885064683589
"1976","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.884580373861584
"1977","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.905740280535924
"1978","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825208486922941
"1979","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.866255376326714
"1980","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860672856028246
"1981","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.897178141983848
"1982","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860146471547432
"1983","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.822405903845861
"1984","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872343718601055
"1985","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.888942121029484
"1986","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.84820749978611
"1987","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864717971298842
"1988","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.897047645534682
"1989","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896516987375463
"1990","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.886788779900993
"1991","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.882948138192843
"1992","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847665783871387
"1993","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872056997875729
"1994","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.879702522193078
"1995","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.886518643276894
"1996","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.897255346756604
"1997","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859483841100997
"1998","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844343955830213
"1999","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.785292214929594
"2000","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863783415169703
"2001","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896270346623961
"2002","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870273483310932
"2003","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.822476999811035
"2004","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.794716725184012
"2005","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.905236195608343
"2006","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.80816863932014
"2007","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.901414714047477
"2008","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828071802738792
"2009","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.813040322360231
"2010","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825075659952756
"2011","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.860532452894894
"2012","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.90571679267301
"2013","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.845463173826134
"2014","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.825036411921695
"2015","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.867742349010104
"2016","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.863085987490438
"2017","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.818424897136964
"2018","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.872257672661296
"2019","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.848290181722361
"2020","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.890919593614277
"2021","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.82327277327367
"2022","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871194917587807
"2023","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.852376730499512
"2024","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859003528410425
"2025","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.851205470175472
"2026","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.705183707971708
"2027","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.911421760541768
"2028","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865003431019848
"2029","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.839068898508528
"2030","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.847712747847247
"2031","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861051409146565
"2032","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.812627341512477
"2033","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.893582599016753
"2034","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856300755677755
"2035","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824752817017492
"2036","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.877745540566754
"2037","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.811086858366418
"2038","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.824009883551643
"2039","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.839159625494907
"2040","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.806615044832135
"2041","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.856691637260231
"2042","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827343778499561
"2043","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868370399916814
"2044","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.874432382665149
"2045","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.870123678682879
"2046","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883354955325843
"2047","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.836211003449937
"2048","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.641520397987347
"2049","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.835652136438322
"2050","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.864690657562757
"2051","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.868607330170127
"2052","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.837374238949948
"2053","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.821886013880447
"2054","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.843136122492057
"2055","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.900799244401451
"2056","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.858810663455118
"2057","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.831759734385598
"2058","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.902621148479307
"2059","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.895673570152915
"2060","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.844205238581243
"2061","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.827063016354304
"2062","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.87533785655746
"2063","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.77812357506733
"2064","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.795795819908535
"2065","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.792914756087091
"2066","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.798975663208073
"2067","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.871575993290881
"2068","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.831263644968636
"2069","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.873640241805888
"2070","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.865501221455362
"2071","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883992800498062
"2072","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.836968345338198
"2073","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.817139891548888
"2074","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.917320045814875
"2075","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.846008271995122
"2076","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.899309733034039
"2077","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.887754829797689
"2078","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.840719859470512
"2079","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.823869802304974
"2080","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.859415532451581
"2081","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.828638247869704
"2082","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.883679901573432
"2083","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.785827327413043
"2084","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.896738509433555
"2085","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.88483342936917
"2086","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.861345679687381
"2087","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.830167706552998
