"","Model","Fraction_Recovered"
"811","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908141099381745
"812","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.876886066494867
"813","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903104028253266
"814","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.901869054326623
"815","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944687037593842
"816","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.894989757036654
"817","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93131224354279
"818","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925373953986194
"819","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.906093763560806
"820","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.910928387055997
"821","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93600814939679
"822","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924956250813858
"823","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.917421674711789
"824","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940499687963989
"825","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.900248667038407
"826","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934824472888874
"827","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934114543058795
"828","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.821287870637127
"829","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.843833771168988
"830","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915209565612261
"831","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.890268184747672
"832","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923651511062655
"833","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924615129253942
"834","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.868072406922445
"835","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.874583209176033
"836","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947933324010798
"837","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944952644727425
"838","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925059281571944
"839","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.912404360294971
"840","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.969433887735913
"841","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.939217410641424
"842","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.89960394184365
"843","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915531778575082
"844","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.858872257741865
"845","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.871214948225663
"846","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.975192095592916
"847","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942657021072624
"848","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948134920117418
"849","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938681183605425
"850","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.750078458564844
"851","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.86768524027185
"852","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.949237216982319
"853","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950672540838827
"854","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.955131611900867
"855","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.913694221837557
"856","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93677251494054
"857","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.954357328828569
"858","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.969285717769464
"859","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.910476962849852
"860","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.887553006657045
"861","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921309283459315
"862","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.954042087452324
"863","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.878996007702024
"864","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921713604445223
"865","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943680813301441
"866","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919286424146257
"867","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.908392549060892
"868","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934064470057896
"869","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942451694272214
"870","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.890514092255843
"871","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951371353293855
"872","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950172127651235
"873","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.929182956196811
"874","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.858872988032792
"875","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932721918146918
"876","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924732792672955
"877","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943108310553457
"878","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.819393235990258
"879","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.822345085787258
"880","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952012985335553
"881","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.941396312644438
"882","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951756192635676
"883","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.911477184950218
"884","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915403211490387
"885","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923913338304195
"886","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.876429322759688
"887","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943143009316177
"888","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.886109759993286
"889","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.943544214222626
"890","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.913359159340107
"891","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923231121230891
"892","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.834051012407406
"893","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.874727505071712
"894","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.91368090527364
"895","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.912025722803834
"896","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919253321563807
"897","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.891455532079364
"898","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924930241861757
"899","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.822699949812559
"900","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.812665089136554
"901","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936519432090932
"902","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.810717330594237
"903","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942764763363889
"904","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.898505381619099
"905","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.954328238260429
"906","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919591237816046
"907","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.882727229684573
"908","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903204339683472
"909","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946290053770014
"910","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.905075369411412
"911","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927251238495758
"912","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.917303738153657
"913","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.856293787663141
"914","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.894422083487538
"915","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.810691385046201
"916","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944032636969857
"917","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903416212704645
"918","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.965065929289813
"919","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959753836465575
"920","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944180308463018
"921","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.916786517313423
"922","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.951264422446536
"923","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.900450524325285
"924","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.932430922808596
"925","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936590995969443
"926","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.902234021022001
"927","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957115939399136
"928","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944759898568033
"929","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957407754349647
"930","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.906018090109729
"931","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.854329678106629
"932","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948780413754811
"933","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.773565470245804
"934","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.926881718063202
"935","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.911365624434712
"936","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.890747917762571
"937","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.959542917158312
"938","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.912195798158975
"939","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.965139827679094
"940","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.876082129105391
"941","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948151117676079
"942","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924193259525832
"943","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.964960733383206
"944","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.887068425680375
"945","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938946919576516
"946","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952721540575341
"947","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.974718599215961
"948","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.887287623069337
"949","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.896245925727716
"950","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.886255089573495
"951","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923074381354904
"952","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.939686222120696
"953","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938801118125922
"954","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919297383506888
"955","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952762271612077
"956","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.877104961805457
"957","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947037096981145
"958","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934020654026291
"959","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936227614960142
"960","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.960431239483225
"961","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944012367667106
"962","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921885015689395
"963","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.896605161616916
"964","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.829121819082104
"965","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.860179786800969
"966","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.853804407603717
"967","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.964328648190481
"968","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.957245291725798
"969","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931232907464112
"970","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944358837033372
"971","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934650330759974
"972","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.886486129497824
"973","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.964106605844147
"974","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.882843074278608
"975","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.922514363507863
"976","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.953553051570626
"977","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.952062008860386
"978","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950225746333403
"979","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927907527895111
"980","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.91011020759356
"981","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.950387602399744
"982","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948734016498226
"983","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.854517185045784
"984","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938201319451791
"985","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.939115503628109
"986","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.907743085096742
"987","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931145654048115
"988","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.960778392811245
"989","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942241926513485
"990","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946393143818629
"991","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.961609849493628
"992","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.92354788934248
"993","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.958606845693033
"994","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.929991730750675
"995","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.934901142409104
"996","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936971572065669
"997","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.963395665898533
"998","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.880044087930247
"999","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.85348986983059
"1000","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.965520669938997
"1001","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.942082356567008
"1002","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921867932548638
"1003","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.914976992803627
"1004","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.904857652249347
"1005","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.97103823074811
"1006","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.880129736820584
"1007","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.935127163433578
"1008","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927553617218776
"1009","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.863580524131421
"1010","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946822749350617
"1011","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.953792873234758
"1012","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.95187381017641
"1013","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.917143681979803
"1014","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.89119365170984
"1015","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931999479338386
"1016","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.928796024017209
"1017","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.91292792575414
"1018","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.940829333717616
"1019","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936827589163786
"1020","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.93421305317795
"1021","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.95055999803101
"1022","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936062008334981
"1023","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.915592620014573
"1024","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.902910739755402
"1025","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.938198497846653
"1026","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.779873032951793
"1027","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.956254555431278
"1028","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.931701043766944
"1029","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.916072898961669
"1030","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.919340981801623
"1031","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.966814907527109
"1032","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.878854974086118
"1033","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.94588225588029
"1034","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946915678920409
"1035","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924974140186364
"1036","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.922276359098967
"1037","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.879014483413586
"1038","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.924022874092937
"1039","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.886324435790426
"1040","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.955187958257196
"1041","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.933908411409032
"1042","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.904152280503331
"1043","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.928759083171166
"1044","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.926793462976313
"1045","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.949160922601424
"1046","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.94559279726438
"1047","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.903884106778412
"1048","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.935739134878425
"1049","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.923630798215643
"1050","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.904884247361318
"1051","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.948982241107096
"1052","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.936387522011031
"1053","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.944721424319544
"1054","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.921550113682033
"1055","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.946894842975062
"1056","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.927096867865411
"1057","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.925118594508448
"1058","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.947598510214926
