"","Model","Fraction_Recovered"
"2215","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00604424320066655
"2216","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00295159403827532
"2217","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00909405676622975
"2218","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0274940814857024
"2219","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.143667134320286
"2220","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.168312765724732
"2221","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.362726377078518
"2222","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.298628373057463
"2223","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.211799885319223
"2224","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.38446508921516
"2225","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00558595559701723
"2226","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.309906333102142
"2227","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.296162032448144
"2228","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.672328543407749
"2229","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00186873338361848
"2230","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.624547100976113
"2231","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0339423331731028
"2232","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.408796925067569
"2233","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.578246162056755
"2234","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00895820951670814
"2235","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00773025142417225
"2236","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.025348773580656
"2237","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00205874711059389
"2238","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.566035565281829
"2239","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.213763245571009
"2240","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0105270722353399
"2241","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00605533679609631
"2242","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.215356512756131
"2243","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.365710758732238
"2244","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.40345482159307
"2245","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.541308043343991
"2246","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00188813264715345
"2247","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.338425968075937
"2248","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00235642922306469
"2249","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.114874227557104
"2250","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.31488263389699
"2251","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.192400571415967
"2252","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.279591558341019
"2253","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.265729618453065
"2254","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.046540481852117
"2255","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.367746919506927
"2256","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.234545173273191
"2257","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.409046423188161
"2258","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.162437499378007
"2259","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0238456982076413
"2260","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.524233499901687
"2261","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.346419961027066
"2262","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00757877845061706
"2263","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.347715140758139
"2264","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00166165787316005
"2265","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.349308464087192
"2266","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0103261440770499
"2267","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.296929857537913
"2268","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00229023006027023
"2269","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.617030036829968
"2270","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00151527646795818
"2271","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000785919594765486
"2272","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00156040248081003
"2273","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.362120733825441
"2274","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.517311657207419
"2275","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.384266093235597
"2276","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.370541614558923
"2277","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00160771575535375
"2278","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00455258170472076
"2279","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.294568911179013
"2280","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.482841467011456
"2281","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.025398001401351
"2282","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00154895951747306
"2283","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.360970789493175
"2284","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.27715552592696
"2285","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.359149936149952
"2286","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0210925956254977
"2287","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.154966073522356
"2288","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.392825077967819
"2289","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.178848493064588
"2290","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.245623766599067
"2291","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.141151013286426
"2292","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.651987013446454
"2293","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.334221687291132
"2294","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00258100856600989
"2295","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.21251177726158
"2296","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000956195103723345
"2297","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.285659792226007
"2298","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00352985027183806
"2299","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.407097210674076
"2300","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.423967755345119
"2301","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.455933741848607
"2302","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.252781411586453
"2303","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.508467853476309
"2304","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.332640459207913
"2305","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0533821729407038
"2306","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.218797111869073
"2307","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00112106968033235
"2308","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0149044302430278
"2309","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.18110729641407
"2310","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.260520614258387
"2311","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0880247415850466
"2312","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0272979879930027
"2313","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.254494183814357
"2314","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.136411830381505
"2315","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00492356127612341
"2316","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00567930865200666
"2317","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.542016162018816
"2318","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.441898688284902
"2319","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.105157869365204
"2320","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.109508555606956
"2321","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.283359056846744
"2322","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.370436985957249
"2323","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.250539883459466
"2324","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.175698342089431
"2325","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00261265322865589
"2326","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.424008940278819
"2327","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.442633221570419
"2328","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000927272520515934
"2329","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0121439930221192
"2330","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0018035506814584
"2331","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00653972442836249
"2332","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0418424345423613
"2333","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.102412908133401
"2334","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00364596588299866
"2335","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0038726533767175
"2336","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.341074161727644
"2337","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.32027704984933
"2338","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00193163471174195
"2339","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.104079597369674
"2340","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.682713214482547
"2341","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.505562363886783
"2342","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0362694991332321
"2343","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00261234129920371
"2344","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00150328882919339
"2345","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0129896681100443
"2346","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.685272295179356
"2347","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.289036254740582
"2348","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.176746126409844
"2349","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.284849630536008
"2350","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00112577283189526
"2351","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0120841586723436
"2352","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.500534193749626
"2353","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.522917812634236
"2354","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.411796243343224
"2355","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.305065396149919
"2356","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.558304969069006
"2357","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.567603465699296
"2358","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.458843970527634
"2359","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.265730280491196
"2360","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00535851702014486
"2361","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00586520665378123
"2362","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.438423219777375
"2363","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00204409695473289
"2364","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0531708161214072
"2365","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.355422248905231
"2366","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.172382312395916
"2367","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.252730177083254
"2368","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.131154406682111
"2369","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.379904623882946
"2370","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.106922841548457
"2371","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.283903012266589
"2372","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.436323446373651
"2373","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.455800798497966
"2374","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0564290230937143
"2375","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.298616411065459
"2376","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00550482615512565
"2377","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.544503871608767
"2378","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0648537583662306
"2379","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00148880120213274
"2380","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.448395266830827
"2381","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.313738194873629
"2382","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.521317773375367
"2383","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00317538144200473
"2384","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.274970426663269
"2385","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.264256488103276
"2386","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00681494505567018
"2387","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.335215886955404
"2388","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.307757740001891
"2389","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.189831136334947
"2390","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.277606642816044
"2391","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0766404682623191
"2392","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00068641472009906
"2393","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00868549433084177
"2394","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00248636626662802
"2395","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0177955437059232
"2396","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.321983071912174
"2397","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00405548805329044
"2398","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.186495955607545
"2399","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000968712029411112
"2400","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00169165353980571
"2401","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00118154203759232
"2402","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00154184236713037
"2403","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.341823058440127
"2404","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.000791772705966164
"2405","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.54537831896492
"2406","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00319542439110792
"2407","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.129166802005793
"2408","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.0598481655262781
"2409","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.417168697829948
"2410","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.00607082169161895
"2411","shield_cont10_age3_age2_20/IsolateYES_Limit250_FateD_TcheckYES_PopSize2000",0.423499902942907
