"","Model","Fraction_Recovered"
"815","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00399172035572425
"816","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0045635670801936
"817","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.582027022244589
"818","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.476963752642447
"819","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.080767803254043
"820","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.085696611325266
"821","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.305401089060103
"822","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.403353281975214
"823","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.262051255439699
"824","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.167492213276751
"825","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00231200284714504
"826","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.693997891090324
"827","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.483543777364127
"828","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000892782136990471
"829","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00873175378003277
"830","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00167504059883314
"831","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00507805663415591
"832","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0270003582801974
"833","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0773337361924348
"834","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00313070328677912
"835","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00328062903178348
"836","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.371323156298398
"837","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.346889532160287
"838","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00174783033393418
"839","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0786631939600838
"840","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.861953324011615
"841","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.766619898163643
"842","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0227512134031478
"843","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00230514988156205
"844","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00140442288071546
"845","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0090619193587053
"846","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.886550897425865
"847","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.311374240833274
"848","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.165776569744018
"849","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.305795723943979
"850","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00105460291491347
"851","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.008405826408817
"852","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.701283900405545
"853","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.710982627000348
"854","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.444589127591287
"855","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.32934589267025
"856","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.818045585157942
"857","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.66645260234963
"858","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.491287340248898
"859","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.28422710224576
"860","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00436515212575287
"861","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00467840150929049
"862","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.472018343715814
"863","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00186886612796665
"864","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0347853636752458
"865","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.386665955879367
"866","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.162513440988247
"867","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.269582095569784
"868","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.114175386227329
"869","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.413144853528379
"870","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0813726342682512
"871","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.305248830390382
"872","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.770729542074315
"873","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.501548886842543
"874","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0375568156211373
"875","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.322112047311291
"876","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00444805871423723
"877","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.743925691438651
"878","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0445394453460518
"879","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00139116179951498
"880","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.484220304186027
"881","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.341302636944438
"882","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.791326294244629
"883","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00275102338365652
"884","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.29577156124162
"885","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.283219816218862
"886","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00528665109325643
"887","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.364794498593655
"888","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.331702434576581
"889","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.183857953582403
"890","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.298026713473127
"891","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0542377153079402
"892","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000672775495392144
"893","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00640130260307287
"894","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00222698386899807
"895","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.011958207269893
"896","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.349099903383813
"897","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00335734526046533
"898","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.17832081304289
"899","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000934551012324365
"900","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00156338345163694
"901","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00112285247089401
"902","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00143599378684908
"903","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.369832860688026
"904","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00077206696922548
"905","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.824961315059639
"906","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00270846252140577
"907","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.108190899387972
"908","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.040082384716892
"909","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.45438825534551
"910","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00476089962698979
"911","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.456406800080166
"912","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.3156529944561
"913","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.239758327488995
"914","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.01712428036987
"915","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00379123952198498
"916","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.482084695534462
"917","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000898315930279636
"918","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.793594997973075
"919","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.824084899811912
"920","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0251038967845184
"921","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.162041061247467
"922","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.55241796295367
"923","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.266325110454126
"924","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.480375353980318
"925","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.681617065917902
"926","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00165202281399677
"927","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.814327357022645
"928","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.786641160605699
"929","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.404684355175025
"930","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.28229320345517
"931","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0114001413793884
"932","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.356840656476906
"933","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000766438147582653
"934","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00631916046984126
"935","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.450747246461553
"936","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00198110954399442
"937","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.527403304438159
"938","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.176916984352286
"939","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.841959285913905
"940","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00905368635832935
"941","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.681405830738899
"942","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.102822895850486
"943","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.857725232015362
"944","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00256587956487578
"945","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0622622104551086
"946","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.309298169422463
"947","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.819320009250255
"948","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00112340600297423
"949","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0395440907334632
"950","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.000706101259377218
"951","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.361394166660146
"952","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.316555547374702
"953","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.272551872338945
"954","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.104387360951822
"955","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.790169537365582
"956","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00331873551697218
"957","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.808741390277897
"958","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.20636319434561
"959","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.715556508930375
"960","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.836438913519825
"961","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.450680097396332
"962","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00252287380171937
"963","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.296753189197271
"964","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0149317215410587
"965","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00149426750612742
"966","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.176948131952966
"967","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.878374262610011
"968","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.435876385893531
"969","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.353741847367535
"970","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.800471298436525
"971","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.287177873194635
"972","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0331885494883817
"973","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.741260309383115
"974","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0624693399488312
"975","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.310964478024136
"976","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.693017006934956
"977","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.472598766175905
"978","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.638312923858936
"979","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.421381875914915
"980","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.290900477801627
"981","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.449222801329421
"982","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.505812846329658
"983","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0329429677574276
"984","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.669978944670898
"985","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.329280739094633
"986","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00440474634603781
"987","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.330958445400025
"988","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.790236391233968
"989","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.360182662168872
"990","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.38977715611724
"991","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.809753846288535
"992","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.484845916225856
"993","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.289385840819741
"994","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.384742252812818
"995","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.29247859774344
"996","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.226868054557336
"997","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.412172104825261
"998","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.0137274264991941
"999","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.00319637364540215
"1000","null_model_mixed/IsolateYES_Limit100_FateD_TcheckNO_PopSize2000",0.798634164169305
"1001","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.478548031915035
"1002","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0166578898857297
"1003","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.356186799085933
"1004","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.323141178098034
"1005","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.604738106770803
"1006","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.197086167715968
"1007","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.338432029761229
"1008","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.198241018259629
"1009","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.00500711568562221
"1010","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.477429206867011
"1011","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.164273787110663
"1012","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.585403886813106
"1013","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0336909352131279
"1014","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.00116659835150263
"1015","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.214905919082168
"1016","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.356404929454994
"1017","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.146435326315003
"1018","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.222274242752507
"1019","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.393833672300663
"1020","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.506622151901793
"1021","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.2431692802657
"1022","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0332148923610012
"1023","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0811611192274224
"1024","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0148257167685994
"1025","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.00950840672367845
"1026","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.00160689180097715
"1027","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.625245381190835
"1028","null_model_mixed/IsolateYES_Limit2000_FateD_TcheckNO_PopSize2000",0.0229267888900066
