"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",694,4,730,3,2,1,1
"2371",1,0,2,0,0,0,0
"2372",690,52,723,76,81,29,16
"2373",696,0,724,0,0,0,0
"2374",686,0,723,0,0,0,0
"2375",688,0,716,0,0,0,0
"2376",700,0,712,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",0,0,2,0,0,0,0
"2379",702,0,738,0,0,0,0
"2380",696,0,731,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",696,56,730,71,83,26,20
"2384",689,55,722,76,79,23,27
"2385",680,55,716,77,83,31,18
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",0,0,1,0,0,0,0
"2389",1,0,2,0,0,0,0
"2390",694,0,699,1,0,0,0
"2391",690,54,733,69,84,25,15
"2392",1,0,1,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",684,0,740,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",1,0,3,0,0,0,0
"2397",698,0,738,0,0,0,0
"2398",701,54,719,70,73,26,23
"2399",1,0,1,0,0,0,0
"2400",698,0,725,0,0,0,0
"2401",683,57,742,68,73,25,18
"2402",698,56,729,70,75,30,27
"2403",0,0,1,0,0,0,0
"2404",678,54,726,67,55,23,19
"2405",674,56,727,77,78,23,22
"2406",0,0,1,0,0,0,0
"2407",698,47,741,61,76,15,21
"2408",681,58,737,82,83,25,25
"2409",0,0,1,0,0,0,0
"2410",697,0,739,0,0,0,0
"2411",0,0,1,0,0,0,0
"2412",686,54,734,62,63,22,19
"2413",696,47,724,66,55,17,19
"2414",704,57,712,75,81,21,23
"2415",687,57,726,74,82,24,22
"2416",688,48,726,56,63,21,16
"2417",689,0,718,0,0,0,0
"2418",702,0,721,0,0,0,0
"2419",680,51,720,65,65,23,17
"2420",0,0,1,0,0,0,0
"2421",682,0,730,0,0,0,0
"2422",687,2,729,1,2,0,1
"2423",689,56,719,73,70,19,18
"2424",701,50,742,67,69,23,26
"2425",696,0,729,0,0,0,0
"2426",706,57,715,79,84,17,29
"2427",694,0,728,1,0,0,0
"2428",0,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",693,56,734,75,81,28,18
"2432",684,54,712,74,57,26,18
"2433",0,0,1,0,0,0,0
"2434",0,0,1,0,0,0,0
"2435",700,51,735,62,63,17,13
"2436",0,0,1,0,0,0,0
"2437",0,0,1,0,0,0,0
"2438",2,0,1,0,0,0,0
"2439",0,0,1,0,0,0,0
"2440",2,0,3,0,0,0,0
"2441",687,55,719,74,76,32,17
"2442",685,53,725,67,67,21,18
"2443",2,0,2,0,0,0,0
"2444",707,54,737,71,76,26,11
"2445",679,46,687,53,66,15,18
"2446",688,0,719,0,0,0,0
"2447",0,0,1,0,0,0,0
"2448",692,49,688,63,63,23,11
"2449",692,0,730,0,0,0,0
"2450",0,0,1,0,0,0,0
"2451",2,0,2,0,0,0,0
"2452",697,0,727,3,0,2,1
"2453",0,0,1,0,0,0,0
"2454",703,50,727,60,68,18,18
"2455",675,54,717,76,69,25,20
"2456",0,0,1,0,0,0,0
"2457",0,0,0,0,0,0,0
"2458",683,53,717,74,75,27,19
"2459",0,0,1,0,0,0,0
"2460",695,53,712,65,68,18,15
"2461",699,57,704,75,76,27,27
"2462",1,0,2,0,0,0,0
"2463",0,0,1,0,0,0,0
"2464",688,51,731,74,70,24,26
"2465",0,0,1,0,0,0,0
"2466",0,0,1,0,0,0,0
"2467",690,52,741,68,62,22,15
"2468",688,55,720,79,83,24,31
"2469",673,59,714,73,81,21,19
"2470",694,57,728,69,77,25,23
"2471",0,0,1,0,0,0,0
"2472",683,1,708,0,0,0,0
"2473",679,53,704,77,79,29,29
"2474",0,0,1,0,0,0,0
"2475",694,60,748,71,69,31,25
"2476",686,57,724,75,79,25,26
"2477",693,1,727,0,0,0,0
"2478",699,52,710,62,73,21,23
"2479",1,0,1,0,0,0,0
"2480",1,0,1,0,0,0,0
"2481",696,0,714,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",0,0,2,0,0,0,0
"2484",674,48,726,70,72,26,18
"2485",702,45,731,67,63,16,16
"2486",711,51,727,77,65,24,20
"2487",687,55,698,70,76,20,20
"2488",0,0,1,0,0,0,0
"2489",680,46,700,63,52,14,15
"2490",687,57,730,73,80,29,24
"2491",681,0,724,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",1,0,1,0,0,0,0
"2494",692,52,712,71,70,25,16
"2495",699,0,731,0,0,0,0
"2496",5,0,6,0,0,0,0
"2497",690,57,725,63,58,17,19
"2498",0,0,1,0,0,0,0
"2499",688,55,725,76,74,21,26
"2500",0,0,1,0,0,0,0
