"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",51,1,71,0,1,0,1
"2371",0,0,0,0,0,0,0
"2372",53,5,86,7,33,5,43
"2373",49,0,67,0,0,0,0
"2374",60,0,68,0,0,0,0
"2375",59,0,74,0,0,0,1
"2376",43,0,79,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",43,0,69,0,0,0,0
"2380",48,0,70,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",49,6,71,12,33,8,40
"2384",52,5,66,5,28,7,30
"2385",64,7,79,9,31,5,37
"2386",0,0,0,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",0,0,0,0,0,0,0
"2389",0,0,0,0,0,0,0
"2390",49,0,81,0,0,0,0
"2391",51,5,65,5,25,7,32
"2392",0,0,0,0,0,0,0
"2393",0,0,0,0,0,0,0
"2394",60,0,68,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",0,0,0,0,0,0,0
"2397",51,0,67,0,0,0,0
"2398",43,3,73,10,38,7,33
"2399",0,0,0,0,0,0,0
"2400",46,0,69,0,0,0,0
"2401",63,3,54,6,25,5,35
"2402",45,4,61,6,30,5,32
"2403",0,0,0,0,0,0,0
"2404",64,4,66,6,34,4,25
"2405",67,5,67,8,34,14,32
"2406",0,0,0,0,0,0,0
"2407",48,8,63,6,18,7,25
"2408",62,2,66,4,33,10,35
"2409",0,0,0,0,0,0,0
"2410",50,0,61,0,0,0,0
"2411",0,0,0,0,0,0,0
"2412",56,4,69,7,32,4,31
"2413",47,6,67,2,31,5,22
"2414",45,3,66,5,32,7,22
"2415",57,4,68,5,29,9,35
"2416",58,9,85,2,25,4,22
"2417",54,0,74,0,0,0,0
"2418",45,0,82,0,0,0,0
"2419",65,3,79,4,23,7,28
"2420",0,0,0,0,0,0,0
"2421",60,0,65,0,0,0,0
"2422",62,0,77,0,0,0,0
"2423",59,3,76,7,31,3,31
"2424",47,8,63,4,31,9,30
"2425",53,0,74,0,0,0,0
"2426",42,3,74,4,22,10,31
"2427",52,0,66,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",50,4,70,4,24,5,34
"2432",55,5,68,9,31,4,42
"2433",0,0,0,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",47,1,62,8,29,8,23
"2436",0,0,0,0,0,0,0
"2437",0,0,0,0,0,0,0
"2438",0,0,0,0,0,0,0
"2439",0,0,0,0,0,0,0
"2440",0,0,0,0,0,0,0
"2441",55,5,89,8,37,4,34
"2442",52,2,50,4,18,6,33
"2443",0,0,0,0,0,0,0
"2444",42,3,61,8,20,7,34
"2445",63,5,74,9,23,6,17
"2446",53,0,70,0,0,0,0
"2447",0,0,0,0,0,0,0
"2448",51,3,71,4,24,7,27
"2449",56,0,62,0,0,0,0
"2450",0,0,0,0,0,0,0
"2451",0,0,0,0,0,0,0
"2452",49,0,76,0,0,0,1
"2453",0,0,0,0,0,0,0
"2454",39,2,64,10,28,12,24
"2455",68,5,72,5,33,10,29
"2456",0,0,0,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",58,8,78,4,32,9,30
"2459",0,0,0,0,0,0,0
"2460",53,5,93,8,27,11,30
"2461",44,4,78,5,35,10,31
"2462",0,0,0,0,0,0,0
"2463",0,0,0,0,0,0,0
"2464",56,6,80,7,40,12,29
"2465",0,0,0,0,0,0,0
"2466",0,0,0,0,0,0,0
"2467",56,4,65,7,26,3,32
"2468",56,5,87,4,31,11,31
"2469",66,1,73,4,25,6,33
"2470",47,4,61,9,28,7,35
"2471",0,0,0,0,0,0,0
"2472",60,0,70,0,0,0,0
"2473",59,5,80,4,31,9,27
"2474",0,0,0,0,0,0,0
"2475",51,2,63,4,40,5,33
"2476",59,5,70,6,35,10,36
"2477",53,0,66,0,0,0,0
"2478",41,3,68,3,28,5,29
"2479",0,0,0,0,0,0,0
"2480",0,0,0,0,0,0,0
"2481",50,0,76,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",66,8,68,5,32,4,37
"2485",39,7,65,3,30,8,27
"2486",36,8,69,3,37,7,39
"2487",57,5,60,7,24,8,35
"2488",0,0,0,0,0,0,0
"2489",57,8,72,6,25,4,25
"2490",55,3,55,14,38,4,35
"2491",67,0,76,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",0,0,0,0,0,0,0
"2494",50,2,85,5,35,6,39
"2495",49,0,63,0,0,0,0
"2496",0,0,0,0,0,0,0
"2497",57,1,67,6,22,10,28
"2498",0,0,0,0,0,0,0
"2499",60,4,74,7,34,13,32
"2500",0,0,0,0,0,0,0
