"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",1,1,0,0,0
"2061",126,113,21,4,9
"2062",3,1,1,0,1
"2063",0,1,0,0,0
"2064",0,1,0,0,0
"2065",1,1,0,0,0
"2066",0,1,0,0,0
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",1,1,0,0,0
"2070",3,1,0,0,0
"2071",96,94,16,6,6
"2072",96,94,20,7,10
"2073",96,90,13,6,7
"2074",103,106,17,8,10
"2075",112,99,19,5,6
"2076",0,1,0,0,0
"2077",0,1,0,0,0
"2078",0,1,0,0,0
"2079",0,1,0,0,0
"2080",105,83,16,6,7
"2081",102,102,14,5,10
"2082",100,99,17,6,10
"2083",0,1,0,0,0
"2084",97,88,22,6,7
"2085",101,92,13,8,7
"2086",97,109,15,6,8
"2087",117,106,21,6,8
"2088",110,100,16,6,8
"2089",111,80,15,5,9
"2090",0,1,0,0,0
"2091",0,1,0,0,0
"2092",0,1,0,0,0
"2093",138,124,18,5,11
"2094",98,102,13,7,12
"2095",102,106,14,7,7
"2096",108,115,19,8,9
"2097",1,1,0,0,0
"2098",0,1,0,0,0
"2099",0,1,0,0,0
"2100",0,1,0,0,0
"2101",94,89,16,8,10
"2102",90,111,15,7,9
"2103",0,1,0,0,0
"2104",99,100,20,9,10
"2105",0,1,0,0,0
"2106",0,1,0,0,0
"2107",0,1,0,0,0
"2108",117,111,17,9,10
"2109",0,1,0,0,0
"2110",106,105,14,6,8
"2111",89,76,15,6,10
"2112",0,1,0,0,0
"2113",1,1,0,0,0
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",99,101,15,5,9
"2117",2,2,0,0,0
"2118",97,115,11,3,9
"2119",115,114,16,8,9
"2120",0,1,0,0,0
"2121",1,1,0,0,0
"2122",0,1,0,0,0
"2123",101,98,20,7,8
"2124",98,104,18,5,8
"2125",0,1,0,0,0
"2126",119,101,17,6,10
"2127",108,97,14,7,12
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",2,1,0,0,0
"2131",89,94,11,6,10
"2132",129,93,18,5,9
"2133",63,77,11,5,13
"2134",116,106,16,6,6
"2135",99,99,14,6,7
"2136",102,92,22,6,13
"2137",1,1,0,0,0
"2138",2,1,0,0,0
"2139",116,103,14,5,10
"2140",101,106,15,5,8
"2141",0,1,0,0,0
"2142",0,1,0,0,0
"2143",104,96,16,7,8
"2144",104,88,16,3,9
"2145",106,85,15,7,7
"2146",0,1,0,0,0
"2147",105,112,18,5,9
"2148",0,1,0,0,0
"2149",0,1,0,0,0
"2150",0,1,0,0,0
"2151",94,95,19,6,7
"2152",98,97,11,7,8
"2153",0,1,0,0,0
"2154",0,1,0,0,0
"2155",96,85,15,7,10
"2156",0,1,0,2,0
"2157",99,93,14,7,10
"2158",106,110,15,9,8
"2159",107,108,14,7,9
"2160",103,87,21,7,6
"2161",110,95,18,5,7
"2162",0,1,0,0,0
"2163",2,2,0,0,0
"2164",107,109,15,5,9
"2165",0,1,0,0,0
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",0,1,0,0,0
"2169",0,1,0,0,0
"2170",107,100,14,5,5
"2171",0,1,0,0,0
"2172",109,106,16,5,8
"2173",92,86,13,6,11
"2174",97,93,18,5,9
"2175",99,100,17,5,7
"2176",103,101,17,6,8
"2177",0,1,0,0,0
"2178",0,1,0,0,0
"2179",102,114,17,6,13
"2180",0,1,0,0,0
"2181",112,96,17,7,13
"2182",117,106,18,8,14
"2183",107,106,15,5,10
"2184",0,1,0,0,0
"2185",134,111,13,6,9
"2186",111,111,20,6,12
"2187",72,93,16,5,9
"2188",0,1,0,0,0
"2189",74,76,13,3,7
"2190",94,90,17,7,9
"2191",104,83,16,6,7
"2192",136,122,24,8,7
"2193",0,1,0,0,0
"2194",1,1,0,0,0
"2195",99,108,14,10,10
"2196",0,1,0,0,0
"2197",124,90,14,6,7
"2198",110,108,15,5,11
"2199",130,116,22,7,8
"2200",116,114,16,8,12
"2201",1,1,0,0,0
"2202",0,1,0,0,0
"2203",104,94,16,4,9
"2204",0,1,0,0,0
"2205",0,1,0,0,0
"2206",115,93,16,5,12
"2207",111,106,14,10,11
"2208",0,1,0,0,0
"2209",107,99,17,8,7
"2210",0,1,0,0,0
"2211",106,91,13,9,9
"2212",106,110,17,6,9
"2213",0,1,0,0,0
"2214",99,83,15,6,9
"2215",0,1,0,0,0
"2216",91,102,17,5,11
"2217",101,91,17,8,8
"2218",0,1,0,0,0
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",0,1,0,0,0
"2222",106,106,17,5,10
"2223",0,1,0,0,0
"2224",0,1,0,0,0
"2225",105,89,13,6,11
"2226",0,1,0,0,0
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",2,1,1,0,0
"2231",91,95,17,4,7
"2232",0,1,0,0,0
"2233",1,1,0,0,0
"2234",0,1,0,0,0
"2235",0,1,0,0,0
"2236",90,87,13,6,8
"2237",0,1,0,0,0
"2238",106,120,19,5,12
"2239",121,127,19,7,10
"2240",111,91,23,5,7
"2241",80,93,21,4,11
"2242",109,95,12,6,5
"2243",118,104,21,7,11
"2244",106,97,17,4,10
"2245",0,1,0,0,0
"2246",0,1,0,0,0
"2247",4,2,0,0,0
"2248",99,101,13,5,9
"2249",101,100,18,6,7
"2250",0,1,0,0,0
"2251",100,89,15,5,6
"2252",0,1,0,0,0
"2253",100,83,14,7,8
"2254",1,1,0,0,0
"2255",0,1,0,0,0
"2256",93,93,19,5,10
"2257",102,102,19,6,7
"2258",0,1,0,0,0
"2259",86,87,12,6,9
"2260",1,1,0,0,0
"2261",108,111,16,8,10
"2262",96,88,17,7,10
"2263",104,103,15,5,10
"2264",92,87,10,6,13
"2265",0,1,0,0,0
"2266",90,104,20,6,10
"2267",98,108,15,7,8
"2268",0,1,0,0,0
"2269",1,1,0,0,0
"2270",0,1,0,0,0
"2271",0,1,0,0,0
"2272",93,93,13,7,8
"2273",0,1,0,0,0
"2274",118,119,27,5,11
"2275",0,1,0,0,0
"2276",1,2,0,0,0
"2277",0,1,0,0,0
"2278",0,1,0,0,0
"2279",84,104,13,4,6
"2280",128,113,16,5,7
"2281",100,104,16,4,9
"2282",0,1,0,0,0
"2283",1,1,0,0,0
"2284",118,117,18,6,11
"2285",0,1,0,0,0
"2286",115,102,13,6,7
"2287",107,106,14,7,15
"2288",0,1,0,0,0
"2289",120,101,16,4,11
"2290",123,107,17,6,10
"2291",91,76,12,5,9
"2292",3,2,1,1,0
"2293",99,94,19,6,9
"2294",99,92,14,9,6
"2295",85,72,14,8,8
"2296",0,1,0,0,0
"2297",114,107,16,5,11
"2298",117,114,21,6,7
"2299",74,87,11,6,8
"2300",95,104,16,6,14
"2301",0,1,0,0,0
"2302",92,97,14,5,7
"2303",1,1,0,0,0
"2304",92,99,10,5,7
"2305",118,102,16,6,9
"2306",114,111,17,9,10
"2307",0,1,0,0,0
"2308",114,110,14,4,8
"2309",119,100,17,6,12
"2310",0,1,1,0,0
"2311",110,111,14,6,10
"2312",0,1,0,0,0
"2313",105,97,13,5,9
"2314",127,100,18,6,11
"2315",0,1,0,0,0
"2316",0,1,0,0,0
"2317",93,95,16,6,6
"2318",0,1,0,0,0
"2319",111,116,14,6,10
"2320",94,100,13,4,7
"2321",0,1,0,0,0
"2322",117,108,16,5,8
"2323",111,104,16,3,10
"2324",0,1,0,0,0
"2325",94,79,21,6,7
"2326",100,93,16,5,9
"2327",2,1,0,0,1
"2328",89,70,15,5,9
"2329",117,97,15,6,5
"2330",79,83,13,6,9
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",84,83,15,4,9
"2334",110,102,15,7,9
"2335",93,98,13,3,11
"2336",114,123,20,8,9
"2337",0,1,0,0,0
"2338",102,105,17,6,8
"2339",103,99,17,6,10
"2340",107,113,19,4,8
"2341",0,1,0,0,0
"2342",0,1,0,0,0
"2343",93,91,20,7,6
"2344",106,86,18,7,8
"2345",1,1,0,0,0
"2346",0,1,0,0,0
"2347",112,86,14,6,9
"2348",0,1,0,0,0
"2349",0,1,0,0,0
"2350",0,1,0,0,0
"2351",0,1,0,0,0
"2352",99,96,15,5,8
"2353",0,1,0,0,0
"2354",93,95,16,5,12
"2355",85,81,11,5,7
"2356",99,76,9,5,9
"2357",0,1,0,0,0
"2358",108,104,18,10,10
"2359",111,102,18,7,9
"2360",110,99,17,7,9
"2361",102,86,15,6,9
"2362",92,84,15,7,9
"2363",0,1,0,0,0
"2364",0,1,0,0,0
"2365",0,1,0,0,0
"2366",0,1,1,0,0
"2367",1,1,0,0,0
"2368",0,1,0,0,0
"2369",0,1,0,0,0
"2370",92,100,17,5,9
"2371",113,106,13,7,13
"2372",104,91,20,5,10
"2373",108,98,14,4,7
"2374",0,1,0,0,0
"2375",128,95,18,6,7
"2376",103,82,20,7,10
"2377",0,1,0,0,0
"2378",113,107,16,7,8
"2379",0,1,0,0,0
"2380",112,115,15,6,11
"2381",119,87,19,5,10
"2382",0,1,0,0,0
"2383",112,114,19,5,7
"2384",98,92,14,7,9
"2385",101,109,15,7,8
"2386",98,86,17,8,10
"2387",95,89,16,7,9
"2388",137,115,17,6,10
"2389",1,1,0,0,0
"2390",109,98,16,9,8
"2391",0,1,0,0,0
"2392",99,89,17,5,6
"2393",0,1,0,0,0
"2394",0,1,0,0,0
"2395",119,109,14,10,12
"2396",0,1,0,0,0
"2397",115,124,19,6,11
"2398",107,100,14,8,14
"2399",80,100,13,6,11
"2400",0,1,0,0,0
"2401",86,73,10,5,8
"2402",105,87,18,8,12
"2403",109,106,12,5,10
"2404",119,99,24,7,9
"2405",109,100,18,6,11
"2406",0,1,0,0,0
"2407",104,90,16,3,7
"2408",0,1,0,0,0
"2409",105,94,20,6,11
"2410",105,84,13,5,13
"2411",0,1,0,0,0
"2412",92,92,20,7,7
"2413",0,1,0,0,0
"2414",113,104,18,5,10
"2415",0,1,0,0,0
"2416",102,98,15,8,9
"2417",0,1,0,0,0
"2418",88,89,19,6,7
"2419",92,89,15,5,7
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",0,1,0,0,0
"2423",108,91,16,10,9
"2424",121,97,15,6,9
"2425",0,1,0,0,0
"2426",0,1,0,0,0
"2427",97,96,17,7,12
"2428",102,105,19,7,8
"2429",0,1,0,0,0
"2430",119,95,15,6,10
"2431",0,1,0,0,0
"2432",109,113,21,5,7
"2433",0,1,0,0,0
"2434",109,106,18,6,11
"2435",118,88,19,5,9
"2436",0,1,0,0,0
"2437",102,91,14,5,6
"2438",1,1,0,0,0
"2439",112,99,13,5,11
"2440",113,107,18,9,13
"2441",0,1,0,0,0
"2442",0,1,0,0,0
"2443",0,1,0,0,0
"2444",1,1,0,0,0
"2445",99,84,15,7,6
"2446",0,1,0,0,0
"2447",108,107,18,4,10
"2448",106,82,13,6,10
"2449",90,85,15,9,9
"2450",96,91,17,7,9
"2451",0,1,0,0,0
"2452",94,101,15,4,11
"2453",110,96,14,6,7
"2454",0,1,0,0,0
"2455",91,101,18,6,9
"2456",112,92,22,7,8
"2457",116,100,15,6,10
"2458",0,1,0,0,0
"2459",109,111,17,6,9
"2460",71,85,13,4,8
"2461",0,1,1,0,0
"2462",3,1,0,0,0
"2463",93,98,14,6,12
"2464",105,102,17,7,7
"2465",89,100,14,6,12
"2466",0,1,0,0,0
"2467",83,70,15,5,6
"2468",103,97,15,6,8
"2469",0,1,0,0,0
"2470",0,1,0,0,0
"2471",94,98,22,9,5
"2472",107,99,14,4,7
"2473",101,88,18,8,9
"2474",119,106,18,7,11
"2475",0,1,0,0,0
"2476",89,104,19,6,8
"2477",112,95,19,9,7
"2478",0,1,0,0,0
"2479",111,92,17,7,7
"2480",0,1,0,0,0
"2481",130,122,20,5,11
"2482",111,95,17,5,13
"2483",0,1,0,0,0
"2484",100,86,16,7,12
"2485",100,96,17,6,10
"2486",0,1,0,0,0
"2487",3,2,0,0,0
"2488",1,2,0,0,0
"2489",0,1,0,0,0
"2490",96,98,11,9,9
"2491",0,1,0,0,0
"2492",110,98,16,5,7
"2493",0,1,0,0,0
"2494",107,84,15,7,7
"2495",105,107,14,6,9
"2496",105,80,15,6,9
"2497",0,1,0,0,0
"2498",113,88,18,5,8
"2499",117,117,17,6,8
"2500",113,120,18,9,10
