"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",26,0,43,0,0,0,0
"2371",21,4,25,4,19,4,13
"2372",0,0,0,0,0,0,0
"2373",30,1,42,2,16,3,22
"2374",34,0,34,0,0,0,0
"2375",31,0,24,0,0,0,0
"2376",30,4,39,7,18,5,12
"2377",37,6,47,3,15,2,19
"2378",14,4,33,3,18,2,24
"2379",21,2,32,6,18,3,21
"2380",28,0,37,0,0,0,0
"2381",22,5,45,3,15,2,15
"2382",24,0,24,0,1,1,0
"2383",33,6,34,1,19,7,18
"2384",40,0,24,0,0,0,0
"2385",29,2,25,2,20,6,19
"2386",28,2,46,3,14,6,23
"2387",0,0,0,0,0,0,0
"2388",0,0,0,0,0,0,0
"2389",31,0,31,0,0,0,0
"2390",17,0,34,0,0,0,0
"2391",39,0,46,0,0,0,0
"2392",32,0,41,0,0,0,0
"2393",0,0,0,0,0,0,0
"2394",24,0,31,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",31,2,22,5,19,7,18
"2397",28,0,29,0,0,0,0
"2398",43,0,28,0,0,0,0
"2399",35,2,44,6,12,5,18
"2400",30,3,37,3,20,5,14
"2401",0,0,0,0,0,0,0
"2402",0,0,0,0,0,0,0
"2403",26,2,36,5,21,5,17
"2404",26,1,34,3,14,3,15
"2405",32,0,30,2,19,6,14
"2406",28,0,43,4,17,2,16
"2407",0,0,0,0,0,0,0
"2408",26,0,32,0,0,0,0
"2409",31,0,33,0,0,0,0
"2410",25,2,36,3,16,5,17
"2411",30,2,31,2,18,5,19
"2412",30,0,37,0,0,0,0
"2413",28,2,42,2,13,5,19
"2414",30,2,28,6,18,6,22
"2415",35,2,40,2,17,6,27
"2416",31,2,45,2,15,3,19
"2417",30,2,38,4,17,5,17
"2418",0,0,0,0,0,0,0
"2419",29,3,34,5,13,0,22
"2420",21,0,31,0,0,0,0
"2421",29,5,41,5,16,3,16
"2422",0,0,0,0,0,0,0
"2423",20,0,38,0,0,0,0
"2424",25,0,40,0,0,0,0
"2425",13,2,38,3,18,7,22
"2426",0,0,0,0,0,0,0
"2427",23,0,36,0,0,0,0
"2428",28,0,36,3,13,1,15
"2429",23,0,45,0,0,0,0
"2430",22,3,31,4,22,3,18
"2431",23,4,41,3,15,4,21
"2432",29,4,26,2,18,5,19
"2433",36,0,36,0,0,0,0
"2434",27,1,41,4,11,6,14
"2435",0,0,0,0,0,0,0
"2436",30,4,36,3,15,9,20
"2437",26,1,45,5,19,6,20
"2438",32,1,39,6,17,6,23
"2439",30,0,32,4,18,4,21
"2440",30,0,36,0,0,0,0
"2441",23,0,33,0,0,0,0
"2442",32,0,37,0,0,0,0
"2443",21,3,36,5,25,7,26
"2444",26,0,29,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",35,0,38,7,16,8,16
"2447",28,1,25,4,15,4,19
"2448",0,0,0,0,0,0,0
"2449",21,0,45,0,0,0,0
"2450",24,0,41,0,1,0,0
"2451",0,0,0,0,0,0,0
"2452",0,0,0,0,0,0,0
"2453",27,1,25,4,22,2,20
"2454",27,5,30,0,16,2,20
"2455",37,0,41,0,0,0,0
"2456",31,0,30,0,0,0,0
"2457",28,0,38,0,0,0,0
"2458",27,1,27,3,15,2,23
"2459",27,0,29,0,0,0,0
"2460",29,1,33,3,11,4,14
"2461",33,3,33,2,20,6,20
"2462",25,2,37,4,25,3,20
"2463",23,2,31,6,21,2,20
"2464",25,2,41,6,16,3,23
"2465",27,0,33,0,0,0,1
"2466",19,4,37,1,18,3,15
"2467",30,1,47,3,11,3,20
"2468",36,1,31,4,21,3,15
"2469",25,4,33,4,15,3,24
"2470",31,3,31,5,15,5,25
"2471",25,3,45,6,17,6,17
"2472",29,1,43,2,19,3,11
"2473",21,1,41,3,15,4,16
"2474",18,0,39,0,0,0,0
"2475",29,0,35,0,0,0,0
"2476",30,0,41,0,0,0,0
"2477",34,5,44,2,24,3,20
"2478",27,0,39,0,0,0,0
"2479",22,1,50,4,13,3,21
"2480",25,3,25,7,18,5,20
"2481",0,0,0,0,0,0,0
"2482",23,0,40,0,0,0,0
"2483",33,0,42,0,0,0,0
"2484",25,0,37,0,0,0,0
"2485",32,3,33,0,16,2,25
"2486",0,0,0,0,0,0,0
"2487",29,0,30,0,0,0,0
"2488",25,4,35,5,22,5,19
"2489",24,0,41,5,24,4,20
"2490",18,3,27,4,16,1,22
"2491",22,0,36,0,0,0,0
"2492",30,0,32,0,0,0,0
"2493",0,0,0,0,0,0,0
"2494",29,0,39,0,0,0,0
"2495",31,3,38,4,22,3,19
"2496",26,5,39,5,20,1,19
"2497",28,0,35,0,0,0,0
"2498",23,1,33,4,15,6,19
"2499",25,1,45,3,12,4,17
"2500",26,2,40,1,22,2,17
