"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",675,52,733,72,71,24,15
"2371",688,53,718,58,63,18,17
"2372",1,0,0,0,0,0,0
"2373",1,0,1,0,0,0,0
"2374",679,56,721,71,81,24,23
"2375",685,45,697,61,63,16,13
"2376",672,59,727,72,71,25,13
"2377",696,59,725,73,81,19,27
"2378",691,58,704,72,82,25,20
"2379",0,0,1,0,0,0,0
"2380",686,58,743,71,79,30,17
"2381",705,56,707,71,80,22,25
"2382",0,0,1,0,0,0,0
"2383",1,0,1,0,0,0,0
"2384",0,0,3,0,0,0,0
"2385",677,58,730,76,68,27,21
"2386",691,54,715,72,74,25,17
"2387",702,0,717,0,0,0,0
"2388",701,54,743,69,86,24,22
"2389",691,53,722,64,67,22,18
"2390",0,0,3,0,0,0,0
"2391",687,53,709,76,69,21,16
"2392",0,0,1,0,0,0,0
"2393",685,53,732,75,82,30,29
"2394",695,57,722,76,70,21,27
"2395",691,55,720,76,80,25,22
"2396",0,0,1,0,0,0,0
"2397",675,52,711,70,72,25,20
"2398",694,56,715,67,66,26,30
"2399",692,52,736,64,82,27,25
"2400",701,53,722,71,76,26,25
"2401",0,0,1,0,0,0,0
"2402",0,0,1,0,0,0,0
"2403",684,54,716,74,82,20,15
"2404",691,51,692,77,77,28,20
"2405",683,0,715,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",685,47,708,69,83,21,25
"2408",2,0,1,0,0,0,0
"2409",699,54,712,78,79,27,19
"2410",678,58,726,77,69,24,27
"2411",693,55,718,69,84,29,19
"2412",0,0,2,0,0,0,0
"2413",680,0,701,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",683,57,730,76,71,24,25
"2416",0,0,0,0,0,0,0
"2417",682,53,722,72,74,25,22
"2418",680,54,714,75,79,18,16
"2419",0,0,1,0,0,0,0
"2420",684,0,736,1,0,0,0
"2421",685,54,723,74,80,26,22
"2422",681,49,745,78,78,21,24
"2423",0,0,1,0,0,0,0
"2424",694,50,714,65,84,21,19
"2425",1,0,0,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",0,0,1,0,0,0,0
"2428",695,53,711,75,81,28,20
"2429",0,0,1,0,0,0,0
"2430",689,52,703,71,70,22,20
"2431",0,0,1,0,0,0,0
"2432",680,57,694,81,70,25,20
"2433",0,0,1,0,0,0,0
"2434",677,52,707,73,64,14,19
"2435",688,51,712,63,65,16,14
"2436",690,0,716,0,0,0,1
"2437",680,58,720,73,89,27,25
"2438",692,54,714,81,74,24,21
"2439",683,54,684,63,72,20,19
"2440",686,56,735,76,79,30,18
"2441",684,58,726,81,77,28,24
"2442",692,50,743,68,67,15,18
"2443",0,0,2,0,0,0,0
"2444",674,53,738,79,84,24,27
"2445",0,0,1,0,0,0,0
"2446",679,55,716,70,71,22,21
"2447",670,56,728,69,72,21,16
"2448",0,0,0,0,0,0,0
"2449",688,51,738,78,73,20,23
"2450",697,55,717,72,65,24,21
"2451",691,53,714,72,66,24,16
"2452",0,0,2,0,0,0,0
"2453",0,0,2,0,0,0,0
"2454",684,0,718,0,0,0,0
"2455",697,57,693,65,76,30,19
"2456",0,0,1,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",684,53,716,72,76,26,19
"2459",665,54,710,68,71,19,16
"2460",676,57,701,76,75,27,16
"2461",679,57,715,71,78,20,14
"2462",689,0,730,0,0,0,0
"2463",0,0,0,0,0,0,0
"2464",10,0,2,0,0,0,0
"2465",3,0,2,0,0,0,0
"2466",0,0,1,0,0,0,0
"2467",686,54,720,71,73,17,24
"2468",4,0,2,0,0,0,0
"2469",693,59,732,80,73,24,31
"2470",690,46,704,53,47,14,21
"2471",0,0,1,0,0,0,0
"2472",690,51,718,75,66,19,17
"2473",691,57,724,74,73,24,14
"2474",686,48,697,57,60,13,15
"2475",0,0,1,0,0,0,0
"2476",698,53,730,80,79,23,31
"2477",693,0,713,0,0,0,0
"2478",2,0,1,0,0,0,0
"2479",674,54,728,73,77,26,19
"2480",678,58,708,81,81,24,26
"2481",0,0,1,0,0,0,0
"2482",685,58,729,79,80,27,28
"2483",0,0,1,0,0,0,0
"2484",681,57,723,68,68,23,18
"2485",687,57,730,78,87,29,29
"2486",696,57,717,77,81,29,22
"2487",681,56,722,67,64,21,24
"2488",1,0,1,0,0,0,0
"2489",689,58,719,84,83,28,30
"2490",685,56,727,67,83,26,15
"2491",693,56,728,78,82,26,20
"2492",0,0,1,0,0,0,0
"2493",691,60,714,71,78,25,30
"2494",0,0,1,0,0,0,0
"2495",688,58,740,82,86,30,25
"2496",1,0,1,0,0,0,0
"2497",690,60,717,70,75,26,22
"2498",684,55,740,77,78,25,23
"2499",672,54,724,70,83,27,22
"2500",705,55,724,69,74,24,19
