"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",0,0,1,0,0,0,0
"2371",0,0,0,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",673,57,708,74,72,22,20
"2374",676,54,723,75,63,23,16
"2375",663,57,712,82,78,29,20
"2376",684,1,707,0,0,0,0
"2377",680,57,709,72,78,22,23
"2378",670,1,706,0,1,2,1
"2379",668,55,715,75,79,30,19
"2380",0,0,1,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",0,0,1,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",682,55,712,80,78,32,18
"2385",673,55,715,69,84,22,16
"2386",670,56,707,74,73,28,24
"2387",684,55,720,72,79,21,23
"2388",678,0,702,0,0,0,0
"2389",0,0,2,0,0,0,0
"2390",0,0,1,0,0,0,0
"2391",2,0,4,0,0,0,0
"2392",680,54,728,73,71,25,23
"2393",667,56,700,71,77,22,25
"2394",0,0,1,0,0,0,0
"2395",0,0,2,0,0,0,0
"2396",684,52,724,74,79,21,22
"2397",691,58,714,73,82,25,22
"2398",681,58,702,80,74,26,25
"2399",692,49,710,73,78,32,29
"2400",0,0,1,0,0,0,0
"2401",688,59,718,71,84,22,20
"2402",686,55,693,71,66,19,22
"2403",688,0,692,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",0,0,0,0,0,0,0
"2406",681,59,706,76,72,19,26
"2407",673,57,720,70,72,18,21
"2408",0,0,1,0,0,0,0
"2409",677,54,703,55,66,15,29
"2410",692,51,716,73,69,28,18
"2411",0,0,1,0,0,0,0
"2412",689,58,703,76,71,28,22
"2413",673,56,706,76,84,26,20
"2414",0,0,1,0,0,0,0
"2415",673,51,722,67,59,22,14
"2416",677,58,717,75,69,28,18
"2417",677,52,711,77,63,24,16
"2418",2,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",0,0,2,0,0,0,0
"2421",663,47,712,70,68,19,19
"2422",0,0,1,0,0,0,0
"2423",677,1,711,1,0,0,0
"2424",676,0,719,0,0,0,0
"2425",682,0,691,0,0,0,0
"2426",688,0,682,0,0,0,0
"2427",674,55,689,80,71,19,28
"2428",1,0,1,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",679,54,718,76,83,23,25
"2431",0,0,2,0,0,0,0
"2432",0,0,1,0,0,0,0
"2433",0,0,2,0,0,0,0
"2434",689,56,701,76,74,27,19
"2435",0,0,1,0,0,0,0
"2436",684,0,721,0,1,0,0
"2437",672,54,732,69,77,25,17
"2438",683,50,716,71,66,15,8
"2439",689,54,700,72,73,23,10
"2440",0,0,1,0,0,0,0
"2441",0,0,2,0,0,0,0
"2442",679,0,708,0,0,0,0
"2443",684,52,698,74,73,20,19
"2444",697,0,701,1,0,1,0
"2445",686,53,721,78,81,15,24
"2446",0,0,1,0,0,0,0
"2447",683,54,729,76,70,24,23
"2448",676,50,728,73,74,22,14
"2449",672,52,693,63,58,18,19
"2450",0,0,1,0,0,0,0
"2451",693,54,719,70,76,25,19
"2452",676,55,698,70,75,24,23
"2453",0,0,1,0,0,0,0
"2454",684,58,699,72,68,21,20
"2455",1,0,2,0,0,0,0
"2456",669,54,714,70,67,23,20
"2457",675,55,690,78,70,25,20
"2458",684,57,699,80,69,22,19
"2459",1,0,1,0,0,0,0
"2460",684,55,710,77,68,22,19
"2461",665,51,704,65,81,26,25
"2462",0,0,1,0,0,0,0
"2463",0,0,1,0,0,0,0
"2464",0,0,1,0,0,0,0
"2465",671,54,688,64,74,31,20
"2466",665,50,707,70,63,31,14
"2467",678,51,719,80,77,25,25
"2468",683,56,709,79,76,19,22
"2469",672,51,707,64,68,20,19
"2470",681,54,715,65,81,25,22
"2471",674,0,702,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",684,52,724,66,60,21,18
"2474",672,56,713,78,76,18,14
"2475",0,0,1,0,0,0,0
"2476",684,48,718,62,61,19,16
"2477",681,57,722,70,86,20,22
"2478",661,0,708,0,0,0,0
"2479",686,54,697,72,70,28,17
"2480",0,0,2,0,0,0,0
"2481",678,0,728,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",694,1,716,1,2,0,0
"2484",675,57,711,74,77,30,28
"2485",692,55,728,75,75,26,25
"2486",0,0,2,0,0,0,0
"2487",683,51,715,77,78,25,25
"2488",678,57,712,82,80,23,21
"2489",0,0,1,0,0,0,0
"2490",679,49,681,72,78,29,21
"2491",667,52,706,77,80,21,18
"2492",692,58,699,75,80,24,31
"2493",661,58,718,67,64,17,12
"2494",678,52,710,71,61,16,15
"2495",681,54,720,70,72,18,20
"2496",662,50,683,64,62,22,19
"2497",0,0,1,0,0,0,0
"2498",674,51,710,68,73,25,18
"2499",680,57,691,69,71,22,16
"2500",687,52,715,70,69,18,21
