"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",75,8,79,9,29,14,37
"1598",63,4,101,14,39,4,41
"1599",68,6,88,9,39,6,35
"1600",68,4,94,8,42,10,32
"1601",57,8,71,5,38,10,41
"1602",66,7,95,7,34,9,44
"1603",54,5,95,2,29,7,33
"1604",0,0,0,0,0,0,0
"1605",52,6,88,10,39,12,38
"1606",0,0,0,0,0,0,0
"1607",0,0,0,0,0,0,0
"1608",59,3,87,7,38,9,41
"1609",62,9,81,12,30,7,36
"1610",68,6,81,5,34,13,43
"1611",57,10,103,12,37,15,35
"1612",78,4,86,8,39,11,31
"1613",73,3,71,9,34,6,37
"1614",64,7,81,8,32,7,25
"1615",66,0,80,0,0,0,0
"1616",71,8,85,9,29,6,25
"1617",75,7,86,8,34,5,40
"1618",70,0,79,0,0,0,0
"1619",0,0,0,0,0,0,0
"1620",63,7,96,12,34,12,39
"1621",60,2,92,6,40,5,43
"1622",0,0,0,0,0,0,0
"1623",0,0,1,0,0,0,0
"1624",69,7,84,10,31,11,32
"1625",0,0,0,0,0,0,0
"1626",73,6,89,7,30,5,24
"1627",65,4,89,10,37,6,45
"1628",0,0,0,0,0,0,0
"1629",0,0,1,0,0,0,0
"1630",60,7,83,8,31,9,37
"1631",76,4,70,3,36,9,38
"1632",75,1,72,5,29,4,29
"1633",0,0,0,0,0,0,0
"1634",65,0,85,0,0,0,0
"1635",0,0,0,0,0,0,0
"1636",80,3,93,13,36,5,34
"1637",79,6,86,10,23,8,33
"1638",70,0,80,0,0,0,0
"1639",57,10,90,11,41,14,35
"1640",62,6,78,10,37,12,34
"1641",54,4,84,6,38,11,30
"1642",0,0,0,0,0,0,0
"1643",0,0,0,0,0,0,0
"1644",69,1,78,9,44,7,33
"1645",64,2,83,7,38,3,35
"1646",74,2,92,8,29,10,38
"1647",0,0,0,0,0,0,0
"1648",0,0,0,0,0,0,0
"1649",0,0,0,0,0,0,0
"1650",66,4,95,11,33,7,36
"1651",0,0,0,0,0,0,0
"1652",0,0,0,0,0,0,0
"1653",77,2,75,11,36,7,30
"1654",73,10,89,8,46,11,40
"1655",0,0,0,0,0,0,0
"1656",65,5,77,8,36,18,33
"1657",66,7,94,7,34,14,34
"1658",58,3,75,5,27,9,24
"1659",0,0,0,0,0,0,0
"1660",59,5,94,4,34,6,33
"1661",0,0,0,0,0,0,0
"1662",60,3,73,10,37,16,37
"1663",62,0,95,0,0,0,0
"1664",57,7,72,5,40,15,36
"1665",52,7,76,8,35,4,37
"1666",0,0,0,0,0,0,0
"1667",72,0,92,0,0,0,0
"1668",0,0,0,0,0,0,0
"1669",75,4,88,6,35,8,36
"1670",70,5,88,7,35,7,36
"1671",0,0,0,0,0,0,0
"1672",58,0,79,0,0,0,0
"1673",44,4,81,8,29,6,28
"1674",0,0,0,0,0,0,0
"1675",66,8,74,6,28,10,38
"1676",60,3,84,13,39,4,42
"1677",67,4,99,3,34,4,32
"1678",0,0,1,0,0,0,0
"1679",78,3,73,9,28,11,34
"1680",71,4,83,12,32,7,37
"1681",61,2,89,7,34,7,41
"1682",0,0,0,0,0,0,0
"1683",70,0,89,0,0,0,0
"1684",51,6,103,5,34,4,43
"1685",0,0,1,0,0,0,0
"1686",63,5,68,9,36,14,39
"1687",70,5,79,10,35,9,38
"1688",56,0,77,0,0,0,0
"1689",74,4,83,11,34,6,28
"1690",0,0,0,0,0,0,0
"1691",60,6,71,6,40,10,32
"1692",57,3,71,10,40,3,34
"1693",65,4,83,9,36,11,44
"1694",68,4,93,8,34,18,37
"1695",55,1,80,8,40,13,44
"1696",60,4,96,10,35,12,41
"1697",60,2,102,9,40,7,30
"1698",0,0,0,0,0,0,0
"1699",63,2,78,7,17,6,21
"1700",67,6,78,10,37,10,48
"1701",0,0,0,0,0,0,0
"1702",0,0,0,0,0,0,0
"1703",0,0,0,0,0,0,0
"1704",70,8,91,7,26,10,43
"1705",65,4,72,11,31,7,39
"1706",61,3,76,12,39,10,33
"1707",53,6,62,15,32,10,26
"1708",71,2,87,5,27,12,39
"1709",77,7,84,10,31,11,32
"1710",79,8,96,7,43,5,43
"1711",0,0,0,0,0,0,0
"1712",73,7,81,8,35,5,23
"1713",75,8,76,9,32,10,35
"1714",0,0,0,0,0,0,0
"1715",0,0,0,0,0,0,0
"1716",0,0,0,0,0,0,0
"1717",60,5,87,11,32,13,42
"1718",0,0,0,0,0,0,0
"1719",59,6,108,11,43,12,40
"1720",0,0,1,0,0,0,0
"1721",55,7,88,11,38,13,35
"1722",69,3,89,10,35,10,37
"1723",0,0,0,0,0,0,0
"1724",70,0,81,0,0,0,0
"1725",59,7,90,8,30,7,40
"1726",72,6,88,10,33,13,40
"1727",66,4,95,11,32,10,41
"1728",76,4,90,4,33,12,30
"1729",72,5,78,9,35,8,37
"1730",75,7,82,7,35,13,36
"1731",0,0,0,0,0,0,0
"1732",0,0,0,0,0,0,0
"1733",1,0,0,0,0,0,0
"1734",66,6,84,10,33,9,33
"1735",0,0,0,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",68,6,90,6,22,8,27
"1738",72,4,79,10,40,12,36
"1739",69,2,90,9,40,5,37
"1740",67,4,82,5,31,8,37
"1741",60,3,82,9,40,7,39
"1742",58,6,87,6,37,12,41
"1743",70,4,79,9,35,11,32
"1744",58,8,91,8,36,9,41
"1745",0,0,0,0,0,0,0
"1746",0,0,0,0,0,0,0
"1747",54,6,88,6,30,7,32
"1748",0,0,0,0,0,0,0
"1749",59,7,82,3,26,6,34
"1750",83,6,69,10,29,13,36
"1751",0,0,0,0,0,0,0
"1752",82,0,81,0,0,0,0
"1753",67,4,83,9,32,8,30
"1754",2,0,0,0,0,0,0
"1755",0,0,0,0,0,0,0
"1756",67,7,83,4,42,9,41
"1757",65,2,94,11,32,7,38
"1758",63,5,81,9,33,13,39
"1759",0,0,0,0,0,0,0
"1760",65,3,84,11,30,10,35
"1761",0,0,0,0,0,0,0
"1762",73,10,77,6,30,6,37
"1763",83,0,90,0,0,0,0
"1764",0,0,0,0,0,0,0
"1765",78,5,79,11,35,9,35
"1766",54,3,90,8,41,8,38
"1767",69,7,66,14,38,6,43
"1768",59,0,103,0,0,0,1
"1769",59,5,83,5,34,7,45
"1770",0,0,0,0,0,0,0
"1771",71,3,91,8,33,15,40
"1772",65,7,69,8,42,10,36
"1773",50,5,85,12,43,6,36
"1774",0,0,0,0,0,0,0
"1775",0,0,0,0,0,0,0
"1776",52,3,89,6,38,13,39
"1777",65,3,99,11,37,9,42
"1778",68,1,80,10,38,8,33
"1779",78,3,102,13,34,8,35
"1780",71,7,83,8,28,8,37
"1781",0,0,0,0,0,0,0
"1782",63,0,77,0,0,0,0
"1783",53,3,79,6,34,9,40
"1784",71,3,70,6,34,11,33
"1785",59,0,80,0,0,0,0
"1786",61,2,89,8,34,8,40
"1787",1,0,0,0,0,0,0
"1788",63,7,74,4,25,10,31
"1789",51,5,67,9,25,9,24
"1790",64,9,85,4,36,8,37
"1791",68,3,84,11,37,9,46
"1792",63,4,68,9,33,11,33
"1793",58,1,82,0,0,0,0
"1794",92,9,88,9,25,11,33
"1795",0,0,0,0,0,0,0
"1796",54,7,85,8,34,9,35
"1797",60,1,71,13,35,7,29
"1798",66,6,77,13,43,10,41
"1799",61,6,89,11,44,7,33
"1800",0,0,0,0,0,0,0
"1801",66,0,79,0,0,0,0
"1802",70,4,76,8,28,10,27
"1803",64,5,87,7,31,10,37
"1804",0,0,0,0,0,0,0
"1805",60,7,82,8,40,14,38
"1806",66,5,76,9,34,14,36
"1807",0,0,0,0,0,0,0
"1808",0,0,0,0,0,0,0
"1809",59,0,92,1,0,0,0
"1810",59,4,85,6,27,9,37
"1811",58,4,85,13,34,5,36
"1812",76,3,87,13,28,10,33
"1813",70,6,83,5,38,9,30
"1814",57,0,98,0,0,0,0
"1815",59,5,98,7,30,8,38
"1816",56,5,93,7,42,11,40
"1817",67,4,75,6,24,8,32
"1818",69,5,97,10,48,9,36
"1819",59,4,79,10,28,6,41
"1820",69,6,77,6,28,15,34
"1821",62,2,91,5,23,14,39
"1822",0,0,0,0,0,0,0
"1823",66,8,81,14,37,9,40
"1824",65,3,74,10,40,7,34
"1825",64,6,80,9,38,9,30
"1826",0,0,0,0,0,0,0
"1827",64,3,79,8,32,5,31
"1828",63,2,82,5,30,9,31
"1829",74,3,88,6,35,11,32
"1830",61,5,76,8,31,8,33
"1831",58,8,92,12,33,7,41
"1832",67,11,86,7,28,8,31
"1833",66,7,83,4,41,10,30
"1834",75,4,87,6,36,7,35
"1835",72,5,99,12,32,10,36
"1836",59,3,104,12,26,9,37
"1837",0,0,0,0,0,0,0
"1838",62,6,75,9,41,15,39
"1839",54,0,67,0,0,0,1
"1840",70,5,99,12,41,8,33
"1841",0,0,0,0,0,0,0
"1842",77,8,78,10,35,13,36
"1843",64,3,85,5,37,9,29
"1844",0,0,0,0,0,0,0
"1845",68,3,80,10,30,9,32
"1846",76,6,83,11,36,9,31
"1847",71,10,79,12,38,7,36
"1848",64,4,85,7,28,13,36
"1849",0,0,0,0,0,0,0
"1850",59,5,78,13,33,9,37
"1851",46,4,71,10,36,8,35
"1852",56,6,90,4,44,9,31
"1853",54,3,83,18,36,10,37
"1854",66,2,79,11,33,14,36
"1855",61,4,75,7,36,6,38
"1856",81,0,81,0,0,0,0
"1857",76,2,97,13,43,9,31
"1858",68,8,77,5,30,15,43
"1859",64,0,82,0,0,0,0
"1860",57,3,81,8,26,13,37
"1861",75,5,91,11,33,11,30
"1862",0,0,0,0,0,0,0
"1863",65,0,61,10,44,7,36
"1864",71,4,73,9,29,11,42
"1865",0,0,0,0,0,0,0
"1866",0,0,0,0,0,0,0
"1867",61,7,72,8,38,16,36
"1868",72,5,84,11,32,8,32
"1869",57,2,84,9,42,12,36
"1870",84,4,82,12,41,13,47
"1871",80,5,91,5,34,7,41
"1872",0,0,0,0,0,0,0
"1873",79,7,82,9,42,8,44
"1874",53,4,80,4,36,8,43
"1875",72,6,84,5,42,8,31
"1876",62,3,103,7,25,10,49
"1877",70,4,79,6,34,9,32
"1878",0,0,1,0,0,0,0
"1879",75,5,90,10,33,15,41
"1880",0,0,0,0,0,0,0
"1881",72,3,98,7,35,8,28
"1882",55,2,94,9,51,6,42
"1883",65,2,80,10,30,5,33
"1884",0,0,1,0,0,0,0
"1885",0,0,0,0,0,0,0
"1886",82,0,89,0,0,0,0
"1887",0,0,0,0,0,0,0
"1888",0,0,0,0,0,0,0
"1889",60,0,72,0,0,0,0
"1890",65,0,89,0,0,0,0
"1891",82,9,100,8,37,6,26
"1892",0,0,0,0,0,0,0
"1893",0,0,0,0,0,0,0
"1894",58,6,74,6,37,6,37
"1895",49,5,97,7,38,7,36
"1896",58,2,85,10,27,9,45
"1897",74,5,78,7,39,13,36
"1898",81,8,72,10,30,13,36
"1899",73,4,88,14,42,12,51
"1900",60,6,81,13,36,5,40
"1901",0,0,0,0,0,0,0
"1902",65,6,83,8,29,6,38
"1903",53,4,89,7,31,10,44
"1904",67,2,86,5,38,4,30
"1905",66,5,75,8,33,6,35
"1906",82,5,97,6,40,17,37
"1907",60,6,101,7,31,6,38
"1908",60,3,94,3,32,8,39
"1909",75,4,87,4,35,11,37
"1910",0,0,0,0,0,0,0
"1911",74,5,82,8,38,9,30
"1912",48,5,89,4,30,10,41
"1913",64,6,80,14,39,13,32
"1914",64,7,81,12,36,10,39
"1915",66,0,82,0,0,0,0
"1916",61,8,101,11,28,9,27
"1917",74,4,88,8,37,9,45
"1918",49,1,97,10,30,6,33
"1919",72,4,82,12,35,11,37
"1920",57,4,78,6,35,14,35
"1921",61,2,89,14,37,8,42
"1922",64,2,82,9,42,8,35
"1923",0,0,0,0,0,0,0
"1924",62,10,99,4,35,8,36
"1925",52,8,87,11,46,13,39
"1926",0,0,0,0,0,0,0
"1927",72,6,86,8,39,6,39
"1928",0,0,0,0,0,0,0
"1929",0,0,0,0,0,0,0
"1930",0,0,0,0,0,0,0
"1931",52,0,82,7,39,9,31
"1932",0,0,0,0,0,0,0
"1933",0,0,1,0,0,0,0
"1934",0,0,0,0,0,0,0
"1935",80,6,101,12,43,6,45
"1936",1,0,0,0,0,0,0
"1937",59,3,77,12,35,7,40
"1938",71,2,73,11,38,10,35
"1939",72,9,75,8,34,8,37
"1940",55,7,101,11,33,10,31
"1941",65,7,88,6,37,7,39
"1942",0,0,0,0,0,0,0
"1943",56,5,86,12,30,10,36
"1944",85,7,72,12,31,10,35
"1945",71,7,98,3,39,12,30
"1946",63,5,79,8,46,11,34
"1947",70,0,67,0,0,0,0
"1948",61,7,80,7,29,7,36
"1949",73,7,71,6,34,15,40
"1950",0,0,0,0,0,0,0
"1951",62,7,70,9,35,11,27
"1952",0,0,0,0,0,0,0
"1953",74,8,87,7,34,8,35
"1954",67,4,72,8,37,10,33
"1955",65,6,86,10,40,9,38
"1956",0,0,0,0,0,0,0
"1957",70,8,94,8,39,11,39
"1958",65,5,81,6,29,12,44
"1959",67,5,78,13,22,9,36
"1960",67,6,80,7,37,4,39
"1961",70,2,90,7,37,9,31
"1962",58,5,73,10,29,10,27
"1963",74,7,97,9,33,12,37
"1964",63,7,96,8,41,2,36
"1965",0,0,0,0,0,0,0
"1966",61,0,108,0,0,1,0
"1967",75,7,87,10,36,7,43
"1968",70,5,86,7,41,9,41
"1969",78,5,107,4,27,11,28
"1970",77,6,73,12,45,9,34
"1971",0,0,0,0,0,0,0
"1972",71,7,92,11,41,15,36
"1973",0,0,0,0,0,0,0
"1974",0,0,0,0,0,0,0
"1975",80,0,90,0,0,0,0
"1976",0,0,0,0,0,0,0
"1977",77,6,68,5,40,6,34
"1978",68,4,96,11,40,8,36
"1979",70,0,94,0,0,0,0
"1980",58,0,97,0,0,0,1
"1981",70,4,92,12,42,18,42
"1982",61,5,89,5,30,10,33
"1983",0,0,0,0,0,0,0
"1984",41,0,76,0,0,0,0
"1985",72,7,76,8,42,10,38
"1986",67,7,89,13,34,10,39
"1987",57,11,81,9,45,8,34
"1988",0,0,0,0,0,0,0
"1989",86,7,74,8,39,12,40
"1990",0,0,0,0,0,0,0
"1991",63,6,88,8,29,8,35
"1992",65,7,71,8,31,7,39
"1993",76,5,90,8,36,8,36
"1994",49,6,78,12,36,8,43
"1995",65,5,79,6,30,15,38
"1996",45,7,95,6,30,10,35
"1997",77,3,86,9,40,3,42
"1998",0,0,0,0,0,0,0
"1999",54,1,88,10,35,5,38
"2000",0,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0
"2002",0,0,0,0,0,0,0
"2003",78,5,67,7,41,9,36
"2004",66,4,80,6,28,9,29
"2005",69,10,90,9,32,7,43
"2006",71,4,86,6,38,7,31
"2007",64,6,85,8,32,10,42
"2008",0,0,0,0,0,0,0
"2009",0,0,0,0,0,0,0
"2010",0,0,0,0,0,0,0
"2011",63,3,78,7,32,7,33
"2012",64,3,103,5,40,10,37
"2013",63,4,82,10,34,9,37
"2014",49,0,78,0,0,0,0
"2015",71,4,85,4,27,11,32
"2016",0,0,0,0,0,0,0
"2017",65,6,81,7,34,3,44
"2018",0,0,0,0,0,0,0
"2019",0,0,0,0,0,0,0
"2020",0,0,0,0,0,0,0
"2021",61,5,80,7,36,7,32
"2022",61,0,82,0,0,0,0
"2023",0,0,0,0,0,0,0
"2024",0,0,0,0,0,0,0
"2025",68,5,83,5,30,9,37
"2026",0,0,0,0,0,0,0
"2027",70,6,65,4,22,9,23
"2028",79,6,83,9,39,11,47
"2029",0,0,0,0,0,0,0
"2030",76,3,106,7,36,8,34
"2031",54,9,96,12,32,10,38
"2032",73,3,94,11,28,10,36
"2033",54,5,80,5,35,4,41
"2034",61,5,80,6,44,8,46
"2035",75,5,75,12,40,11,34
"2036",0,0,0,0,0,0,0
"2037",64,3,68,12,45,13,40
"2038",67,6,88,5,31,6,36
"2039",59,3,86,6,33,9,38
"2040",58,8,86,5,31,10,40
"2041",0,0,0,0,0,0,0
"2042",67,4,97,8,34,8,27
"2043",68,10,91,8,38,8,34
"2044",0,0,0,0,0,0,0
"2045",0,0,0,0,0,0,0
"2046",0,0,0,0,0,0,0
"2047",61,4,83,7,40,11,31
"2048",83,8,80,10,36,9,40
"2049",65,2,95,13,33,16,36
"2050",0,0,0,0,0,0,0
"2051",0,0,0,0,0,0,0
"2052",61,3,93,5,31,3,27
"2053",56,1,102,11,40,5,40
"2054",0,0,0,0,0,0,0
"2055",0,0,0,0,0,0,0
"2056",71,0,78,0,0,0,0
"2057",60,3,89,10,32,7,34
"2058",0,0,0,0,0,0,0
"2059",0,0,0,0,0,0,0
"2060",0,0,0,0,0,0,0
"2061",61,0,67,0,0,0,0
"2062",0,0,0,0,0,0,0
"2063",0,0,0,0,0,0,0
"2064",84,5,80,7,37,11,44
"2065",70,4,82,7,44,7,33
"2066",1,0,1,0,0,0,0
"2067",72,3,83,7,34,11,27
"2068",0,0,0,0,0,0,0
"2069",64,0,105,0,0,0,0
"2070",57,4,82,11,32,10,30
"2071",64,8,92,8,39,8,34
"2072",73,3,89,6,38,11,44
"2073",0,0,1,0,0,0,0
"2074",0,0,0,0,0,0,0
"2075",53,4,75,5,38,11,28
"2076",0,0,0,0,0,0,0
"2077",0,0,0,0,0,0,0
"2078",60,8,74,8,26,8,32
"2079",66,4,95,8,39,12,33
"2080",0,0,1,0,0,0,0
"2081",0,0,0,0,0,0,0
"2082",62,6,82,9,31,6,42
"2083",64,5,83,9,36,7,36
"2084",0,0,0,0,0,0,0
"2085",66,6,81,9,34,9,33
"2086",70,3,107,11,31,12,38
"2087",62,7,87,10,36,14,32
"2088",56,4,77,5,38,7,34
"2089",0,0,0,0,0,0,0
"2090",0,0,0,0,0,0,0
"2091",0,0,0,0,0,0,0
"2092",0,0,0,0,0,0,0
"2093",0,0,1,0,0,0,0
"2094",77,5,99,6,24,17,42
"2095",0,0,0,0,0,0,0
"2096",0,0,0,0,0,0,0
"2097",68,2,86,7,25,6,35
"2098",54,3,77,11,35,8,33
"2099",75,5,86,10,52,11,40
"2100",69,3,81,7,41,3,35
"2101",78,6,90,8,27,8,39
"2102",81,6,72,10,36,11,38
"2103",61,11,85,12,43,9,39
"2104",63,5,74,10,32,10,35
"2105",77,7,74,6,29,9,35
"2106",54,6,65,11,30,9,41
"2107",62,4,91,9,40,5,30
"2108",0,0,1,0,0,0,0
"2109",68,1,84,6,40,7,39
"2110",0,0,0,0,0,0,0
"2111",80,7,74,5,38,6,35
"2112",0,0,0,0,0,0,0
"2113",62,6,82,12,38,12,35
"2114",79,12,79,13,31,12,37
"2115",75,5,82,12,32,13,39
"2116",67,7,115,7,34,11,41
"2117",77,6,100,8,37,6,37
"2118",60,3,79,7,40,11,36
"2119",64,5,76,8,33,12,44
"2120",62,6,77,6,27,16,36
"2121",65,7,88,5,33,3,38
"2122",66,5,86,8,33,9,36
"2123",75,7,82,10,30,7,33
"2124",61,8,86,7,30,12,41
"2125",75,3,97,8,37,12,42
"2126",58,4,85,9,27,10,40
"2127",55,4,98,7,34,16,36
"2128",1,0,0,0,0,0,0
"2129",0,0,0,0,0,0,0
"2130",69,5,84,10,30,7,43
"2131",61,7,74,6,27,10,37
"2132",66,5,92,9,35,14,35
"2133",68,0,89,0,0,0,0
"2134",58,4,91,8,30,10,33
"2135",60,6,82,5,35,7,35
"2136",72,1,82,9,28,6,40
"2137",54,2,86,12,46,8,36
"2138",61,1,96,8,34,13,44
"2139",69,5,90,8,44,12,35
"2140",0,0,0,0,0,0,0
"2141",0,0,0,0,0,0,0
"2142",60,8,85,5,33,11,35
"2143",0,0,0,0,0,0,0
"2144",57,2,77,11,38,8,35
"2145",68,6,84,9,23,7,30
"2146",55,0,70,0,0,0,0
"2147",68,3,81,9,40,9,39
"2148",0,0,0,0,0,0,0
"2149",0,0,0,0,0,0,0
"2150",53,7,88,10,37,9,32
"2151",0,0,0,0,0,0,0
"2152",71,7,74,5,39,4,39
"2153",64,8,86,13,43,12,37
"2154",44,1,90,8,35,7,35
"2155",70,2,80,14,29,11,35
"2156",58,4,79,7,32,12,33
"2157",52,2,90,7,36,16,36
"2158",65,6,92,5,31,4,38
"2159",62,0,90,0,0,0,0
"2160",0,0,0,0,0,0,0
"2161",0,0,0,0,0,0,0
"2162",0,0,0,0,0,0,0
"2163",76,3,80,12,38,11,48
"2164",71,5,98,7,38,10,29
"2165",77,0,85,0,0,0,0
"2166",0,0,0,0,0,0,0
"2167",85,4,91,7,36,7,35
"2168",63,0,80,0,0,0,0
"2169",76,2,75,11,34,8,44
"2170",70,7,89,14,39,11,35
"2171",55,5,91,4,28,8,38
"2172",75,8,89,8,37,11,43
"2173",64,5,88,4,35,13,34
"2174",68,3,94,3,29,9,36
"2175",63,0,65,7,45,9,38
"2176",82,6,99,13,34,9,33
"2177",0,0,0,0,0,0,0
"2178",61,9,73,6,24,10,38
"2179",58,3,102,10,31,9,39
"2180",63,3,103,6,32,9,34
"2181",62,11,81,6,35,9,36
"2182",0,0,0,0,0,0,0
"2183",0,0,0,0,0,0,0
"2184",61,6,84,10,38,8,34
"2185",0,0,0,0,0,0,0
"2186",68,3,85,8,35,11,38
"2187",70,3,99,11,45,8,38
"2188",0,0,0,0,0,0,0
"2189",62,5,76,10,23,10,44
"2190",0,0,0,0,0,0,0
"2191",66,0,97,0,0,0,0
"2192",70,6,74,8,36,11,39
"2193",53,3,79,7,29,13,36
"2194",70,3,98,8,33,15,46
"2195",64,4,91,6,35,7,32
"2196",0,0,0,0,0,0,0
"2197",0,0,0,0,0,0,0
"2198",0,0,0,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",67,5,92,5,35,8,46
"2201",83,0,77,0,0,0,0
"2202",0,0,0,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",60,5,90,4,36,12,39
"2205",0,0,0,0,0,0,0
"2206",0,0,0,0,0,0,0
"2207",73,7,82,9,35,8,33
"2208",66,9,92,9,40,12,46
"2209",71,0,86,0,0,0,0
"2210",65,6,92,7,39,9,26
"2211",0,0,0,0,0,0,0
"2212",76,3,94,7,27,9,38
"2213",67,0,95,0,0,0,0
"2214",73,5,99,10,31,6,34
"2215",59,5,76,13,31,7,31
"2216",62,4,73,12,33,11,37
"2217",67,3,83,13,30,5,32
"2218",61,5,68,10,40,10,35
"2219",62,3,101,9,48,12,33
"2220",65,6,94,7,32,10,40
"2221",69,6,95,8,29,10,33
"2222",1,0,0,0,0,0,0
"2223",64,3,75,8,42,9,33
"2224",73,6,80,8,35,11,36
"2225",0,0,0,0,0,0,0
"2226",70,2,82,11,30,14,27
"2227",68,0,72,0,0,0,0
"2228",68,5,80,6,37,11,36
"2229",70,8,91,6,32,8,38
"2230",85,6,88,9,30,6,41
"2231",65,2,89,4,38,6,37
"2232",71,5,91,7,29,12,37
"2233",61,4,85,8,44,7,37
"2234",71,5,71,7,35,6,35
"2235",0,0,0,0,0,0,0
"2236",71,6,90,8,35,7,36
"2237",49,3,83,3,32,5,37
"2238",0,0,0,0,0,0,0
"2239",0,0,0,0,0,0,0
"2240",55,5,81,9,37,10,36
"2241",0,0,0,0,0,0,0
"2242",0,0,0,0,0,0,0
"2243",0,0,0,0,0,0,0
"2244",0,0,0,0,0,0,0
"2245",52,2,79,7,41,11,21
"2246",0,0,1,0,0,0,0
"2247",0,0,0,0,0,0,0
"2248",0,0,0,0,0,0,0
"2249",0,0,0,0,0,0,0
"2250",0,0,0,0,0,0,0
"2251",0,0,0,0,0,0,0
"2252",0,0,0,0,0,0,0
"2253",53,0,76,0,0,0,0
"2254",64,7,84,10,31,8,37
"2255",0,0,1,0,0,0,0
"2256",78,3,90,3,44,4,31
"2257",68,6,71,10,22,10,37
"2258",66,0,69,0,0,0,1
"2259",64,5,81,11,28,6,29
"2260",62,4,96,6,32,10,38
"2261",0,0,0,0,0,0,0
"2262",63,0,102,0,0,0,0
"2263",71,6,85,9,36,4,33
"2264",0,0,0,0,0,0,0
"2265",87,4,85,16,34,8,30
"2266",67,4,71,7,29,9,24
"2267",0,0,0,0,0,0,0
"2268",0,0,0,0,0,0,0
"2269",69,5,84,12,42,7,35
"2270",0,0,1,0,0,0,0
"2271",73,8,86,5,33,9,44
"2272",0,0,0,0,0,0,0
"2273",62,6,73,9,32,9,35
"2274",68,4,90,7,37,14,38
"2275",66,8,71,8,44,11,32
"2276",81,0,85,1,3,0,2
"2277",0,0,0,0,0,0,0
"2278",56,6,74,7,30,10,36
"2279",0,0,0,0,0,0,0
"2280",0,0,0,0,0,0,0
"2281",0,0,0,0,0,0,0
"2282",67,8,86,4,28,15,40
"2283",70,4,98,6,38,10,33
"2284",0,0,0,0,0,0,0
"2285",65,5,98,11,35,11,38
"2286",0,0,0,0,0,0,0
"2287",0,0,0,0,0,0,0
"2288",58,2,95,4,37,5,35
"2289",0,0,0,0,0,0,0
"2290",71,3,77,13,40,13,38
"2291",67,7,83,10,35,7,34
"2292",0,0,1,0,0,0,0
"2293",80,3,91,8,36,9,35
"2294",59,7,94,6,32,8,34
"2295",0,0,0,0,0,0,0
"2296",0,0,0,0,0,0,0
"2297",0,0,0,0,0,0,0
"2298",0,0,0,0,0,0,0
"2299",65,0,102,0,0,0,0
"2300",64,4,86,8,35,5,30
"2301",62,5,72,11,32,16,44
"2302",0,0,0,0,0,0,0
"2303",62,7,80,9,32,7,42
"2304",0,0,0,0,0,0,0
"2305",0,0,0,0,0,0,0
"2306",64,8,92,9,41,4,43
"2307",0,0,0,0,0,0,0
"2308",65,0,74,0,0,0,0
"2309",75,7,82,13,30,10,39
"2310",0,0,0,0,0,0,0
"2311",59,7,86,9,38,10,39
"2312",0,0,0,0,0,0,0
"2313",74,5,74,13,36,14,29
"2314",0,0,1,0,0,0,0
"2315",72,6,98,4,28,6,30
"2316",74,3,78,8,36,8,39
"2317",52,0,67,0,2,0,0
"2318",72,5,87,14,31,12,40
"2319",64,2,89,8,29,11,30
"2320",73,3,88,5,34,9,36
"2321",68,4,89,14,42,8,42
"2322",72,0,86,0,0,0,0
"2323",0,0,0,0,0,0,0
"2324",62,3,85,5,36,6,39
"2325",48,5,80,5,31,10,37
"2326",64,5,77,9,25,10,37
"2327",0,0,0,0,0,0,0
"2328",58,6,81,7,32,10,31
"2329",54,5,86,5,37,8,44
"2330",74,4,91,10,30,10,38
"2331",81,0,71,0,0,0,0
"2332",0,0,0,0,0,0,0
"2333",52,1,83,3,30,12,33
"2334",0,0,0,0,0,0,0
"2335",0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",75,3,98,5,42,9,39
"2338",67,8,64,11,34,5,42
"2339",52,0,74,0,0,0,0
"2340",55,4,71,12,36,8,31
"2341",0,0,0,0,0,0,0
"2342",60,5,70,7,36,16,37
"2343",0,0,0,0,0,0,0
"2344",76,3,90,13,38,12,42
"2345",52,5,83,7,30,10,33
"2346",63,4,83,9,35,5,30
"2347",61,3,82,10,37,11,34
"2348",0,0,0,0,0,0,0
"2349",0,0,0,0,0,0,0
"2350",76,6,95,14,37,11,42
"2351",0,0,0,0,0,0,0
"2352",0,0,0,0,0,0,0
"2353",61,12,92,14,36,8,41
"2354",0,0,0,0,0,0,0
"2355",66,5,74,17,32,10,44
"2356",55,6,80,8,32,12,39
"2357",63,1,77,9,36,12,45
"2358",77,7,86,8,39,6,38
"2359",0,0,0,0,0,0,0
"2360",66,6,81,7,28,10,27
"2361",72,4,93,5,38,11,39
"2362",73,6,77,10,39,8,42
"2363",63,3,94,7,34,11,41
"2364",57,4,82,6,41,5,41
"2365",74,4,79,7,36,13,31
"2366",0,0,0,0,0,0,0
"2367",69,7,84,8,46,7,35
"2368",58,7,87,8,36,10,36
"2369",50,6,87,7,41,9,41
