"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"218",42.5772555928305,49.3726270201626,41.0188716375092,47.3888101946746,52.1965825439066
"219",0,0,0,3.57619865816371,0
"220",36.8608913586836,38.4070357743328,37.2649099012059,39.9590751383912,40.8056325455157
"221",0,0,0,0,0
"222",0,0,0,0,0
"223",45.532698532664,52.302490997545,45.745177395484,54.7518678885584,52.5241956580044
"224",48.3302639511341,53.2792060975573,51.8188225465847,45.3139844589757,46.820601023187
"225",44.4322631422492,45.6285915681717,38.9350628453509,37.0191646335634,46.4509497536362
"226",41.7831003068306,41.2459652515003,40.34912528238,48.662160731439,41.1886259509151
"227",0,0,0,0,0
"228",40.0912796243607,39.1579857836714,42.3379917171864,43.2647149994451,48.9958527598068
"229",38.9825952487124,43.7685814661146,43.8617904953887,42.0666230814496,42.606737900819
"230",47.737534630223,47.4888113468263,43.1459778266942,52.0384408625974,46.3717270970042
"231",55.0352729019023,56.0321410966445,55.5499187921118,66.5196753915483,66.5950434354848
"232",46.0439837875813,47.110635157333,43.5889190631727,57.046769050001,47.9298989883809
"233",58.1519255358518,61.0509703435302,56.5529925115916,65.4640023142734,54.9215143019097
"234",59.7833961069891,61.7731528261896,62.0042056761107,57.5551508793652,62.3339064586727
"235",0,0,0,0,0
"236",54.9703154309261,59.9993638490648,57.3377715584619,42.5908601828768,59.3394193767858
"237",41.1878950307911,39.1316373432146,41.1202322468075,45.063390381825,48.9644396148352
"238",47.9696814422523,46.3779792231217,48.287434085121,47.9696814422523,54.1802009325422
"239",48.9796716025752,49.9245483102573,51.5555697549444,57.5484313900354,57.1467960043507
"240",0,0,0,0,0
"241",40.7631204465229,41.529655349437,45.1249702998037,42.7291091876112,50.1590211706138
"242",57.1345909196794,54.1221895467008,58.9537202424222,66.1972189542798,57.8252413103333
"243",48.8390156380183,53.3631101935368,50.7676918564822,51.9167414754525,49.5840343111383
"244",59.8069497267683,66.345412836264,59.1166901918634,51.2375970047006,59.5599999548279
"245",38.9593182950776,38.4620575968216,43.2637250795678,39.0556447601366,43.1665446495951
"246",0,0,0,0,0
"247",52.511480965209,58.6874874220491,59.1748188575787,59.5897430266021,49.1541401552648
"248",45.9930009052564,47.8918604250341,45.2882389198573,49.6480182553913,56.7433958665031
"249",0,0,0,0,0
"250",50.2000758075396,57.2382499820523,55.725176306854,45.8592338639397,53.8205195006357
"251",63.5076635263838,67.2463162060186,56.8878706670119,55.5296063678934,77.1645808413277
"252",54.99644677291,54.2532998322091,58.4785011476946,51.6403073125421,58.007544260544
"253",56.4754061188008,55.5135982019565,53.7261402683789,62.9300794405096,56.4754061188008
"254",44.1873791938659,47.6294730475729,49.947835694868,53.3237476109457,47.5485291907824
"255",52.3364753345717,52.2531616017465,50.4770415928927,56.9378870560656,48.1010247124115
"256",51.5911050921469,52.2102804488044,53.8376371402968,45.0743710212557,52.1622432131208
"257",42.4416428437069,49.5083523497518,52.2317390599238,54.343141723431,49.4901259874523
"258",46.7200829882256,47.350367094508,48.142954837452,47.5217134162289,49.2685096374694
"259",0,0,0,0,0
"260",49.2863557182128,50.736299035731,51.7587751438172,47.6438111431276,48.3124258236863
"261",27.6778001202277,31.636247656655,35.3851448498671,30.3671332113826,37.9699615780243
"262",0,0,0,0,0
"263",52.7475434928693,58.650492129442,55.5867824103209,63.216191238552,54.0472574422705
"264",51.5731821313937,53.9334447233935,56.1361212755087,59.515910129071,49.8497948706255
"265",0,0,0,0,0
"266",55.2358612130905,52.9754595406782,59.2793486665278,53.8323699915974,46.8682224574141
"267",51.6556560129117,52.2120493313747,55.23842853192,55.2623083126664,57.3991640916596
"268",35.4307056410558,38.9215745829308,38.36427556871,40.3383602658745,44.1765477964033
"269",47.52095940838,53.3011393745258,53.2807479864359,49.183108517683,60.018692535054
"270",38.2490232832942,44.3221601578043,44.4779917878943,53.7604894160165,52.3087447036851
"271",44.2489491430696,44.3640591908272,37.4140185560136,43.7228515939763,41.469935447945
"272",48.0105740367176,47.560911881996,48.0776664781178,49.4467419940255,54.5420863082323
"273",44.5950542631694,43.3342838817592,41.423357147008,40.2717521709634,47.035648465658
"274",42.0750558832602,42.7067828529876,44.6450420269203,40.9384983254722,46.0738825986245
"275",41.2637110728093,40.2377666468493,43.8983931241718,49.6726878357073,42.4281956180892
"276",43.0311025167436,47.6424125355902,48.0100747180396,49.2161150708897,49.539455540747
"277",45.1667354972348,46.7200594271513,49.0828130387272,47.3419823301998,47.4616185154013
"278",48.7293043239695,50.0295299922934,56.9165628633753,51.4054906008535,46.564181538331
"279",40.9741670124216,47.9436616970446,39.4165037337415,43.5268300618253,50.9828615992064
"280",45.5505057525897,46.1865736667982,49.2338438723699,47.67409751916,40.11138434243
"281",3.40290607683265,0,0,0,0
"282",48.2910986886531,57.253708291315,55.7396693486972,49.2505701532716,44.2581173266522
"283",43.43111355812,46.5433529868594,41.8657791970163,45.1438648299622,41.4542811462428
"284",44.1443995909153,47.00859139651,46.7634146187328,51.1457428901704,47.7489609279527
"285",0,0,0,0,0
"286",47.2893846556413,50.7291053822487,55.4905534707646,50.4387740933295,61.4611458630635
"287",1.46658593321054,0,0,0,0
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",70.6863342023178,66.8358140971325,72.111426162376,78.1648537337312,69.2003972350545
"291",34.2640920864296,39.6088303735267,38.3144706681576,35.2915747493134,38.8837896156624
"292",0,0,0,0,0
"293",47.4305209905809,45.6806193196108,46.8087146979329,54.44800372138,56.3955314748876
"294",56.4165827768721,58.6315156238947,58.7497799920225,57.6424673722339,57.7360981289306
"295",38.0131638785709,42.123532353092,45.3125673494236,46.1948104318265,43.2233277588657
"296",0,0,0,0,0
