"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,0,0,0,0,0
"2371",74,5,75,9,37,5,35
"2372",0,0,0,0,0,0,0
"2373",59,0,69,0,0,0,0
"2374",71,3,84,6,28,4,26
"2375",72,2,74,10,34,8,36
"2376",53,3,81,10,30,9,33
"2377",0,0,0,0,0,0,0
"2378",57,8,79,10,31,7,34
"2379",55,0,84,0,0,0,0
"2380",0,0,0,0,0,0,0
"2381",71,4,69,10,29,6,23
"2382",55,4,75,12,35,8,38
"2383",0,0,0,0,0,0,0
"2384",70,3,78,10,33,5,31
"2385",0,0,0,0,0,0,0
"2386",56,7,85,7,18,5,29
"2387",58,5,61,7,28,13,28
"2388",0,0,0,0,0,0,0
"2389",0,0,0,0,0,0,0
"2390",70,4,78,9,32,17,31
"2391",68,3,69,4,23,7,39
"2392",61,7,65,8,33,8,29
"2393",72,5,67,2,31,6,24
"2394",0,0,0,0,0,0,0
"2395",66,0,69,0,0,0,0
"2396",0,0,0,0,0,0,0
"2397",0,0,0,0,0,0,0
"2398",64,4,75,10,42,6,25
"2399",53,3,69,8,34,8,41
"2400",62,0,81,1,0,1,0
"2401",0,0,0,0,0,0,0
"2402",76,3,84,9,26,8,31
"2403",0,0,0,0,0,0,0
"2404",0,0,0,0,0,0,0
"2405",59,8,66,8,26,3,20
"2406",58,6,76,11,30,7,41
"2407",55,5,67,9,29,6,29
"2408",0,0,0,0,0,0,0
"2409",48,0,78,0,0,0,0
"2410",56,3,84,4,29,9,29
"2411",75,5,83,8,34,10,35
"2412",72,7,76,7,38,8,35
"2413",58,0,69,0,0,1,1
"2414",0,0,0,0,0,0,0
"2415",68,2,73,8,35,7,30
"2416",40,4,75,10,32,7,34
"2417",45,0,71,0,1,0,0
"2418",65,3,82,7,27,6,33
"2419",58,0,60,6,32,12,33
"2420",68,0,76,0,0,0,0
"2421",65,5,73,4,31,9,26
"2422",61,0,97,0,0,0,0
"2423",68,3,72,6,24,10,30
"2424",56,3,64,6,39,5,34
"2425",57,0,82,0,0,0,0
"2426",64,6,60,5,25,2,29
"2427",0,0,0,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",0,0,0,0,0,0,0
"2432",0,0,0,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",0,0,0,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",0,0,0,0,0,0,0
"2438",0,0,0,0,0,0,0
"2439",62,6,73,12,36,11,27
"2440",55,3,79,6,24,8,33
"2441",63,3,68,8,31,5,35
"2442",61,0,80,0,0,0,0
"2443",60,4,68,9,25,8,22
"2444",0,0,0,0,0,0,0
"2445",48,6,66,8,34,11,30
"2446",66,4,67,8,37,9,35
"2447",66,7,60,10,22,4,23
"2448",58,6,88,10,37,6,32
"2449",0,0,0,0,0,0,0
"2450",67,7,66,7,31,6,29
"2451",0,0,0,0,0,0,0
"2452",0,0,0,0,0,0,0
"2453",62,3,79,5,34,9,35
"2454",76,3,78,11,39,11,36
"2455",61,8,76,11,34,5,30
"2456",57,1,71,15,26,6,33
"2457",72,3,92,10,21,3,21
"2458",58,0,73,0,0,0,0
"2459",0,0,0,0,0,0,0
"2460",50,2,92,8,31,2,29
"2461",66,8,79,4,29,12,41
"2462",81,5,73,5,19,9,18
"2463",79,4,74,5,22,7,33
"2464",59,8,83,4,29,5,24
"2465",64,5,64,9,33,14,37
"2466",58,0,60,0,0,0,0
"2467",70,7,69,9,34,6,28
"2468",59,7,69,7,31,8,26
"2469",75,3,74,7,25,15,38
"2470",66,5,95,5,19,9,29
"2471",68,3,71,2,30,4,24
"2472",72,6,72,7,30,12,37
"2473",0,0,0,0,0,0,0
"2474",53,8,77,8,32,3,24
"2475",61,4,75,11,39,7,29
"2476",71,0,73,0,0,0,0
"2477",76,6,72,7,27,6,30
"2478",45,3,75,7,21,6,21
"2479",51,3,78,5,35,8,35
"2480",59,5,74,4,33,6,35
"2481",0,0,0,0,0,0,0
"2482",62,6,67,5,34,4,34
"2483",61,5,73,7,22,13,27
"2484",66,8,69,12,29,7,39
"2485",69,5,58,7,25,8,32
"2486",62,3,68,9,34,12,43
"2487",68,7,61,7,27,9,26
"2488",70,2,64,8,33,7,27
"2489",61,7,75,9,22,10,23
"2490",73,2,55,7,41,8,36
"2491",59,0,80,0,0,0,1
"2492",0,0,0,0,0,0,0
"2493",68,0,68,0,0,0,0
"2494",0,0,0,0,0,0,0
"2495",54,0,86,0,0,0,0
"2496",54,5,86,7,39,5,28
"2497",62,2,83,14,19,4,32
"2498",63,2,70,7,32,10,26
"2499",0,0,0,0,0,0,0
"2500",60,7,79,13,32,6,28
