"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",108,8,107,11,15,4,10
"2371",138,0,136,0,0,0,0
"2372",99,8,109,16,15,6,8
"2373",115,0,101,0,0,0,0
"2374",115,7,108,11,14,5,9
"2375",107,10,105,12,16,6,11
"2376",135,7,125,13,13,6,7
"2377",112,8,101,10,14,6,9
"2378",100,8,93,12,16,4,9
"2379",132,9,148,12,17,5,8
"2380",115,6,122,11,13,6,9
"2381",128,0,115,0,0,0,0
"2382",110,10,109,13,14,6,5
"2383",133,0,118,1,0,0,1
"2384",138,9,108,10,14,10,13
"2385",122,8,111,12,15,7,11
"2386",114,9,109,18,21,6,10
"2387",121,10,129,11,13,6,8
"2388",0,0,1,0,0,0,0
"2389",97,7,114,8,15,5,6
"2390",131,0,110,0,1,0,1
"2391",113,7,127,12,12,5,6
"2392",124,0,112,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",140,9,125,11,18,8,9
"2396",0,0,1,0,0,0,0
"2397",106,9,108,9,13,5,9
"2398",111,7,126,8,11,5,7
"2399",0,0,1,0,0,0,0
"2400",92,9,87,9,13,6,5
"2401",117,7,104,10,13,5,8
"2402",100,0,120,1,1,1,0
"2403",129,13,110,15,17,6,8
"2404",129,12,114,9,18,7,10
"2405",127,10,126,10,10,5,7
"2406",123,11,119,13,16,6,10
"2407",132,7,131,11,12,7,9
"2408",140,8,124,6,13,8,7
"2409",112,8,124,13,19,7,9
"2410",141,7,125,8,13,6,9
"2411",148,7,123,11,12,7,6
"2412",107,11,116,10,14,5,8
"2413",101,7,90,11,14,8,6
"2414",129,11,123,9,13,4,10
"2415",103,9,98,13,17,4,8
"2416",107,10,118,9,12,6,10
"2417",116,14,123,10,15,5,11
"2418",137,10,94,11,18,4,9
"2419",113,11,103,14,17,6,8
"2420",126,7,125,7,10,3,6
"2421",0,0,1,0,0,0,0
"2422",116,1,119,0,0,0,0
"2423",0,0,1,0,0,0,0
"2424",122,8,118,7,12,4,4
"2425",108,0,102,0,0,0,0
"2426",106,8,136,9,10,4,8
"2427",111,9,109,14,15,6,9
"2428",121,8,114,14,16,5,9
"2429",117,8,98,13,16,4,10
"2430",96,9,92,12,17,6,11
"2431",132,9,99,12,17,5,8
"2432",114,8,104,10,13,6,8
"2433",115,8,112,13,14,4,7
"2434",102,10,133,12,13,5,5
"2435",127,7,113,10,13,5,5
"2436",118,12,113,13,14,4,8
"2437",100,9,100,10,13,8,7
"2438",120,0,103,0,0,1,0
"2439",141,7,137,8,15,5,7
"2440",0,0,1,0,0,0,0
"2441",0,0,1,0,0,0,0
"2442",106,9,104,11,19,4,11
"2443",0,0,1,0,0,0,0
"2444",110,13,105,12,15,4,7
"2445",104,12,100,13,15,6,11
"2446",111,0,109,0,0,0,0
"2447",117,10,121,13,16,6,8
"2448",99,0,91,0,0,0,0
"2449",112,0,103,0,0,0,0
"2450",118,8,112,12,15,5,11
"2451",132,11,135,11,16,5,7
"2452",139,8,114,10,13,5,9
"2453",124,0,142,0,0,0,0
"2454",96,0,104,0,0,0,0
"2455",120,7,116,11,8,5,7
"2456",0,0,1,0,0,0,0
"2457",99,0,106,1,1,1,1
"2458",111,12,122,12,17,8,12
"2459",122,11,114,11,15,8,10
"2460",100,9,121,14,14,5,8
"2461",130,13,100,17,14,6,7
"2462",0,0,1,0,0,0,0
"2463",106,10,111,17,20,7,11
"2464",121,10,122,12,14,5,9
"2465",106,10,101,12,14,6,8
"2466",147,13,120,8,14,4,8
"2467",112,10,111,14,16,8,9
"2468",117,9,101,9,13,5,8
"2469",90,10,90,10,13,5,7
"2470",134,10,137,9,12,5,7
"2471",107,10,101,9,13,4,9
"2472",120,13,103,10,18,6,8
"2473",0,0,1,0,0,0,0
"2474",112,2,105,0,0,0,0
"2475",103,0,103,0,0,0,1
"2476",113,8,94,11,9,6,10
"2477",128,10,138,11,14,7,6
"2478",113,13,102,9,11,4,6
"2479",90,8,94,8,11,6,6
"2480",108,10,112,10,14,5,9
"2481",126,10,105,11,13,6,9
"2482",132,8,118,9,13,5,5
"2483",105,11,106,13,17,8,8
"2484",149,12,112,14,14,6,11
"2485",116,12,127,9,11,4,9
"2486",111,9,115,17,13,6,9
"2487",0,0,1,0,0,0,0
"2488",129,7,121,7,10,5,6
"2489",134,7,121,9,16,5,7
"2490",111,9,114,9,13,5,10
"2491",134,14,132,10,14,6,11
"2492",86,8,105,14,13,8,8
"2493",118,10,89,15,15,5,5
"2494",117,0,112,0,0,1,1
"2495",129,11,120,14,11,5,6
"2496",0,0,1,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",126,10,119,14,13,7,5
"2499",0,0,1,0,0,0,0
"2500",94,9,88,13,13,6,7
