"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_orange.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"1910",0.85995085995086,4.77707006369427,3.99361022364217,100,100.536193029491
"1911",1.10565110565111,4.67091295116773,4.79233226837061,100,100.536193029491
"1912",0.491400491400491,4.67091295116773,6.38977635782748,100,100.536193029491
"1913",0.737100737100737,3.60934182590234,4.79233226837061,100,99.1957104557641
"1914",0.368550368550369,2.76008492569002,7.18849840255591,100,100.536193029491
"1915",0.85995085995086,5.4140127388535,6.38977635782748,97.7272727272727,100.536193029491
"1916",0.737100737100737,5.83864118895966,3.99361022364217,13.6363636363636,9.38337801608579
"1917",0.614250614250614,5.09554140127389,5.59105431309904,97.7272727272727,99.1957104557641
"1918",0.614250614250614,3.92781316348195,7.18849840255591,18.1818181818182,36.1930294906166
"1919",0.614250614250614,4.88322717622081,3.99361022364217,100,100.536193029491
"1920",0.245700245700246,5.52016985138004,5.59105431309904,20.4545454545455,32.171581769437
"1921",0.245700245700246,4.14012738853503,0.798722044728434,38.6363636363636,28.1501340482574
"1922",0.737100737100737,4.24628450106157,3.99361022364217,95.4545454545455,99.1957104557641
"1923",0.737100737100737,4.14012738853503,3.19488817891374,22.7272727272727,20.1072386058981
"1924",0.614250614250614,5.30785562632696,4.79233226837061,100,99.1957104557641
"1925",0.491400491400491,4.35244161358811,2.3961661341853,100,100.536193029491
"1926",1.10565110565111,4.67091295116773,3.99361022364217,100,100.536193029491
"1927",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1928",0.245700245700246,4.14012738853503,4.79233226837061,100,100.536193029491
"1929",0.122850122850123,4.67091295116773,2.3961661341853,100,99.1957104557641
"1930",0.368550368550369,4.88322717622081,1.59744408945687,13.6363636363636,17.426273458445
"1931",1.22850122850123,4.14012738853503,2.3961661341853,100,100.536193029491
"1932",0.122850122850123,2.65392781316348,3.19488817891374,100,100.536193029491
"1933",0.85995085995086,5.52016985138004,4.79233226837061,18.1818181818182,8.04289544235925
"1934",0.614250614250614,3.39702760084926,7.18849840255591,100,100.536193029491
"1935",0.85995085995086,5.20169851380042,3.99361022364217,22.7272727272727,21.4477211796247
"1936",0.85995085995086,6.26326963906582,7.18849840255591,11.3636363636364,9.38337801608579
"1937",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1938",0.737100737100737,4.45859872611465,4.79233226837061,100,100.536193029491
"1939",0.614250614250614,4.45859872611465,5.59105431309904,9.09090909090909,10.7238605898123
"1940",0.614250614250614,4.45859872611465,3.19488817891374,100,100.536193029491
"1941",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1942",0.368550368550369,4.77707006369427,3.99361022364217,100,100.536193029491
"1943",0.122850122850123,5.30785562632696,4.79233226837061,100,99.1957104557641
"1944",0.491400491400491,4.77707006369427,4.79233226837061,100,100.536193029491
"1945",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1946",0.614250614250614,4.45859872611465,5.59105431309904,34.0909090909091,40.2144772117963
"1947",0.737100737100737,3.39702760084926,0.798722044728434,100,100.536193029491
"1948",0.491400491400491,3.18471337579618,6.38977635782748,100,100.536193029491
"1949",0.614250614250614,6.68789808917197,4.79233226837061,100,100.536193029491
"1950",0.737100737100737,5.83864118895966,4.79233226837061,97.7272727272727,99.1957104557641
"1951",0.368550368550369,3.29087048832272,3.99361022364217,100,99.1957104557641
"1952",0.245700245700246,5.73248407643312,3.99361022364217,15.9090909090909,24.1286863270778
"1953",0.85995085995086,5.83864118895966,4.79233226837061,100,100.536193029491
"1954",0.491400491400491,3.60934182590234,3.19488817891374,100,100.536193029491
"1955",0.614250614250614,4.03397027600849,6.38977635782748,100,100.536193029491
"1956",0.982800982800983,5.83864118895966,1.59744408945687,100,100.536193029491
"1957",0.85995085995086,4.24628450106157,6.38977635782748,100,100.536193029491
"1958",0.245700245700246,4.77707006369427,4.79233226837061,6.81818181818182,13.4048257372654
"1959",0.737100737100737,4.35244161358811,2.3961661341853,97.7272727272727,100.536193029491
"1960",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1961",0.245700245700246,3.82165605095541,3.19488817891374,100,97.8552278820375
"1962",0.245700245700246,4.77707006369427,3.99361022364217,100,100.536193029491
"1963",0.982800982800983,4.88322717622081,8.78594249201278,11.3636363636364,8.04289544235925
"1964",0.614250614250614,5.83864118895966,5.59105431309904,100,100.536193029491
"1965",1.22850122850123,4.98938428874735,4.79233226837061,100,100.536193029491
"1966",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1967",0.122850122850123,4.14012738853503,2.3961661341853,100,99.1957104557641
"1968",0.368550368550369,2.65392781316348,3.19488817891374,6.81818181818182,5.36193029490617
"1969",0,4.03397027600849,3.99361022364217,100,100.536193029491
"1970",0.491400491400491,4.45859872611465,2.3961661341853,100,99.1957104557641
"1971",0.85995085995086,5.4140127388535,1.59744408945687,18.1818181818182,22.7882037533512
"1972",0.245700245700246,3.60934182590234,3.99361022364217,100,100.536193029491
"1973",0.491400491400491,6.4755838641189,4.79233226837061,100,95.1742627345845
"1974",0.614250614250614,5.4140127388535,6.38977635782748,97.7272727272727,100.536193029491
"1975",0.245700245700246,4.56475583864119,3.19488817891374,20.4545454545455,13.4048257372654
"1976",0.245700245700246,4.98938428874735,3.99361022364217,11.3636363636364,24.1286863270778
"1977",0.368550368550369,4.03397027600849,4.79233226837061,13.6363636363636,17.426273458445
"1978",0.491400491400491,3.92781316348195,4.79233226837061,22.7272727272727,28.1501340482574
"1979",0.491400491400491,4.03397027600849,5.59105431309904,100,100.536193029491
"1980",0.368550368550369,4.35244161358811,2.3961661341853,100,100.536193029491
"1981",0.737100737100737,4.77707006369427,7.18849840255591,9.09090909090909,9.38337801608579
"1982",0.491400491400491,4.88322717622081,4.79233226837061,20.4545454545455,9.38337801608579
"1983",0.982800982800983,4.45859872611465,4.79233226837061,97.7272727272727,100.536193029491
"1984",0.245700245700246,3.39702760084926,4.79233226837061,100,100.536193029491
"1985",0.982800982800983,5.9447983014862,4.79233226837061,100,100.536193029491
"1986",0.368550368550369,4.45859872611465,5.59105431309904,100,100.536193029491
"1987",0.491400491400491,3.92781316348195,3.19488817891374,100,100.536193029491
"1988",0.491400491400491,4.88322717622081,2.3961661341853,18.1818181818182,30.8310991957105
"1989",0.491400491400491,6.15711252653928,5.59105431309904,100,100.536193029491
"1990",0.737100737100737,5.73248407643312,3.99361022364217,11.3636363636364,14.745308310992
"1991",0.491400491400491,3.92781316348195,4.79233226837061,100,99.1957104557641
"1992",0.245700245700246,4.24628450106157,1.59744408945687,15.9090909090909,12.0643431635389
"1993",0.245700245700246,4.56475583864119,3.99361022364217,100,100.536193029491
"1994",0.491400491400491,5.09554140127389,4.79233226837061,100,100.536193029491
"1995",0.491400491400491,4.56475583864119,0.798722044728434,11.3636363636364,24.1286863270778
"1996",0.245700245700246,4.24628450106157,2.3961661341853,100,99.1957104557641
"1997",100,99.7876857749469,99.8402555910543,100,100.536193029491
"1998",0.85995085995086,3.82165605095541,2.3961661341853,97.7272727272727,100.536193029491
"1999",0.245700245700246,3.92781316348195,4.79233226837061,11.3636363636364,16.0857908847185
"2000",0.368550368550369,4.24628450106157,4.79233226837061,100,100.536193029491
"2001",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2002",1.10565110565111,3.60934182590234,4.79233226837061,97.7272727272727,100.536193029491
"2003",0.368550368550369,5.20169851380042,3.99361022364217,100,100.536193029491
"2004",0.85995085995086,4.56475583864119,1.59744408945687,100,100.536193029491
"2005",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2006",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2007",0.491400491400491,5.09554140127389,3.99361022364217,25,29.4906166219839
"2008",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2009",0.614250614250614,5.52016985138004,3.99361022364217,100,100.536193029491
"2010",1.22850122850123,4.56475583864119,3.99361022364217,40.9090909090909,33.5120643431635
"2011",0.737100737100737,4.45859872611465,7.98722044728434,100,100.536193029491
"2012",0.491400491400491,5.4140127388535,7.18849840255591,95.4545454545455,96.514745308311
"2013",0.737100737100737,4.67091295116773,2.3961661341853,29.5454545454545,24.1286863270778
"2014",0.368550368550369,4.35244161358811,4.79233226837061,15.9090909090909,12.0643431635389
"2015",0,3.92781316348195,2.3961661341853,97.7272727272727,100.536193029491
"2016",0.491400491400491,4.24628450106157,4.79233226837061,4.54545454545455,17.426273458445
"2017",0.614250614250614,4.56475583864119,5.59105431309904,100,100.536193029491
"2018",0.614250614250614,5.20169851380042,4.79233226837061,100,99.1957104557641
"2019",0.491400491400491,3.71549893842887,4.79233226837061,13.6363636363636,14.745308310992
"2020",0.368550368550369,4.56475583864119,7.18849840255591,100,100.536193029491
"2021",0.85995085995086,4.77707006369427,5.59105431309904,100,100.536193029491
"2022",0.368550368550369,4.03397027600849,1.59744408945687,13.6363636363636,18.7667560321716
"2023",0.491400491400491,6.36942675159236,3.99361022364217,100,100.536193029491
"2024",0.368550368550369,4.56475583864119,3.99361022364217,100,100.536193029491
"2025",1.10565110565111,6.05095541401274,3.99361022364217,97.7272727272727,99.1957104557641
"2026",0.368550368550369,3.82165605095541,0.798722044728434,13.6363636363636,17.426273458445
"2027",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2028",0.491400491400491,4.67091295116773,6.38977635782748,97.7272727272727,99.1957104557641
"2029",0.982800982800983,4.88322717622081,3.19488817891374,100,100.536193029491
"2030",0.982800982800983,4.77707006369427,5.59105431309904,100,100.536193029491
"2031",0.982800982800983,4.67091295116773,2.3961661341853,100,100.536193029491
"2032",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2033",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2034",1.10565110565111,4.45859872611465,5.59105431309904,100,100.536193029491
"2035",0.491400491400491,4.77707006369427,3.99361022364217,100,100.536193029491
"2036",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2037",0.491400491400491,4.88322717622081,2.3961661341853,100,100.536193029491
"2038",0.614250614250614,5.09554140127389,2.3961661341853,100,100.536193029491
"2039",0.491400491400491,3.60934182590234,4.79233226837061,100,99.1957104557641
"2040",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2041",0.491400491400491,5.09554140127389,3.99361022364217,22.7272727272727,20.1072386058981
"2042",0.122850122850123,5.30785562632696,6.38977635782748,100,100.536193029491
"2043",0.491400491400491,4.98938428874735,4.79233226837061,95.4545454545455,100.536193029491
"2044",0.737100737100737,4.77707006369427,10.3833865814696,100,100.536193029491
"2045",0.368550368550369,3.92781316348195,3.99361022364217,6.81818181818182,16.0857908847185
"2046",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2047",0.737100737100737,4.88322717622081,6.38977635782748,11.3636363636364,16.0857908847185
"2048",0.737100737100737,4.67091295116773,5.59105431309904,25,20.1072386058981
"2049",1.10565110565111,5.9447983014862,3.19488817891374,100,100.536193029491
"2050",0.614250614250614,5.52016985138004,4.79233226837061,15.9090909090909,21.4477211796247
"2051",0.982800982800983,4.45859872611465,3.99361022364217,100,100.536193029491
"2052",0.368550368550369,4.35244161358811,6.38977635782748,97.7272727272727,100.536193029491
"2053",0.122850122850123,4.14012738853503,6.38977635782748,13.6363636363636,10.7238605898123
"2054",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2055",0.85995085995086,6.4755838641189,6.38977635782748,22.7272727272727,16.0857908847185
"2056",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2057",0.368550368550369,5.9447983014862,7.18849840255591,95.4545454545455,99.1957104557641
"2058",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"2059",0.614250614250614,5.73248407643312,7.18849840255591,100,100.536193029491
"2060",0.491400491400491,3.39702760084926,7.98722044728434,18.1818181818182,8.04289544235925
"2061",0.368550368550369,4.03397027600849,2.3961661341853,100,100.536193029491
"2062",0.122850122850123,3.92781316348195,3.99361022364217,9.09090909090909,6.70241286863271
"2063",0.85995085995086,4.56475583864119,5.59105431309904,100,100.536193029491
"2064",0.737100737100737,5.20169851380042,3.19488817891374,100,100.536193029491
"2065",0.491400491400491,5.30785562632696,6.38977635782748,100,100.536193029491
"2066",0.85995085995086,3.82165605095541,5.59105431309904,100,97.8552278820375
"2067",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2068",0.614250614250614,3.5031847133758,4.79233226837061,100,100.536193029491
"2069",0.122850122850123,4.35244161358811,3.19488817891374,100,99.1957104557641
"2070",0.491400491400491,4.03397027600849,1.59744408945687,100,100.536193029491
"2071",0.368550368550369,3.60934182590234,1.59744408945687,100,100.536193029491
"2072",0.491400491400491,3.29087048832272,1.59744408945687,0,9.38337801608579
"2073",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2074",0.245700245700246,4.03397027600849,3.19488817891374,100,99.1957104557641
"2075",0.737100737100737,4.35244161358811,3.99361022364217,11.3636363636364,14.745308310992
"2076",0.614250614250614,4.45859872611465,7.18849840255591,100,100.536193029491
"2077",0.368550368550369,3.5031847133758,4.79233226837061,6.81818181818182,16.0857908847185
"2078",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2079",99.7542997542998,99.7876857749469,99.8402555910543,100,100.536193029491
"2080",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2081",0.85995085995086,2.76008492569002,6.38977635782748,100,100.536193029491
"2082",0.614250614250614,5.30785562632696,5.59105431309904,13.6363636363636,14.745308310992
"2083",0.368550368550369,4.67091295116773,0.798722044728434,97.7272727272727,100.536193029491
"2084",1.10565110565111,5.20169851380042,5.59105431309904,100,100.536193029491
"2085",0.368550368550369,3.92781316348195,5.59105431309904,100,100.536193029491
"2086",0.245700245700246,2.86624203821656,4.79233226837061,97.7272727272727,100.536193029491
"2087",0.368550368550369,3.07855626326964,0.798722044728434,20.4545454545455,17.426273458445
"2088",0.368550368550369,4.56475583864119,3.99361022364217,9.09090909090909,12.0643431635389
"2089",0.491400491400491,4.24628450106157,4.79233226837061,100,100.536193029491
"2090",0.614250614250614,4.35244161358811,2.3961661341853,97.7272727272727,96.514745308311
"2091",0.982800982800983,5.20169851380042,3.99361022364217,25,18.7667560321716
"2092",0.491400491400491,4.56475583864119,2.3961661341853,100,100.536193029491
"2093",0.614250614250614,3.71549893842887,5.59105431309904,9.09090909090909,6.70241286863271
"2094",1.22850122850123,3.82165605095541,7.98722044728434,100,100.536193029491
"2095",0.982800982800983,3.92781316348195,1.59744408945687,100,100.536193029491
"2096",1.10565110565111,5.52016985138004,9.58466453674121,15.9090909090909,14.745308310992
"2097",0.491400491400491,4.88322717622081,2.3961661341853,18.1818181818182,21.4477211796247
"2098",0.982800982800983,5.83864118895966,3.19488817891374,100,100.536193029491
"2099",0.122850122850123,4.56475583864119,7.18849840255591,100,100.536193029491
"2100",0.85995085995086,4.35244161358811,5.59105431309904,100,100.536193029491
"2101",0.614250614250614,4.24628450106157,5.59105431309904,13.6363636363636,21.4477211796247
"2102",0.491400491400491,3.60934182590234,4.79233226837061,100,100.536193029491
"2103",0.245700245700246,3.71549893842887,5.59105431309904,97.7272727272727,93.8337801608579
"2104",0.122850122850123,3.82165605095541,4.79233226837061,22.7272727272727,13.4048257372654
"2105",0.491400491400491,4.98938428874735,1.59744408945687,6.81818181818182,18.7667560321716
"2106",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2107",0.737100737100737,4.35244161358811,4.79233226837061,97.7272727272727,100.536193029491
"2108",0.982800982800983,4.77707006369427,5.59105431309904,100,100.536193029491
"2109",0.368550368550369,4.56475583864119,3.19488817891374,100,99.1957104557641
"2110",0.737100737100737,6.05095541401274,3.99361022364217,100,100.536193029491
"2111",0.491400491400491,3.39702760084926,2.3961661341853,100,100.536193029491
"2112",0.737100737100737,3.60934182590234,6.38977635782748,100,100.536193029491
"2113",0.737100737100737,4.77707006369427,7.18849840255591,100,97.8552278820375
"2114",0.491400491400491,3.82165605095541,1.59744408945687,22.7272727272727,24.1286863270778
"2115",0.737100737100737,4.77707006369427,5.59105431309904,31.8181818181818,21.4477211796247
"2116",0,2.9723991507431,4.79233226837061,100,100.536193029491
"2117",0.491400491400491,3.71549893842887,9.58466453674121,100,100.536193029491
"2118",0.85995085995086,4.24628450106157,3.19488817891374,15.9090909090909,24.1286863270778
"2119",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2120",0.85995085995086,3.71549893842887,4.79233226837061,15.9090909090909,20.1072386058981
"2121",0.614250614250614,4.45859872611465,0.798722044728434,13.6363636363636,14.745308310992
"2122",0.982800982800983,5.30785562632696,6.38977635782748,27.2727272727273,20.1072386058981
"2123",0.368550368550369,3.60934182590234,4.79233226837061,97.7272727272727,100.536193029491
"2124",0.245700245700246,5.09554140127389,7.18849840255591,100,100.536193029491
"2125",0.368550368550369,4.67091295116773,3.99361022364217,100,100.536193029491
"2126",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2127",0.368550368550369,3.92781316348195,6.38977635782748,100,100.536193029491
"2128",0.85995085995086,5.9447983014862,3.19488817891374,100,100.536193029491
"2129",0.85995085995086,3.39702760084926,3.99361022364217,100,100.536193029491
"2130",99.8771498771499,99.7876857749469,99.8402555910543,100,100.536193029491
"2131",0.491400491400491,4.03397027600849,1.59744408945687,18.1818181818182,14.745308310992
"2132",0.368550368550369,3.39702760084926,8.78594249201278,100,100.536193029491
"2133",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2134",0.368550368550369,4.67091295116773,3.19488817891374,100,100.536193029491
"2135",0.982800982800983,5.4140127388535,4.79233226837061,100,100.536193029491
"2136",0.737100737100737,4.14012738853503,3.19488817891374,100,99.1957104557641
"2137",0.85995085995086,3.71549893842887,4.79233226837061,100,100.536193029491
"2138",0.491400491400491,5.09554140127389,4.79233226837061,100,100.536193029491
"2139",0,3.5031847133758,3.99361022364217,100,100.536193029491
"2140",0.491400491400491,5.30785562632696,6.38977635782748,13.6363636363636,21.4477211796247
"2141",0.491400491400491,4.24628450106157,9.58466453674121,100,100.536193029491
"2142",0.85995085995086,5.30785562632696,3.19488817891374,100,100.536193029491
"2143",0.85995085995086,5.20169851380042,5.59105431309904,100,100.536193029491
"2144",0.614250614250614,3.18471337579618,4.79233226837061,100,100.536193029491
"2145",0.614250614250614,5.4140127388535,6.38977635782748,22.7272727272727,16.0857908847185
"2146",0.245700245700246,4.67091295116773,5.59105431309904,100,100.536193029491
"2147",0.614250614250614,3.60934182590234,2.3961661341853,100,100.536193029491
"2148",0.85995085995086,5.30785562632696,2.3961661341853,100,100.536193029491
"2149",0.245700245700246,3.92781316348195,3.99361022364217,27.2727272727273,17.426273458445
"2150",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2151",0.614250614250614,5.4140127388535,6.38977635782748,13.6363636363636,17.426273458445
"2152",0.368550368550369,4.77707006369427,2.3961661341853,100,100.536193029491
"2153",0.614250614250614,4.56475583864119,5.59105431309904,11.3636363636364,14.745308310992
"2154",0.737100737100737,4.88322717622081,5.59105431309904,100,99.1957104557641
"2155",0.737100737100737,5.30785562632696,6.38977635782748,34.0909090909091,34.8525469168901
"2156",0.85995085995086,5.09554140127389,2.3961661341853,100,100.536193029491
"2157",0.245700245700246,4.03397027600849,3.19488817891374,22.7272727272727,13.4048257372654
"2158",0.491400491400491,5.52016985138004,2.3961661341853,100,100.536193029491
"2159",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2160",0.85995085995086,4.98938428874735,5.59105431309904,100,100.536193029491
"2161",0.245700245700246,3.71549893842887,1.59744408945687,18.1818181818182,10.7238605898123
"2162",0.737100737100737,5.62632696390658,2.3961661341853,100,100.536193029491
"2163",1.35135135135135,4.67091295116773,7.18849840255591,18.1818181818182,16.0857908847185
"2164",0.368550368550369,4.56475583864119,7.18849840255591,100,100.536193029491
"2165",0.85995085995086,5.52016985138004,6.38977635782748,20.4545454545455,9.38337801608579
"2166",0.737100737100737,5.52016985138004,6.38977635782748,100,100.536193029491
"2167",0.737100737100737,4.98938428874735,3.99361022364217,50,16.0857908847185
"2168",1.10565110565111,3.60934182590234,4.79233226837061,100,100.536193029491
"2169",0.491400491400491,4.14012738853503,3.99361022364217,100,100.536193029491
"2170",0.85995085995086,4.98938428874735,3.19488817891374,100,100.536193029491
"2171",0.85995085995086,3.18471337579618,3.99361022364217,11.3636363636364,12.0643431635389
"2172",0.491400491400491,4.24628450106157,2.3961661341853,100,100.536193029491
"2173",0.737100737100737,4.35244161358811,7.18849840255591,100,97.8552278820375
"2174",0.614250614250614,4.56475583864119,10.3833865814696,25,21.4477211796247
"2175",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2176",0.491400491400491,4.03397027600849,0.798722044728434,11.3636363636364,20.1072386058981
"2177",0.737100737100737,4.56475583864119,6.38977635782748,100,100.536193029491
"2178",0.245700245700246,4.45859872611465,0.798722044728434,100,97.8552278820375
"2179",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2180",0.982800982800983,4.24628450106157,3.99361022364217,90.9090909090909,100.536193029491
"2181",100,99.7876857749469,99.8402555910543,100,100.536193029491
"2182",0.737100737100737,6.15711252653928,6.38977635782748,100,100.536193029491
"2183",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2184",0.614250614250614,4.88322717622081,3.19488817891374,9.09090909090909,6.70241286863271
"2185",0.85995085995086,5.73248407643312,2.3961661341853,100,100.536193029491
"2186",0.614250614250614,5.20169851380042,7.98722044728434,100,100.536193029491
"2187",0.368550368550369,4.67091295116773,4.79233226837061,100,99.1957104557641
"2188",0.614250614250614,4.88322717622081,3.19488817891374,97.7272727272727,100.536193029491
"2189",0.245700245700246,3.82165605095541,7.98722044728434,15.9090909090909,8.04289544235925
"2190",0.737100737100737,4.67091295116773,5.59105431309904,100,99.1957104557641
"2191",0.122850122850123,5.4140127388535,4.79233226837061,9.09090909090909,12.0643431635389
"2192",0.85995085995086,4.88322717622081,3.99361022364217,100,100.536193029491
"2193",0.245700245700246,4.56475583864119,4.79233226837061,100,100.536193029491
"2194",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2195",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2196",0.737100737100737,4.03397027600849,3.99361022364217,100,100.536193029491
"2197",100,99.7876857749469,99.8402555910543,100,100.536193029491
"2198",0.85995085995086,3.60934182590234,7.98722044728434,100,100.536193029491
"2199",0.122850122850123,4.24628450106157,1.59744408945687,97.7272727272727,96.514745308311
"2200",0.614250614250614,5.20169851380042,8.78594249201278,4.54545454545455,8.04289544235925
"2201",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2202",0.245700245700246,4.67091295116773,2.3961661341853,20.4545454545455,14.745308310992
"2203",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2204",0.491400491400491,4.77707006369427,5.59105431309904,11.3636363636364,8.04289544235925
"2205",0.491400491400491,3.92781316348195,1.59744408945687,20.4545454545455,10.7238605898123
"2206",0.737100737100737,6.05095541401274,3.19488817891374,27.2727272727273,30.8310991957105
"2207",0.491400491400491,4.35244161358811,4.79233226837061,100,100.536193029491
"2208",0.85995085995086,6.36942675159236,11.1821086261981,100,100.536193029491
"2209",0.368550368550369,5.4140127388535,6.38977635782748,22.7272727272727,17.426273458445
"2210",0.85995085995086,4.88322717622081,2.3961661341853,100,99.1957104557641
"2211",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2212",0.491400491400491,3.5031847133758,3.99361022364217,4.54545454545455,6.70241286863271
"2213",0.982800982800983,4.03397027600849,5.59105431309904,100,100.536193029491
"2214",0.245700245700246,5.52016985138004,6.38977635782748,100,100.536193029491
"2215",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2216",0.614250614250614,5.09554140127389,4.79233226837061,95.4545454545455,95.1742627345845
"2217",0.737100737100737,6.15711252653928,5.59105431309904,18.1818181818182,30.8310991957105
"2218",0.614250614250614,4.45859872611465,5.59105431309904,38.6363636363636,22.7882037533512
"2219",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2220",0.737100737100737,3.92781316348195,3.99361022364217,100,99.1957104557641
"2221",0.245700245700246,5.20169851380042,4.79233226837061,95.4545454545455,100.536193029491
"2222",0.368550368550369,5.20169851380042,5.59105431309904,95.4545454545455,99.1957104557641
"2223",0.614250614250614,5.73248407643312,4.79233226837061,100,100.536193029491
"2224",0.368550368550369,2.65392781316348,3.19488817891374,100,100.536193029491
"2225",0.122850122850123,3.92781316348195,3.19488817891374,100,100.536193029491
"2226",0.982800982800983,5.20169851380042,2.3961661341853,13.6363636363636,10.7238605898123
"2227",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2228",0.614250614250614,4.77707006369427,8.78594249201278,15.9090909090909,14.745308310992
"2229",0.245700245700246,2.86624203821656,3.19488817891374,97.7272727272727,100.536193029491
"2230",0.368550368550369,5.30785562632696,7.18849840255591,15.9090909090909,4.02144772117963
"2231",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2232",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2233",0.368550368550369,3.92781316348195,3.19488817891374,100,100.536193029491
"2234",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2235",0.614250614250614,4.77707006369427,3.19488817891374,27.2727272727273,18.7667560321716
"2236",0.368550368550369,3.71549893842887,4.79233226837061,100,100.536193029491
"2237",0.737100737100737,4.24628450106157,6.38977635782748,100,100.536193029491
"2238",0.491400491400491,3.39702760084926,2.3961661341853,100,100.536193029491
"2239",0.737100737100737,5.73248407643312,7.18849840255591,13.6363636363636,9.38337801608579
"2240",0.491400491400491,5.52016985138004,3.19488817891374,100,100.536193029491
"2241",0.368550368550369,4.35244161358811,6.38977635782748,27.2727272727273,37.5335120643432
"2242",0.368550368550369,4.35244161358811,5.59105431309904,100,100.536193029491
"2243",0.245700245700246,3.29087048832272,5.59105431309904,100,99.1957104557641
"2244",0.245700245700246,2.86624203821656,5.59105431309904,18.1818181818182,24.1286863270778
"2245",0.368550368550369,4.24628450106157,3.19488817891374,100,100.536193029491
"2246",0.122850122850123,3.60934182590234,2.3961661341853,100,100.536193029491
"2247",0.245700245700246,4.45859872611465,3.99361022364217,15.9090909090909,5.36193029490617
"2248",0.614250614250614,5.09554140127389,4.79233226837061,34.0909090909091,29.4906166219839
"2249",1.5970515970516,6.15711252653928,3.99361022364217,100,100.536193029491
"2250",100,99.7876857749469,99.8402555910543,100,100.536193029491
"2251",0.245700245700246,3.39702760084926,6.38977635782748,13.6363636363636,16.0857908847185
"2252",0.85995085995086,5.9447983014862,9.58466453674121,100,100.536193029491
"2253",0.368550368550369,3.82165605095541,3.99361022364217,15.9090909090909,20.1072386058981
"2254",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2255",0.368550368550369,5.73248407643312,4.79233226837061,9.09090909090909,12.0643431635389
"2256",0.491400491400491,5.62632696390658,3.99361022364217,15.9090909090909,17.426273458445
"2257",1.10565110565111,5.73248407643312,3.19488817891374,100,100.536193029491
"2258",0.85995085995086,4.14012738853503,3.19488817891374,100,100.536193029491
"2259",0.614250614250614,5.09554140127389,5.59105431309904,100,100.536193029491
"2260",0.85995085995086,5.09554140127389,7.98722044728434,100,100.536193029491
"2261",0.368550368550369,4.45859872611465,3.19488817891374,100,100.536193029491
"2262",0.368550368550369,4.03397027600849,5.59105431309904,100,100.536193029491
"2263",0.85995085995086,4.98938428874735,3.99361022364217,100,100.536193029491
"2264",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2265",0.737100737100737,5.30785562632696,0.798722044728434,100,100.536193029491
"2266",0.737100737100737,5.83864118895966,7.18849840255591,100,100.536193029491
"2267",100,99.8938428874735,99.8402555910543,100,100.536193029491
"2268",0.85995085995086,5.52016985138004,3.19488817891374,100,100.536193029491
"2269",0.245700245700246,3.92781316348195,4.79233226837061,6.81818181818182,5.36193029490617
