"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",42,0,48,0,0,0,0
"2371",47,0,42,0,0,0,0
"2372",39,0,24,0,0,0,0
"2373",43,0,36,0,0,0,0
"2374",34,0,24,0,0,0,0
"2375",40,0,41,0,0,0,0
"2376",0,0,0,0,0,0,0
"2377",42,0,41,0,0,0,0
"2378",50,4,38,3,4,1,2
"2379",33,0,31,0,0,0,0
"2380",39,5,29,3,5,1,2
"2381",1,0,1,0,0,0,0
"2382",40,0,40,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",43,0,35,0,0,0,0
"2385",45,0,40,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",0,0,1,0,0,0,0
"2388",42,0,39,0,0,0,0
"2389",34,3,37,3,3,1,1
"2390",0,0,1,0,0,0,0
"2391",0,0,0,0,0,0,0
"2392",41,0,28,0,0,0,0
"2393",39,0,29,0,0,0,0
"2394",34,0,38,0,0,0,0
"2395",32,0,36,0,0,0,0
"2396",36,0,29,0,0,0,0
"2397",37,0,33,0,0,0,0
"2398",0,0,1,0,0,0,0
"2399",36,0,36,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",38,0,34,0,0,0,0
"2402",36,0,35,0,0,0,0
"2403",34,0,34,0,0,0,0
"2404",44,0,36,0,0,0,0
"2405",0,0,1,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",39,5,46,3,6,2,2
"2409",37,0,32,0,0,0,0
"2410",38,0,37,0,0,0,0
"2411",39,0,35,0,0,0,0
"2412",38,0,33,1,0,0,0
"2413",45,0,45,0,0,0,0
"2414",37,0,37,0,0,0,0
"2415",30,0,30,0,0,0,0
"2416",0,0,1,0,0,0,0
"2417",28,0,27,0,0,0,0
"2418",30,0,33,0,0,0,0
"2419",0,0,0,0,0,0,0
"2420",51,0,40,0,0,0,0
"2421",35,0,31,0,0,0,0
"2422",1,0,1,0,0,0,0
"2423",34,0,37,0,0,0,0
"2424",42,0,41,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",35,0,34,0,0,0,0
"2427",38,0,39,0,0,0,0
"2428",43,0,39,0,0,0,0
"2429",36,0,38,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",43,0,27,0,0,0,0
"2432",31,0,37,0,0,0,0
"2433",1,0,1,0,0,0,0
"2434",39,0,36,0,0,0,0
"2435",0,0,1,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",28,0,26,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",1,0,1,0,0,0,0
"2440",31,0,42,0,0,0,0
"2441",45,0,33,0,0,0,0
"2442",0,0,0,0,0,0,0
"2443",0,0,1,0,0,0,0
"2444",36,0,32,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",37,0,33,0,0,0,0
"2447",39,0,30,0,0,0,0
"2448",0,0,1,0,0,0,0
"2449",41,0,40,0,0,0,0
"2450",0,0,0,0,0,0,0
"2451",41,0,39,0,0,0,0
"2452",37,0,26,0,0,0,0
"2453",29,0,39,0,0,0,0
"2454",29,0,28,0,0,0,0
"2455",2,0,1,0,0,0,0
"2456",39,0,35,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",39,0,45,0,0,0,0
"2459",41,0,34,0,0,0,0
"2460",0,0,1,0,0,0,0
"2461",46,0,29,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",0,0,1,0,0,0,0
"2464",0,0,3,0,0,0,0
"2465",43,0,37,0,0,0,0
"2466",49,4,36,5,7,2,4
"2467",43,0,41,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",0,0,1,0,0,0,0
"2470",43,0,41,0,0,0,0
"2471",37,0,40,0,0,0,0
"2472",39,0,33,0,0,0,0
"2473",47,0,31,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",33,0,29,0,0,0,0
"2476",35,3,32,4,5,1,2
"2477",46,0,42,0,0,0,0
"2478",24,0,26,0,0,0,0
"2479",44,0,33,0,0,0,0
"2480",0,0,1,0,0,0,0
"2481",0,0,1,0,0,0,0
"2482",45,0,41,0,0,0,0
"2483",42,0,30,0,0,0,0
"2484",34,0,40,1,1,0,0
"2485",52,0,40,0,0,0,0
"2486",31,4,33,5,4,2,2
"2487",29,0,39,0,0,0,0
"2488",38,0,30,0,0,0,0
"2489",35,4,36,5,4,2,2
"2490",41,7,40,4,7,2,3
"2491",30,0,41,0,0,0,0
"2492",45,0,29,0,0,0,0
"2493",35,0,29,0,0,0,0
"2494",40,0,38,0,0,0,0
"2495",0,0,1,0,0,0,0
"2496",39,0,38,0,0,0,0
"2497",32,0,31,0,0,0,0
"2498",38,0,38,0,0,0,0
"2499",31,0,45,0,0,0,0
"2500",34,0,35,0,0,0,0
