"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"2370",108,14,97,13,21,7,11
"2371",94,11,91,15,16,5,9
"2372",118,14,113,14,22,6,10
"2373",125,8,96,11,16,6,6
"2374",105,9,87,13,21,9,10
"2375",103,13,105,12,17,7,8
"2376",99,10,96,13,15,5,9
"2377",99,14,104,13,19,7,13
"2378",115,14,119,12,17,5,7
"2379",99,10,106,10,14,8,7
"2380",108,11,101,13,15,5,10
"2381",108,12,119,11,17,8,9
"2382",101,9,108,11,16,9,8
"2383",94,10,90,14,14,8,10
"2384",104,11,117,10,16,8,6
"2385",132,11,137,11,15,6,8
"2386",116,14,115,14,15,5,8
"2387",109,9,109,11,18,7,8
"2388",107,9,95,15,18,5,9
"2389",108,10,135,8,19,5,11
"2390",113,11,105,10,12,9,11
"2391",121,9,100,9,20,6,8
"2392",95,9,107,10,16,8,8
"2393",1,0,1,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",1,0,1,0,0,0,0
"2396",91,8,114,14,13,8,8
"2397",137,9,124,11,16,6,9
"2398",0,0,1,0,0,0,0
"2399",0,0,1,0,0,0,0
"2400",92,8,83,8,12,4,8
"2401",107,9,102,12,14,5,7
"2402",105,11,124,13,18,7,12
"2403",0,0,1,0,0,0,0
"2404",117,10,121,16,21,5,11
"2405",125,11,117,15,23,6,9
"2406",112,7,114,11,20,5,13
"2407",104,10,109,12,16,5,8
"2408",116,10,130,12,16,6,10
"2409",115,11,112,12,16,8,9
"2410",121,7,107,9,12,5,9
"2411",99,9,85,14,20,6,9
"2412",120,11,112,9,12,5,8
"2413",119,14,125,14,16,6,9
"2414",96,13,105,21,22,5,9
"2415",103,12,110,12,11,4,11
"2416",118,12,99,12,16,5,8
"2417",112,13,118,13,14,5,9
"2418",116,10,113,10,15,6,14
"2419",114,8,112,11,14,5,9
"2420",91,13,97,11,13,5,9
"2421",104,8,89,11,14,5,8
"2422",98,8,104,15,17,5,12
"2423",105,13,141,13,19,4,7
"2424",133,11,108,13,17,7,8
"2425",120,10,128,15,18,6,7
"2426",116,10,110,17,20,5,8
"2427",108,8,112,9,15,5,8
"2428",117,11,111,12,12,7,11
"2429",108,13,117,14,14,6,9
"2430",0,0,1,0,0,0,0
"2431",116,10,116,13,17,7,10
"2432",115,10,110,12,20,6,8
"2433",88,12,104,13,13,8,8
"2434",104,9,102,14,21,5,7
"2435",110,10,112,14,16,8,11
"2436",0,0,1,0,0,0,0
"2437",105,10,104,10,13,4,8
"2438",116,9,123,15,21,6,14
"2439",103,12,109,13,15,8,9
"2440",116,12,100,10,19,8,8
"2441",0,0,1,0,0,0,0
"2442",123,12,109,15,18,6,11
"2443",114,8,126,14,13,4,9
"2444",111,11,106,11,17,7,8
"2445",117,13,133,13,20,7,10
"2446",111,9,113,16,18,8,12
"2447",120,9,121,15,16,4,9
"2448",114,13,132,13,19,7,7
"2449",89,16,104,16,16,4,9
"2450",0,0,1,0,0,0,0
"2451",82,13,92,12,19,7,8
"2452",109,10,103,13,18,7,10
"2453",133,16,137,12,19,6,11
"2454",115,8,124,11,17,6,7
"2455",1,0,1,0,0,0,0
"2456",93,14,118,10,15,5,10
"2457",117,12,128,13,15,7,9
"2458",107,10,99,12,11,9,10
"2459",114,8,92,10,12,4,9
"2460",93,13,102,16,13,8,9
"2461",111,10,112,11,14,7,8
"2462",100,10,91,11,15,5,9
"2463",127,11,117,10,17,5,6
"2464",116,8,95,13,14,5,6
"2465",0,0,1,0,0,0,0
"2466",135,15,110,15,26,8,12
"2467",108,10,105,12,15,8,9
"2468",111,13,108,12,20,7,12
"2469",118,7,115,12,17,6,10
"2470",112,10,100,14,20,6,11
"2471",92,9,99,13,17,8,10
"2472",108,9,98,9,17,5,7
"2473",106,14,105,12,17,5,8
"2474",102,8,130,11,15,5,10
"2475",133,15,116,11,14,8,8
"2476",98,14,99,15,17,8,9
"2477",112,11,125,12,20,6,8
"2478",126,10,111,12,16,6,9
"2479",117,9,124,12,16,9,10
"2480",114,10,98,13,15,6,12
"2481",1,0,1,0,0,0,0
"2482",104,14,104,16,15,6,6
"2483",105,11,101,15,17,8,10
"2484",90,10,113,14,12,6,9
"2485",124,8,123,10,11,5,7
"2486",110,13,155,15,16,8,9
"2487",136,10,158,12,16,7,13
"2488",0,0,1,0,0,0,0
"2489",102,15,121,12,21,8,10
"2490",100,7,110,9,14,3,7
"2491",120,10,105,13,18,6,9
"2492",111,11,128,13,16,5,7
"2493",106,9,120,14,17,7,9
"2494",112,8,127,11,13,5,11
"2495",0,0,1,0,0,0,0
"2496",79,12,99,14,18,7,11
"2497",107,8,107,11,19,7,12
"2498",89,9,86,10,18,4,9
"2499",77,9,105,12,17,5,7
"2500",0,0,1,0,0,0,0
