"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",694,57,740,82,85,30,23
"2371",690,58,711,80,81,27,27
"2372",706,61,739,77,79,25,24
"2373",699,57,725,82,89,30,22
"2374",689,55,750,81,87,29,28
"2375",689,59,759,80,87,30,30
"2376",677,55,723,75,82,31,20
"2377",692,57,740,84,86,26,34
"2378",691,59,746,73,79,25,25
"2379",694,59,725,74,78,30,24
"2380",695,56,744,85,88,30,26
"2381",692,55,741,78,94,23,22
"2382",693,61,721,74,89,29,34
"2383",679,55,718,83,83,29,24
"2384",691,53,751,82,77,30,23
"2385",694,56,747,85,79,20,24
"2386",696,57,725,87,95,26,23
"2387",684,55,735,87,79,23,17
"2388",693,60,731,78,82,23,28
"2389",693,58,739,82,83,24,25
"2390",699,58,730,74,85,29,20
"2391",698,58,712,85,90,28,25
"2392",693,59,731,74,77,26,23
"2393",1,0,1,0,0,0,0
"2394",0,0,1,0,0,0,0
"2395",1,0,2,0,0,0,0
"2396",693,58,730,84,86,33,21
"2397",706,59,748,77,82,29,13
"2398",0,0,2,0,0,0,0
"2399",0,0,1,0,0,0,0
"2400",690,56,716,74,82,22,24
"2401",692,54,720,75,88,22,23
"2402",682,56,727,74,91,26,19
"2403",0,0,1,0,0,0,0
"2404",701,59,745,78,84,24,27
"2405",690,57,738,80,81,31,24
"2406",690,57,768,73,83,27,23
"2407",693,55,739,78,84,27,25
"2408",704,57,749,80,83,26,31
"2409",697,59,728,79,79,28,22
"2410",705,55,737,76,75,28,32
"2411",698,59,720,79,80,31,22
"2412",696,54,740,83,83,26,26
"2413",697,54,744,80,83,23,28
"2414",694,54,738,77,92,27,28
"2415",690,57,720,79,83,22,22
"2416",696,58,760,83,89,25,22
"2417",689,60,714,73,86,29,23
"2418",691,53,729,81,83,33,36
"2419",692,56,735,77,82,33,19
"2420",686,59,733,82,86,27,27
"2421",679,56,717,77,72,22,16
"2422",695,57,753,79,84,32,23
"2423",680,56,740,77,80,32,23
"2424",697,60,740,80,81,27,18
"2425",706,59,728,82,84,30,25
"2426",711,60,734,84,79,27,25
"2427",701,60,742,81,82,26,25
"2428",707,55,738,81,88,23,20
"2429",706,59,747,80,79,25,20
"2430",0,0,1,0,0,0,0
"2431",697,58,724,79,86,33,21
"2432",689,57,732,76,85,33,23
"2433",694,59,735,79,85,32,24
"2434",699,60,738,82,78,29,24
"2435",693,57,730,81,88,32,30
"2436",0,0,2,0,0,0,0
"2437",694,55,727,79,86,27,22
"2438",690,56,750,83,80,29,26
"2439",690,59,740,81,79,32,22
"2440",693,55,732,80,88,32,23
"2441",0,0,1,0,0,0,0
"2442",701,52,736,77,82,30,20
"2443",697,61,716,81,79,24,17
"2444",687,57,717,84,85,31,27
"2445",697,55,748,77,94,32,34
"2446",696,57,733,86,88,26,31
"2447",678,59,731,82,85,31,28
"2448",698,62,744,83,85,30,25
"2449",698,56,734,81,88,30,30
"2450",0,0,1,0,0,0,0
"2451",696,59,729,73,87,29,18
"2452",683,59,721,79,92,27,18
"2453",695,60,746,88,85,28,25
"2454",691,58,729,78,77,27,21
"2455",1,0,1,0,0,0,0
"2456",689,59,736,81,86,31,28
"2457",691,59,734,81,86,22,25
"2458",701,53,738,80,90,27,24
"2459",699,55,731,80,81,25,28
"2460",701,57,761,81,83,28,22
"2461",702,58,712,80,90,28,24
"2462",688,58,724,73,78,31,28
"2463",682,56,719,84,80,29,21
"2464",687,55,757,77,72,25,28
"2465",0,0,1,0,0,0,0
"2466",681,57,750,79,89,29,32
"2467",698,56,737,79,76,26,16
"2468",694,61,735,88,84,30,28
"2469",679,55,715,80,90,32,23
"2470",677,60,734,89,83,29,24
"2471",697,58,732,81,80,24,22
"2472",694,59,711,74,75,29,18
"2473",685,59,746,78,89,27,29
"2474",695,59,732,80,83,27,21
"2475",698,55,748,84,88,29,28
"2476",695,58,735,82,83,32,21
"2477",691,56,718,78,77,32,23
"2478",695,60,748,74,82,28,28
"2479",696,59,730,80,85,27,32
"2480",698,54,727,89,82,25,27
"2481",1,0,1,0,0,0,0
"2482",696,58,726,80,95,31,17
"2483",691,60,737,82,85,31,22
"2484",696,58,740,77,90,26,28
"2485",685,59,746,78,77,27,28
"2486",705,57,733,78,80,37,26
"2487",693,60,747,84,83,25,25
"2488",0,0,1,0,0,0,0
"2489",693,56,754,76,91,31,27
"2490",690,56,737,79,79,24,23
"2491",680,56,728,84,84,26,22
"2492",692,60,748,81,81,30,20
"2493",689,55,739,87,88,27,27
"2494",697,55,740,84,87,24,27
"2495",0,0,1,0,0,0,0
"2496",675,58,729,80,79,28,29
"2497",694,56,742,80,79,28,26
"2498",699,55,731,86,76,27,27
"2499",686,56,736,74,79,24,23
"2500",0,0,1,0,0,0,0
