"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"210",25.0589762499547,47.8029081840042,28.110836665865,54.8847175080039,56.963916570658,38.1404589041616,48.4733015775192
"211",32.4366966706348,43.1194184156541,35.2184030851892,47.9825088046744,46.0464321486663,46.5726825256317,62.0127921578694
"212",26.3815656275068,40.9067337772254,27.1252867631269,35.1874685208544,38.4603734150882,37.5351842224863,34.5536218808232
"213",21.9785072221923,34.005505673776,26.2317434585515,38.3917103853671,32.6629403967815,36.9848755938365,34.2150684264014
"214",33.2048713907555,48.2065179456435,33.7701983753565,47.6828335611742,53.0634403971007,52.4930203158422,50.3790812576832
"215",0,0,0,0,0,0,0
"216",27.0954229204438,39.3928047485777,30.4155325937825,36.6786141773663,41.1140630799981,43.8457957893403,39.434716744201
"217",26.1713469126687,40.8345689359786,27.9666675236611,41.6198996040074,40.2428014492151,40.2899935541194,49.0237768223782
"218",25.3232496174931,46.3318547663754,29.3437207331171,43.6680019936611,41.6858226598596,45.7997183170219,46.0036469559315
"219",21.5027632060899,33.6809335840763,25.0238077488146,35.3331381801871,40.5783694638861,35.3683811978243,41.1641592310983
"220",34.3187776691105,47.084813252395,33.1142254288112,45.3568888977245,48.8348742660424,54.0667872058484,45.735558503669
"221",33.8779996193673,47.7693514630912,34.2372251981526,49.8002747746597,49.3705397851186,57.3922450147249,55.9618592907895
"222",30.1858053577691,42.7197072274767,33.0399006205424,49.8704097854825,46.7519486083934,52.339544038781,55.2592734518586
"223",25.4308214112217,40.6307932891617,26.8033440011016,37.3781339007073,42.2087505426074,55.8135417827424,37.0232319517135
"224",21.8193827387795,34.711617286815,22.2075905122833,37.9694258244622,36.4206202988132,37.410437912823,39.410227133526
"225",22.9449939302775,35.2374245000414,27.0921861292451,41.2396775683132,36.3164849378937,37.6755776119344,42.4061384431465
"226",29.7566940776474,37.3059177326685,32.2335332415656,43.9605980244595,40.2604291536464,39.0901238987538,40.4588029497666
