"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",53,5,73,6,34,8,41
"2371",55,2,72,7,36,8,35
"2372",43,1,74,11,42,9,44
"2373",50,4,91,7,27,7,43
"2374",56,7,61,8,35,6,33
"2375",58,3,57,4,29,8,29
"2376",65,6,80,6,34,8,41
"2377",54,5,64,3,37,13,36
"2378",56,3,65,13,35,10,39
"2379",55,3,81,9,35,7,37
"2380",53,5,55,5,29,11,35
"2381",56,7,65,12,28,15,42
"2382",57,1,73,10,28,9,31
"2383",68,7,73,8,39,12,34
"2384",58,9,74,9,39,7,39
"2385",53,5,65,7,40,13,37
"2386",51,5,75,6,25,13,43
"2387",61,6,84,4,37,10,43
"2388",56,0,76,12,34,7,35
"2389",54,4,71,3,30,7,30
"2390",51,4,66,12,29,7,35
"2391",46,3,82,6,28,10,34
"2392",59,2,69,9,38,10,35
"2393",0,0,0,0,0,0,0
"2394",0,0,0,0,0,0,0
"2395",0,0,0,0,0,0,0
"2396",54,4,80,4,33,6,37
"2397",42,2,68,10,31,6,40
"2398",0,0,0,0,0,0,0
"2399",0,0,0,0,0,0,0
"2400",55,4,75,5,35,9,36
"2401",51,8,72,6,30,11,36
"2402",66,5,78,11,26,8,45
"2403",0,0,0,0,0,0,0
"2404",47,3,76,11,33,11,36
"2405",57,5,62,10,40,8,43
"2406",57,4,55,11,32,11,35
"2407",52,7,65,7,35,9,40
"2408",45,5,65,11,33,13,31
"2409",50,2,81,5,39,12,36
"2410",46,6,62,7,35,7,28
"2411",52,2,84,10,38,8,41
"2412",50,8,67,6,32,10,38
"2413",50,7,67,8,35,12,37
"2414",52,8,70,10,29,11,30
"2415",51,5,80,8,32,10,44
"2416",50,3,59,3,27,10,38
"2417",57,2,88,14,33,7,39
"2418",57,7,74,4,39,7,32
"2419",56,3,69,6,34,10,41
"2420",57,2,69,7,29,8,36
"2421",68,5,76,10,34,11,41
"2422",50,5,56,9,35,6,37
"2423",67,3,78,6,33,5,36
"2424",48,2,59,9,37,7,37
"2425",42,2,72,8,30,6,38
"2426",38,2,69,4,42,9,39
"2427",48,1,64,6,31,8,35
"2428",44,6,69,10,31,11,42
"2429",41,3,68,7,38,12,37
"2430",0,0,0,0,0,0,0
"2431",51,3,75,10,32,5,48
"2432",63,4,74,12,36,9,45
"2433",50,3,72,4,36,6,36
"2434",51,2,63,7,38,6,36
"2435",55,5,84,12,30,7,33
"2436",0,0,0,0,0,0,0
"2437",54,7,73,8,29,8,36
"2438",57,6,67,6,41,9,40
"2439",56,3,73,7,39,8,42
"2440",58,6,66,12,26,8,41
"2441",0,0,0,0,0,0,0
"2442",50,10,76,10,36,8,44
"2443",53,1,88,3,31,9,38
"2444",61,5,73,5,36,8,33
"2445",52,7,68,10,30,9,26
"2446",54,4,85,6,30,11,38
"2447",71,2,74,4,32,6,38
"2448",54,0,72,7,32,8,37
"2449",45,6,57,7,31,5,35
"2450",0,0,0,0,0,0,0
"2451",52,3,72,15,32,7,40
"2452",61,3,75,13,30,9,45
"2453",54,2,68,4,37,11,39
"2454",54,3,72,13,37,6,37
"2455",0,0,0,0,0,0,0
"2456",59,3,69,6,34,6,38
"2457",57,2,67,8,28,11,38
"2458",46,9,72,6,27,5,33
"2459",49,6,67,5,34,6,34
"2460",49,5,51,8,35,7,41
"2461",47,4,88,7,32,9,36
"2462",56,4,62,9,36,5,28
"2463",68,4,74,6,33,9,39
"2464",54,5,60,9,45,4,29
"2465",0,0,0,0,0,0,0
"2466",69,4,56,10,34,6,32
"2467",54,4,67,9,37,7,37
"2468",58,0,78,3,35,9,36
"2469",70,5,79,8,28,4,40
"2470",67,2,67,2,37,8,39
"2471",48,3,64,8,39,12,40
"2472",56,3,83,9,38,9,36
"2473",56,2,66,5,26,12,30
"2474",50,3,64,8,38,7,41
"2475",48,6,72,7,35,11,39
"2476",54,4,77,3,34,1,35
"2477",58,5,85,4,38,4,38
"2478",54,2,65,10,32,6,34
"2479",49,2,74,9,34,10,32
"2480",51,7,70,3,33,15,35
"2481",0,0,0,0,0,0,0
"2482",52,4,76,6,23,8,37
"2483",58,2,71,9,36,5,44
"2484",54,4,71,12,32,10,36
"2485",58,2,64,6,34,10,33
"2486",42,5,74,7,39,4,38
"2487",56,2,75,5,33,12,37
"2488",0,0,0,0,0,0,0
"2489",54,6,60,9,28,5,35
"2490",58,3,64,9,30,6,34
"2491",67,6,82,5,34,9,40
"2492",54,2,53,11,34,7,37
"2493",58,7,75,4,33,11,36
"2494",52,6,72,7,31,14,36
"2495",0,0,0,0,0,0,0
"2496",73,4,74,9,37,7,37
"2497",52,5,61,6,41,11,39
"2498",43,5,71,2,35,7,32
"2499",62,6,60,9,33,6,36
"2500",0,0,0,0,0,0,0
