"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",0,0,1,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",54,5,83,4,34,6,34
"2373",0,0,0,0,0,0,0
"2374",0,0,0,0,0,0,0
"2375",0,0,0,0,0,0,0
"2376",0,0,1,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",0,0,0,0,0,0,0
"2380",0,0,0,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",59,6,65,10,32,8,28
"2383",54,3,66,6,32,10,34
"2384",0,0,0,0,0,0,0
"2385",0,0,0,0,0,0,0
"2386",0,0,0,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",51,5,68,3,31,5,33
"2389",61,7,75,8,31,5,31
"2390",0,0,0,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",57,3,68,13,25,3,26
"2393",54,2,69,4,27,9,35
"2394",45,5,66,7,29,12,29
"2395",0,0,0,0,0,0,0
"2396",58,5,81,7,16,8,19
"2397",0,0,0,0,0,0,0
"2398",48,2,71,11,36,4,25
"2399",0,0,0,0,0,0,0
"2400",0,0,0,0,0,0,0
"2401",43,8,79,11,29,8,34
"2402",0,0,0,0,0,0,0
"2403",0,0,0,0,0,0,0
"2404",49,5,74,4,34,7,31
"2405",50,2,70,10,28,11,40
"2406",45,0,64,0,0,0,0
"2407",0,0,0,0,0,0,0
"2408",0,0,0,0,0,0,0
"2409",0,0,0,0,0,0,0
"2410",0,0,0,0,0,0,0
"2411",59,0,71,0,0,0,0
"2412",54,3,72,2,30,7,22
"2413",54,5,71,6,28,7,30
"2414",52,2,63,8,29,11,25
"2415",0,0,0,0,0,0,0
"2416",61,4,56,10,27,9,20
"2417",0,0,0,0,0,0,0
"2418",56,0,56,0,0,0,0
"2419",59,5,68,5,32,6,22
"2420",57,1,68,5,35,11,34
"2421",59,4,70,4,24,6,27
"2422",0,0,0,0,0,0,0
"2423",58,1,75,11,32,6,36
"2424",56,5,70,4,26,10,38
"2425",55,5,77,6,33,7,34
"2426",52,2,68,5,23,4,15
"2427",50,11,63,7,33,6,32
"2428",0,0,1,0,0,0,0
"2429",55,8,63,10,31,8,26
"2430",0,0,0,0,0,0,0
"2431",49,3,71,3,42,5,32
"2432",55,0,80,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",68,3,64,5,25,1,20
"2435",61,3,74,4,31,6,31
"2436",0,0,1,0,0,0,0
"2437",54,5,68,10,29,8,28
"2438",53,3,61,4,31,7,44
"2439",43,2,79,4,29,7,24
"2440",58,9,71,8,34,9,36
"2441",51,6,71,5,27,9,28
"2442",61,2,75,7,26,2,20
"2443",43,4,73,4,34,6,31
"2444",65,4,66,9,36,9,37
"2445",0,0,0,0,0,0,0
"2446",47,6,90,7,27,7,34
"2447",55,5,75,10,41,7,24
"2448",57,3,78,3,30,7,23
"2449",53,3,65,8,24,7,37
"2450",0,0,0,0,0,0,0
"2451",0,0,0,0,0,0,0
"2452",48,6,72,6,25,9,25
"2453",0,0,0,0,0,0,0
"2454",1,0,1,0,0,0,0
"2455",65,4,58,7,32,14,33
"2456",46,6,77,5,27,6,32
"2457",63,0,69,0,0,0,0
"2458",58,6,74,8,34,4,33
"2459",0,0,0,0,0,0,0
"2460",52,3,65,11,25,10,23
"2461",54,0,59,0,0,0,0
"2462",54,0,77,6,25,8,26
"2463",0,0,0,0,0,0,0
"2464",54,7,80,6,31,9,28
"2465",0,0,0,0,0,0,0
"2466",59,8,69,4,34,8,28
"2467",0,0,1,0,0,0,0
"2468",50,3,84,4,30,8,23
"2469",0,0,0,0,0,0,0
"2470",0,0,1,0,0,0,0
"2471",57,5,69,7,27,9,35
"2472",55,4,79,7,36,9,25
"2473",50,0,88,0,1,0,0
"2474",56,2,68,8,37,8,36
"2475",0,0,0,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",0,0,0,0,0,0,0
"2478",52,0,64,0,0,0,0
"2479",52,1,70,6,31,5,25
"2480",0,0,0,0,0,0,0
"2481",0,0,0,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",0,0,0,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",56,3,68,8,27,12,28
"2486",0,0,0,0,0,0,0
"2487",41,0,55,0,0,0,0
"2488",59,3,80,8,36,5,32
"2489",56,4,73,11,27,8,38
"2490",0,0,0,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",50,5,66,8,21,8,29
"2493",53,4,66,4,31,7,30
"2494",0,0,0,0,0,0,0
"2495",0,0,0,0,0,0,0
"2496",0,0,0,0,0,0,0
"2497",0,0,0,0,0,0,0
"2498",44,5,58,12,37,9,45
"2499",67,9,80,5,33,5,33
"2500",0,0,0,0,0,0,0
