"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",1,0,0,0,0,0,0
"2371",0,0,0,0,0,0,0
"2372",693,56,714,72,77,22,18
"2373",0,0,1,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",0,0,0,0,0,0,0
"2377",0,0,1,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",683,49,731,69,77,17,22
"2383",687,52,730,65,66,12,18
"2384",0,0,1,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",1,0,2,0,0,0,0
"2388",699,53,740,78,80,26,24
"2389",686,53,727,78,75,26,25
"2390",0,0,1,0,0,0,0
"2391",1,0,1,0,0,0,0
"2392",689,57,732,75,81,31,22
"2393",692,57,714,80,81,22,19
"2394",696,52,723,76,84,23,26
"2395",0,0,1,0,0,0,0
"2396",682,41,704,54,55,14,10
"2397",1,0,1,0,0,0,0
"2398",697,55,731,55,69,20,22
"2399",0,0,1,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",700,52,718,69,77,25,15
"2402",0,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",699,55,727,75,83,27,29
"2405",699,60,718,74,90,26,20
"2406",704,0,742,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",0,0,1,0,0,0,0
"2409",0,0,1,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",683,0,727,1,0,1,0
"2412",687,54,714,60,58,16,18
"2413",694,56,731,75,81,25,22
"2414",692,56,727,71,73,18,18
"2415",0,0,1,0,0,0,0
"2416",680,53,739,59,60,7,15
"2417",0,0,1,0,0,0,0
"2418",687,0,719,0,0,0,1
"2419",684,53,721,75,71,24,23
"2420",687,60,722,79,78,29,26
"2421",688,46,728,67,79,23,19
"2422",0,0,2,0,0,0,0
"2423",690,59,722,72,65,30,17
"2424",692,56,731,79,82,23,27
"2425",691,52,705,55,61,15,14
"2426",687,53,712,64,70,22,18
"2427",688,48,733,71,73,30,18
"2428",0,0,0,0,0,0,0
"2429",689,50,722,67,66,15,15
"2430",0,0,1,0,0,0,0
"2431",692,58,730,74,62,31,18
"2432",687,0,698,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",679,53,745,54,62,18,16
"2435",689,59,714,82,78,26,25
"2436",0,0,1,0,0,0,0
"2437",691,55,719,71,64,23,16
"2438",691,57,747,73,79,31,16
"2439",706,56,730,76,72,18,25
"2440",687,51,725,67,71,20,12
"2441",693,54,714,76,72,17,26
"2442",686,44,719,56,59,11,15
"2443",696,55,716,70,74,20,22
"2444",678,58,727,73,66,26,25
"2445",0,0,1,0,0,0,0
"2446",700,56,707,69,75,26,21
"2447",687,53,723,71,64,18,25
"2448",688,50,713,66,73,15,21
"2449",687,59,703,75,85,30,16
"2450",0,0,2,0,0,0,0
"2451",0,0,1,0,0,0,0
"2452",691,53,711,68,74,20,23
"2453",0,0,1,0,0,0,0
"2454",8,0,6,0,0,0,0
"2455",680,56,749,84,86,21,29
"2456",702,51,725,70,88,28,24
"2457",682,0,732,0,0,0,0
"2458",688,55,722,69,67,24,13
"2459",0,0,3,0,0,0,0
"2460",690,48,735,53,64,14,10
"2461",686,0,730,0,0,0,0
"2462",691,51,711,52,63,19,19
"2463",0,0,1,0,0,0,0
"2464",694,53,727,65,66,19,22
"2465",1,0,1,0,0,0,0
"2466",687,52,728,73,71,19,29
"2467",1,0,0,0,0,0,0
"2468",696,56,716,67,78,27,21
"2469",2,0,1,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",676,57,722,63,74,20,20
"2472",688,55,707,72,65,24,26
"2473",695,0,717,0,0,0,0
"2474",688,57,737,78,81,27,23
"2475",1,0,4,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",698,1,738,0,0,0,0
"2479",692,55,726,73,67,20,16
"2480",0,0,1,0,0,0,0
"2481",0,0,1,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",684,57,724,77,84,19,28
"2486",3,0,3,0,0,0,0
"2487",704,1,756,0,0,0,0
"2488",690,54,720,77,73,23,24
"2489",690,57,734,74,86,28,16
"2490",0,0,1,0,0,0,0
"2491",0,0,0,0,0,0,0
"2492",694,55,705,69,70,19,20
"2493",689,57,733,83,80,29,29
"2494",0,0,1,0,0,0,0
"2495",0,0,1,0,0,0,0
"2496",0,0,1,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",704,56,739,75,70,25,19
"2499",676,52,725,79,70,26,25
"2500",0,0,3,0,0,0,0
