"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",175,163,27,9,13
"2061",157,137,19,6,17
"2062",170,166,18,8,10
"2063",163,168,20,7,13
"2064",1,3,0,0,0
"2065",170,159,26,8,12
"2066",175,146,24,7,9
"2067",0,1,0,0,0
"2068",0,1,0,0,0
"2069",158,153,20,5,14
"2070",169,164,17,9,9
"2071",148,168,28,9,12
"2072",156,159,18,11,11
"2073",1,3,0,0,0
"2074",0,1,0,0,0
"2075",0,1,0,0,0
"2076",0,1,0,0,0
"2077",167,182,30,7,12
"2078",165,158,24,8,12
"2079",183,174,22,6,12
"2080",156,153,29,8,8
"2081",157,153,26,7,14
"2082",0,1,0,0,0
"2083",186,160,23,9,11
"2084",0,1,0,0,0
"2085",0,1,0,0,0
"2086",0,1,0,0,0
"2087",172,150,27,6,12
"2088",171,145,26,8,13
"2089",161,167,31,7,8
"2090",172,168,17,9,15
"2091",0,1,0,0,0
"2092",163,159,28,6,14
"2093",173,161,24,9,10
"2094",0,1,0,0,0
"2095",178,173,27,8,9
"2096",162,150,24,9,11
"2097",206,201,33,12,13
"2098",158,160,26,10,14
"2099",1,1,0,0,0
"2100",0,1,0,0,0
"2101",178,157,26,11,8
"2102",176,193,24,6,9
"2103",0,1,0,0,0
"2104",174,159,22,7,19
"2105",168,165,21,10,15
"2106",0,1,0,0,0
"2107",164,164,28,8,13
"2108",0,1,0,0,0
"2109",0,2,0,0,0
"2110",167,169,22,6,11
"2111",163,159,34,12,14
"2112",180,173,27,9,10
"2113",157,156,22,4,13
"2114",165,159,26,8,10
"2115",170,167,31,8,14
"2116",0,2,0,0,0
"2117",161,140,18,7,10
"2118",0,2,0,0,0
"2119",0,1,0,0,0
"2120",2,3,0,0,0
"2121",172,144,21,11,10
"2122",0,1,0,0,0
"2123",0,2,0,0,0
"2124",0,1,0,0,0
"2125",133,145,21,7,13
"2126",183,158,21,9,11
"2127",171,165,24,5,13
"2128",206,167,22,12,14
"2129",160,146,21,7,10
"2130",150,157,28,5,10
"2131",170,166,27,7,15
"2132",2,1,0,0,0
"2133",1,1,1,0,1
"2134",1,1,0,0,0
"2135",152,165,30,8,9
"2136",175,165,23,9,11
"2137",0,1,0,0,0
"2138",175,169,26,10,11
"2139",0,2,0,0,0
"2140",149,141,26,12,14
"2141",180,161,23,7,12
"2142",1,0,0,0,0
"2143",187,178,23,9,12
"2144",168,152,22,6,14
"2145",0,1,0,0,0
"2146",3,1,1,0,0
"2147",0,1,0,0,0
"2148",193,191,27,8,15
"2149",190,152,28,8,13
"2150",185,173,27,10,13
"2151",187,182,24,6,10
"2152",2,2,0,0,0
"2153",202,170,30,9,12
"2154",162,164,20,7,17
"2155",183,171,25,8,12
"2156",166,156,31,9,10
"2157",166,171,23,12,16
"2158",144,146,22,6,9
"2159",0,1,0,0,0
"2160",166,161,21,6,14
"2161",0,1,0,0,0
"2162",195,162,25,8,10
"2163",151,134,21,10,9
"2164",156,137,25,5,12
"2165",157,148,21,6,12
"2166",164,155,23,10,13
"2167",0,1,0,0,0
"2168",141,148,19,10,10
"2169",0,1,0,0,0
"2170",169,163,22,10,12
"2171",153,160,19,8,12
"2172",0,2,0,0,0
"2173",0,1,0,0,0
"2174",175,155,32,6,10
"2175",176,158,24,8,12
"2176",179,170,22,8,11
"2177",160,159,26,6,12
"2178",165,163,23,8,14
"2179",0,1,0,0,0
"2180",0,1,0,0,0
"2181",173,177,24,8,13
"2182",0,1,0,0,0
"2183",170,158,19,11,13
"2184",192,173,19,7,14
"2185",169,174,26,5,13
"2186",0,2,0,0,0
"2187",0,1,0,0,0
"2188",168,145,22,6,10
"2189",187,175,26,9,12
"2190",161,146,25,4,10
"2191",1,1,0,0,0
"2192",0,1,0,0,0
"2193",0,2,0,0,0
"2194",168,160,18,8,14
"2195",180,151,24,8,11
"2196",171,148,25,6,12
"2197",0,1,0,0,1
"2198",161,145,21,6,12
"2199",154,143,25,6,12
"2200",178,165,25,7,14
"2201",175,152,22,4,11
"2202",0,1,0,0,0
"2203",164,160,19,7,15
"2204",175,162,25,10,12
"2205",161,166,22,9,12
"2206",147,138,22,9,14
"2207",154,162,30,8,12
"2208",154,183,27,10,12
"2209",148,139,25,11,14
"2210",154,151,21,8,12
"2211",1,1,0,0,0
"2212",170,153,24,7,7
"2213",0,1,0,0,0
"2214",183,185,17,7,13
"2215",178,170,26,11,14
"2216",149,157,16,8,15
"2217",0,1,0,0,0
"2218",183,190,24,8,17
"2219",184,177,22,5,14
"2220",178,180,29,7,15
"2221",0,1,0,0,0
"2222",177,181,23,6,14
"2223",0,1,0,0,0
"2224",147,136,20,8,13
"2225",0,1,0,1,0
"2226",2,1,0,0,0
"2227",175,153,22,8,13
"2228",188,180,24,7,13
"2229",180,144,25,9,16
"2230",0,1,0,0,0
"2231",0,1,0,0,0
"2232",168,168,30,7,14
"2233",182,183,23,7,10
"2234",165,163,22,5,8
"2235",1,1,0,0,0
"2236",0,1,0,0,0
"2237",171,152,17,6,11
"2238",0,1,0,0,0
"2239",180,173,25,10,6
"2240",175,160,23,9,15
"2241",174,161,25,4,13
"2242",0,1,0,0,0
"2243",174,186,28,9,13
"2244",0,1,0,0,0
"2245",161,167,31,7,11
"2246",173,159,21,8,11
"2247",162,184,26,7,15
"2248",181,196,26,6,13
"2249",180,184,29,10,16
"2250",0,1,0,0,0
"2251",169,149,21,10,12
"2252",0,1,0,0,0
"2253",182,163,24,8,10
"2254",178,167,30,9,9
"2255",0,2,0,0,0
"2256",172,196,23,9,14
"2257",0,1,0,0,0
"2258",176,185,25,9,9
"2259",157,151,24,5,21
"2260",172,159,20,7,8
"2261",170,159,25,10,13
"2262",171,158,21,8,16
"2263",0,1,0,0,0
"2264",174,164,22,9,13
"2265",178,172,22,10,15
"2266",169,158,22,8,12
"2267",177,160,26,5,17
"2268",1,1,0,0,0
"2269",0,1,0,0,0
"2270",0,1,0,0,0
"2271",170,160,24,11,13
"2272",0,1,0,0,0
"2273",147,162,23,6,12
"2274",0,1,0,0,0
"2275",162,147,25,10,13
"2276",0,1,0,0,0
"2277",196,167,28,9,12
"2278",175,180,24,6,15
"2279",0,1,0,0,0
"2280",0,1,0,0,0
"2281",0,1,0,0,0
"2282",0,0,0,0,0
"2283",181,157,24,9,14
"2284",0,1,0,0,0
"2285",167,154,21,7,13
"2286",0,0,0,0,0
"2287",0,1,0,0,0
"2288",184,165,24,10,10
"2289",0,1,0,0,0
"2290",177,180,24,12,11
"2291",162,156,21,7,14
"2292",0,2,0,0,0
"2293",197,162,20,10,10
"2294",165,166,21,6,16
"2295",155,138,26,6,14
"2296",0,1,0,0,0
"2297",181,157,32,11,16
"2298",0,1,0,0,0
"2299",0,1,0,0,0
"2300",159,140,28,8,15
"2301",183,158,28,9,10
"2302",0,0,0,0,0
"2303",0,1,0,0,0
"2304",1,1,0,0,0
"2305",159,177,29,8,11
"2306",161,168,29,9,14
"2307",179,163,24,8,17
"2308",182,175,25,12,14
"2309",0,1,0,0,0
"2310",191,159,28,7,14
"2311",179,202,18,15,12
"2312",153,162,20,9,11
"2313",0,1,0,0,0
"2314",0,1,0,0,0
"2315",0,0,0,0,0
"2316",144,177,27,9,12
"2317",172,183,25,11,12
"2318",163,155,31,8,19
"2319",148,133,17,7,14
"2320",0,1,0,0,0
"2321",160,135,20,7,11
"2322",167,132,20,5,9
"2323",0,1,0,0,0
"2324",0,1,0,1,0
"2325",0,1,0,0,0
"2326",160,126,18,7,9
"2327",1,1,0,0,0
"2328",164,150,25,8,13
"2329",189,171,27,9,10
"2330",0,1,0,0,0
"2331",0,1,0,0,0
"2332",1,1,0,0,0
"2333",179,172,27,7,11
"2334",0,1,0,0,0
"2335",170,164,25,8,16
"2336",0,1,0,0,0
"2337",1,1,0,0,0
"2338",0,1,0,0,0
"2339",0,1,0,0,0
"2340",178,167,27,7,16
"2341",178,173,26,11,15
"2342",188,152,21,6,12
"2343",0,0,0,0,0
"2344",162,165,23,6,12
"2345",144,138,27,7,12
"2346",158,148,26,6,12
"2347",133,139,23,7,12
"2348",194,175,28,12,14
"2349",187,162,29,10,10
"2350",163,149,23,6,12
"2351",153,187,25,9,12
"2352",183,180,25,7,15
"2353",158,152,19,7,12
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",161,150,23,9,11
"2357",0,1,0,0,0
"2358",175,144,24,10,14
"2359",183,170,27,8,11
"2360",158,148,26,6,13
"2361",159,149,23,7,13
"2362",177,169,25,9,15
"2363",158,150,24,6,10
"2364",1,2,0,0,0
"2365",170,165,30,7,9
"2366",197,164,22,7,15
"2367",0,1,0,0,0
"2368",0,1,0,0,0
"2369",1,1,0,0,0
"2370",172,155,23,8,11
"2371",0,1,0,0,0
"2372",174,172,26,6,15
"2373",153,155,17,5,12
"2374",191,177,20,13,11
"2375",167,153,29,6,15
"2376",0,1,0,0,0
"2377",193,180,26,10,16
"2378",150,148,24,10,13
"2379",0,1,0,0,0
"2380",192,163,23,8,11
"2381",177,181,25,8,12
"2382",167,164,30,8,12
"2383",2,1,1,0,0
"2384",169,168,29,6,14
"2385",0,1,0,0,0
"2386",0,1,0,0,0
"2387",0,1,0,0,0
"2388",193,160,29,8,10
"2389",172,173,28,12,13
"2390",155,139,18,6,9
"2391",1,0,0,0,0
"2392",202,168,17,7,16
"2393",1,1,0,0,0
"2394",174,170,28,11,13
"2395",172,154,21,8,13
"2396",0,1,0,0,0
"2397",0,0,1,0,0
"2398",177,160,28,6,14
"2399",164,142,26,9,14
"2400",166,179,31,7,12
"2401",0,1,0,0,0
"2402",2,1,0,0,0
"2403",162,184,28,9,16
"2404",0,2,0,0,0
"2405",180,177,18,7,9
"2406",170,160,23,8,15
"2407",156,130,20,11,14
"2408",189,151,28,11,8
"2409",0,1,0,0,0
"2410",148,155,21,6,10
"2411",1,1,0,0,0
"2412",0,2,0,0,1
"2413",170,143,24,7,9
"2414",0,1,0,0,0
"2415",2,2,0,0,0
"2416",4,3,0,0,0
"2417",172,163,18,8,10
"2418",0,1,0,0,0
"2419",173,158,22,6,11
"2420",0,1,0,0,0
"2421",2,1,0,0,0
"2422",0,1,0,0,0
"2423",168,133,21,8,10
"2424",159,135,24,9,11
"2425",0,2,0,0,0
"2426",162,160,31,7,13
"2427",187,165,23,9,11
"2428",185,164,28,11,12
"2429",186,144,28,7,17
"2430",151,148,20,6,10
"2431",1,1,0,0,0
"2432",0,1,0,0,0
"2433",2,2,0,0,0
"2434",183,168,32,8,13
"2435",172,167,25,9,12
"2436",161,145,22,10,12
"2437",1,1,0,0,0
"2438",0,1,0,0,0
"2439",145,143,20,10,9
"2440",146,152,24,9,12
"2441",162,153,20,8,10
"2442",0,1,0,0,0
"2443",151,149,21,7,12
"2444",1,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",163,186,24,12,15
"2448",0,1,0,0,0
"2449",0,2,0,0,0
"2450",179,163,28,7,12
"2451",0,1,0,0,0
"2452",0,1,0,0,0
"2453",186,162,25,9,14
"2454",190,178,23,9,14
"2455",0,1,0,0,0
"2456",173,164,22,9,10
"2457",166,146,21,8,18
"2458",160,155,20,7,10
"2459",167,156,22,9,15
"2460",154,137,27,5,10
"2461",143,141,17,6,11
"2462",155,151,27,4,9
"2463",1,2,1,0,0
"2464",0,1,0,0,0
"2465",176,177,26,9,10
"2466",175,172,25,5,10
"2467",197,177,23,9,15
"2468",201,195,26,7,15
"2469",1,1,0,0,0
"2470",156,159,24,7,14
"2471",189,155,17,10,16
"2472",2,0,0,0,0
"2473",164,142,27,6,16
"2474",0,1,0,0,0
"2475",0,1,0,0,0
"2476",141,156,24,10,8
"2477",0,1,0,0,0
"2478",173,131,19,7,8
"2479",155,148,24,6,13
"2480",0,0,0,0,0
"2481",162,135,19,7,11
"2482",169,165,19,7,9
"2483",172,167,27,9,16
"2484",173,161,23,7,15
"2485",157,176,18,10,16
"2486",171,168,20,8,13
"2487",0,1,0,0,0
"2488",182,150,25,8,15
"2489",175,175,22,8,14
"2490",1,1,1,0,0
"2491",0,1,0,0,0
"2492",190,173,22,9,16
"2493",184,139,22,9,7
"2494",0,2,0,0,0
"2495",155,160,23,11,10
"2496",157,165,21,7,16
"2497",164,139,28,6,9
"2498",160,137,25,6,9
"2499",188,190,33,10,12
"2500",163,163,31,9,10
