"","age1_orange.S","age2_no_comorbid_orange.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"905",0.491400491400491,4.14012738853503,99.8402555910543,100,100.536193029491
"906",0.85995085995086,4.77707006369427,5.59105431309904,6.81818181818182,17.426273458445
"907",0.491400491400491,3.71549893842887,99.8402555910543,100,100.536193029491
"908",0.614250614250614,4.35244161358811,5.59105431309904,18.1818181818182,13.4048257372654
"909",0.368550368550369,6.68789808917197,11.9808306709265,27.2727272727273,21.4477211796247
"910",0.368550368550369,3.07855626326964,4.79233226837061,20.4545454545455,21.4477211796247
"911",0.614250614250614,4.03397027600849,99.8402555910543,100,100.536193029491
"912",0.737100737100737,3.92781316348195,99.8402555910543,100,100.536193029491
"913",0.122850122850123,3.92781316348195,99.8402555910543,97.7272727272727,100.536193029491
"914",0.85995085995086,3.82165605095541,99.8402555910543,100,100.536193029491
"915",0.614250614250614,4.67091295116773,5.59105431309904,13.6363636363636,9.38337801608579
"916",0.368550368550369,2.65392781316348,7.98722044728434,11.3636363636364,26.8096514745308
"917",100,99.8938428874735,99.8402555910543,100,100.536193029491
"918",0.122850122850123,3.18471337579618,99.8402555910543,100,100.536193029491
"919",0.491400491400491,4.35244161358811,2.3961661341853,9.09090909090909,9.38337801608579
"920",100,99.8938428874735,99.8402555910543,100,100.536193029491
"921",0.368550368550369,3.60934182590234,5.59105431309904,25,13.4048257372654
"922",0.491400491400491,3.60934182590234,6.38977635782748,6.81818181818182,22.7882037533512
"923",0.245700245700246,4.35244161358811,1.59744408945687,9.09090909090909,18.7667560321716
"924",0.614250614250614,5.52016985138004,99.0415335463259,100,100.536193029491
"925",0.491400491400491,4.24628450106157,5.59105431309904,11.3636363636364,10.7238605898123
"926",0.85995085995086,5.09554140127389,99.8402555910543,97.7272727272727,100.536193029491
"927",0.85995085995086,3.29087048832272,7.18849840255591,6.81818181818182,10.7238605898123
"928",100,99.8938428874735,99.8402555910543,100,100.536193029491
"929",0.368550368550369,5.52016985138004,6.38977635782748,20.4545454545455,13.4048257372654
"930",0.737100737100737,4.77707006369427,9.58466453674121,11.3636363636364,13.4048257372654
"931",0.491400491400491,4.88322717622081,5.59105431309904,22.7272727272727,8.04289544235925
"932",0.368550368550369,4.77707006369427,6.38977635782748,11.3636363636364,13.4048257372654
"933",100,99.7876857749469,99.8402555910543,100,100.536193029491
"934",0.245700245700246,3.71549893842887,7.98722044728434,9.09090909090909,22.7882037533512
"935",0.614250614250614,4.03397027600849,99.8402555910543,100,100.536193029491
"936",0.122850122850123,3.29087048832272,99.8402555910543,100,100.536193029491
"937",0.245700245700246,3.92781316348195,3.19488817891374,13.6363636363636,8.04289544235925
"938",0.491400491400491,4.45859872611465,10.3833865814696,15.9090909090909,20.1072386058981
"939",0.491400491400491,4.88322717622081,3.99361022364217,6.81818181818182,17.426273458445
"940",0.491400491400491,3.71549893842887,7.18849840255591,6.81818181818182,10.7238605898123
"941",0.122850122850123,5.73248407643312,7.18849840255591,20.4545454545455,18.7667560321716
"942",0.85995085995086,5.62632696390658,99.8402555910543,100,100.536193029491
"943",0.614250614250614,4.56475583864119,99.8402555910543,100,100.536193029491
"944",0.614250614250614,4.35244161358811,99.8402555910543,100,100.536193029491
"945",100,99.8938428874735,99.8402555910543,100,100.536193029491
"946",100,99.8938428874735,99.8402555910543,100,100.536193029491
"947",100,99.8938428874735,99.8402555910543,100,100.536193029491
"948",100,99.8938428874735,99.8402555910543,100,100.536193029491
"949",0.85995085995086,5.4140127388535,3.19488817891374,27.2727272727273,17.426273458445
"950",100,99.8938428874735,99.8402555910543,100,100.536193029491
"951",1.22850122850123,4.03397027600849,98.2428115015974,100,99.1957104557641
"952",0.982800982800983,5.52016985138004,99.8402555910543,100,100.536193029491
"953",0,2.76008492569002,10.3833865814696,22.7272727272727,24.1286863270778
"954",100,99.8938428874735,99.8402555910543,100,100.536193029491
"955",0.245700245700246,3.5031847133758,5.59105431309904,15.9090909090909,12.0643431635389
"956",0.491400491400491,3.07855626326964,3.99361022364217,18.1818181818182,14.745308310992
"957",1.35135135135135,4.88322717622081,2.3961661341853,15.9090909090909,14.745308310992
"958",0.368550368550369,5.52016985138004,99.8402555910543,100,100.536193029491
"959",0.491400491400491,2.65392781316348,99.8402555910543,100,100.536193029491
"960",0.85995085995086,4.35244161358811,4.79233226837061,13.6363636363636,20.1072386058981
"961",100,99.8938428874735,99.8402555910543,100,100.536193029491
"962",0.982800982800983,6.26326963906582,3.99361022364217,15.9090909090909,17.426273458445
"963",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"964",100,99.8938428874735,99.8402555910543,100,100.536193029491
"965",0.85995085995086,5.09554140127389,99.0415335463259,100,100.536193029491
"966",0.122850122850123,5.20169851380042,99.8402555910543,100,100.536193029491
"967",1.10565110565111,5.09554140127389,99.0415335463259,100,100.536193029491
"968",100,99.8938428874735,99.8402555910543,100,100.536193029491
"969",0.614250614250614,6.79405520169851,5.59105431309904,11.3636363636364,17.426273458445
"970",0.122850122850123,3.82165605095541,3.99361022364217,15.9090909090909,17.426273458445
"971",0.122850122850123,4.24628450106157,3.19488817891374,4.54545454545455,16.0857908847185
"972",0.737100737100737,5.09554140127389,3.99361022364217,9.09090909090909,9.38337801608579
"973",0.245700245700246,4.03397027600849,2.3961661341853,18.1818181818182,9.38337801608579
"974",0,4.14012738853503,99.8402555910543,100,100.536193029491
"975",0.85995085995086,5.30785562632696,99.8402555910543,100,100.536193029491
"976",0.737100737100737,5.30785562632696,99.8402555910543,100,100.536193029491
"977",0.491400491400491,5.83864118895966,8.78594249201278,11.3636363636364,18.7667560321716
"978",0.614250614250614,4.88322717622081,3.99361022364217,11.3636363636364,21.4477211796247
"979",0.491400491400491,4.14012738853503,7.18849840255591,9.09090909090909,17.426273458445
"980",0.491400491400491,4.98938428874735,6.38977635782748,22.7272727272727,12.0643431635389
"981",0.614250614250614,3.39702760084926,5.59105431309904,36.3636363636364,17.426273458445
"982",100,99.8938428874735,99.8402555910543,100,100.536193029491
"983",100,99.8938428874735,99.8402555910543,100,100.536193029491
"984",0.737100737100737,4.98938428874735,99.8402555910543,100,100.536193029491
"985",0.245700245700246,3.5031847133758,99.8402555910543,100,100.536193029491
"986",0.368550368550369,4.14012738853503,99.8402555910543,100,100.536193029491
"987",0.982800982800983,5.62632696390658,9.58466453674121,25,13.4048257372654
"988",100,99.8938428874735,99.8402555910543,100,100.536193029491
"989",0.491400491400491,5.4140127388535,8.78594249201278,13.6363636363636,14.745308310992
"990",0.982800982800983,4.24628450106157,6.38977635782748,13.6363636363636,10.7238605898123
"991",0.368550368550369,3.60934182590234,3.19488817891374,9.09090909090909,14.745308310992
"992",0.614250614250614,4.56475583864119,5.59105431309904,15.9090909090909,13.4048257372654
"993",100,99.8938428874735,99.8402555910543,100,100.536193029491
"994",0.122850122850123,3.29087048832272,5.59105431309904,15.9090909090909,17.426273458445
"995",0.122850122850123,4.03397027600849,3.19488817891374,20.4545454545455,10.7238605898123
"996",0.737100737100737,3.29087048832272,99.8402555910543,100,100.536193029491
"997",0.614250614250614,3.92781316348195,99.8402555910543,100,100.536193029491
"998",0.85995085995086,5.09554140127389,6.38977635782748,2.27272727272727,13.4048257372654
"999",0,3.5031847133758,99.8402555910543,100,100.536193029491
"1000",0.737100737100737,3.92781316348195,99.8402555910543,100,99.1957104557641
"1001",0.85995085995086,4.14012738853503,99.8402555910543,100,100.536193029491
"1002",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1003",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1004",0.245700245700246,2.54777070063694,11.1821086261981,13.6363636363636,24.1286863270778
"1005",0.491400491400491,3.39702760084926,7.18849840255591,27.2727272727273,16.0857908847185
"1006",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1007",0.614250614250614,3.92781316348195,7.98722044728434,15.9090909090909,24.1286863270778
"1008",0.614250614250614,4.35244161358811,7.18849840255591,15.9090909090909,13.4048257372654
"1009",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1010",0.737100737100737,5.20169851380042,5.59105431309904,27.2727272727273,21.4477211796247
"1011",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1012",0.85995085995086,6.36942675159236,99.8402555910543,100,100.536193029491
"1013",0.491400491400491,3.18471337579618,99.8402555910543,100,100.536193029491
"1014",0.737100737100737,4.24628450106157,7.18849840255591,27.2727272727273,17.426273458445
"1015",0.368550368550369,4.98938428874735,7.18849840255591,13.6363636363636,10.7238605898123
"1016",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1017",0.491400491400491,4.56475583864119,7.18849840255591,18.1818181818182,16.0857908847185
"1018",0.614250614250614,3.82165605095541,12.779552715655,27.2727272727273,16.0857908847185
"1019",0.491400491400491,4.56475583864119,5.59105431309904,11.3636363636364,12.0643431635389
"1020",0.491400491400491,2.86624203821656,99.0415335463259,100,100.536193029491
"1021",0.368550368550369,4.77707006369427,3.99361022364217,13.6363636363636,12.0643431635389
"1022",0.491400491400491,4.56475583864119,7.98722044728434,20.4545454545455,20.1072386058981
"1023",0.491400491400491,3.92781316348195,10.3833865814696,25,17.426273458445
"1024",0.245700245700246,4.45859872611465,95.8466453674121,100,100.536193029491
"1025",1.22850122850123,6.05095541401274,3.19488817891374,4.54545454545455,10.7238605898123
"1026",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1027",0.245700245700246,2.9723991507431,3.19488817891374,11.3636363636364,13.4048257372654
"1028",0.368550368550369,4.56475583864119,7.98722044728434,22.7272727272727,9.38337801608579
"1029",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1030",0.491400491400491,4.24628450106157,99.8402555910543,100,100.536193029491
"1031",0.368550368550369,6.15711252653928,0.798722044728434,13.6363636363636,12.0643431635389
"1032",0.737100737100737,4.88322717622081,8.78594249201278,18.1818181818182,21.4477211796247
"1033",0.368550368550369,4.14012738853503,98.2428115015974,100,100.536193029491
"1034",0.245700245700246,3.92781316348195,5.59105431309904,9.09090909090909,8.04289544235925
"1035",0.737100737100737,3.5031847133758,99.8402555910543,97.7272727272727,100.536193029491
"1036",0.491400491400491,3.60934182590234,3.19488817891374,9.09090909090909,14.745308310992
"1037",0.245700245700246,3.60934182590234,99.8402555910543,100,100.536193029491
"1038",0.982800982800983,3.92781316348195,3.19488817891374,15.9090909090909,9.38337801608579
"1039",0.737100737100737,5.4140127388535,99.8402555910543,100,100.536193029491
"1040",0.85995085995086,5.09554140127389,5.59105431309904,15.9090909090909,22.7882037533512
"1041",0.491400491400491,3.29087048832272,6.38977635782748,15.9090909090909,18.7667560321716
"1042",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1043",0.368550368550369,5.62632696390658,5.59105431309904,15.9090909090909,13.4048257372654
"1044",0.614250614250614,5.09554140127389,99.0415335463259,100,100.536193029491
"1045",0.614250614250614,4.14012738853503,6.38977635782748,11.3636363636364,13.4048257372654
"1046",0.614250614250614,2.4416135881104,7.18849840255591,25,18.7667560321716
"1047",0.85995085995086,3.07855626326964,99.0415335463259,100,100.536193029491
"1048",0.614250614250614,5.62632696390658,99.8402555910543,100,100.536193029491
"1049",0.122850122850123,5.20169851380042,99.8402555910543,100,97.8552278820375
"1050",0.737100737100737,5.4140127388535,2.3961661341853,6.81818181818182,18.7667560321716
"1051",0.614250614250614,4.24628450106157,99.8402555910543,97.7272727272727,100.536193029491
"1052",0.614250614250614,4.24628450106157,6.38977635782748,15.9090909090909,9.38337801608579
"1053",0.491400491400491,3.39702760084926,2.3961661341853,2.27272727272727,6.70241286863271
"1054",0.368550368550369,3.82165605095541,4.79233226837061,18.1818181818182,12.0643431635389
"1055",0.491400491400491,3.07855626326964,7.18849840255591,15.9090909090909,14.745308310992
"1056",0.245700245700246,3.92781316348195,4.79233226837061,18.1818181818182,16.0857908847185
"1057",0.491400491400491,3.71549893842887,5.59105431309904,15.9090909090909,26.8096514745308
"1058",0.737100737100737,5.30785562632696,1.59744408945687,11.3636363636364,10.7238605898123
"1059",0.982800982800983,6.4755838641189,7.98722044728434,11.3636363636364,16.0857908847185
"1060",0.368550368550369,4.45859872611465,2.3961661341853,18.1818181818182,21.4477211796247
"1061",0.122850122850123,4.03397027600849,8.78594249201278,9.09090909090909,17.426273458445
"1062",0.614250614250614,4.45859872611465,99.8402555910543,100,100.536193029491
"1063",1.22850122850123,4.56475583864119,99.8402555910543,100,100.536193029491
"1064",0.491400491400491,3.82165605095541,11.9808306709265,20.4545454545455,25.4691689008043
"1065",0.737100737100737,4.67091295116773,4.79233226837061,15.9090909090909,17.426273458445
"1066",0.368550368550369,3.92781316348195,1.59744408945687,6.81818181818182,10.7238605898123
"1067",0.491400491400491,3.07855626326964,99.8402555910543,100,100.536193029491
"1068",0.737100737100737,4.98938428874735,7.18849840255591,20.4545454545455,14.745308310992
"1069",0.614250614250614,4.24628450106157,3.99361022364217,13.6363636363636,16.0857908847185
"1070",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1071",0.737100737100737,5.73248407643312,8.78594249201278,22.7272727272727,14.745308310992
"1072",0.85995085995086,5.4140127388535,7.98722044728434,4.54545454545455,17.426273458445
"1073",0.737100737100737,5.52016985138004,5.59105431309904,18.1818181818182,30.8310991957105
"1074",0.614250614250614,4.45859872611465,4.79233226837061,18.1818181818182,14.745308310992
"1075",0.245700245700246,4.24628450106157,99.0415335463259,100,99.1957104557641
"1076",0.85995085995086,4.88322717622081,1.59744408945687,11.3636363636364,17.426273458445
"1077",100,99.8938428874735,99.8402555910543,100,100.536193029491
"1078",0.122850122850123,5.4140127388535,4.79233226837061,15.9090909090909,13.4048257372654
"1079",99.8771498771499,99.8938428874735,99.8402555910543,100,100.536193029491
"1080",0.368550368550369,4.77707006369427,4.79233226837061,15.9090909090909,13.4048257372654
"1081",0.614250614250614,5.20169851380042,98.2428115015974,97.7272727272727,99.1957104557641
"1082",0.245700245700246,5.09554140127389,98.2428115015974,100,100.536193029491
"1083",0.245700245700246,4.45859872611465,9.58466453674121,18.1818181818182,14.745308310992
"1084",0.368550368550369,4.67091295116773,3.99361022364217,18.1818181818182,17.426273458445
