"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",54,4,54,3,3,2,2
"2371",54,0,52,0,0,0,0
"2372",52,0,57,0,0,0,0
"2373",74,0,64,0,0,0,0
"2374",63,0,59,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",67,1,60,0,1,0,1
"2377",1,0,2,0,0,0,0
"2378",56,0,52,1,0,0,0
"2379",54,0,50,0,0,0,0
"2380",60,0,48,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",66,0,48,0,0,0,0
"2383",44,0,45,0,0,0,0
"2384",0,0,0,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",59,0,40,0,0,0,1
"2387",0,0,1,0,0,0,0
"2388",48,0,47,0,0,0,0
"2389",72,0,54,0,0,0,0
"2390",41,7,41,7,7,2,3
"2391",81,0,63,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",50,0,52,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",69,9,64,7,8,3,4
"2397",64,0,59,0,0,0,0
"2398",54,1,44,1,1,0,0
"2399",0,0,1,0,0,0,0
"2400",0,0,1,0,0,0,0
"2401",63,0,51,0,0,0,0
"2402",2,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",63,0,54,0,0,0,0
"2406",79,0,65,0,0,0,0
"2407",69,1,62,1,1,0,0
"2408",0,0,1,0,0,0,0
"2409",65,1,42,1,1,0,0
"2410",0,0,1,0,0,0,0
"2411",74,0,67,0,0,0,0
"2412",64,0,59,0,0,0,0
"2413",0,0,1,0,0,0,0
"2414",76,0,61,0,0,0,0
"2415",0,0,0,0,0,0,0
"2416",57,0,49,0,2,0,0
"2417",63,0,49,0,0,0,0
"2418",75,1,45,2,0,1,1
"2419",44,0,44,0,0,0,0
"2420",57,1,52,2,1,0,1
"2421",0,0,1,0,0,0,0
"2422",67,0,53,0,0,0,0
"2423",56,0,48,1,0,0,0
"2424",63,0,50,0,0,0,0
"2425",2,0,1,0,0,0,0
"2426",57,0,46,0,0,0,0
"2427",61,5,52,4,6,4,3
"2428",0,0,1,0,0,0,0
"2429",59,5,56,1,3,1,2
"2430",0,0,1,0,0,0,0
"2431",1,0,1,0,0,0,0
"2432",0,0,1,0,0,0,0
"2433",62,0,53,0,0,0,0
"2434",0,0,2,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",0,0,1,0,0,0,0
"2437",0,0,1,0,0,0,0
"2438",0,0,1,0,0,0,0
"2439",70,0,56,0,0,0,0
"2440",79,0,61,0,0,0,0
"2441",57,1,54,2,1,0,0
"2442",0,0,0,0,0,0,0
"2443",76,0,80,1,0,0,1
"2444",67,1,58,1,0,1,1
"2445",2,0,1,0,0,0,0
"2446",0,0,1,0,0,0,0
"2447",0,0,1,0,0,0,0
"2448",62,0,51,0,0,0,0
"2449",64,0,55,0,0,0,0
"2450",57,0,42,0,0,0,0
"2451",3,0,1,0,0,0,0
"2452",70,0,62,0,0,0,0
"2453",0,0,1,0,0,0,0
"2454",78,0,78,0,0,0,0
"2455",2,0,1,0,0,0,0
"2456",1,0,1,0,0,0,0
"2457",0,0,1,0,0,0,0
"2458",63,2,73,2,2,0,0
"2459",1,0,2,0,0,0,0
"2460",63,0,45,0,0,0,0
"2461",1,0,2,0,0,0,0
"2462",69,0,51,0,0,0,0
"2463",1,0,0,0,0,0,0
"2464",64,0,61,0,0,0,0
"2465",1,0,1,0,0,0,0
"2466",1,0,1,0,0,0,0
"2467",0,0,2,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",0,0,1,0,0,0,0
"2470",52,0,42,0,0,0,0
"2471",0,0,1,0,0,0,0
"2472",1,0,1,0,0,0,0
"2473",57,5,52,5,3,2,2
"2474",0,0,1,0,0,0,0
"2475",0,0,1,0,0,0,0
"2476",69,0,66,0,0,0,0
"2477",48,0,44,0,0,0,0
"2478",75,0,61,0,0,1,0
"2479",74,0,69,0,0,0,0
"2480",2,0,1,0,0,0,0
"2481",68,0,68,0,0,0,0
"2482",0,0,2,0,0,0,0
"2483",65,0,57,0,0,0,0
"2484",67,0,53,0,0,0,0
"2485",70,1,48,2,2,0,2
"2486",51,0,51,1,0,0,0
"2487",48,0,40,0,0,0,0
"2488",1,0,1,0,0,0,0
"2489",1,0,2,0,0,0,0
"2490",2,0,2,0,0,0,0
"2491",66,0,61,0,0,0,0
"2492",67,0,50,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",67,3,46,4,5,1,3
"2495",67,1,61,0,0,0,0
"2496",0,0,1,0,0,0,0
"2497",79,0,63,0,0,0,0
"2498",1,0,1,0,0,0,0
"2499",68,0,60,0,0,0,0
"2500",66,0,55,0,0,0,0
