"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"173",51.31457982632,0,63.8349368601603,73.3711781157364,87.5862020868168,77.7937043902088,0
"174",0,0,2.9015504238199,0,0,0,0
"175",55.1952885526553,0,54.2651774280349,0,0,0,0
"176",71.4062857558511,0,68.7826514852048,0,52.5002712856739,0,0
"177",3.32859923047186,0,2.17630682665254,0,0,0,0
"178",4.58299874128044,0,1.65162008911665,0,0,0,0
"179",0,0,6.75731543663329,0,0,0,0
"180",50.6507207364127,0,47.204901213153,0,0,0,0
"181",19.380901697701,0,5.20992220409823,0,0,0,0
"182",4.35573458908092,0,0.777730020754521,0,0,0,0
"183",0,0,4.52116547771528,0,0,0,0
"184",0,0,7.14711735202954,0,0,0,0
"185",68.6635433370485,79.8620485672316,64.1225527474214,72.4364470382825,108.241993015175,80.0336562198585,103.487565804848
"186",61.6223921310722,0,64.7211651259647,0,0,0,0
"187",56.6334999489768,0,56.1918034284884,0,0,0,0
"188",56.2748167094719,55.0742631930289,61.8651520957158,59.0191780236707,65.5316062691938,57.1832733499304,50.5004292748276
"189",55.6102023827102,0,47.9518717236442,0,0,0,0
"190",57.2875584697753,0,55.0594242228255,0,0,0,0
"191",0,0,0.14447507153963,0,0,0,0
"192",57.9788972426755,0,67.9222147528436,0,60.2460696985066,0,0
"193",50.4931819668737,0,51.4108918186761,0,0,0,0
"194",63.0172194602226,75.4741054568398,61.9196108479832,87.8189161808003,76.5292003890781,74.1909705354984,0
"195",56.0762128993243,0,70.1426634437602,0,0,0,0
"196",44.1114781483907,61.414552984087,49.100162175098,51.4776253621711,74.3708554698351,74.0544586457798,68.6012959212872
"197",76.5895451562028,0,81.2853877243186,0,0,0,0
"198",0,0,2.20795593027881,0,0,0,0
"199",0,0,0.511931913000106,0,0,0,0
"200",10.6049320573938,0,0.919722137380306,0,0,0,0
"201",74.305342381642,0,73.183008665273,0,0,0,0
"202",0,0,0.931003748405139,0,0,0,0
"203",54.6599017853555,0,52.8516602334991,0,43.238844697747,0,39.2342621289479
"204",70.6306606743273,0,81.1092428695961,0,0,0,0
