"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
14.4446638147017 794 926 122 43 73 5 3 2 0 1 2 4 0 0 0 1 2 0 0 0 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 3 1 1 0
14.4800734465199 794 925 122 43 73 5 4 2 0 1 2 4 0 0 0 1 2 0 0 0 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 3 1 1 0
14.5655977747616 794 924 122 43 73 5 5 2 0 1 2 4 0 0 0 1 2 0 0 0 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 3 1 1 0
14.5686087704263 794 924 122 43 73 5 5 1 0 1 2 4 1 0 0 1 2 0 0 0 6 3 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 3 1 1 0
14.5841810217342 794 924 122 43 73 5 5 1 0 1 2 3 1 0 0 1 2 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.8190747136856 794 924 122 43 73 4 5 1 0 1 3 3 1 0 0 1 2 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.8622175020669 794 923 122 43 73 4 6 1 0 1 3 3 1 0 0 1 2 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.8641733324645 794 922 122 43 73 4 7 1 0 1 3 3 1 0 0 1 2 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.9225887277195 794 922 122 43 73 4 7 1 0 1 3 2 1 0 0 1 3 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.9249570415223 794 921 122 43 73 4 8 1 0 1 3 2 1 0 0 1 3 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.93662086727 793 921 122 43 73 5 8 1 0 1 3 2 1 0 0 1 3 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.9620370436435 792 921 122 43 73 6 8 1 0 1 3 2 1 0 0 1 3 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.9763116523611 792 921 122 43 73 6 7 1 0 1 3 3 1 0 0 1 3 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
14.9802533363479 792 921 122 43 73 6 7 1 0 1 3 3 1 0 0 1 2 0 0 0 6 4 1 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 1 1 0
15.118542126815 792 921 122 43 73 6 7 1 0 1 3 3 0 0 0 1 2 0 0 0 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 2 1 0
15.1302554553066 792 921 122 43 73 6 6 1 0 1 3 4 0 0 0 1 2 0 0 0 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 2 1 0
15.1993322985815 791 921 122 43 73 7 6 1 0 1 3 4 0 0 0 1 2 0 0 0 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 2 1 0
15.2821751431647 791 921 122 43 73 6 6 1 0 1 4 4 0 0 0 1 2 0 0 0 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 2 1 0
15.3072883637091 791 921 122 43 73 6 5 1 0 1 4 5 0 0 0 1 2 0 0 0 6 4 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 4 2 1 0
15.3144342693664 791 921 122 43 73 6 5 1 0 1 4 4 0 0 0 1 2 0 0 0 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 2 1 0
15.3297864355492 790 921 122 43 73 7 5 1 0 1 4 4 0 0 0 1 2 0 0 0 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 2 1 0
15.3374049178234 789 921 122 43 73 8 5 1 0 1 4 4 0 0 0 1 2 0 0 0 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 2 1 0
15.3632770406098 788 921 122 43 73 9 5 1 0 1 4 4 0 0 0 1 2 0 0 0 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 2 1 0
15.3873353358546 787 921 122 43 73 10 5 1 0 1 4 4 0 0 0 1 2 0 0 0 6 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 6 5 2 1 0
15.4059195097824 787 921 122 43 73 10 5 1 0 1 3 4 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.442400404707 787 921 122 43 73 9 5 1 0 1 4 4 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.4597869046741 787 920 122 43 73 9 6 1 0 1 4 4 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.5347333296626 787 919 122 43 73 9 7 1 0 1 4 4 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.5422564235181 787 919 122 43 73 8 7 1 0 1 5 4 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.5490138343997 787 919 122 43 73 8 6 1 0 1 5 5 0 0 0 1 2 0 0 0 7 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 7 5 2 1 0
15.5542702917743 787 919 122 43 73 8 6 1 0 1 4 5 0 0 0 1 2 0 0 0 8 5 2 1 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 8 5 2 1 0
15.5543092497243 787 919 122 43 73 8 6 1 0 1 3 5 0 0 0 1 2 0 0 0 8 5 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 5 2 1 0
15.5568121333236 787 919 122 43 73 8 5 1 0 1 3 6 0 0 0 1 2 0 0 0 8 5 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 5 2 1 0
15.5681890552094 787 919 122 43 73 8 5 1 0 1 3 5 0 0 0 1 2 0 0 0 8 6 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 6 2 1 0
15.573475543246 786 919 122 43 73 9 5 1 0 1 3 5 0 0 0 1 2 0 0 0 8 6 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 6 2 1 0
15.65382808973 786 919 121 43 73 9 5 2 0 1 3 5 0 0 0 1 2 0 0 0 8 6 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 6 2 1 0
15.7043873898706 786 919 121 43 73 9 5 2 0 1 3 4 0 0 0 1 2 0 0 0 8 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 7 2 1 0
15.7800409276167 786 919 121 43 73 9 4 2 0 1 3 5 0 0 0 1 2 0 0 0 8 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 7 2 1 0
15.8110997495141 786 919 121 43 73 8 4 2 0 1 4 5 0 0 0 1 2 0 0 0 8 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 9 7 2 1 0
15.8419858331048 786 919 121 43 73 8 4 2 0 1 3 5 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
15.8711336565997 786 919 121 43 73 8 3 2 0 1 3 6 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
15.8776268022229 786 919 121 43 73 8 2 2 0 1 3 7 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.0247158638584 785 919 121 43 73 9 2 2 0 1 3 7 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.037950487032 785 919 121 43 73 8 2 2 0 1 4 7 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.1312447910462 785 918 121 43 73 8 3 2 0 1 4 7 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.2045167451732 785 918 121 43 73 8 3 2 0 1 4 7 0 0 0 1 2 0 0 0 9 6 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 6 2 1 0
16.2254545798988 785 918 121 43 73 8 3 2 0 1 4 6 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.2868971615717 785 918 121 43 73 8 3 2 0 1 4 5 0 0 0 1 2 0 0 0 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 8 2 1 0
16.3587104250693 785 918 121 43 73 8 2 2 0 1 4 6 0 0 0 1 2 0 0 0 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 8 2 1 0
16.4946240029543 785 917 121 43 73 8 3 2 0 1 4 6 0 0 0 1 2 0 0 0 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 8 2 1 0
16.5315235934231 785 917 121 43 73 7 3 2 0 1 5 6 0 0 0 1 2 0 0 0 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 8 2 1 0
16.5542335132079 785 916 121 43 73 7 4 2 0 1 5 6 0 0 0 1 2 0 0 0 9 8 2 1 0 1 0 0 0 0 0 0 0 0 0 6 5 0 0 1 0 1 0 0 0 0 0 0 0 0 10 8 2 1 0
16.5689042328647 785 916 121 43 73 7 4 2 0 1 5 6 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.6185994711862 784 916 121 43 73 8 4 2 0 1 5 6 0 0 0 1 2 0 0 0 9 7 2 1 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 10 7 2 1 0
16.6246821742074 784 916 121 43 73 8 4 2 0 1 4 6 0 0 0 1 2 0 0 0 9 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 7 2 1 0
16.6341275549547 784 916 121 43 73 8 3 2 0 1 4 7 0 0 0 1 2 0 0 0 9 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 7 2 1 0
16.667755092738 784 915 121 43 73 8 4 2 0 1 4 7 0 0 0 1 2 0 0 0 9 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 7 2 1 0
16.6911675026002 783 915 121 43 73 9 4 2 0 1 4 7 0 0 0 1 2 0 0 0 9 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 7 2 1 0
16.7398209665535 783 915 121 43 73 9 4 2 0 1 3 7 0 0 0 1 2 0 0 0 10 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 7 2 1 0
16.7631797600188 783 915 121 43 73 8 4 2 0 1 4 7 0 0 0 1 2 0 0 0 10 7 2 1 0 2 0 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 7 2 1 0
16.7639615628552 783 915 121 43 73 8 4 2 0 1 4 6 0 0 0 1 2 0 0 0 10 7 2 1 0 2 1 0 0 0 0 0 0 0 0 6 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 8 2 1 0
16.7776881347608 783 915 121 43 73 8 4 2 0 1 4 6 0 0 0 0 2 0 0 0 10 7 2 1 0 2 1 0 0 0 0 0 0 0 0 7 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 8 2 1 0
16.8234235728761 783 915 121 43 73 8 4 2 0 1 4 5 0 0 0 0 3 0 0 0 10 7 2 1 0 2 1 0 0 0 0 0 0 0 0 7 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 8 2 1 0
16.8563576435016 783 915 121 43 73 7 4 2 0 1 5 5 0 0 0 0 3 0 0 0 10 7 2 1 0 2 1 0 0 0 0 0 0 0 0 7 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 8 2 1 0
16.8956285618824 783 915 121 43 73 7 4 2 0 1 5 5 0 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
16.9467282996491 782 915 121 43 73 8 4 2 0 1 5 5 0 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.0314131143144 782 915 121 43 73 8 3 2 0 1 5 6 0 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.0763683832389 782 915 121 43 73 8 3 1 0 1 5 6 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.1327949640044 782 915 120 43 73 8 3 2 0 1 5 6 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.1520347348938 782 915 119 43 73 8 3 3 0 1 5 6 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.1534739897506 782 915 119 43 73 8 2 3 0 1 5 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.1659906098001 781 915 119 43 73 9 2 3 0 1 5 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.1938934699097 780 915 119 43 73 10 2 3 0 1 5 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2144240987814 780 914 119 43 73 10 3 3 0 1 5 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2223975647682 780 914 119 43 73 9 3 3 0 1 6 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2263160148087 780 914 119 43 73 8 3 3 0 1 7 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2474226265842 779 914 119 43 73 9 3 3 0 1 7 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2629317374542 779 913 119 43 73 9 4 3 0 1 7 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.2900937647111 778 913 119 43 73 10 4 3 0 1 7 7 1 0 0 0 3 0 0 0 9 7 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 8 2 1 0
17.3044010433257 778 913 119 43 73 10 4 3 0 1 7 6 1 0 0 0 3 0 0 0 9 8 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 9 2 1 0
17.3080581963374 778 912 119 43 73 10 5 3 0 1 7 6 1 0 0 0 3 0 0 0 9 8 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 9 2 1 0
17.3275825550482 777 912 119 43 73 11 5 3 0 1 7 6 1 0 0 0 3 0 0 0 9 8 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 9 2 1 0
17.3395776920519 777 911 119 43 73 11 6 3 0 1 7 6 1 0 0 0 3 0 0 0 9 8 2 1 0 2 1 0 0 0 0 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 11 9 2 1 0
17.3574311219065 777 911 119 43 73 11 6 3 0 1 6 6 1 0 0 0 3 0 0 0 9 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 12 9 2 1 0
17.4119707404179 777 911 119 43 73 11 6 3 0 1 5 6 1 0 0 0 3 0 0 0 10 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 9 2 1 0
17.4134188480821 777 911 119 43 73 10 6 3 0 1 6 6 1 0 0 0 3 0 0 0 10 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 9 2 1 0
17.4162937785243 777 911 119 43 73 10 5 3 0 1 6 7 1 0 0 0 3 0 0 0 10 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 9 2 1 0
17.4298012595061 777 910 119 43 73 10 6 3 0 1 6 7 1 0 0 0 3 0 0 0 10 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 9 2 1 0
17.4539459350943 777 910 119 43 73 9 6 3 0 1 7 7 1 0 0 0 3 0 0 0 10 8 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 9 2 1 0
17.4882596389982 777 910 119 43 73 9 6 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 10 2 1 0
17.4991533020227 777 909 119 43 73 9 7 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 1 0 2 1 0 0 0 1 0 0 0 0 8 6 0 0 1 0 1 0 0 0 0 0 0 0 0 13 10 2 1 0
17.5324552648048 777 909 119 43 73 9 7 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.5405877406477 776 909 119 43 73 10 7 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.5746082588465 775 909 119 43 73 11 7 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.5939491885988 775 908 119 43 73 11 8 3 0 1 7 6 1 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.625551705037 775 908 119 43 73 11 8 2 0 1 7 6 2 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6283387239942 775 908 119 43 72 11 8 2 0 2 7 6 2 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6316492609471 775 908 119 43 72 11 8 1 0 2 7 6 3 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6452422437586 775 908 119 43 72 10 8 1 0 2 8 6 3 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6540773884331 774 908 119 43 72 11 8 1 0 2 8 6 3 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6582750682915 773 908 119 43 72 12 8 1 0 2 8 6 3 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.6957597209517 772 908 119 43 72 13 8 1 0 2 8 6 3 0 0 0 3 0 0 0 10 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 13 10 2 0 0
17.7050744348722 772 908 119 43 72 13 8 1 0 2 7 6 3 0 0 0 3 0 0 0 11 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 14 10 2 0 0
17.708614014091 772 908 119 43 72 13 8 1 0 2 6 6 3 0 0 0 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.7229674056344 772 908 119 43 72 13 7 1 0 2 6 7 3 0 0 0 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.7455513397069 772 908 119 43 72 13 7 1 0 2 5 7 3 0 0 1 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.8461539504783 772 908 119 43 72 13 6 1 0 2 5 8 3 0 0 1 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.8794269691779 771 908 119 43 72 14 6 1 0 2 5 8 3 0 0 1 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.9634030664338 770 908 119 43 72 15 6 1 0 2 5 8 3 0 0 1 3 0 0 0 12 9 2 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 2 0 0
17.9675312923121 770 908 119 43 72 15 6 1 0 2 5 8 2 0 0 1 3 0 0 0 12 9 3 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 3 0 0
17.9804853904277 770 908 119 43 72 14 6 1 0 2 6 8 2 0 0 1 3 0 0 0 12 9 3 0 0 2 1 0 0 0 1 0 0 0 0 8 6 0 1 1 0 1 0 0 0 0 0 0 0 0 15 10 3 0 0
17.9883802813392 770 908 119 43 72 14 6 1 0 2 6 8 2 0 0 1 3 0 0 0 11 9 3 0 0 2 1 0 0 0 1 0 0 0 0 9 6 0 1 1 0 1 0 0 0 0 0 0 0 0 14 10 3 0 0
18.0020171262944 770 908 119 43 72 14 6 1 0 2 6 8 1 0 0 1 3 0 0 0 11 9 4 0 0 2 1 0 0 0 1 0 0 0 0 9 6 0 1 1 0 1 0 0 0 0 0 0 0 0 14 10 4 0 0
