"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
24.5724555640059 789 925 122 44 74 7 5 2 0 1 9 1 0 0 0 0 0 1 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 3 6 0 0 0
24.5797134019556 789 924 122 44 74 7 6 2 0 1 9 1 0 0 0 0 0 1 0 0 3 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 1 0 0 0 0 0 0 0 0 3 6 0 0 0
24.6134880393047 789 924 122 44 74 7 6 2 0 1 9 1 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 5 0 0 0
24.624776086576 788 924 122 44 74 8 6 2 0 1 9 1 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 5 0 0 0
24.6523532562973 787 924 122 44 74 9 6 2 0 1 9 1 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 5 0 0 0
24.6547058809774 787 924 122 44 74 8 6 2 0 1 10 1 0 0 0 0 0 1 0 0 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 3 5 0 0 0
24.679480214955 787 924 122 44 74 8 6 2 0 1 9 1 0 0 0 0 0 1 0 0 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 4 5 0 0 0
24.6838920850663 787 924 122 44 74 8 6 2 0 1 8 1 0 0 0 0 0 1 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 5 0 0 0
24.6870068907388 787 924 122 44 74 8 6 2 0 1 8 0 0 0 0 0 0 1 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 6 0 0 0
24.8369707276208 787 924 122 44 74 7 6 2 0 1 9 0 0 0 0 0 0 1 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 6 0 0 0
24.8763075592037 787 923 122 44 74 7 7 2 0 1 9 0 0 0 0 0 0 1 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 6 0 0 0
25.0729406641264 786 923 122 44 74 8 7 2 0 1 9 0 0 0 0 0 0 1 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 6 0 0 0
25.2923111218372 786 923 122 44 74 8 6 2 0 1 9 1 0 0 0 0 0 1 0 0 5 6 0 0 0 0 0 0 0 0 0 0 0 0 0 6 5 0 0 0 0 1 0 0 0 0 0 0 0 0 5 6 0 0 0
25.3775009747426 786 923 122 44 74 8 6 2 0 1 9 1 0 0 0 0 0 1 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 1 0 0 0 0 0 0 0 0 5 5 0 0 0
25.3901544221676 786 923 122 44 74 7 6 2 0 1 10 1 0 0 0 0 0 1 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 1 0 0 0 0 0 0 0 0 5 5 0 0 0
25.4072505822841 785 923 122 44 74 8 6 2 0 1 10 1 0 0 0 0 0 1 0 0 5 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 1 0 0 0 0 0 0 0 0 5 5 0 0 0
25.4499079504822 785 923 122 44 74 8 6 2 0 1 10 1 0 0 0 0 0 1 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0
25.5075840554754 784 923 122 44 74 9 6 2 0 1 10 1 0 0 0 0 0 1 0 0 5 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0
25.5566314065678 784 923 122 44 74 9 6 2 0 1 9 1 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0
25.5652186924429 784 922 122 44 74 9 7 2 0 1 9 1 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0
25.5903281461882 784 922 122 44 74 9 6 2 0 1 9 2 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0
25.6693209121719 784 921 122 44 74 9 7 2 0 1 9 2 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0
25.6694519843124 784 921 122 44 74 9 7 2 0 1 9 1 0 0 0 0 0 1 0 0 6 5 0 0 0 0 0 0 0 0 0 0 0 0 0 6 7 0 0 0 0 1 0 0 0 0 0 0 0 0 6 5 0 0 0
25.719864982118 784 921 122 44 74 9 7 2 0 1 9 1 0 0 0 0 0 1 0 0 6 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0
25.7539739945969 784 921 122 44 74 9 7 2 0 1 8 1 0 0 0 0 0 1 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 7 4 0 0 0
25.9917909433175 783 921 122 44 74 10 7 2 0 1 8 1 0 0 0 0 0 1 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 7 4 0 0 0
26.0808923514111 783 921 122 44 74 9 7 2 0 1 9 1 0 0 0 0 0 1 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 7 4 0 0 0
26.1927157212821 783 921 122 44 74 9 6 2 0 1 9 2 0 0 0 0 0 1 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 7 4 0 0 0
26.1942282371281 783 920 122 44 74 9 7 2 0 1 9 2 0 0 0 0 0 1 0 0 7 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 7 4 0 0 0
26.2155482957921 783 920 122 44 74 9 7 2 0 1 8 2 0 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.2691002970715 783 920 122 44 74 9 6 2 0 1 8 3 0 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.31481696677 783 920 122 44 74 9 6 1 0 1 8 3 1 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.319572072462 783 920 122 44 74 9 5 1 0 1 8 4 1 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.3424080125372 782 920 122 44 74 10 5 1 0 1 8 4 1 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.3547029227166 781 920 122 44 74 11 5 1 0 1 8 4 1 0 0 0 0 1 0 0 8 4 0 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 0 0 0
26.3628336298056 781 920 122 44 74 11 5 1 0 1 8 4 0 0 0 0 0 1 0 0 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 1 0 0
26.4251849034515 781 920 122 44 74 11 5 1 0 1 8 3 0 0 0 0 0 1 0 0 8 5 1 0 0 0 0 0 0 0 0 0 0 0 0 6 8 0 0 0 0 1 0 0 0 0 0 0 0 0 8 5 1 0 0
26.4456649617871 781 920 122 44 74 11 5 1 0 1 8 3 0 0 0 0 0 1 0 0 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 1 0 0
26.4507937679043 780 920 122 44 74 12 5 1 0 1 8 3 0 0 0 0 0 1 0 0 8 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 8 4 1 0 0
26.467967203533 780 920 122 44 74 12 5 1 0 1 7 3 0 0 0 0 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
26.4711786056595 779 920 122 44 74 13 5 1 0 1 7 3 0 0 0 0 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
26.4834253035814 779 920 122 44 74 13 5 1 0 1 6 3 0 0 0 0 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.5095038037146 779 920 122 44 74 12 5 1 0 1 7 3 0 0 0 0 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.5220154284421 779 920 122 44 74 12 5 1 0 1 6 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.5558381870085 779 919 122 44 74 12 6 1 0 1 6 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.5628113816465 779 918 122 44 74 12 7 1 0 1 6 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.6197081263157 779 918 122 44 74 11 7 1 0 1 7 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.6907588797581 779 918 121 44 74 11 7 2 0 1 7 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.6910956351776 778 918 121 44 74 12 7 2 0 1 7 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.694890260991 777 918 121 44 74 13 7 2 0 1 7 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.7492448445398 777 918 121 44 74 12 7 2 0 1 8 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.7510430292978 777 918 121 44 74 11 7 2 0 1 9 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.757397775235 777 918 121 44 74 10 7 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.768861430756 776 918 121 44 74 11 7 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.7704981575223 776 917 121 44 74 11 8 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.8449999764106 776 916 121 44 74 11 9 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.8818764501575 776 915 121 44 74 11 10 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.9056719774763 776 915 121 44 74 10 10 2 0 1 11 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 6 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.9283209982921 776 915 121 44 74 10 10 2 0 1 11 3 0 0 0 1 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
26.9348492730811 776 915 121 44 74 10 10 2 0 1 10 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 7 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
26.9774960918341 776 915 121 44 74 10 10 2 0 1 10 3 0 0 0 1 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
27.0119040408642 775 915 121 44 74 11 10 2 0 1 10 3 0 0 0 1 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
27.0193089309913 775 914 121 44 74 11 11 2 0 1 10 3 0 0 0 1 0 1 0 0 9 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 9 4 1 0 0
27.0307575769014 775 914 121 44 74 11 11 2 0 1 9 3 0 0 0 1 0 1 0 0 10 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 10 4 1 0 0
27.0553379732181 775 914 121 44 74 11 11 2 0 1 8 3 0 0 0 1 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.0651264528881 775 914 121 44 74 10 11 2 0 1 9 3 0 0 0 1 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.085990287037 775 913 121 44 74 10 12 2 0 1 9 3 0 0 0 1 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.0947880689118 775 913 121 44 74 10 12 2 0 1 8 3 0 0 0 2 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.2205260614364 775 913 121 44 73 10 12 2 0 2 8 3 0 0 0 2 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.2580530185929 775 913 121 44 73 10 11 2 0 2 8 4 0 0 0 2 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.2944544988324 775 912 121 44 73 10 12 2 0 2 8 4 0 0 0 2 0 1 0 0 11 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 11 4 1 0 0
27.3689832937344 775 912 121 44 73 10 12 2 0 2 7 4 0 0 0 2 0 1 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 12 4 1 0 0
27.4595456958683 775 912 121 44 73 10 12 2 0 2 6 4 0 0 0 2 0 1 0 0 13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 8 9 0 0 0 0 1 0 0 0 0 0 0 0 0 13 4 1 0 0
27.4897784645523 775 912 121 44 73 10 12 2 0 2 6 4 0 0 0 2 0 1 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 0 9 9 0 0 0 0 1 0 0 0 0 0 0 0 0 12 4 1 0 0
27.4945672617856 775 912 121 44 73 10 11 2 0 2 6 5 0 0 0 2 0 1 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 0 9 9 0 0 0 0 1 0 0 0 0 0 0 0 0 12 4 1 0 0
27.5065770931876 775 912 121 44 73 10 11 2 0 2 6 5 0 0 0 2 0 1 0 0 12 3 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 12 3 1 0 0
27.5564187711915 775 912 121 44 73 10 11 2 0 2 6 4 0 0 0 2 0 1 0 0 12 4 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 12 4 1 0 0
27.5789286300051 775 912 121 44 73 10 11 2 0 2 5 4 0 0 0 2 0 1 0 0 13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 4 1 0 0
27.5897334950806 774 912 121 44 73 11 11 2 0 2 5 4 0 0 0 2 0 1 0 0 13 4 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 4 1 0 0
27.5992208365736 774 912 121 44 73 11 11 2 0 2 5 3 0 0 0 2 0 1 0 0 13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 5 1 0 0
27.6047187413824 774 912 121 44 73 10 11 2 0 2 6 3 0 0 0 2 0 1 0 0 13 5 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 5 1 0 0
27.7448338716673 774 912 121 44 73 10 11 2 0 2 6 2 0 0 0 2 0 1 0 0 13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 6 1 0 0
27.826804238818 774 912 121 44 73 10 11 2 0 2 5 2 0 0 0 2 0 1 0 0 14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 14 6 1 0 0
27.8662415889809 774 912 121 44 73 10 10 2 0 2 5 3 0 0 0 2 0 1 0 0 14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 14 6 1 0 0
27.9730173969118 773 912 121 44 73 11 10 2 0 2 5 3 0 0 0 2 0 1 0 0 14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 14 6 1 0 0
28.0309306518279 773 912 121 44 73 11 9 2 0 2 5 4 0 0 0 2 0 1 0 0 14 6 1 0 0 0 0 0 0 0 0 0 0 0 0 9 10 0 0 0 0 1 0 0 0 0 0 0 0 0 14 6 1 0 0
28.0324461144496 773 912 121 44 73 11 9 2 0 2 5 4 0 0 0 2 0 1 0 0 13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 6 1 0 0
28.0344656803965 773 912 121 44 73 11 8 2 0 2 5 5 0 0 0 2 0 1 0 0 13 6 1 0 0 0 0 0 0 0 0 0 0 0 0 10 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 6 1 0 0
28.0541388398006 773 912 121 44 73 11 8 2 0 2 5 5 0 0 0 2 0 1 0 0 12 6 1 0 0 0 0 0 0 0 0 0 0 0 0 11 10 0 0 0 0 1 0 0 0 0 0 0 0 0 12 6 1 0 0
28.1418275998067 773 912 121 44 73 11 8 2 0 2 5 4 0 0 0 2 0 1 0 0 12 7 1 0 0 0 0 0 0 0 0 0 0 0 0 11 10 0 0 0 0 1 0 0 0 0 0 0 0 0 12 7 1 0 0
28.1445247852385 773 912 121 44 73 11 8 2 0 2 4 4 0 0 0 2 0 1 0 0 12 7 1 0 0 1 0 0 0 0 0 0 0 0 0 11 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 7 1 0 0
28.1507154397268 773 912 121 44 73 10 8 2 0 2 5 4 0 0 0 2 0 1 0 0 12 7 1 0 0 1 0 0 0 0 0 0 0 0 0 11 10 0 0 0 0 1 0 0 0 0 0 0 0 0 13 7 1 0 0
28.1619413296461 773 912 121 44 73 10 8 2 0 2 5 4 0 0 0 2 0 1 0 0 12 6 1 0 0 1 0 0 0 0 0 0 0 0 0 11 11 0 0 0 0 1 0 0 0 0 0 0 0 0 13 6 1 0 0
28.2046239112376 773 912 121 44 73 10 8 2 0 2 5 4 0 0 0 2 0 1 0 0 12 6 1 0 0 1 0 0 0 0 0 0 0 0 0 11 11 0 0 0 0 0 0 0 0 0 1 0 0 0 13 6 1 0 0
28.235816234967 773 911 121 44 73 10 9 2 0 2 5 4 0 0 0 2 0 1 0 0 12 6 1 0 0 1 0 0 0 0 0 0 0 0 0 11 11 0 0 0 0 0 0 0 0 0 1 0 0 0 13 6 1 0 0
28.2570371210482 773 911 121 44 73 9 9 2 0 2 6 4 0 0 0 2 0 1 0 0 12 6 1 0 0 1 0 0 0 0 0 0 0 0 0 11 11 0 0 0 0 0 0 0 0 0 1 0 0 0 13 6 1 0 0
28.2799993625196 773 911 121 44 73 8 9 2 0 2 7 4 0 0 0 2 0 1 0 0 12 6 1 0 0 1 0 0 0 0 0 0 0 0 0 11 11 0 0 0 0 0 0 0 0 0 1 0 0 0 13 6 1 0 0
28.3654965980591 773 911 121 44 73 8 9 2 0 2 7 4 0 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.418966317977 773 911 121 44 73 8 9 1 0 2 7 4 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.4355848078038 773 911 121 44 73 7 9 1 0 2 8 4 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.4419002871252 773 911 121 44 73 6 9 1 0 2 9 4 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.4838524046387 773 911 121 44 73 6 8 1 0 2 9 5 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.567154208151 773 911 121 44 73 6 7 1 0 2 9 6 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.6142030547959 772 911 121 44 73 7 7 1 0 2 9 6 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.6186404219526 771 911 121 44 73 8 7 1 0 2 9 6 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.7170389207396 770 911 121 44 73 9 7 1 0 2 9 6 1 0 0 2 0 1 0 0 11 6 1 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 1 0 0
28.7818863816413 770 911 121 44 73 9 7 1 0 2 9 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.7871760977268 770 911 121 44 73 8 7 1 0 2 10 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.8136568373846 770 910 121 44 73 8 8 1 0 2 10 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.8209364307063 769 910 121 44 73 9 8 1 0 2 10 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.8512967096916 768 910 121 44 73 10 8 1 0 2 10 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.8956528652743 768 909 121 44 73 10 9 1 0 2 10 6 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
28.9095182333714 768 909 121 44 73 10 8 1 0 2 10 7 0 0 0 2 0 1 0 0 11 6 2 0 0 1 0 0 0 0 0 0 0 0 0 12 11 0 0 0 0 0 0 0 0 0 1 0 0 0 12 6 2 0 0
