"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.IR" "age2_no_comorbid.IR" "age2_comorbid.IR" "age3_no_comorbid.IR" "age3_comorbid.IR" "age1.IH" "age2_no_comorbid.IH" "age2_comorbid.IH" "age3_no_comorbid.IH" "age3_comorbid.IH" "age1.ID" "age2_no_comorbid.ID" "age2_comorbid.ID" "age3_no_comorbid.ID" "age3_comorbid.ID" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I"
55.9050346389944 18 94 14 10 15 16 24 3 2 3 14 34 4 0 4 23 26 4 4 5 125 153 13 4 4 10 14 4 0 4 1 3 3 0 4 563 545 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 13
55.9076131417669 18 93 14 10 15 16 25 3 2 3 14 34 4 0 4 23 26 4 4 5 125 153 13 4 4 10 14 4 0 4 1 3 3 0 4 563 545 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 13
55.9254895052121 18 93 14 10 15 16 25 3 2 3 14 34 4 0 3 23 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 563 545 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
55.9295469203682 18 93 14 10 15 16 24 3 2 3 14 35 4 0 3 23 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 563 545 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
55.9413112262534 18 93 14 10 15 16 24 3 2 3 14 34 4 0 3 23 26 4 4 5 125 154 13 4 4 10 14 4 0 5 1 3 3 0 4 563 545 59 21 11 10 18 3 0 6 34 31 18 3 19 136 171 20 4 14
55.9733422493566 18 93 14 10 15 16 24 3 2 3 14 34 4 0 3 23 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 563 546 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
55.9877907766694 18 93 14 10 15 16 24 3 2 3 14 33 4 0 3 23 27 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 563 546 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
55.9889092517439 18 93 14 10 15 16 24 3 2 3 14 33 4 0 3 23 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 563 547 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
55.9920823577321 18 93 14 10 15 16 24 3 2 3 14 33 4 0 3 22 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 564 547 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
56.0087293404929 18 93 14 10 15 16 24 3 2 3 13 33 4 0 3 22 26 4 4 5 126 153 13 4 4 10 14 4 0 5 1 3 3 0 4 564 547 59 21 11 10 18 3 0 6 34 31 18 3 19 137 170 20 4 14
56.0245816737132 18 92 14 10 15 16 25 3 2 3 13 33 4 0 3 22 26 4 4 5 126 153 13 4 4 10 14 4 0 5 1 3 3 0 4 564 547 59 21 11 10 18 3 0 6 34 31 18 3 19 137 170 20 4 14
56.0275039139997 18 92 14 10 15 16 25 3 2 3 13 33 4 0 3 22 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 565 547 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
56.0333791763849 18 92 14 10 15 16 24 3 2 3 13 34 4 0 3 22 26 4 4 5 125 153 13 4 4 10 14 4 0 5 1 3 3 0 4 565 547 59 21 11 10 18 3 0 6 34 31 18 3 19 136 170 20 4 14
56.0392440848363 18 92 14 10 15 16 24 3 2 3 13 34 4 0 3 22 26 4 4 5 125 153 12 4 4 10 14 4 0 5 1 3 3 0 4 565 547 60 21 11 10 18 3 0 6 34 31 18 3 19 136 170 19 4 14
56.0627008634159 18 92 14 10 15 16 24 3 2 3 13 34 4 0 3 22 26 4 4 5 125 152 12 4 4 10 14 4 0 5 1 3 3 0 4 565 548 60 21 11 10 18 3 0 6 34 31 18 3 19 136 169 19 4 14
56.0762339254899 18 92 14 10 15 16 24 3 2 3 13 33 4 0 3 22 26 4 4 5 125 153 12 4 4 10 14 4 0 5 1 3 3 0 4 565 548 60 21 11 10 18 3 0 6 34 31 18 3 19 136 170 19 4 14
56.0921665288333 18 92 14 10 15 15 24 3 2 3 14 33 4 0 3 22 26 4 4 5 125 153 12 4 4 10 14 4 0 5 1 3 3 0 4 565 548 60 21 11 10 18 3 0 6 34 31 18 3 19 136 170 19 4 14
56.0952582879128 18 92 14 10 15 15 24 3 2 3 14 33 4 0 3 21 26 4 4 5 125 153 12 4 4 10 14 4 0 5 1 3 3 0 4 566 548 60 21 11 10 18 3 0 6 34 31 18 3 19 136 170 19 4 14
56.0963714842463 18 92 14 10 15 15 24 3 2 3 14 32 4 0 3 21 26 4 4 5 125 154 12 4 4 10 14 4 0 5 1 3 3 0 4 566 548 60 21 11 10 18 3 0 6 34 31 18 3 19 136 171 19 4 14
56.0999894528008 18 92 14 10 15 15 24 3 2 3 14 32 4 0 3 21 26 4 4 5 125 154 12 4 4 10 14 4 0 5 1 3 3 0 4 566 548 60 21 11 10 17 3 0 6 34 32 18 3 19 136 171 19 4 14
56.1088837911969 18 92 14 10 15 15 24 3 2 3 13 32 4 0 3 21 26 4 4 5 126 154 12 4 4 10 14 4 0 5 1 3 3 0 4 566 548 60 21 11 10 17 3 0 6 34 32 18 3 19 137 171 19 4 14
56.1457812605865 18 92 14 10 15 15 24 3 2 3 13 32 4 0 3 21 26 4 4 5 126 153 12 4 4 10 14 4 0 5 1 3 3 0 4 566 549 60 21 11 10 17 3 0 6 34 32 18 3 19 137 170 19 4 14
56.1543738751392 18 91 14 10 15 15 25 3 2 3 13 32 4 0 3 21 26 4 4 5 126 153 12 4 4 10 14 4 0 5 1 3 3 0 4 566 549 60 21 11 10 17 3 0 6 34 32 18 3 19 137 170 19 4 14
56.1655681180595 18 91 14 10 15 15 25 3 2 3 13 32 4 0 3 21 26 4 4 5 126 152 12 4 4 10 14 4 0 5 1 3 3 0 4 566 550 60 21 11 10 17 3 0 6 34 32 18 3 19 137 169 19 4 14
56.1709313916246 18 91 14 10 15 15 25 3 2 3 13 32 4 0 2 21 26 4 4 5 126 152 12 4 5 10 14 4 0 5 1 3 3 0 4 566 550 60 21 11 10 17 3 0 6 34 32 18 3 19 137 169 19 4 15
56.1807749862523 18 91 14 10 15 15 25 3 2 3 13 31 4 0 2 21 27 4 4 5 126 152 12 4 5 10 14 4 0 5 1 3 3 0 4 566 550 60 21 11 10 17 3 0 6 34 32 18 3 19 137 169 19 4 15
56.1833258439231 18 91 14 10 15 15 25 3 2 3 13 31 4 0 2 21 27 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 551 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.198967194735 18 91 14 10 15 15 25 3 2 3 13 30 4 0 2 21 28 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 551 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.2016684984378 18 91 14 10 15 15 24 3 2 3 13 31 4 0 2 21 28 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 551 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.2209249720594 18 91 14 10 15 15 24 3 2 3 13 31 4 0 2 21 28 4 4 5 126 150 12 4 5 10 14 4 0 5 1 3 3 0 4 566 552 60 21 11 10 17 3 0 6 34 32 18 3 19 137 167 19 4 15
56.2265770836466 18 91 14 10 15 15 23 3 2 3 13 32 4 0 2 21 28 4 4 5 126 150 12 4 5 10 14 4 0 5 1 3 3 0 4 566 552 60 21 11 10 17 3 0 6 34 32 18 3 19 137 167 19 4 15
56.2382170588949 18 91 14 10 15 15 23 3 2 3 13 31 4 0 2 21 28 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 552 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.2600036085209 18 91 14 10 15 15 22 3 2 3 13 32 4 0 2 21 28 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 552 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.2640206741569 18 91 14 10 15 15 22 3 2 3 13 32 4 0 2 21 27 4 4 5 126 151 12 4 5 10 14 4 0 5 1 3 3 0 4 566 553 60 21 11 10 17 3 0 6 34 32 18 3 19 137 168 19 4 15
56.2662070612076 18 91 14 10 15 15 22 3 2 3 13 31 4 0 2 21 27 4 4 5 126 152 12 4 5 10 14 4 0 5 1 3 3 0 4 566 553 60 21 11 10 17 3 0 6 34 32 18 3 19 137 169 19 4 15
56.2734940855625 18 91 14 10 15 15 22 3 2 3 13 31 4 0 2 21 27 4 4 5 125 152 12 4 5 10 14 4 0 5 1 3 3 0 4 567 553 60 21 11 10 17 3 0 6 34 32 18 3 19 136 169 19 4 15
56.2970720312253 18 91 14 10 15 15 22 3 2 3 13 30 4 0 2 21 27 4 4 5 125 153 12 4 5 10 14 4 0 5 1 3 3 0 4 567 553 60 21 11 10 17 3 0 6 34 32 18 3 19 136 170 19 4 15
56.299127996112 18 91 14 10 15 15 22 3 2 3 13 29 4 0 2 21 27 4 4 5 125 154 12 4 5 10 14 4 0 5 1 3 3 0 4 567 553 60 21 11 10 17 3 0 6 34 32 18 3 19 136 171 19 4 15
56.3108464646757 18 91 14 10 15 15 22 3 2 3 13 29 4 0 2 21 27 4 4 5 125 154 12 4 5 10 14 4 0 5 1 3 3 0 4 567 553 60 21 11 10 17 3 0 5 34 32 18 3 20 136 171 19 4 15
56.3142063550639 18 91 14 10 15 15 22 3 2 3 13 29 4 0 2 21 27 4 4 5 125 153 12 4 5 10 14 4 0 5 1 3 3 0 4 567 554 60 21 11 10 17 3 0 5 34 32 18 3 20 136 170 19 4 15
56.3148102322597 18 91 14 10 15 15 22 3 2 3 13 29 4 0 2 21 27 4 4 5 125 153 12 4 5 10 13 4 0 5 1 3 3 0 4 567 554 60 21 11 10 18 3 0 5 34 32 18 3 20 136 169 19 4 15
56.3165717127934 18 91 14 10 15 15 22 3 2 3 13 29 4 0 2 21 27 4 4 5 125 153 12 4 5 10 13 4 0 5 1 3 3 0 3 567 554 60 21 11 10 18 3 0 5 34 32 18 3 21 136 169 19 4 15
56.3205528550365 18 91 14 10 15 15 22 3 2 3 13 28 4 0 2 21 27 4 4 5 125 154 12 4 5 10 13 4 0 5 1 3 3 0 3 567 554 60 21 11 10 18 3 0 5 34 32 18 3 21 136 170 19 4 15
56.3207789053265 18 91 14 10 15 15 22 3 2 3 13 27 4 0 2 21 27 4 4 5 125 155 12 4 5 10 13 4 0 5 1 3 3 0 3 567 554 60 21 11 10 18 3 0 5 34 32 18 3 21 136 171 19 4 15
56.3362526141676 18 91 14 10 15 15 22 3 2 3 13 27 4 0 2 21 27 4 4 5 125 155 12 4 5 10 13 4 0 4 1 3 3 0 3 567 554 60 21 11 10 18 3 0 6 34 32 18 3 21 136 171 19 4 14
56.3406886782946 18 91 14 10 15 15 22 3 2 3 13 27 4 0 2 21 27 4 4 5 124 155 12 4 5 10 13 4 0 4 1 3 3 0 3 568 554 60 21 11 10 18 3 0 6 34 32 18 3 21 135 171 19 4 14
56.3785583995211 18 91 14 10 15 15 22 3 2 3 13 27 4 0 2 21 27 4 4 5 124 155 11 4 5 10 13 4 0 4 1 3 3 0 3 568 554 61 21 11 10 18 3 0 6 34 32 18 3 21 135 171 18 4 14
56.3825908503884 18 91 14 10 15 15 22 3 2 3 13 26 4 0 2 21 27 4 4 5 124 156 11 4 5 10 13 4 0 4 1 3 3 0 3 568 554 61 21 11 10 18 3 0 6 34 32 18 3 21 135 172 18 4 14
56.3865777567806 18 91 14 10 15 15 22 3 2 3 12 26 4 0 2 21 27 4 4 5 125 156 11 4 5 10 13 4 0 4 1 3 3 0 3 568 554 61 21 11 10 18 3 0 6 34 32 18 3 21 136 172 18 4 14
56.3876181722997 18 91 14 10 15 14 22 3 2 3 13 26 4 0 2 21 27 4 4 5 125 156 11 4 5 10 13 4 0 4 1 3 3 0 3 568 554 61 21 11 10 18 3 0 6 34 32 18 3 21 136 172 18 4 14
56.4007882998465 18 91 14 10 15 14 22 3 2 3 13 26 3 0 2 21 27 5 4 5 125 156 11 4 5 10 13 4 0 4 1 3 3 0 3 568 554 61 21 11 10 18 3 0 6 34 32 18 3 21 136 172 18 4 14
56.4015194929672 18 91 14 10 15 14 22 3 2 3 13 26 3 0 2 21 26 5 4 5 125 156 11 4 5 10 13 4 0 4 1 3 3 0 3 568 555 61 21 11 10 18 3 0 6 34 32 18 3 21 136 172 18 4 14
56.4043070891534 18 91 14 10 15 14 22 3 2 3 13 26 3 0 2 21 26 5 4 5 125 155 11 4 5 10 13 4 0 4 1 3 3 0 3 568 556 61 21 11 10 18 3 0 6 34 32 18 3 21 136 171 18 4 14
56.4079863578379 18 91 14 10 15 14 22 3 2 3 13 26 3 0 2 21 26 5 4 5 124 155 11 4 5 10 13 4 0 4 1 3 3 0 3 569 556 61 21 11 10 18 3 0 6 34 32 18 3 21 135 171 18 4 14
56.4111747755983 18 91 14 10 15 14 22 3 2 3 13 26 3 0 2 21 26 5 4 5 123 155 11 4 5 10 13 4 0 4 1 3 3 0 3 570 556 61 21 11 10 18 3 0 6 34 32 18 3 21 134 171 18 4 14
56.4118839597157 18 91 14 10 15 14 22 3 2 3 13 25 3 0 2 21 26 5 4 5 123 156 11 4 5 10 13 4 0 4 1 3 3 0 3 570 556 61 21 11 10 18 3 0 6 34 32 18 3 21 134 172 18 4 14
56.4172691125142 18 91 14 10 15 14 22 3 2 3 13 25 3 0 2 21 26 5 4 5 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 570 556 61 21 11 10 18 4 0 6 34 32 18 3 21 134 172 17 4 14
56.4181276848304 18 91 14 10 15 14 22 3 2 3 13 25 3 0 2 20 26 5 4 5 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 556 61 21 11 10 18 4 0 6 34 32 18 3 21 134 172 17 4 14
56.4366462800361 18 91 14 10 15 14 22 3 2 3 13 25 3 0 2 20 25 5 4 5 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 11 10 18 4 0 6 34 32 18 3 21 134 172 17 4 14
56.4402312488465 18 91 13 10 15 14 22 4 2 3 13 25 3 0 2 20 25 5 4 5 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 11 10 18 4 0 6 34 32 18 3 21 134 172 17 4 14
56.4427589618393 18 90 13 10 15 14 23 4 2 3 13 25 3 0 2 20 25 5 4 5 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 11 10 18 4 0 6 34 32 18 3 21 134 172 17 4 14
56.4561120811987 18 90 13 10 15 14 23 4 2 3 13 25 3 0 2 20 25 5 4 4 123 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 12 10 18 4 0 6 34 32 18 3 21 134 172 17 4 13
56.4700890209573 18 90 13 10 15 14 23 4 2 3 12 25 3 0 2 20 25 5 4 4 124 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 12 10 18 4 0 6 34 32 18 3 21 135 172 17 4 13
56.4814836659519 18 90 13 10 15 14 23 4 2 3 12 24 3 0 2 20 25 5 4 4 124 157 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 12 10 18 4 0 6 34 32 18 3 21 135 173 17 4 13
56.4827454966802 18 90 13 10 15 14 22 4 2 3 12 25 3 0 2 20 25 5 4 4 124 157 11 4 5 10 13 3 0 4 1 3 3 0 3 571 557 61 21 12 10 18 4 0 6 34 32 18 3 21 135 173 17 4 13
56.4839964471994 18 90 13 10 15 14 22 4 2 3 12 25 3 0 2 20 25 5 4 4 124 156 11 4 5 10 13 3 0 4 1 3 3 0 3 571 558 61 21 12 10 18 4 0 6 34 32 18 3 21 135 172 17 4 13
56.4872275042358 18 90 13 10 15 14 22 4 2 3 12 25 3 0 2 20 25 5 4 4 124 155 11 4 5 10 13 3 0 4 1 3 3 0 3 571 559 61 21 12 10 18 4 0 6 34 32 18 3 21 135 171 17 4 13
56.4903396963377 18 90 13 10 15 14 22 4 2 3 12 25 3 0 2 20 25 5 4 4 124 155 11 4 5 10 13 3 0 4 1 3 3 0 3 571 559 61 21 12 10 18 4 0 5 34 32 18 3 22 135 171 17 4 13
56.4982322006682 18 90 13 10 15 14 22 4 2 3 12 25 3 0 2 20 25 5 4 4 124 154 11 4 5 10 13 3 0 4 1 3 3 0 3 571 560 61 21 12 10 18 4 0 5 34 32 18 3 22 135 170 17 4 13
56.5129916552577 18 90 13 10 15 14 22 4 2 3 12 24 3 0 2 20 25 5 4 4 124 155 11 4 5 10 13 3 0 4 1 3 3 0 3 571 560 61 21 12 10 18 4 0 5 34 32 18 3 22 135 171 17 4 13
56.5231646088992 18 90 13 10 15 14 22 4 2 3 12 23 3 0 2 20 25 5 4 4 124 155 11 4 5 10 14 3 0 4 1 3 3 0 3 571 560 61 21 12 10 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.5281958536636 18 90 13 10 15 14 22 4 2 3 12 22 3 0 2 20 25 5 4 4 124 156 11 4 5 10 14 3 0 4 1 3 3 0 3 571 560 61 21 12 10 18 4 0 5 34 32 18 3 22 135 173 17 4 13
56.5361112149194 18 90 13 10 15 14 22 4 2 3 11 22 3 0 2 20 25 5 4 4 125 156 11 4 5 10 14 3 0 4 1 3 3 0 3 571 560 61 21 12 10 18 4 0 5 34 32 18 3 22 136 173 17 4 13
56.5400898903185 18 90 13 10 15 14 22 4 2 3 11 22 3 0 2 20 25 5 4 4 125 155 11 4 5 10 14 3 0 4 1 3 3 0 3 571 561 61 21 12 10 18 4 0 5 34 32 18 3 22 136 172 17 4 13
56.5461655496218 18 90 13 10 15 14 22 4 2 3 11 22 3 0 2 20 25 5 4 4 125 155 11 4 5 9 14 3 0 4 1 3 3 0 3 571 561 61 21 12 11 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.552498220658 18 90 13 10 15 14 22 4 2 3 11 21 3 0 2 20 25 5 4 4 125 156 11 4 5 9 14 3 0 4 1 3 3 0 3 571 561 61 21 12 11 18 4 0 5 34 32 18 3 22 135 173 17 4 13
56.5580994860878 18 90 13 10 15 14 22 4 2 3 11 21 3 0 2 20 24 5 4 4 125 156 11 4 5 9 14 3 0 4 1 3 3 0 3 571 562 61 21 12 11 18 4 0 5 34 32 18 3 22 135 173 17 4 13
56.566207000457 18 90 13 10 15 14 22 4 2 3 11 21 3 0 2 20 24 5 4 4 125 155 11 4 5 9 14 3 0 4 1 3 3 0 3 571 563 61 21 12 11 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.580599800359 18 89 13 10 15 14 23 4 2 3 11 21 3 0 2 20 24 5 4 4 125 155 11 4 5 9 14 3 0 4 1 3 3 0 3 571 563 61 21 12 11 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.5816688332397 18 89 13 10 15 14 23 4 2 3 11 21 3 0 2 20 24 4 4 4 125 155 11 4 5 9 14 3 0 4 1 3 3 0 3 571 563 62 21 12 11 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.5916766282447 18 89 13 10 15 14 23 4 2 2 11 21 3 0 3 20 24 4 4 4 125 155 11 4 5 9 14 3 0 4 1 3 3 0 3 571 563 62 21 12 11 18 4 0 5 34 32 18 3 22 135 172 17 4 13
56.5975064606174 18 89 13 10 15 14 23 4 2 2 11 21 3 0 3 20 24 4 4 4 125 154 11 4 5 9 14 3 0 4 1 3 3 0 3 571 564 62 21 12 11 18 4 0 5 34 32 18 3 22 135 171 17 4 13
56.6009118377155 18 89 13 10 15 14 23 4 2 2 11 21 3 0 3 20 24 4 4 4 125 154 11 4 4 9 14 3 0 4 1 3 3 0 3 571 564 62 21 13 11 18 4 0 5 34 32 18 3 22 135 171 17 4 12
56.6312703188172 18 89 13 10 15 14 22 4 2 2 11 22 3 0 3 20 24 4 4 4 125 154 11 4 4 9 14 3 0 4 1 3 3 0 3 571 564 62 21 13 11 18 4 0 5 34 32 18 3 22 135 171 17 4 12
56.6438536918031 18 89 13 10 15 14 22 4 2 1 11 22 3 0 4 20 24 4 4 4 125 154 11 4 4 9 14 3 0 4 1 3 3 0 3 571 564 62 21 13 11 18 4 0 5 34 32 18 3 22 135 171 17 4 12
56.6471521664029 18 88 13 10 15 14 23 4 2 1 11 22 3 0 4 20 24 4 4 4 125 154 11 4 4 9 14 3 0 4 1 3 3 0 3 571 564 62 21 13 11 18 4 0 5 34 32 18 3 22 135 171 17 4 12
56.6490657244881 18 88 13 10 15 14 23 4 2 1 11 22 3 0 4 20 24 4 4 4 125 154 11 4 4 9 13 3 0 4 1 3 3 0 3 571 564 62 21 13 11 19 4 0 5 34 32 18 3 22 135 170 17 4 12
56.6828093504159 18 88 13 10 15 14 23 4 2 1 11 22 3 0 4 20 24 4 4 4 125 153 11 4 4 9 13 3 0 4 1 3 3 0 3 571 565 62 21 13 11 19 4 0 5 34 32 18 3 22 135 169 17 4 12
56.6877091320313 18 88 13 10 15 14 23 4 2 1 11 22 3 0 3 20 24 4 4 4 125 153 11 4 4 9 13 3 0 4 1 3 3 0 4 571 565 62 21 13 11 19 4 0 5 34 32 18 3 22 135 169 17 4 12
56.6890457376067 18 88 13 10 15 14 23 4 2 1 11 22 3 0 3 20 24 4 3 4 125 153 11 4 4 9 13 3 0 4 1 3 3 0 4 571 565 62 22 13 11 19 4 0 5 34 32 18 3 22 135 169 17 4 12
56.690185092863 18 87 13 10 15 14 24 4 2 1 11 22 3 0 3 20 24 4 3 4 125 153 11 4 4 9 13 3 0 4 1 3 3 0 4 571 565 62 22 13 11 19 4 0 5 34 32 18 3 22 135 169 17 4 12
56.7160644424009 18 87 13 10 15 14 24 4 2 1 11 22 3 0 3 20 24 4 3 4 124 153 11 4 4 9 13 3 0 4 1 3 3 0 4 572 565 62 22 13 11 19 4 0 5 34 32 18 3 22 134 169 17 4 12
56.7198756946366 18 87 13 10 15 14 24 4 2 1 11 22 3 0 3 20 24 4 3 4 123 153 11 4 4 9 13 3 0 4 1 3 3 0 4 573 565 62 22 13 11 19 4 0 5 34 32 18 3 22 133 169 17 4 12
56.7234223104901 18 87 12 10 15 14 24 5 2 1 11 22 3 0 3 20 24 4 3 4 123 153 11 4 4 9 13 3 0 4 1 3 3 0 4 573 565 62 22 13 11 19 4 0 5 34 32 18 3 22 133 169 17 4 12
56.7245563061064 18 87 12 10 15 14 23 5 2 1 11 23 3 0 3 20 24 4 3 4 123 153 11 4 4 9 13 3 0 4 1 3 3 0 4 573 565 62 22 13 11 19 4 0 5 34 32 18 3 22 133 169 17 4 12
56.74816368576 18 86 12 10 15 14 24 5 2 1 11 23 3 0 3 20 24 4 3 4 123 153 11 4 4 9 13 3 0 4 1 3 3 0 4 573 565 62 22 13 11 19 4 0 5 34 32 18 3 22 133 169 17 4 12
56.7521126136875 18 86 12 10 15 14 24 5 2 1 11 23 3 0 3 20 24 4 3 4 123 152 11 4 4 9 13 3 0 4 1 3 3 0 4 573 566 62 22 13 11 19 4 0 5 34 32 18 3 22 133 168 17 4 12
56.7539001318221 18 86 12 10 15 13 24 5 2 1 12 23 3 0 3 20 24 4 3 4 123 152 11 4 4 9 13 3 0 4 1 3 3 0 4 573 566 62 22 13 11 19 4 0 5 34 32 18 3 22 133 168 17 4 12
56.7624285410977 18 86 12 10 15 13 24 5 2 1 12 23 3 0 3 20 24 4 3 4 123 152 11 4 4 9 13 3 0 4 1 3 3 0 3 573 566 62 22 13 11 19 4 0 5 34 32 18 3 23 133 168 17 4 12
56.7807754696654 18 86 12 10 15 13 24 5 2 1 12 22 3 0 3 20 24 4 3 4 123 153 11 4 4 9 13 3 0 4 1 3 3 0 3 573 566 62 22 13 11 19 4 0 5 34 32 18 3 23 133 169 17 4 12
56.785246138398 18 86 12 10 15 13 24 5 2 1 12 22 3 0 2 20 24 4 3 4 123 153 11 4 4 9 13 3 0 5 1 3 3 0 3 573 566 62 22 13 11 19 4 0 5 34 32 18 3 23 133 169 17 4 13
56.7882230807944 18 86 12 10 15 13 23 5 2 1 12 23 3 0 2 20 24 4 3 4 123 153 11 4 4 9 13 3 0 5 1 3 3 0 3 573 566 62 22 13 11 19 4 0 5 34 32 18 3 23 133 169 17 4 13
56.8006502052751 18 86 12 10 15 13 23 5 2 1 12 23 3 0 2 20 24 4 3 4 123 153 11 4 4 9 13 3 0 5 1 3 3 0 3 573 566 62 22 13 11 19 4 0 4 34 32 18 3 24 133 169 17 4 13
56.8286627439444 18 86 12 10 15 13 23 5 2 1 12 23 3 0 2 20 24 4 3 4 123 152 11 4 4 9 13 3 0 5 1 3 3 0 3 573 567 62 22 13 11 19 4 0 4 34 32 18 3 24 133 168 17 4 13
56.8472292391505 18 86 12 10 15 13 23 5 2 1 12 22 3 0 2 20 24 4 3 4 123 153 11 4 4 9 13 3 0 5 1 3 3 0 3 573 567 62 22 13 11 19 4 0 4 34 32 18 3 24 133 169 17 4 13
56.8531776688785 18 86 12 10 15 13 23 5 2 1 11 22 3 0 2 20 24 4 3 4 124 153 11 4 4 9 13 3 0 5 1 3 3 0 3 573 567 62 22 13 11 19 4 0 4 34 32 18 3 24 134 169 17 4 13
56.8592479520262 18 86 12 10 15 13 23 5 2 1 11 22 3 0 2 20 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 573 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8601690751958 18 86 12 10 15 12 23 5 2 1 12 22 3 0 2 20 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 573 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8637248287823 17 86 12 10 15 13 23 5 2 1 12 22 3 0 2 20 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 573 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8640788053468 17 86 12 10 15 13 23 5 2 1 12 22 3 0 2 19 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 574 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8654535232007 17 86 12 10 15 13 22 5 2 1 12 23 3 0 2 19 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 574 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8770925695347 17 86 12 10 15 13 21 5 2 1 12 24 3 0 2 19 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 574 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
56.8852470103528 17 86 12 10 15 13 20 5 2 1 12 25 3 0 2 19 24 4 3 4 124 152 11 4 4 9 13 3 0 5 1 3 3 0 3 574 568 62 22 13 11 19 4 0 4 34 32 18 3 24 134 168 17 4 13
