"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"1",81,0,62,0,0,0,0
"2",0,0,2,0,0,0,0
"3",1,0,1,0,0,0,0
"4",73,0,59,0,0,0,0
"5",0,0,1,0,0,0,0
"6",0,0,0,0,0,0,0
"7",1,0,1,0,0,0,0
"8",71,0,55,0,0,0,0
"9",80,0,64,0,0,0,0
"10",75,0,63,0,0,1,0
"11",0,0,1,0,0,0,0
"12",77,0,59,0,0,0,0
"13",1,0,1,0,0,0,0
"14",69,0,58,0,0,0,0
"15",63,0,62,0,0,0,0
"16",1,0,1,0,0,0,0
"17",58,0,56,0,0,0,0
"18",72,0,52,0,0,0,0
"19",54,0,46,0,0,0,0
"20",69,0,59,0,0,0,0
"21",67,0,51,0,0,0,0
"22",75,0,53,0,0,0,0
"23",0,0,1,0,0,0,0
"24",0,0,1,0,0,0,0
"25",65,0,68,0,0,0,0
"26",0,0,1,0,0,0,0
"27",77,0,50,0,0,0,0
"28",1,0,0,0,0,0,0
"29",0,0,1,0,0,0,0
"30",1,0,1,0,0,0,0
"31",73,0,57,0,0,0,0
"32",66,0,61,0,0,0,0
"33",69,0,49,0,0,0,0
"34",66,0,56,0,0,0,0
"35",61,1,51,1,1,0,0
"36",60,0,60,0,0,0,0
"37",79,0,67,0,0,0,0
"38",70,9,67,6,6,3,3
"39",77,0,64,0,0,0,0
"40",83,0,69,0,0,0,0
"41",0,0,1,0,0,0,0
"42",0,0,0,0,0,0,0
"43",71,0,76,0,0,0,0
"44",0,0,0,0,0,0,0
"45",0,0,1,0,0,0,0
"46",81,0,59,0,0,0,0
"47",77,0,72,1,0,0,0
"48",62,0,53,0,0,0,0
"49",97,0,76,0,0,0,0
"50",70,0,62,0,0,0,0
"51",0,0,1,0,0,0,0
"52",62,0,62,0,1,0,0
"53",70,0,63,0,0,1,1
"54",68,1,49,0,0,0,0
"55",82,0,64,0,0,0,0
"56",68,4,54,4,7,2,2
"57",57,0,59,0,0,0,0
"58",1,0,1,0,0,0,0
"59",89,0,77,0,0,0,0
"60",81,0,58,0,0,0,0
"61",71,1,60,0,1,0,0
"62",63,0,47,0,0,0,0
"63",69,0,52,0,0,1,0
"64",0,0,0,0,0,0,0
"65",68,0,53,0,0,1,0
"66",72,0,60,0,0,0,0
"67",0,0,2,0,0,0,0
"68",0,0,1,0,0,0,0
"69",0,0,1,0,0,0,0
"70",74,5,65,7,7,1,3
"71",82,0,70,0,1,0,0
"72",0,0,1,0,0,0,0
"73",88,0,65,0,0,0,0
"74",66,1,51,0,2,1,1
"75",0,0,1,0,0,0,0
"76",77,0,60,0,0,0,0
"77",89,0,81,0,0,0,0
"78",84,0,71,0,0,0,0
"79",0,0,1,0,0,0,0
"80",0,0,1,0,0,0,0
"81",69,1,54,0,0,0,0
"82",0,0,1,0,0,0,0
"83",46,0,48,0,0,0,0
"84",0,0,1,0,0,0,0
"85",81,0,65,0,0,0,0
"86",66,0,60,0,0,0,0
"87",0,0,1,0,0,0,0
"88",58,0,55,0,0,0,0
"89",74,4,59,4,6,2,2
"90",60,5,49,8,7,3,2
"91",70,0,66,0,0,0,1
"92",0,0,1,0,0,0,0
"93",54,3,45,3,3,1,1
"94",0,0,0,0,0,0,0
"95",0,0,0,0,0,0,0
"96",88,1,61,0,1,0,1
"97",83,6,79,6,5,4,2
"98",71,0,78,0,0,0,0
"99",72,0,59,0,0,0,0
"100",1,0,1,0,0,0,0
"101",98,0,68,0,0,0,0
"102",0,0,2,0,0,0,0
"103",86,1,74,1,2,0,1
"104",0,0,1,0,0,0,0
"105",0,0,1,0,0,0,0
"106",56,0,46,0,0,0,0
"107",69,0,63,0,0,0,0
"108",1,0,2,0,0,0,0
"109",75,6,48,7,6,3,3
"110",74,0,54,0,0,0,0
"111",72,0,70,1,1,1,0
"112",56,0,47,0,0,0,1
"113",0,0,1,0,0,0,0
"114",54,0,45,0,0,0,0
"115",71,0,56,0,0,0,0
"116",91,0,59,0,0,0,0
"117",60,0,56,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,0,0,0,0,0
"120",1,0,1,0,0,0,0
"121",0,0,0,0,0,0,0
"122",96,0,64,0,1,0,0
"123",0,0,1,0,0,0,0
"124",1,0,1,0,0,0,0
"125",74,0,74,0,0,0,0
"126",83,0,78,0,0,0,0
"127",63,0,56,1,0,0,0
"128",53,0,59,1,0,0,1
"129",76,0,69,0,0,0,0
"130",69,0,58,0,0,0,0
"131",67,0,51,0,0,0,0
"132",0,0,1,0,0,0,0
"133",82,0,66,0,1,0,0
"134",79,2,67,1,2,0,0
"135",86,0,65,0,0,0,1
"136",79,0,55,0,0,0,0
"137",71,0,70,0,0,0,0
"138",0,0,1,0,0,0,0
"139",81,0,80,0,0,0,0
"140",81,0,68,0,0,0,0
"141",79,1,71,2,0,0,0
"142",0,0,1,0,0,0,0
"143",73,0,66,2,0,1,0
"144",73,0,57,0,0,0,0
"145",67,1,64,1,1,0,0
"146",0,0,1,0,0,0,0
"147",77,0,62,0,0,0,0
"148",0,0,1,0,0,0,0
"149",71,0,60,0,0,0,0
"150",86,0,66,0,2,1,1
"151",71,8,75,8,5,3,4
"152",83,0,61,1,0,0,0
"153",63,0,57,0,0,0,0
"154",66,4,55,5,4,2,2
"155",1,0,1,0,0,0,0
"156",0,0,1,0,0,0,0
"157",71,0,55,0,0,1,0
"158",70,1,59,1,2,2,1
"159",70,0,63,0,0,0,0
"160",56,0,60,0,0,0,0
"161",68,0,66,0,1,0,0
"162",73,0,74,0,0,0,0
"163",0,0,1,0,0,0,0
"164",0,0,0,0,0,0,0
"165",72,0,57,0,0,0,0
"166",2,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",71,0,68,0,0,0,0
"169",68,0,54,0,0,0,0
"170",0,0,1,0,0,0,0
"171",56,0,63,0,0,0,0
"172",0,0,1,0,0,0,0
"173",63,0,54,0,0,0,0
"174",0,0,0,0,0,0,0
"175",69,0,53,0,0,0,0
"176",72,0,56,0,0,0,0
"177",1,0,0,0,0,0,0
"178",0,0,0,0,0,0,0
"179",83,1,64,0,0,0,0
"180",80,0,63,0,0,0,0
"181",48,0,42,0,0,0,0
"182",0,0,1,0,0,0,0
"183",73,0,63,0,0,0,0
"184",0,0,1,0,0,0,0
"185",63,0,69,0,0,0,0
"186",90,1,83,0,1,1,2
"187",90,0,70,0,0,0,0
"188",1,0,1,0,0,0,0
