"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"136",0,0,0,0,0,0,0
"137",3.19148936170213,0,2.00471698113208,0,0,0,0
"138",3.19148936170213,0,2.24056603773585,0,0,0,0
"139",0,0,0,0,0,0,0
"140",1.99468085106383,0,1.88679245283019,0,0,0,0
"141",2.12765957446809,0,2.59433962264151,0,0,0,0
"142",0,0,0.117924528301887,0,0,0,0
"143",2.65957446808511,1.6025641025641,2.35849056603774,2.13219616204691,0.798722044728434,0,0
"144",0,0,0,0,0,0,0
"145",2.52659574468085,1.6025641025641,1.7688679245283,0,0,0,0
"146",1.99468085106383,0,2.24056603773585,0,0,0,0
"147",2.52659574468085,3.20512820512821,2.00471698113208,1.06609808102345,0,0,0
"148",1.99468085106383,0,2.00471698113208,0,0,0,0
"149",2.12765957446809,0,1.29716981132075,0,0,0,0
"150",2.26063829787234,0,1.7688679245283,0,0,0,0
"151",3.45744680851064,1.6025641025641,2.00471698113208,0,0,0,0
"152",3.19148936170213,1.6025641025641,1.53301886792453,0,0.798722044728434,0,0
"153",0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0.117924528301887,0,0,0,0
"156",3.05851063829787,0,2.00471698113208,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",2.3936170212766,4.80769230769231,2.00471698113208,2.13219616204691,0.798722044728434,4.54545454545455,1.34048257372654
"161",2.92553191489362,0,2.59433962264151,0,0,0,0
"162",2.65957446808511,3.20512820512821,2.12264150943396,1.06609808102345,1.59744408945687,2.27272727272727,2.68096514745308
"163",0,0,0,0,0,0,0
"164",1.99468085106383,3.20512820512821,1.65094339622642,1.06609808102345,3.19488817891374,0,0
"165",2.26063829787234,0,2.7122641509434,0,0,0,0
"166",0,0,0.117924528301887,0,0,0,0
"167",0.132978723404255,0,0.117924528301887,0,0,0,0
"168",3.19148936170213,0,2.47641509433962,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",2.92553191489362,0,2.12264150943396,0,0,0,0
"172",2.52659574468085,1.6025641025641,2.94811320754717,2.13219616204691,1.59744408945687,2.27272727272727,2.68096514745308
"173",2.3936170212766,0,2.59433962264151,0,0,0,0
"174",3.19148936170213,0,1.65094339622642,0,0,0,0
"175",2.79255319148936,0,1.88679245283019,0,0,0,0
"176",2.12765957446809,0,1.17924528301887,0,0,0,0
"177",2.65957446808511,0,1.65094339622642,0,0,0,0
"178",0,0,0,0,0,0,0
"179",3.32446808510638,0,1.65094339622642,0,0,0,0
"180",2.65957446808511,0,2.12264150943396,0,0,0,0
"181",2.26063829787234,0,1.7688679245283,0,0,0,0
"182",0.132978723404255,0,0.117924528301887,0,0,0,0
"183",2.65957446808511,4.80769230769231,1.53301886792453,2.13219616204691,1.59744408945687,2.27272727272727,1.34048257372654
"184",3.32446808510638,0,3.06603773584906,0,0.798722044728434,0,0
"185",2.79255319148936,0,2.24056603773585,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0.132978723404255,0,0.117924528301887,0,0,0,0
"188",0,0,0,0,0,0,0
"189",2.79255319148936,0,1.65094339622642,0,0,0,0
"190",0,0,0,0,0,0,0
"191",2.79255319148936,0,1.7688679245283,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",2.26063829787234,0,1.41509433962264,0,0,0,0
"195",1.72872340425532,3.20512820512821,1.7688679245283,2.13219616204691,0.798722044728434,2.27272727272727,1.34048257372654
"196",0.132978723404255,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",3.05851063829787,1.6025641025641,2.35849056603774,0,0,0,0
"199",1.72872340425532,0,1.88679245283019,0,0,0,0
"200",2.52659574468085,4.80769230769231,1.88679245283019,2.13219616204691,2.3961661341853,2.27272727272727,2.68096514745308
"201",2.65957446808511,0,2.47641509433962,0,0,0,0
"202",2.52659574468085,0,2.24056603773585,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",2.52659574468085,0,1.65094339622642,0,0,0,0
"205",0,0,0.117924528301887,0,0,0,0
"206",2.26063829787234,0,1.29716981132075,0,0,0,0
"207",0,0,0,0,0,0,0
"208",1.72872340425532,0,1.41509433962264,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0.117924528301887,0,0,0,0
"211",0,0,0,0,0,0,0
"212",1.99468085106383,0,2.00471698113208,0,0,0,0
"213",2.3936170212766,0,2.59433962264151,0,0,0,0
"214",2.12765957446809,0,1.41509433962264,0,0,0,0
"215",3.19148936170213,0,2.59433962264151,0,0,0,0
"216",3.72340425531915,0,2.47641509433962,0,0,0,0
"217",2.65957446808511,0,2.7122641509434,0,0,0,0
"218",3.05851063829787,0,2.12264150943396,0,0,0,0
"219",2.12765957446809,0,1.7688679245283,0,0,0,0
"220",0,0,0.235849056603774,0,0,0,0
"221",3.19148936170213,0,2.35849056603774,0,0,0,0
"222",2.52659574468085,0,2.12264150943396,0,0,0,0
"223",0,0,0.117924528301887,0,0,0,0
"224",2.65957446808511,1.6025641025641,2.35849056603774,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0.117924528301887,0,0,0,0
"230",2.3936170212766,0,1.53301886792453,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",2.65957446808511,0,1.65094339622642,0,0,0,0
"234",1.86170212765957,0,1.41509433962264,0,0,0,0
"235",3.19148936170213,0,2.59433962264151,0,0,2.27272727272727,0
"236",2.3936170212766,0,1.7688679245283,0,0,0,0
"237",0,0,0.117924528301887,0,0,0,0
"238",2.79255319148936,0,1.53301886792453,0,0,0,0
"239",3.32446808510638,0,1.7688679245283,0,0,0,0
"240",2.65957446808511,0,2.24056603773585,0,0,0,0
"241",0.132978723404255,0,0,0,0,0,0
"242",2.92553191489362,0,2.12264150943396,0,0,0,0
"243",2.12765957446809,0,2.35849056603774,0,0,0,0
"244",2.52659574468085,0,1.53301886792453,0,0,0,0
"245",0,0,0,0,0,0,0
"246",2.3936170212766,1.6025641025641,2.00471698113208,0,0,0,0
"247",0,0,0.117924528301887,0,0,0,0
"248",2.12765957446809,0,2.24056603773585,0,0,0,0
"249",0,0,0,0,0,0,0
"250",2.52659574468085,0,2.00471698113208,0,0,0,0
"251",2.79255319148936,0,2.59433962264151,0,0,0,0
"252",2.12765957446809,0,2.00471698113208,0,0,0,0
"253",2.79255319148936,0,2.83018867924528,0,0,0,0
"254",2.79255319148936,0,2.35849056603774,0,0,0,0
"255",0,0,0,0,0,0,0
"256",0,0,0.117924528301887,0,0,0,0
"257",0,0,0,0,0,0,0
"258",2.12765957446809,0,2.00471698113208,0,0,0,0
"259",0,0,0,0,0,0,0
"260",0,0,0.117924528301887,0,0,0,0
"261",2.12765957446809,0,1.7688679245283,0,0,0,0
"262",2.52659574468085,0,2.35849056603774,0,0,0,0
"263",2.79255319148936,0,1.53301886792453,0,0,0,0
"264",0,0,0,0,0,0,0
"265",2.3936170212766,4.80769230769231,1.65094339622642,3.19829424307036,1.59744408945687,2.27272727272727,1.34048257372654
"266",2.79255319148936,0,1.88679245283019,0,0,0,0
"267",2.3936170212766,0,1.7688679245283,0,0.798722044728434,0,0
"268",0,0,0.117924528301887,0,0,0,0
