"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",47,5,81,7,37,6,38
"2371",61,3,77,5,27,5,40
"2372",66,6,71,7,33,4,43
"2373",47,3,70,9,33,8,33
"2374",48,3,71,7,34,14,35
"2375",42,4,83,9,31,8,42
"2376",63,5,68,13,41,9,35
"2377",52,2,71,6,36,4,42
"2378",55,0,68,0,0,0,0
"2379",54,3,76,7,26,9,41
"2380",0,0,0,0,0,0,0
"2381",63,3,67,12,34,7,31
"2382",54,7,88,13,44,10,36
"2383",1,0,0,0,0,0,0
"2384",0,0,0,0,0,0,0
"2385",0,0,0,0,0,0,0
"2386",59,5,70,15,33,8,48
"2387",0,0,0,0,0,0,0
"2388",63,3,69,12,37,14,37
"2389",63,3,76,4,27,6,41
"2390",0,0,0,0,0,0,0
"2391",55,2,69,9,31,14,32
"2392",0,0,0,0,0,0,0
"2393",67,1,67,6,29,8,32
"2394",64,8,65,6,21,9,37
"2395",61,4,79,7,31,10,41
"2396",53,5,66,10,30,12,31
"2397",0,0,0,0,0,0,0
"2398",66,5,83,7,27,9,34
"2399",57,3,60,11,35,7,37
"2400",59,5,67,8,33,8,41
"2401",50,2,71,5,23,6,42
"2402",58,0,76,0,0,0,0
"2403",64,11,77,15,26,9,40
"2404",56,2,64,3,29,8,37
"2405",54,4,66,8,34,11,37
"2406",55,0,68,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",52,5,72,9,29,5,36
"2409",67,5,72,10,31,10,37
"2410",40,8,84,6,36,5,35
"2411",0,0,0,0,0,0,0
"2412",0,0,0,0,0,0,0
"2413",52,4,87,6,35,10,38
"2414",55,3,62,13,30,15,42
"2415",0,0,0,0,0,0,0
"2416",59,7,86,7,31,11,34
"2417",0,0,0,0,0,0,0
"2418",48,2,75,8,36,7,35
"2419",0,0,0,0,0,0,0
"2420",60,2,68,7,36,11,36
"2421",57,5,80,7,40,12,36
"2422",47,4,77,16,31,8,39
"2423",62,3,70,4,40,9,35
"2424",59,4,71,8,39,6,39
"2425",52,3,71,11,29,7,36
"2426",0,0,0,0,0,0,0
"2427",54,8,63,9,28,10,27
"2428",62,6,60,4,34,3,42
"2429",0,0,0,0,0,0,0
"2430",47,2,56,7,37,8,41
"2431",63,5,73,9,35,5,41
"2432",50,0,69,0,0,0,0
"2433",0,0,0,0,0,0,0
"2434",41,3,94,9,36,5,37
"2435",51,6,75,10,38,9,27
"2436",55,6,68,8,35,10,44
"2437",70,7,73,6,32,11,41
"2438",0,0,0,0,0,0,0
"2439",60,4,67,7,38,7,42
"2440",47,4,72,7,31,5,37
"2441",1,0,0,0,0,0,0
"2442",53,4,85,7,31,9,35
"2443",47,5,68,6,24,6,34
"2444",45,4,69,5,28,4,33
"2445",60,1,80,9,31,12,32
"2446",47,3,68,10,34,9,35
"2447",54,3,69,5,33,8,40
"2448",0,0,0,0,0,0,0
"2449",60,4,68,9,35,7,31
"2450",54,4,82,10,36,4,41
"2451",43,3,68,7,34,5,30
"2452",52,3,79,12,28,9,42
"2453",49,0,88,0,0,0,0
"2454",65,5,81,13,31,7,41
"2455",52,0,80,0,0,0,0
"2456",49,5,65,4,26,14,36
"2457",55,3,82,6,32,9,27
"2458",52,3,68,3,32,6,35
"2459",50,6,88,9,33,9,32
"2460",50,6,61,12,32,8,39
"2461",62,5,71,6,37,8,47
"2462",56,4,82,4,29,6,30
"2463",0,0,0,0,0,0,0
"2464",48,6,72,5,38,3,33
"2465",0,0,0,0,0,0,0
"2466",48,1,76,5,33,7,34
"2467",51,6,80,14,28,7,42
"2468",50,2,68,5,34,2,35
"2469",0,0,0,0,0,0,0
"2470",35,2,77,14,41,10,43
"2471",0,0,1,0,0,0,0
"2472",48,1,60,4,26,10,38
"2473",64,6,69,6,36,7,31
"2474",61,4,65,8,39,9,39
"2475",0,0,0,0,0,0,0
"2476",49,5,71,9,32,9,34
"2477",51,0,70,6,41,5,39
"2478",64,3,67,11,28,12,37
"2479",66,8,78,6,36,5,35
"2480",49,6,75,4,28,11,30
"2481",42,4,73,6,35,7,42
"2482",47,1,68,6,29,7,27
"2483",0,0,0,0,0,0,0
"2484",52,6,62,10,29,7,44
"2485",52,5,83,8,29,13,36
"2486",65,6,67,1,35,13,39
"2487",63,4,77,8,32,9,35
"2488",59,0,60,4,35,4,36
"2489",49,4,76,8,22,8,36
"2490",57,9,75,3,40,12,35
"2491",58,4,82,6,31,8,41
"2492",47,4,73,6,29,11,40
"2493",51,3,66,10,34,8,34
"2494",55,4,87,6,31,7,30
"2495",41,0,71,0,0,0,0
"2496",55,5,73,6,36,13,47
"2497",50,1,82,5,26,12,43
"2498",0,0,0,0,0,0,0
"2499",40,7,76,6,37,7,42
"2500",49,2,80,7,43,8,28
