"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"2047",219,17,234,27,28,8,12
"2048",202,22,214,25,25,10,16
"2049",204,20,186,27,30,11,17
"2050",217,19,224,19,29,10,15
"2051",223,0,237,0,0,0,0
"2052",226,18,213,19,31,7,13
"2053",209,16,206,26,27,9,15
"2054",233,0,207,2,0,0,0
"2055",228,19,223,23,33,8,22
"2056",211,19,233,22,32,13,17
"2057",212,17,202,21,36,11,15
"2058",223,15,243,34,35,9,17
"2059",219,21,190,32,28,11,18
"2060",208,1,204,0,0,0,0
"2061",239,22,252,24,24,12,11
"2062",228,14,223,24,29,11,19
"2063",213,22,216,22,28,9,15
"2064",0,0,1,0,0,0,0
"2065",228,19,211,25,37,9,17
"2066",0,0,1,0,0,0,0
"2067",241,13,224,25,28,14,17
"2068",225,23,240,25,36,13,20
"2069",204,16,200,27,36,8,17
"2070",217,19,221,19,24,9,17
"2071",207,19,213,21,26,12,19
"2072",208,20,199,26,25,11,20
"2073",218,17,235,20,29,15,22
"2074",242,22,222,16,32,8,16
"2075",202,24,212,26,31,9,22
"2076",227,20,197,27,36,9,11
"2077",194,13,193,29,28,10,18
"2078",194,20,196,25,31,12,18
"2079",190,23,194,23,37,13,15
"2080",197,21,217,35,33,16,11
"2081",213,16,230,25,30,12,14
"2082",0,0,1,0,0,0,0
"2083",225,17,221,25,37,13,22
"2084",214,0,208,0,0,0,0
"2085",220,22,212,25,24,9,16
"2086",238,17,240,24,29,10,18
"2087",224,17,199,19,30,8,12
"2088",194,0,204,0,1,0,0
"2089",207,0,209,0,0,0,0
"2090",181,17,197,22,28,9,15
"2091",203,18,207,24,31,13,19
"2092",226,22,224,23,34,9,17
"2093",211,17,196,22,41,15,19
"2094",225,18,202,24,32,13,13
"2095",218,0,192,0,0,0,0
"2096",196,25,201,25,31,12,19
"2097",231,17,226,23,27,10,17
"2098",239,17,212,24,29,11,21
"2099",219,15,232,24,35,9,19
"2100",196,12,217,22,37,9,15
"2101",228,16,214,29,26,13,16
"2102",211,0,219,0,0,0,0
"2103",238,25,209,29,29,9,17
"2104",196,18,206,26,35,11,21
"2105",204,15,212,18,37,14,18
"2106",195,17,195,24,34,9,21
"2107",218,12,206,25,34,12,13
"2108",223,22,221,23,29,7,15
"2109",230,18,217,24,30,10,13
"2110",0,0,1,0,0,0,0
"2111",0,0,1,0,0,0,0
"2112",224,19,231,26,27,8,15
"2113",201,17,230,22,29,9,12
"2114",227,23,214,22,31,14,21
"2115",224,20,228,23,32,14,16
"2116",205,23,214,24,28,7,19
"2117",213,0,234,1,0,0,1
"2118",219,0,232,0,0,0,0
"2119",207,19,212,28,36,10,19
"2120",199,16,186,17,35,9,19
"2121",224,18,196,27,38,11,24
"2122",206,22,224,24,23,12,16
"2123",223,22,206,23,27,12,22
"2124",224,0,219,0,0,0,0
"2125",232,19,218,28,31,12,17
"2126",202,23,250,25,30,12,13
"2127",213,16,201,24,35,8,12
"2128",215,16,217,18,26,7,20
"2129",0,0,1,0,0,0,0
"2130",226,19,207,24,32,10,9
"2131",184,22,221,24,29,9,20
"2132",207,20,204,22,31,9,22
"2133",201,22,230,27,30,10,12
"2134",205,20,203,16,31,11,21
"2135",206,20,207,21,26,10,20
"2136",216,0,206,0,0,0,0
"2137",210,20,198,25,37,12,16
"2138",222,0,206,0,1,0,0
"2139",204,18,186,25,25,13,17
"2140",203,15,232,23,26,13,16
"2141",188,18,205,21,29,11,13
"2142",210,15,220,26,27,13,16
"2143",208,0,221,1,0,1,0
"2144",0,0,1,0,0,0,0
"2145",0,0,1,0,0,0,0
"2146",188,22,208,23,26,9,16
"2147",232,19,216,21,23,8,16
"2148",185,21,209,19,27,8,15
"2149",0,0,0,0,0,0,0
"2150",216,14,222,19,31,12,17
"2151",193,25,203,26,34,9,18
"2152",214,18,218,23,33,10,16
"2153",217,17,238,24,28,11,18
"2154",0,0,0,0,0,0,0
"2155",210,19,220,25,22,11,10
"2156",229,1,232,1,0,0,0
"2157",203,22,193,19,42,11,19
"2158",213,17,221,19,24,5,11
"2159",218,21,241,26,31,10,23
"2160",210,0,239,1,0,0,1
"2161",0,0,1,0,0,0,0
"2162",212,0,197,0,0,0,0
"2163",0,0,1,0,0,0,0
"2164",224,27,203,23,28,14,22
"2165",190,21,205,23,27,10,15
"2166",200,13,220,30,29,11,15
"2167",216,16,241,21,31,9,16
"2168",198,18,190,22,33,14,20
"2169",213,19,209,23,27,12,14
"2170",200,15,244,24,31,14,15
"2171",218,18,210,25,34,15,13
"2172",221,19,199,31,28,12,15
"2173",216,22,195,26,27,10,17
"2174",197,19,184,23,31,11,19
"2175",192,11,195,22,23,8,12
"2176",0,0,1,0,0,0,0
"2177",214,0,209,0,0,0,0
"2178",210,16,216,28,22,8,14
"2179",226,18,216,20,29,11,16
"2180",228,22,214,25,31,9,12
"2181",199,1,211,1,1,0,0
"2182",207,13,216,18,33,13,11
"2183",221,20,212,22,33,9,14
"2184",205,17,215,26,26,13,17
"2185",0,0,1,0,0,0,0
"2186",229,0,208,0,0,0,1
"2187",213,16,233,22,25,12,16
"2188",219,17,242,27,28,9,23
"2189",205,0,210,0,0,0,0
"2190",0,0,1,0,0,0,0
"2191",0,0,0,0,0,0,0
"2192",222,17,211,23,35,11,13
"2193",196,1,213,0,0,0,0
"2194",217,21,228,22,31,10,17
"2195",195,19,205,29,29,12,13
"2196",229,21,193,27,23,12,20
"2197",231,22,227,24,39,12,16
"2198",241,14,227,27,35,11,16
"2199",210,0,212,0,0,0,0
"2200",230,15,216,21,22,8,15
"2201",229,16,218,23,29,10,18
"2202",214,18,207,23,27,8,20
"2203",215,20,224,23,32,11,13
"2204",237,15,197,18,34,12,9
"2205",233,20,212,29,28,12,16
"2206",246,17,250,28,35,13,14
"2207",196,0,206,0,1,0,0
"2208",220,17,216,25,29,14,14
"2209",190,20,229,21,26,8,15
"2210",209,23,213,20,29,10,13
"2211",209,18,208,23,35,10,17
"2212",212,19,229,25,34,9,10
"2213",206,19,224,19,36,9,15
"2214",227,20,248,26,35,12,14
"2215",192,21,236,21,34,10,14
"2216",203,20,218,23,30,11,13
"2217",211,20,216,26,27,8,12
"2218",202,15,217,19,25,7,11
"2219",203,18,214,21,28,12,13
"2220",2,0,1,0,0,0,0
"2221",216,15,205,20,27,8,14
"2222",226,18,226,19,27,8,18
"2223",224,21,219,21,34,10,17
"2224",218,21,220,18,28,10,14
"2225",0,0,1,0,0,0,0
"2226",220,18,206,25,24,12,14
"2227",225,18,232,26,26,11,12
"2228",194,20,203,27,36,10,19
"2229",215,0,203,0,0,0,1
"2230",223,1,223,0,0,0,1
"2231",189,15,209,24,32,10,20
"2232",213,19,212,23,27,12,15
"2233",218,17,204,22,25,9,21
"2234",219,0,197,0,0,0,0
"2235",220,21,224,19,27,11,20
"2236",236,15,235,23,29,12,15
"2237",202,23,231,21,32,8,17
"2238",206,14,203,28,26,7,10
"2239",223,14,244,25,29,11,17
"2240",237,22,218,26,31,11,18
"2241",211,17,202,21,26,12,12
"2242",218,0,187,0,0,1,0
"2243",207,17,218,16,25,7,13
"2244",0,0,1,0,0,0,0
"2245",222,19,229,19,28,10,12
"2246",1,0,1,0,0,0,0
"2247",0,0,1,0,0,0,0
"2248",186,20,186,25,32,8,17
"2249",207,17,210,20,31,12,16
"2250",218,21,246,30,32,12,14
"2251",226,18,213,24,31,11,16
"2252",222,19,212,16,32,9,21
"2253",0,0,1,0,0,0,0
"2254",245,17,214,29,35,12,20
"2255",0,0,1,0,0,0,0
"2256",0,0,1,0,0,0,0
"2257",227,16,202,19,25,10,12
"2258",225,19,227,25,35,9,20
"2259",219,25,240,28,32,10,21
"2260",226,21,258,21,35,9,21
"2261",220,0,219,0,0,0,0
"2262",226,23,204,22,26,10,17
"2263",196,24,200,23,24,12,17
"2264",236,0,215,0,0,0,0
"2265",224,19,205,20,36,8,15
"2266",211,21,228,26,22,11,14
"2267",217,17,214,24,35,12,17
"2268",175,22,204,26,24,10,14
"2269",224,21,198,20,33,10,22
"2270",237,12,229,16,23,10,13
"2271",219,18,229,28,33,14,10
"2272",223,16,218,26,36,9,17
"2273",0,0,0,0,0,0,0
"2274",214,16,209,24,31,11,18
"2275",209,20,214,25,31,11,21
"2276",225,14,214,23,25,7,15
"2277",207,0,214,0,0,0,0
"2278",221,25,225,20,24,11,14
"2279",230,22,242,21,30,13,13
"2280",0,0,0,0,0,0,0
"2281",211,21,221,22,36,13,10
"2282",224,21,229,27,30,9,18
"2283",195,18,207,25,34,11,16
"2284",217,17,211,23,31,10,16
"2285",202,19,260,28,30,10,21
"2286",214,20,224,23,28,12,15
"2287",204,20,219,29,31,11,16
"2288",219,0,227,0,0,0,0
"2289",210,17,200,21,32,9,16
"2290",191,0,217,0,0,0,0
"2291",209,20,187,27,31,12,15
"2292",241,20,214,21,28,10,15
"2293",200,0,201,0,0,0,0
"2294",225,18,216,29,32,12,20
"2295",216,20,219,30,33,10,14
"2296",216,19,205,31,27,8,16
"2297",211,19,224,31,32,12,18
"2298",208,16,226,23,30,9,20
"2299",0,0,1,0,0,0,0
"2300",207,18,214,21,30,7,16
"2301",233,18,226,30,27,12,17
"2302",210,15,210,20,27,9,10
"2303",198,20,210,19,36,8,18
"2304",225,19,228,33,42,14,17
"2305",0,0,1,0,0,0,0
"2306",215,16,221,16,33,8,14
"2307",200,17,203,28,41,9,19
"2308",209,16,200,18,34,9,15
"2309",195,19,225,18,21,8,14
"2310",226,21,248,24,32,12,17
"2311",237,17,232,22,28,5,18
"2312",0,0,0,0,0,0,0
"2313",226,20,237,27,30,12,19
"2314",202,0,209,0,0,0,0
"2315",212,24,202,25,42,12,22
"2316",240,17,212,24,27,10,14
"2317",210,17,192,21,32,11,17
"2318",217,19,201,25,30,10,17
"2319",219,21,237,31,33,11,15
"2320",204,18,219,27,29,10,18
"2321",202,0,195,0,0,0,0
"2322",200,14,213,25,23,9,17
"2323",0,0,1,0,0,0,0
"2324",202,15,208,27,36,12,15
"2325",213,14,227,19,31,12,14
"2326",216,16,217,19,29,10,16
"2327",226,17,210,19,34,8,20
"2328",215,23,213,24,22,9,13
"2329",213,23,208,27,34,12,17
"2330",213,13,207,23,30,13,18
"2331",216,1,200,1,1,0,1
"2332",220,18,209,21,27,11,19
"2333",0,0,1,0,0,0,0
"2334",229,19,225,33,29,16,23
"2335",0,0,1,0,0,0,0
"2336",196,19,203,27,34,7,18
"2337",225,16,228,25,26,14,16
"2338",220,20,232,28,37,13,18
"2339",207,22,204,23,35,11,16
"2340",240,17,229,23,24,10,17
"2341",210,17,204,26,26,9,17
"2342",244,20,225,27,29,14,17
"2343",228,17,215,29,27,10,12
"2344",226,17,208,22,31,13,20
"2345",214,21,225,26,34,7,18
"2346",0,0,1,0,0,0,0
"2347",0,0,1,0,0,0,0
"2348",212,18,222,28,28,16,18
"2349",209,23,213,21,33,15,21
"2350",236,15,221,23,26,7,20
"2351",214,24,218,20,26,8,14
"2352",209,21,205,24,34,9,16
"2353",208,23,217,26,30,8,16
"2354",203,0,217,0,0,0,0
"2355",232,15,215,24,28,9,13
"2356",228,20,230,27,34,11,19
"2357",226,21,214,32,30,11,16
"2358",0,0,1,0,0,0,0
"2359",208,16,204,23,27,9,13
"2360",224,14,233,27,30,8,17
"2361",235,15,250,25,37,12,16
"2362",222,21,196,20,32,14,16
"2363",0,0,1,0,0,0,0
"2364",2,0,1,0,0,0,0
"2365",0,0,0,0,0,0,0
"2366",200,24,185,28,29,8,19
"2367",206,20,224,22,36,9,16
"2368",230,21,221,21,32,7,18
"2369",216,20,210,26,37,10,15
"2370",215,15,213,22,30,8,16
"2371",226,15,243,21,29,7,18
"2372",223,23,231,27,30,11,14
"2373",222,18,240,25,39,7,13
"2374",205,18,198,24,36,12,19
"2375",201,23,206,24,29,7,23
"2376",225,14,221,22,31,11,17
"2377",215,18,223,22,27,10,15
"2378",197,0,205,0,0,0,0
"2379",221,16,230,18,22,10,13
"2380",0,0,1,0,0,0,0
"2381",211,18,202,24,32,11,22
"2382",226,19,241,25,38,14,19
"2383",1,0,2,0,0,0,0
"2384",0,0,0,0,0,0,0
"2385",0,0,1,0,0,0,0
"2386",210,13,229,26,33,11,18
"2387",0,0,0,0,0,0,0
"2388",187,21,213,22,31,10,18
"2389",214,15,216,20,22,7,16
"2390",0,0,1,0,0,0,0
"2391",201,20,212,20,25,8,15
"2392",1,0,1,0,0,0,0
"2393",210,14,205,25,26,10,12
"2394",195,19,213,17,23,7,20
"2395",209,16,219,20,31,8,13
"2396",229,19,205,19,24,10,13
"2397",0,0,0,0,0,0,0
"2398",204,23,192,25,35,11,18
"2399",238,18,236,31,34,13,15
"2400",199,17,208,20,28,8,18
"2401",203,18,216,33,36,9,15
"2402",200,0,243,0,0,0,0
"2403",194,18,191,19,29,13,20
"2404",211,22,214,34,33,14,18
"2405",225,15,227,21,37,13,15
"2406",197,0,226,0,0,0,0
"2407",0,0,1,0,0,0,0
"2408",238,21,245,27,36,7,18
"2409",190,23,210,28,31,11,20
"2410",212,23,227,20,25,10,15
"2411",3,0,1,0,0,0,0
"2412",1,0,1,0,0,0,0
"2413",223,16,221,22,26,10,19
"2414",237,16,237,26,22,10,19
"2415",0,0,0,0,0,0,0
"2416",226,18,211,23,26,9,14
"2417",0,0,1,0,0,0,0
"2418",216,22,203,25,35,14,16
"2419",1,0,1,0,0,0,0
"2420",211,16,217,21,38,13,17
"2421",231,21,236,27,31,14,15
"2422",212,17,233,26,30,11,14
"2423",210,17,208,30,35,7,11
"2424",237,19,211,22,27,5,13
"2425",220,15,213,23,26,7,16
"2426",0,0,0,0,0,0,0
"2427",231,16,207,24,20,7,10
"2428",214,17,226,24,29,9,22
"2429",0,0,1,0,0,0,0
"2430",212,25,206,29,33,14,17
"2431",207,22,232,23,30,12,17
"2432",202,1,198,0,0,0,0
"2433",0,0,1,0,0,0,0
"2434",207,19,225,22,35,7,19
"2435",221,18,202,24,29,11,13
"2436",227,24,224,26,33,12,21
"2437",223,18,208,26,35,6,19
"2438",0,0,1,0,0,0,0
"2439",199,22,209,28,33,10,22
"2440",205,17,216,28,27,9,18
"2441",2,0,1,0,0,0,0
"2442",222,18,220,21,24,9,17
"2443",209,24,207,27,31,11,12
"2444",210,19,201,22,26,10,18
"2445",196,18,219,30,27,10,14
"2446",209,15,216,27,31,8,17
"2447",222,15,232,18,21,10,14
"2448",0,0,1,0,0,0,0
"2449",208,19,216,19,27,9,15
"2450",197,16,201,22,26,10,15
"2451",230,17,229,36,31,7,13
"2452",230,22,232,21,29,10,19
"2453",210,0,234,0,0,0,0
"2454",220,20,231,29,31,10,16
"2455",216,0,203,0,0,0,0
"2456",190,21,222,25,34,12,12
"2457",216,29,222,27,37,13,13
"2458",206,14,203,19,29,8,16
"2459",196,22,202,28,33,12,17
"2460",212,13,205,21,23,11,14
"2461",197,15,187,24,31,10,18
"2462",213,15,191,18,23,8,15
"2463",0,0,1,0,0,0,0
"2464",213,20,211,19,26,10,17
"2465",0,0,1,0,0,0,0
"2466",228,22,218,26,25,8,12
"2467",229,19,214,28,38,9,22
"2468",228,17,236,22,29,9,13
"2469",0,0,1,0,0,0,0
"2470",225,20,218,25,33,11,21
"2471",0,0,1,0,0,0,0
"2472",196,17,221,18,32,14,16
"2473",210,17,200,29,32,12,13
"2474",220,15,223,28,29,8,16
"2475",0,0,0,0,0,0,0
"2476",224,23,212,19,39,10,12
"2477",233,21,233,21,32,8,20
"2478",228,21,226,30,42,14,20
"2479",247,20,238,19,28,8,22
"2480",219,18,202,29,30,12,16
"2481",207,17,209,27,39,12,22
"2482",228,14,221,31,28,10,11
"2483",0,0,1,0,0,0,0
"2484",213,17,227,25,29,14,16
"2485",213,18,220,28,27,12,17
"2486",218,14,223,33,38,11,20
"2487",211,22,220,23,35,11,15
"2488",216,20,268,20,26,12,15
"2489",233,17,246,25,29,8,16
"2490",243,21,239,29,31,11,19
"2491",213,22,223,30,32,12,16
"2492",233,13,236,23,27,12,19
"2493",215,25,202,27,29,9,13
"2494",195,12,200,16,21,6,13
"2495",194,0,213,0,0,0,0
"2496",233,20,218,18,37,12,22
"2497",218,17,203,16,31,10,13
"2498",0,0,0,0,0,0,0
"2499",218,21,202,25,31,16,19
"2500",210,12,221,21,35,13,13
