"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",697,56,746,87,80,23,14
"2371",682,56,721,76,80,24,25
"2372",684,56,734,74,80,22,23
"2373",698,56,736,81,89,30,24
"2374",668,56,735,78,81,27,32
"2375",691,56,731,75,86,25,28
"2376",679,57,729,81,80,26,24
"2377",687,62,721,86,94,30,23
"2378",697,61,729,84,80,30,27
"2379",0,0,1,0,0,0,0
"2380",685,54,750,80,83,28,22
"2381",689,0,744,1,0,0,0
"2382",692,0,738,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",700,59,735,80,79,31,27
"2385",693,58,720,78,78,25,27
"2386",688,59,719,81,79,23,22
"2387",687,52,725,81,76,26,15
"2388",690,1,759,0,0,0,0
"2389",689,58,723,82,89,34,29
"2390",689,60,730,84,87,28,25
"2391",689,56,715,86,79,20,22
"2392",703,55,698,81,78,20,22
"2393",0,0,1,0,0,0,0
"2394",703,0,739,1,0,0,0
"2395",672,57,735,68,84,30,27
"2396",704,58,735,76,82,29,25
"2397",0,0,1,0,0,0,0
"2398",701,56,742,73,79,27,30
"2399",0,0,1,0,0,0,0
"2400",694,0,739,0,0,0,0
"2401",707,59,754,78,79,26,24
"2402",678,57,749,83,75,31,17
"2403",698,58,731,75,85,29,27
"2404",692,55,738,80,92,25,33
"2405",699,55,720,86,94,25,23
"2406",699,57,737,81,91,28,27
"2407",0,0,1,0,0,0,0
"2408",687,55,728,76,74,27,27
"2409",697,55,714,76,81,30,26
"2410",687,59,744,77,83,31,22
"2411",684,57,725,83,83,33,20
"2412",694,0,730,0,0,0,0
"2413",688,54,734,71,82,23,25
"2414",692,57,740,82,84,30,27
"2415",1,0,1,0,0,0,0
"2416",698,58,730,86,87,24,26
"2417",682,58,730,82,80,29,26
"2418",695,57,728,83,78,29,29
"2419",688,58,727,79,88,21,25
"2420",0,0,1,0,0,0,0
"2421",2,0,1,0,0,0,0
"2422",697,58,738,75,67,29,20
"2423",689,57,741,84,89,28,21
"2424",701,55,743,73,81,31,23
"2425",689,56,736,77,81,26,23
"2426",701,59,731,79,75,24,30
"2427",697,58,741,81,78,32,29
"2428",0,0,1,0,0,0,0
"2429",692,55,718,79,81,27,26
"2430",699,57,743,81,75,24,23
"2431",689,60,748,83,90,26,24
"2432",689,59,717,73,86,34,21
"2433",699,56,730,82,85,36,28
"2434",689,55,742,86,81,31,25
"2435",680,54,731,84,82,29,26
"2436",684,59,743,76,83,33,25
"2437",2,0,2,0,0,0,0
"2438",698,59,729,78,88,35,22
"2439",687,53,742,82,84,33,29
"2440",700,57,744,84,80,28,23
"2441",0,0,1,0,0,0,0
"2442",0,0,1,0,0,0,0
"2443",692,57,745,77,77,28,19
"2444",694,57,736,79,88,32,22
"2445",686,57,735,76,80,32,23
"2446",695,56,737,78,90,22,18
"2447",696,57,730,78,72,26,26
"2448",682,59,727,71,89,30,30
"2449",690,58,744,77,81,28,27
"2450",688,54,731,81,85,25,22
"2451",687,58,745,80,89,22,21
"2452",700,57,743,88,83,28,25
"2453",694,59,741,83,78,32,24
"2454",703,58,739,77,81,33,23
"2455",692,0,749,0,0,0,0
"2456",692,56,731,86,85,30,28
"2457",693,58,731,80,81,26,21
"2458",685,0,739,0,0,0,0
"2459",684,52,729,72,77,28,23
"2460",686,58,740,79,90,30,26
"2461",701,60,723,77,76,27,20
"2462",693,57,729,82,82,28,31
"2463",675,58,745,81,80,27,25
"2464",0,0,1,0,0,0,0
"2465",680,56,740,82,80,30,23
"2466",698,60,742,77,90,29,21
"2467",704,58,740,80,76,29,31
"2468",691,59,749,72,81,23,23
"2469",687,57,731,80,77,32,22
"2470",706,56,732,85,85,25,24
"2471",703,0,760,0,0,0,0
"2472",694,55,733,85,86,32,20
"2473",692,1,732,0,0,0,0
"2474",690,56,746,84,78,25,24
"2475",676,0,739,0,0,0,0
"2476",693,55,731,78,90,29,26
"2477",0,0,1,0,0,0,0
"2478",702,59,753,77,91,34,26
"2479",694,0,727,1,0,0,0
"2480",692,59,737,83,85,29,28
"2481",0,0,1,0,0,0,0
"2482",0,0,1,0,0,0,0
"2483",697,47,745,74,79,27,29
"2484",690,59,740,83,70,25,26
"2485",700,60,739,82,77,27,30
"2486",690,56,740,79,89,31,22
"2487",679,61,728,83,84,26,19
"2488",689,55,739,77,97,32,27
"2489",680,52,748,81,86,25,26
"2490",701,56,749,78,76,23,27
"2491",697,53,746,85,83,30,23
"2492",0,0,1,0,0,0,0
"2493",700,57,723,88,75,25,26
"2494",698,56,728,81,83,27,27
"2495",1,0,1,0,0,0,0
"2496",696,60,741,71,72,29,22
"2497",690,55,736,79,81,26,23
"2498",692,0,722,0,0,0,0
"2499",685,56,754,79,86,29,28
"2500",689,57,744,82,90,30,28
