"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"1597",59,8,87,8,39,10,33
"1598",0,0,1,0,0,0,0
"1599",82,8,76,6,37,10,40
"1600",64,6,82,6,36,11,46
"1601",71,10,80,11,36,10,44
"1602",68,6,66,9,42,9,39
"1603",80,9,104,6,40,13,37
"1604",72,0,77,0,0,0,0
"1605",0,0,0,0,0,0,0
"1606",0,0,0,0,0,0,0
"1607",65,2,80,13,41,10,44
"1608",62,5,82,12,30,7,35
"1609",0,0,0,0,0,0,0
"1610",82,9,100,11,31,7,40
"1611",0,0,0,0,0,0,0
"1612",63,0,82,0,0,0,0
"1613",79,0,88,5,35,13,42
"1614",0,0,0,0,0,0,0
"1615",0,0,0,0,0,0,0
"1616",61,9,91,7,36,11,45
"1617",70,0,75,0,0,0,0
"1618",0,0,0,0,0,0,0
"1619",58,4,86,10,35,9,32
"1620",0,0,0,0,0,0,0
"1621",0,0,0,0,0,0,0
"1622",74,5,89,9,31,9,31
"1623",0,0,1,0,0,0,0
"1624",0,0,1,0,0,0,0
"1625",54,9,83,10,38,6,37
"1626",0,0,0,0,0,0,0
"1627",73,7,75,7,39,11,32
"1628",71,1,75,6,39,4,35
"1629",70,9,88,10,35,9,38
"1630",0,0,0,0,0,0,0
"1631",66,6,97,10,51,9,41
"1632",69,4,103,9,36,13,43
"1633",0,0,0,0,0,0,0
"1634",73,7,86,7,33,13,37
"1635",70,8,84,10,34,10,33
"1636",67,0,82,0,0,0,0
"1637",0,0,0,0,0,0,0
"1638",63,2,80,10,36,10,34
"1639",56,7,95,13,34,13,39
"1640",58,5,96,9,35,10,28
"1641",78,5,80,9,37,7,45
"1642",0,0,0,0,0,0,0
"1643",76,5,70,8,45,8,31
"1644",0,0,0,0,0,0,0
"1645",0,0,0,0,0,0,0
"1646",69,4,90,9,42,7,33
"1647",77,3,110,9,36,10,33
"1648",62,6,86,9,44,7,43
"1649",64,6,75,8,26,9,33
"1650",0,0,1,0,0,0,0
"1651",59,7,77,8,32,11,41
"1652",0,0,0,0,0,0,0
"1653",57,6,91,10,35,9,34
"1654",74,5,91,8,32,5,33
"1655",0,0,0,0,0,0,0
"1656",59,7,76,9,33,11,39
"1657",0,0,0,0,0,0,0
"1658",64,7,92,4,38,6,32
"1659",66,4,76,6,31,12,43
"1660",66,6,83,5,32,13,39
"1661",79,8,87,5,44,13,44
"1662",0,0,1,0,0,0,0
"1663",68,4,93,6,36,12,41
"1664",77,0,80,0,0,0,0
"1665",0,0,0,0,0,0,0
"1666",73,9,84,10,28,7,38
"1667",52,5,92,6,36,15,35
"1668",74,6,83,6,36,10,40
"1669",57,6,79,9,39,9,30
"1670",57,0,87,0,0,0,0
"1671",0,0,0,0,0,0,0
"1672",0,0,0,0,0,0,0
"1673",81,4,83,10,45,9,35
"1674",69,6,89,10,32,10,42
"1675",0,0,1,0,0,0,0
"1676",70,3,62,10,32,7,43
"1677",0,0,0,0,0,0,0
"1678",67,4,93,13,32,14,41
"1679",0,0,0,0,0,0,0
"1680",66,0,94,0,0,0,0
"1681",61,4,70,7,35,6,44
"1682",0,0,0,0,0,0,0
"1683",73,2,80,10,32,11,46
"1684",56,5,88,8,37,10,37
"1685",59,4,75,4,39,12,34
"1686",0,0,0,0,0,0,0
"1687",61,7,61,8,31,10,44
"1688",72,10,83,11,31,9,30
"1689",61,5,81,10,32,9,38
"1690",0,0,0,0,0,0,0
"1691",0,0,0,0,0,0,0
"1692",66,8,77,10,44,11,40
"1693",60,8,77,8,35,13,38
"1694",0,0,0,0,0,0,0
"1695",0,0,0,0,0,0,0
"1696",0,0,0,0,0,0,0
"1697",74,6,96,10,48,13,42
"1698",62,5,84,8,44,6,31
"1699",57,4,95,8,32,16,31
"1700",59,7,86,12,32,9,39
"1701",0,0,0,0,0,0,0
"1702",64,5,91,9,38,12,34
"1703",78,3,77,10,37,10,45
"1704",0,0,0,0,0,0,0
"1705",71,4,94,6,40,11,43
"1706",0,0,0,0,0,0,0
"1707",80,2,80,12,44,7,40
"1708",78,2,87,11,37,11,38
"1709",60,5,83,5,29,13,38
"1710",60,4,86,6,27,10,41
"1711",64,0,98,0,0,0,0
"1712",57,5,75,8,38,7,44
"1713",74,3,77,6,31,9,40
"1714",73,4,84,11,37,9,35
"1715",62,2,109,5,37,10,38
"1716",63,0,90,0,0,0,0
"1717",76,7,68,9,43,14,47
"1718",0,0,0,0,0,0,0
"1719",53,4,87,6,33,11,37
"1720",67,2,72,5,37,8,35
"1721",0,0,0,0,0,0,0
"1722",0,0,0,0,0,0,0
"1723",61,10,110,15,35,10,43
"1724",70,0,88,0,1,0,0
"1725",78,4,85,6,29,12,44
"1726",63,5,80,11,44,12,47
"1727",0,0,0,0,0,0,0
"1728",0,0,1,0,0,0,0
"1729",0,0,0,0,0,0,0
"1730",0,0,0,0,0,0,0
"1731",76,7,87,7,36,7,27
"1732",70,4,86,7,31,8,42
"1733",64,0,82,0,0,0,0
"1734",0,0,0,0,0,0,0
"1735",0,0,0,0,0,0,0
"1736",0,0,0,0,0,0,0
"1737",67,6,87,8,37,11,42
"1738",76,6,75,4,42,11,38
"1739",72,4,86,9,26,8,36
"1740",55,0,99,0,0,0,0
"1741",0,0,0,0,0,0,0
"1742",63,4,96,10,35,12,31
"1743",67,1,89,8,41,8,46
"1744",0,0,0,0,0,0,0
"1745",67,6,84,8,37,13,38
"1746",67,0,92,0,0,0,0
"1747",0,0,0,0,0,0,0
"1748",58,4,71,8,38,10,36
"1749",0,0,0,0,0,0,0
"1750",68,5,89,13,41,12,43
"1751",75,3,76,13,37,8,31
"1752",59,3,80,8,39,10,37
"1753",77,9,85,6,34,17,39
"1754",66,11,67,9,27,11,39
"1755",65,2,77,10,38,6,41
"1756",62,8,94,9,45,9,44
"1757",73,5,75,14,38,10,36
"1758",0,0,0,0,0,0,0
"1759",67,5,97,6,34,8,45
"1760",66,6,77,7,39,11,34
"1761",0,0,1,0,0,0,0
"1762",0,0,0,0,0,0,0
"1763",0,0,0,0,0,0,0
"1764",66,5,88,11,39,15,35
"1765",70,5,97,6,40,12,38
"1766",55,5,82,6,36,8,31
"1767",61,5,82,4,39,11,40
"1768",63,7,68,9,30,9,33
"1769",52,3,78,8,34,10,47
"1770",51,4,72,7,40,9,37
"1771",0,0,0,0,0,0,0
"1772",0,0,1,0,0,0,0
"1773",0,0,0,0,0,0,0
"1774",57,2,85,6,36,8,43
"1775",66,1,77,4,41,14,38
"1776",60,6,75,11,43,7,40
"1777",62,4,81,11,33,6,41
"1778",56,5,87,9,43,5,37
"1779",86,4,92,10,33,8,39
"1780",78,1,90,8,36,8,34
"1781",0,0,0,0,0,0,0
"1782",54,2,97,9,29,11,32
"1783",61,5,80,6,34,9,47
"1784",67,4,89,14,32,9,36
"1785",56,8,85,11,47,12,36
"1786",0,0,0,0,0,0,0
"1787",62,8,97,8,42,9,33
"1788",0,0,0,0,0,0,0
"1789",0,0,0,0,0,0,0
"1790",69,7,75,11,26,9,45
"1791",67,4,80,9,36,14,41
"1792",0,0,0,0,0,0,0
"1793",0,0,0,0,0,0,0
"1794",0,0,0,0,0,0,0
"1795",68,0,73,0,1,1,0
"1796",69,7,79,10,30,8,42
"1797",64,0,87,0,1,0,0
"1798",0,0,0,0,0,0,0
"1799",62,2,93,7,36,14,35
"1800",67,8,96,10,39,11,39
"1801",60,6,81,6,42,9,39
"1802",0,0,0,0,0,0,0
"1803",0,0,0,0,0,0,0
"1804",65,9,66,9,39,11,38
"1805",62,5,86,6,37,13,39
"1806",60,0,87,0,0,0,0
"1807",0,0,0,0,0,0,0
"1808",72,7,88,8,44,6,43
"1809",0,0,0,0,0,0,0
"1810",67,2,82,6,30,13,36
"1811",0,0,0,0,0,0,0
"1812",0,0,0,0,0,0,0
"1813",0,0,0,0,0,0,0
"1814",63,3,89,12,38,6,41
"1815",0,0,0,0,0,0,0
"1816",65,4,84,6,36,9,33
"1817",0,0,0,0,0,0,0
"1818",60,6,82,4,40,9,45
"1819",67,6,81,7,34,10,42
"1820",77,3,87,5,33,10,42
"1821",66,3,90,8,43,16,48
"1822",0,0,1,0,0,0,0
"1823",68,4,74,9,34,6,37
"1824",60,7,90,11,36,8,29
"1825",70,1,78,5,40,9,40
"1826",0,0,0,0,0,0,0
"1827",58,2,80,7,32,10,37
"1828",67,4,89,14,40,10,41
"1829",0,0,0,0,0,0,0
"1830",47,8,92,10,39,8,47
"1831",65,8,109,10,44,13,39
"1832",58,7,74,15,48,9,47
"1833",63,5,89,12,29,10,41
"1834",0,0,1,0,0,0,0
"1835",67,7,92,12,40,7,35
"1836",62,0,89,0,1,0,0
"1837",0,0,0,0,0,0,0
"1838",0,0,2,0,0,0,0
"1839",0,0,0,0,0,0,0
"1840",0,0,0,0,0,0,0
"1841",77,0,75,0,0,0,0
"1842",59,3,85,10,35,12,41
"1843",65,4,76,11,37,11,39
"1844",69,3,76,13,42,10,41
"1845",76,2,79,10,36,8,34
"1846",0,0,0,0,0,0,0
"1847",68,3,81,13,35,14,42
"1848",62,2,98,9,36,8,35
"1849",0,0,0,0,0,0,0
"1850",77,4,83,4,39,8,39
"1851",70,0,88,0,0,0,0
"1852",66,4,82,4,38,12,34
"1853",54,7,73,10,34,11,41
"1854",57,0,94,1,0,0,0
"1855",0,0,0,0,0,0,0
"1856",65,4,79,4,38,8,40
"1857",0,0,0,0,0,0,0
"1858",67,2,108,8,42,10,33
"1859",0,0,0,0,0,0,0
"1860",67,3,82,12,32,12,42
"1861",49,2,78,5,46,9,37
"1862",61,5,81,10,36,9,35
"1863",0,0,0,0,0,0,0
"1864",67,7,75,6,44,9,34
"1865",0,0,0,0,0,0,0
"1866",65,3,89,7,40,9,36
"1867",0,0,0,0,0,0,0
"1868",0,0,0,0,0,0,0
"1869",67,1,94,8,38,6,36
"1870",86,6,82,4,37,12,48
"1871",73,3,101,11,39,14,38
"1872",0,0,0,0,0,0,0
"1873",67,8,83,9,38,12,41
"1874",46,3,80,7,38,12,40
"1875",70,0,68,0,0,0,0
"1876",66,4,78,11,28,11,34
"1877",52,0,93,0,0,0,0
"1878",77,6,81,6,38,14,45
"1879",66,6,83,5,34,7,45
"1880",60,0,93,0,0,0,0
"1881",57,7,84,10,40,9,45
"1882",0,0,0,0,0,0,0
"1883",64,10,97,5,50,11,36
"1884",64,3,79,5,40,10,31
"1885",0,0,0,0,0,0,0
"1886",58,6,87,12,31,6,36
"1887",0,0,0,0,0,0,0
"1888",62,4,93,11,33,10,31
"1889",69,4,78,12,41,6,39
"1890",0,0,0,0,0,0,0
"1891",69,2,82,12,42,10,33
"1892",55,0,84,0,0,0,0
"1893",69,4,84,6,45,11,34
"1894",62,2,85,7,29,10,34
"1895",72,6,91,13,34,7,35
"1896",69,3,102,7,37,3,36
"1897",57,8,78,10,32,5,35
"1898",0,0,0,0,0,0,0
"1899",62,7,75,10,36,11,37
"1900",67,6,79,8,33,7,37
"1901",0,0,0,0,0,0,0
"1902",60,0,78,0,0,0,0
"1903",57,7,91,7,34,7,31
"1904",0,0,0,0,0,0,0
"1905",0,0,0,0,0,0,0
"1906",42,0,99,0,0,1,0
"1907",0,0,0,0,0,0,0
"1908",0,0,0,0,0,0,0
"1909",78,2,74,7,34,8,40
"1910",60,0,95,0,0,0,1
"1911",0,0,0,0,0,0,0
"1912",84,6,92,8,36,10,36
"1913",56,5,87,8,33,4,36
"1914",1,0,1,0,0,0,0
"1915",78,5,74,12,41,12,40
"1916",0,0,0,0,0,0,0
"1917",0,0,0,0,0,0,0
"1918",0,0,0,0,0,0,0
"1919",64,3,91,10,34,4,37
"1920",71,4,77,13,45,16,45
"1921",71,6,91,2,40,6,37
"1922",0,0,0,0,0,0,0
"1923",50,6,88,5,35,9,36
"1924",69,4,73,9,40,9,41
"1925",0,0,0,0,0,0,0
"1926",63,7,85,10,33,10,39
"1927",74,0,97,0,0,0,0
"1928",60,5,84,7,34,10,42
"1929",0,0,0,0,0,0,0
"1930",63,4,78,11,46,14,32
"1931",63,0,86,0,0,0,0
"1932",58,3,75,9,34,8,42
"1933",44,5,91,13,36,16,41
"1934",0,0,0,0,0,0,0
"1935",0,0,0,0,0,0,0
"1936",0,0,0,0,0,0,0
"1937",49,5,91,9,26,8,39
"1938",0,0,0,0,0,0,0
"1939",74,4,73,8,42,13,42
"1940",69,6,78,7,21,11,37
"1941",73,0,83,0,0,0,0
"1942",0,0,0,0,0,0,0
"1943",58,3,84,9,38,9,40
"1944",58,0,101,0,0,0,0
"1945",67,6,91,9,47,11,36
"1946",67,4,76,11,44,10,37
"1947",0,0,0,0,0,0,0
"1948",71,6,89,11,48,11,39
"1949",75,7,93,7,29,12,45
"1950",0,0,0,0,0,0,0
"1951",57,4,81,10,35,9,38
"1952",0,0,0,0,0,0,0
"1953",58,8,76,7,29,10,41
"1954",0,0,0,0,0,0,0
"1955",1,0,0,0,0,0,0
"1956",62,6,93,15,34,7,42
"1957",58,9,70,11,48,11,45
"1958",0,0,0,0,0,0,0
"1959",73,6,87,7,35,13,44
"1960",61,3,76,13,34,12,41
"1961",47,3,89,4,34,15,42
"1962",60,5,99,6,33,8,37
"1963",0,0,0,0,0,0,0
"1964",63,0,85,0,0,0,0
"1965",0,0,0,0,0,0,0
"1966",0,0,0,0,0,0,0
"1967",62,5,91,10,34,9,42
"1968",72,1,80,7,37,10,44
"1969",67,3,80,11,26,9,41
"1970",0,0,0,0,0,0,0
"1971",73,0,87,0,0,0,0
"1972",68,7,82,12,31,8,42
"1973",66,1,88,3,39,8,36
"1974",0,0,1,0,0,0,0
"1975",54,3,89,9,32,10,44
"1976",55,0,89,0,0,0,0
"1977",0,0,0,0,0,0,0
"1978",54,6,100,9,37,12,43
"1979",68,5,92,9,35,12,36
"1980",0,0,0,0,0,0,0
"1981",0,0,0,0,0,0,0
"1982",0,0,0,0,0,0,0
"1983",56,0,78,0,0,0,0
"1984",60,0,81,0,0,0,0
"1985",80,2,72,16,32,8,36
"1986",0,0,0,0,0,0,0
"1987",54,12,74,9,37,11,35
"1988",62,6,90,6,29,9,36
"1989",53,0,86,0,0,0,0
"1990",0,0,0,0,0,0,0
"1991",64,0,78,0,0,0,0
"1992",71,7,81,16,50,12,41
"1993",63,8,87,13,36,9,34
"1994",57,6,79,5,34,9,39
"1995",0,0,0,0,0,0,0
"1996",0,0,0,0,0,0,0
"1997",60,2,87,13,42,12,43
"1998",61,3,87,10,30,12,43
"1999",75,8,99,9,40,10,35
"2000",56,0,95,0,0,0,0
"2001",65,5,108,8,37,10,38
"2002",63,3,74,9,37,10,32
"2003",67,4,72,6,34,9,42
"2004",83,6,82,12,39,6,38
"2005",0,0,0,0,0,0,0
"2006",77,3,76,6,40,7,42
"2007",49,4,68,6,33,8,39
"2008",57,7,81,7,33,11,34
"2009",75,5,91,7,37,8,36
"2010",71,6,91,6,43,14,32
"2011",0,0,1,0,0,0,0
"2012",0,0,1,0,0,0,0
"2013",0,0,0,0,0,0,0
"2014",67,4,79,5,34,11,36
"2015",0,0,0,0,0,0,0
"2016",70,6,92,14,37,14,28
"2017",75,3,61,8,34,6,35
"2018",67,7,86,10,42,12,38
"2019",70,1,96,6,38,8,39
"2020",59,8,84,11,34,11,36
"2021",68,3,82,7,36,11,39
"2022",57,4,85,7,28,6,36
"2023",67,6,90,9,41,14,36
"2024",77,1,89,5,34,11,32
"2025",71,3,95,6,45,11,44
"2026",0,0,0,0,0,0,0
"2027",0,0,0,0,0,0,0
"2028",59,5,77,6,39,8,28
"2029",74,4,83,9,41,11,37
"2030",0,0,0,0,0,0,0
"2031",76,6,82,9,32,13,32
"2032",51,7,73,6,41,11,42
"2033",75,5,83,8,36,11,40
"2034",66,4,84,13,36,7,38
"2035",71,5,84,10,35,10,37
"2036",52,9,101,8,38,7,40
"2037",0,0,0,0,0,0,0
"2038",60,3,74,10,35,8,38
"2039",69,0,74,0,0,0,0
"2040",0,0,0,0,0,0,0
"2041",61,1,82,11,43,9,47
"2042",0,0,0,0,0,0,0
"2043",65,2,72,15,32,10,35
"2044",67,5,82,8,34,9,31
"2045",70,6,75,13,40,10,35
"2046",70,4,90,5,39,12,44
"2047",56,7,79,8,40,8,40
"2048",73,4,78,9,39,4,34
"2049",83,6,83,5,40,10,39
"2050",65,3,79,14,38,13,39
"2051",66,7,92,9,35,10,41
"2052",58,2,86,7,43,8,38
"2053",0,0,0,0,0,0,0
"2054",64,3,78,5,37,10,43
"2055",78,4,87,11,36,10,34
"2056",63,3,100,9,31,14,37
"2057",65,5,78,12,33,8,41
"2058",55,5,84,3,38,12,39
"2059",56,2,87,15,30,9,45
"2060",65,5,84,8,42,12,45
"2061",67,2,65,9,30,17,47
"2062",69,3,86,9,32,16,39
"2063",55,7,72,8,42,12,49
"2064",57,6,94,10,34,7,37
"2065",66,4,92,9,32,12,39
"2066",71,1,85,12,34,12,39
"2067",0,0,0,0,0,0,0
"2068",0,0,0,0,0,0,0
"2069",0,0,0,0,0,0,0
"2070",62,0,82,0,0,0,0
"2071",56,6,95,9,34,6,35
"2072",67,5,95,9,36,8,41
"2073",0,0,0,0,0,0,0
"2074",63,5,75,0,38,10,44
"2075",0,0,0,0,0,0,0
"2076",71,5,81,11,36,10,33
"2077",57,2,82,8,35,6,41
"2078",0,0,0,0,0,0,0
"2079",61,6,89,15,37,8,30
"2080",73,3,91,9,36,9,40
"2081",0,0,1,0,0,0,0
"2082",0,0,0,0,0,0,0
"2083",0,0,0,0,0,0,0
"2084",74,7,92,9,34,11,32
"2085",0,0,1,0,0,0,0
"2086",62,9,73,7,36,8,35
"2087",67,0,82,0,0,0,0
"2088",79,6,83,10,36,13,30
"2089",69,4,73,10,29,8,49
"2090",71,12,95,9,39,4,39
"2091",67,7,78,13,44,10,41
"2092",57,2,83,7,44,11,38
"2093",81,5,91,16,33,7,35
"2094",50,2,93,9,35,10,44
"2095",64,5,87,8,21,14,41
"2096",59,7,69,6,41,11,35
"2097",0,0,0,0,0,0,0
"2098",74,10,94,9,40,11,33
"2099",0,0,0,0,0,0,0
"2100",0,0,0,0,0,0,0
"2101",0,0,0,0,0,0,0
"2102",0,0,1,0,0,0,0
"2103",67,3,82,6,36,14,47
"2104",0,0,0,0,0,0,0
"2105",58,6,70,6,33,10,36
"2106",72,3,104,9,35,12,35
"2107",60,3,94,7,42,9,37
"2108",58,8,83,11,46,12,42
"2109",73,3,87,6,20,8,44
"2110",66,6,90,6,32,7,39
"2111",63,5,85,3,25,7,36
"2112",66,0,92,0,0,0,0
"2113",71,2,79,7,39,10,43
"2114",73,4,87,7,34,7,43
"2115",78,3,77,12,31,9,43
"2116",89,4,98,11,34,6,44
"2117",66,8,78,5,31,10,33
"2118",0,0,0,0,0,0,0
"2119",68,7,84,13,36,9,36
"2120",61,5,74,9,38,8,36
"2121",0,0,0,0,0,0,0
"2122",70,3,76,7,46,11,37
"2123",0,0,0,0,0,0,0
"2124",0,0,0,0,0,0,0
"2125",48,5,89,8,37,19,35
"2126",58,5,81,10,38,10,38
"2127",0,0,0,0,0,0,0
"2128",66,0,90,0,0,0,0
"2129",0,0,0,0,0,0,0
"2130",0,0,0,0,0,0,0
"2131",63,9,86,8,36,8,47
"2132",57,3,73,9,44,5,39
"2133",0,0,0,0,0,0,0
"2134",0,0,0,0,0,0,0
"2135",0,0,0,0,0,0,0
"2136",56,5,69,12,36,10,41
"2137",54,5,94,6,45,8,44
"2138",72,6,84,10,28,13,44
"2139",59,13,85,19,36,9,35
"2140",70,3,77,7,37,5,32
"2141",54,2,95,5,36,9,33
"2142",78,5,82,11,32,9,34
"2143",64,6,78,9,33,5,39
"2144",67,4,82,9,32,6,31
"2145",65,7,97,8,38,7,37
"2146",0,0,0,0,0,0,0
"2147",66,4,84,4,41,12,43
"2148",56,4,86,12,36,11,40
"2149",0,0,0,0,0,0,0
"2150",0,0,0,0,0,0,0
"2151",77,5,112,8,29,9,40
"2152",0,0,0,0,0,0,0
"2153",81,8,90,7,33,9,43
"2154",0,0,0,0,0,0,0
"2155",80,2,90,16,50,9,44
"2156",53,6,82,8,35,11,43
"2157",0,0,0,0,0,0,0
"2158",63,8,71,11,41,8,45
"2159",67,3,76,13,36,11,33
"2160",59,5,71,11,34,8,38
"2161",72,6,81,9,31,16,37
"2162",82,2,92,10,39,10,38
"2163",0,0,0,0,0,0,0
"2164",52,7,79,8,36,8,32
"2165",72,4,75,4,35,6,32
"2166",67,0,80,0,0,0,0
"2167",0,0,0,0,0,0,0
"2168",69,7,97,5,43,5,38
"2169",56,4,80,11,37,12,37
"2170",56,4,78,8,30,5,39
"2171",0,0,0,0,0,0,0
"2172",60,8,82,8,38,9,27
"2173",58,0,85,0,0,0,0
"2174",0,0,0,0,0,0,0
"2175",55,2,85,5,39,9,47
"2176",0,0,0,0,0,0,0
"2177",69,0,67,0,0,0,0
"2178",63,7,90,6,34,11,39
"2179",62,9,96,7,29,4,37
"2180",63,1,85,9,37,8,34
"2181",0,0,0,0,0,0,0
"2182",52,4,85,6,39,13,44
"2183",0,0,1,0,0,0,0
"2184",0,0,0,0,0,0,0
"2185",49,3,102,7,42,12,39
"2186",0,0,0,0,0,0,0
"2187",74,7,91,12,37,6,40
"2188",0,0,0,0,0,0,0
"2189",57,9,70,16,38,8,35
"2190",56,8,86,5,34,14,35
"2191",55,7,96,6,35,12,40
"2192",0,0,0,0,0,0,0
"2193",71,0,75,0,0,0,0
"2194",0,0,0,0,0,0,0
"2195",69,4,94,11,39,9,43
"2196",57,4,85,12,33,14,38
"2197",78,5,98,9,39,10,44
"2198",0,0,0,0,0,0,0
"2199",0,0,0,0,0,0,0
"2200",58,0,85,0,0,0,0
"2201",75,6,68,7,37,6,43
"2202",0,0,0,0,0,0,0
"2203",0,0,1,0,0,0,0
"2204",66,7,85,6,27,3,41
"2205",62,5,88,9,39,8,44
"2206",0,0,0,0,0,0,0
"2207",0,0,0,0,0,0,0
"2208",73,0,93,0,0,0,0
"2209",73,4,74,6,36,9,38
"2210",75,10,70,11,41,11,36
"2211",64,6,86,9,39,13,41
"2212",0,0,0,0,0,0,0
"2213",61,2,98,8,29,6,44
"2214",0,0,0,0,0,0,0
"2215",62,5,99,7,41,13,34
"2216",84,5,89,9,33,9,44
"2217",83,0,74,0,0,0,0
"2218",62,4,77,12,31,10,41
"2219",57,5,85,13,37,14,39
"2220",69,9,74,4,43,9,34
"2221",66,3,79,9,40,13,44
"2222",0,0,0,0,0,0,0
"2223",67,4,81,9,28,11,45
"2224",68,2,94,12,31,12,38
"2225",73,0,84,0,0,0,0
"2226",56,6,82,7,36,7,43
"2227",55,4,88,7,44,15,45
"2228",57,9,80,10,35,10,36
"2229",0,0,0,0,0,0,0
"2230",0,0,0,0,0,0,0
"2231",69,5,81,6,35,8,33
"2232",68,3,74,6,34,8,40
"2233",60,6,59,8,40,11,40
"2234",72,2,78,8,32,6,39
"2235",62,1,86,12,35,5,38
"2236",60,8,80,7,35,11,45
"2237",0,0,0,0,0,0,0
"2238",0,0,0,0,0,0,0
"2239",61,4,71,11,40,14,40
"2240",66,3,99,6,35,8,46
"2241",58,7,89,10,39,5,37
"2242",0,0,1,0,0,0,0
"2243",0,0,0,0,0,0,0
"2244",59,3,72,8,38,11,36
"2245",43,5,94,8,31,10,51
"2246",0,0,0,0,0,0,0
"2247",79,5,84,12,39,10,46
"2248",53,7,89,4,36,11,37
"2249",0,0,0,0,0,0,0
"2250",67,6,93,12,41,9,42
"2251",0,0,0,0,0,0,0
"2252",70,6,69,12,36,12,37
"2253",68,6,80,3,41,13,43
"2254",66,6,91,8,32,12,45
"2255",75,4,83,11,31,10,36
"2256",53,6,72,5,39,10,40
"2257",0,0,0,0,0,0,0
"2258",60,5,87,6,37,5,43
"2259",0,0,1,0,0,0,0
"2260",68,4,80,13,33,8,45
"2261",60,6,83,9,33,10,40
"2262",68,1,75,4,41,9,27
"2263",0,0,0,0,0,0,0
"2264",63,4,83,6,25,12,34
"2265",68,6,90,8,37,6,32
"2266",0,0,0,0,0,0,0
"2267",61,0,80,0,0,0,0
"2268",62,8,73,7,39,11,39
"2269",60,4,87,10,33,11,32
"2270",61,5,99,14,34,6,43
"2271",67,7,88,10,39,9,34
"2272",2,0,0,0,0,0,0
"2273",0,0,0,0,0,0,0
"2274",63,5,91,4,41,8,41
"2275",70,3,78,7,45,8,35
"2276",54,5,99,12,32,11,39
"2277",0,0,0,0,0,0,0
"2278",66,7,76,11,33,7,36
"2279",68,0,81,0,0,0,0
"2280",66,5,90,8,41,7,41
"2281",64,7,80,11,29,9,45
"2282",62,2,72,9,41,8,39
"2283",57,2,75,4,36,8,34
"2284",71,6,67,12,39,7,44
"2285",60,3,73,4,38,14,43
"2286",0,0,0,0,0,0,0
"2287",75,4,81,12,33,16,48
"2288",57,9,78,9,34,7,31
"2289",58,5,72,6,29,11,37
"2290",63,0,67,0,0,1,0
"2291",69,11,86,9,37,14,39
"2292",0,0,0,0,0,0,0
"2293",68,5,69,10,36,9,40
"2294",66,5,102,9,33,10,44
"2295",66,2,73,12,37,3,41
"2296",0,0,0,0,0,0,0
"2297",77,3,86,8,43,11,43
"2298",0,0,0,0,0,0,0
"2299",65,2,83,7,33,8,41
"2300",62,7,93,9,35,8,44
"2301",69,4,92,9,38,12,47
"2302",72,0,92,0,0,0,0
"2303",80,3,91,6,31,11,52
"2304",0,0,0,0,0,0,0
"2305",0,0,0,0,0,0,0
"2306",75,4,92,9,39,7,40
"2307",0,0,0,0,0,0,0
"2308",63,7,86,8,34,8,38
"2309",68,6,98,3,37,9,47
"2310",58,4,88,7,43,13,41
"2311",74,5,105,11,32,10,34
"2312",75,5,89,5,36,9,39
"2313",63,8,76,8,34,15,34
"2314",72,4,76,11,30,9,46
"2315",61,4,93,9,38,4,34
"2316",0,0,0,0,0,0,0
"2317",48,5,97,9,36,5,39
"2318",82,4,84,10,40,8,39
"2319",82,12,91,13,37,9,36
"2320",69,7,83,13,32,5,40
"2321",71,3,80,8,34,11,32
"2322",0,0,0,0,0,0,0
"2323",55,6,76,10,32,10,45
"2324",61,8,76,11,40,11,43
"2325",50,3,83,11,33,8,34
"2326",70,3,90,11,36,9,39
"2327",68,7,88,16,34,9,41
"2328",68,8,80,11,39,10,45
"2329",79,5,82,10,39,17,32
"2330",67,7,84,9,29,10,38
"2331",73,7,85,10,30,9,36
"2332",73,5,77,8,33,10,42
"2333",0,0,0,0,0,0,0
"2334",65,5,69,8,34,6,38
"2335",0,0,0,0,0,0,0
"2336",0,0,0,0,0,0,0
"2337",79,4,101,11,38,9,44
"2338",61,4,96,13,42,13,34
"2339",0,0,0,0,0,0,0
"2340",0,0,0,0,0,0,0
"2341",80,6,77,9,34,9,39
"2342",67,0,73,0,0,0,0
"2343",0,0,0,0,0,0,0
"2344",76,5,87,10,36,8,37
"2345",69,6,85,5,38,9,40
"2346",1,0,0,0,0,0,0
"2347",60,2,78,2,29,5,34
"2348",0,0,0,0,0,0,0
"2349",71,5,85,6,43,7,33
"2350",68,4,82,9,36,15,32
"2351",79,2,75,6,38,12,31
"2352",69,5,75,12,36,12,39
"2353",73,8,66,8,35,11,39
"2354",79,3,66,14,30,5,38
"2355",57,7,89,12,29,13,42
"2356",0,0,0,0,0,0,0
"2357",0,0,0,0,0,0,0
"2358",54,9,83,11,32,7,33
"2359",55,8,83,9,34,6,37
"2360",0,0,0,0,0,0,0
"2361",0,0,0,0,0,0,0
"2362",60,5,90,10,38,9,35
"2363",71,8,87,7,24,8,40
"2364",63,6,80,10,42,7,35
"2365",71,6,75,12,43,4,38
"2366",56,0,73,0,0,0,1
"2367",54,2,75,9,41,10,33
"2368",70,6,83,4,30,10,29
"2369",0,0,0,0,0,0,0
