"","Model","Fraction_Dead"
"2628","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",7.96918000598212e-05
"2629","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0110548820636432
"2630","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0127940734200881
"2631","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0138337710760438
"2632","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000219664927355682
"2633","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0228888753169166
"2634","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00010845943468496
"2635","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0306950605040724
"2636","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",9.64442470695465e-05
"2637","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000292685137230056
"2638","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0498558033042854
"2639","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00264021812972033
"2640","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000444392975899462
"2641","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.124209127701523
"2642","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000180947899624723
"2643","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000370881912592714
"2644","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0645455052265041
"2645","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0332534174975879
"2646","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0808518178719223
"2647","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.100520862220485
"2648","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00371814623733624
"2649","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0675890800886345
"2650","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000328085185552461
"2651","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.045667256488778
"2652","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000100094773342965
"2653","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0613439750448929
"2654","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0741311391353985
"2655","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.251164688042053
"2656","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000375926496235394
"2657","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0283166977080798
"2658","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00787287305862613
"2659","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.119930544748793
"2660","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",8.85311933711291e-05
"2661","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.117571254204625
"2662","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",9.74257730848472e-05
"2663","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000339727933412802
"2664","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000336043634392733
"2665","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000282982142632101
"2666","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0279594149169096
"2667","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00945150395889319
"2668","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000156982713981169
"2669","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0751617471766142
"2670","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0650283534090869
"2671","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00603297089674525
"2672","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0679456279213356
"2673","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0516727098712724
"2674","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0313205334170439
"2675","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.05188142192581
"2676","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0729562706866464
"2677","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0156072585375735
"2678","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000393106964929731
"2679","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0234337216452963
"2680","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00111306006323937
"2681","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",4.66043300921531e-05
"2682","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0224588597653103
"2683","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0627425653441179
"2684","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.167236803680618
"2685","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0689188645079157
"2686","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0746650072610245
"2687","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",9.0387036444422e-05
"2688","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00028816015964355
"2689","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0229426427301089
"2690","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0352995056439829
"2691","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0023558150771698
"2692","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0614900540772411
"2693","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0401656358356918
"2694","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0505390536756506
"2695","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00017179915236216
"2696","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0124121346872758
"2697","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.056359091311186
"2698","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0300958029804204
"2699","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.116125520479951
"2700","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0245488708309895
"2701","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0539610157874329
"2702","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000371150385259383
"2703","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00800036818135382
"2704","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000343850827378446
"2705","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0696920392418879
"2706","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0938766313992933
"2707","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000344350677130998
"2708","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.109535832028166
"2709","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.100249027162632
"2710","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0460009986509405
"2711","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.088618350566292
"2712","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000172910583383399
"2713","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0111285438998373
"2714","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.111604548455265
"2715","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000406387774625274
"2716","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000487688126800776
"2717","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00110322662289579
"2718","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00221948962612806
"2719","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0120374773061861
"2720","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0193818708762015
"2721","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0299763621106927
"2722","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0661978142380954
"2723","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0283397666513923
"2724","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0629483680311463
"2725","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000496118157916786
"2726","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0390456158214554
"2727","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0299604242603848
"2728","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.140773005946213
"2729","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",8.43350991405641e-05
"2730","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0592924376446591
"2731","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00219126106751242
"2732","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0631675427747189
"2733","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0697019672082081
"2734","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000582282222761512
"2735","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000717320848770092
"2736","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00113344796438608
"2737","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000267519034162325
"2738","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.161244528335807
"2739","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.015959257835201
"2740","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000501438040195747
"2741","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000550597321366343
"2742","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0393892703243232
"2743","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0829626325390507
"2744","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0827810738514861
"2745","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0865795746080962
"2746","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00020116122576174
"2747","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.139442287387708
"2748","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000186242399720925
"2749","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0150083023031764
"2750","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0259685204211622
"2751","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0274280160882939
"2752","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0333679616404122
"2753","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0435050427922844
"2754","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00208804004860323
"2755","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0737180520930592
"2756","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.019150704915667
"2757","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0841176915562972
"2758","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0204386034259536
"2759","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00228196808468563
"2760","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0774260513387801
"2761","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0260660795067951
"2762","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000568248722666088
"2763","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0257600342528128
"2764","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000175430168893587
"2765","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0735360515570612
"2766","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00127310451743852
"2767","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0423116258497478
"2768","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000252664838243317
"2769","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0707877459910257
"2770","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000154832777482945
"2771","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000160814494416622
"2772","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000146257349037379
"2773","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.12190962193538
"2774","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.198020338091016
"2775","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.117256212427127
"2776","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0917497884100738
"2777","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000157234107189804
"2778","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000227920283096789
"2779","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.189589189756647
"2780","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0802087504872992
"2781","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000936868368370398
"2782","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00030772146300567
"2783","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0280130776903791
"2784","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0344212171912453
"2785","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0772236891932899
"2786","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00113862102343944
"2787","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0135600798444387
"2788","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.129506803765359
"2789","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0111375855474458
"2790","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0301278126558609
"2791","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00871291879165221
"2792","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0940435613437864
"2793","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.129000361035409
"2794","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000213500062521908
"2795","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0319101452983708
"2796","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",6.99995337037464e-05
"2797","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0689646764730943
"2798","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000354906656000616
"2799","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0900942903250832
"2800","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.074013396896036
"2801","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0900877626782782
"2802","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0394431682577
"2803","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0899830532157518
"2804","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0483235604960627
"2805","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00649273540569055
"2806","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0168467351651976
"2807","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000107029686908281
"2808","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00115180093885995
"2809","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.032075459553548
"2810","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0395355998260693
"2811","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0131168987536789
"2812","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00342481688395475
"2813","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0239741633884816
"2814","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00942363085761308
"2815","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00066349510927617
"2816","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000309653534341384
"2817","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0533641303375479
"2818","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0693189782033596
"2819","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00828670159496362
"2820","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00920411019165206
"2821","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0328221128131368
"2822","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0279714795839395
"2823","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.022612010875194
"2824","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0152293292533812
"2825","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000287479455136031
"2826","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.158500495248472
"2827","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.111246052394158
"2828","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000115973897189755
"2829","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000488677244170611
"2830","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",9.38328847385675e-05
"2831","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000592707181303781
"2832","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00313094002642388
"2833","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00587370025786594
"2834","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000224098308620655
"2835","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000287576048614991
"2836","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0324740360403538
"2837","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.040264781231794
"2838","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00032664599644182
"2839","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00515604803696943
"2840","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0911326653709265
"2841","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0843215148454554
"2842","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0021132965561736
"2843","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000326976958783634
"2844","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000144650269919671
"2845","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000794990951561892
"2846","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0596734476673594
"2847","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0523242586282495
"2848","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0192723769009188
"2849","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.019262887332961
"2850","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000313375203215784
"2851","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00104634269809818
"2852","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0611093537393153
"2853","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0623447131336775
"2854","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.108544342676785
"2855","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0315706744808952
"2856","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0935378583514141
"2857","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0713467618384043
"2858","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.111279203714615
"2859","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0281623420469065
"2860","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000272533672498821
"2861","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000369205303678241
"2862","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.10060473676153
"2863","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000140964657132058
"2864","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00429762137612364
"2865","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0425570204111788
"2866","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00799806893257479
"2867","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0302126114107851
"2868","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0287495541200211
"2869","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0734059265316113
"2870","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00677143807688593
"2871","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0353330379263941
"2872","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.089638784347273
"2873","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0519148971698654
"2874","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00575239954471847
"2875","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0406699528845624
"2876","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000491447797928633
"2877","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.08551957177313
"2878","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00705464252715813
"2879","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000147615954829328
"2880","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0718777994655809
"2881","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.018267647767651
"2882","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0740933281232784
"2883","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000292363637934088
"2884","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0223097894218045
"2885","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0320988626872226
"2886","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000475085838459176
"2887","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0317075180453558
"2888","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0352011524240945
"2889","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0160274831355275
"2890","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0200950830649009
"2891","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00390171971734238
"2892","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",6.99459487869061e-05
"2893","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000539865385311659
"2894","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000172228361074272
"2895","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.00116507564548151
"2896","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0721413697042432
"2897","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000579219359839467
"2898","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.0174929315375531
"2899","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",7.02834105622013e-05
"2900","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000174387857058347
"2901","null_model_mixed/IsolateYES_Limit50_FateD_TcheckNO_PopSize2000",0.000114760414338187
