"","Model","Fraction_Dead"
"1042","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000962637487888527
"1043","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0937056597301933
"1044","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00513300705772866
"1045","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0892384484987988
"1046","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0810884932803583
"1047","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0152377351360043
"1048","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0161881805521225
"1049","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00599951156364866
"1050","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",5.68445880286943e-05
"1051","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0929164167081895
"1052","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.10041824185143
"1053","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.131773252069293
"1054","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000360829325432918
"1055","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0614093435926418
"1056","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00691584359057984
"1057","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0168856819823473
"1058","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0603775739607077
"1059","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0122665149623185
"1060","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000257415559279034
"1061","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000262004360757719
"1062","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0755414726268912
"1063","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0266473747691066
"1064","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.113755319429068
"1065","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000231758775640224
"1066","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0224220946912968
"1067","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0928743219936893
"1068","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.13999135550521
"1069","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.108078383033268
"1070","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0114746458354994
"1071","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0143166519326645
"1072","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00357866170139268
"1073","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0118093183913291
"1074","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0638040988383908
"1075","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.5627448319465e-05
"1076","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0570752161544293
"1077","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0847997229794537
"1078","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0885227075195597
"1079","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.02309119101265e-05
"1080","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0947249566223276
"1081","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.134900029398922
"1082","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0755703575043254
"1083","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0305004887147785
"1084","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0724981333284352
"1085","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0753135107897629
"1086","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.71627066134385e-05
"1087","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0188662413514462
"1088","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000287369582674207
"1089","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",4.72167757933309e-05
"1090","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000120433457366153
"1091","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.1717320451689
"1092","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.103234386454954
"1093","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.106310328483881
"1094","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000228618186543287
"1095","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00776902869322964
"1096","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0946154759908679
"1097","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0813542987214838
"1098","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00112735658393158
"1099","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000390024222525433
"1100","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00642780731909649
"1101","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0893440970207362
"1102","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00130867584408065
"1103","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000303748238608812
"1104","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000170468400322089
"1105","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.105940568916742
"1106","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0488878926813195
"1107","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000234828313405777
"1108","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0210941936674207
"1109","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0978662131360766
"1110","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000217708632738877
"1111","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0545537781820567
"1112","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0888353483997152
"1113","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.132087212353521
"1114","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.1027714513286
"1115","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.104062205981862
"1116","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000233652611929853
"1117","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0884606382535214
"1118","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0957399313218164
"1119","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0243427132361537
"1120","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.093071959922953
"1121","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000407788941561608
"1122","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0742463624182156
"1123","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.114330598989143
"1124","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0695167611645309
"1125","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000152071663449046
"1126","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.10053548725829e-05
"1127","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0565049826571332
"1128","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",7.07538752849917e-05
"1129","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0130766368302769
"1130","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0168456808174241
"1131","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0117080437741355
"1132","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000215773376495237
"1133","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0736525805832549
"1134","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.87607625109047e-05
"1135","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0943383826979658
"1136","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.11198882947591e-05
"1137","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000313398860881217
"1138","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.148077104519483
"1139","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00493087591013402
"1140","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000549868421284188
"1141","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.124940450581614
"1142","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000170840066595701
"1143","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000452015150972888
"1144","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0658353486564315
"1145","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0952788214898836
"1146","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0821036517370306
"1147","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.103303858049559
"1148","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00632666156293707
"1149","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.069398563521433
"1150","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000372269769224678
"1151","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.126245591611564
"1152","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",9.02130235037729e-05
"1153","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0614883611372583
"1154","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0737334695816717
"1155","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.253644985709781
"1156","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000450181852973142
"1157","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0930603216248062
"1158","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00712354353159277
"1159","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.121781987040798
"1160","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.02451898215863e-05
"1161","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.122065778935563
"1162","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.87260962523064e-05
"1163","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000416642135450799
"1164","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00038836953346146
"1165","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000305899829178984
"1166","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0694916538936399
"1167","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0120422729452454
"1168","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000156399985417679
"1169","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0779264224726944
"1170","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0669747735502212
"1171","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00721778061039148
"1172","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.072307420424232
"1173","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0564854041235427
"1174","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102664909486139
"1175","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0525131636977379
"1176","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0735996176227707
"1177","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0131820435926343
"1178","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000464073623736809
"1179","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0213077849952105
"1180","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00198010122077166
"1181","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",4.15337403579134e-05
"1182","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0584136206025353
"1183","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0634495869474026
"1184","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.173487914582944
"1185","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0691140083807085
"1186","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0749604872720641
"1187","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",8.0061208628597e-05
"1188","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000292176905670711
"1189","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.022083515774041
"1190","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0293552357267478
"1191","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00428251782760101
"1192","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0622246944445275
"1193","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.14047974284092
"1194","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0514474538884075
"1195","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000163419179383338
"1196","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00958350648433681
"1197","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.166746961797174
"1198","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.106442158461579
"1199","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.118126944718395
"1200","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0632118049325266
"1201","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.15592858168718
"1202","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000475047281696751
"1203","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0110545420345013
"1204","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000382623261389171
"1205","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0921790641424785
"1206","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0950892551806149
"1207","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000368385362088157
"1208","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.111292609643794
"1209","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.100224041646278
"1210","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.123917009398632
"1211","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0892634741759821
"1212","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00017043879606831
"1213","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0089939257567352
"1214","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.113097307138419
"1215","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000505858282594929
"1216","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000552823744861913
"1217","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00175263881525214
"1218","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00463637058310992
"1219","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0136640369320388
"1220","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0193239287600065
"1221","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0734287627935168
"1222","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.1589110810177
"1223","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0247176656286327
"1224","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0673027219217738
"1225","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000646618959449238
"1226","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.102280336069071
"1227","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0875030834009559
"1228","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.14142376866837
"1229","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",7.44639397108371e-05
"1230","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0590892912903467
"1231","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00432013875341923
"1232","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0641408600379564
"1233","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0702223457271898
"1234","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000877457714034361
"1235","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0010822300820016
"1236","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00209283747384171
"1237","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000272388032533988
"1238","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.162073138485352
"1239","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0129150807219205
"1240","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000774085750075292
"1241","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000727669429881904
"1242","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0353598297944097
"1243","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0925870262615575
"1244","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.085868594697788
"1245","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0865400309281391
"1246","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000196427035989561
"1247","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.146538761564699
"1248","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000181559729091246
"1249","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0190845434907407
"1250","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0718599626140261
"1251","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0256332665786269
"1252","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0922712375818317
"1253","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.125340195322942
"1254","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00342388309639022
"1255","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0772414665907069
"1256","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0154668026155864
"1257","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0854075407329717
"1258","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0199151549936604
"1259","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00459418424103891
"1260","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0773612623088249
"1261","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0629177927964422
"1262","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000805684520830723
"1263","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0626260208458478
"1264","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000168658257916169
"1265","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0768900329697508
"1266","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00216440421575988
"1267","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.114117922001005
"1268","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000257416542066352
"1269","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0707653206456394
"1270","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000147490035361594
"1271","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000156134170304098
"1272","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000137228199352548
"1273","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.127269659288475
"1274","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.198584381336215
"1275","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.119188403455921
"1276","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.093480437731693
"1277","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000148305894370935
"1278","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000252547168849177
"1279","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.205789764977426
"1280","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.0808521672793629
"1281","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.00178053472198926
"1282","shield_cont2_age3_age2_20/IsolateYES_Limit25_FateD_TcheckYES_PopSize2000",0.000311186749168063
