"","Model","Fraction_Dead"
"1871","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110904632537331
"1872","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0946422581714667
"1873","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0567553136941786
"1874","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.124528698162458
"1875","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.1199338485045
"1876","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.113217938615101
"1877","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0904905883648707
"1878","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.123322448070023
"1879","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0930528918597716
"1880","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0791063709688397
"1881","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0554597019420632
"1882","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0777793767123528
"1883","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10493013376663
"1884","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0741453293308931
"1885","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.104199277192006
"1886","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0820876853168583
"1887","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0853198483002451
"1888","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.099844906183352
"1889","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0894815380765458
"1890","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0678940237472865
"1891","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0762793845096344
"1892","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0957667061499548
"1893","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0824596757899151
"1894","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.081334289771631
"1895","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0931760192498899
"1896","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0901477947068002
"1897","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.146980811200136
"1898","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0945971104106005
"1899","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0715578883326548
"1900","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0912906556384915
"1901","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10735503090902
"1902","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0935705401328179
"1903","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0749302961571156
"1904","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0812496363771542
"1905","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114815760699953
"1906","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.211948307213066
"1907","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0776081674519064
"1908","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120055477331312
"1909","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0619843276791142
"1910","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.141237800193707
"1911","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112686955052394
"1912","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0715538314287996
"1913","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0925314050114417
"1914","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101604263614343
"1915","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.139929584770468
"1916","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0810699259984685
"1917","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10149750326281
"1918","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.156191510088688
"1919","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0814837139825518
"1920","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0963023238918927
"1921","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0911859753798664
"1922","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106215186792755
"1923","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0857075962993973
"1924","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0613876886934498
"1925","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0883004368366869
"1926","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.131385034191718
"1927","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.107200277909371
"1928","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0884466671063425
"1929","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0758015057318241
"1930","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.117108923937315
"1931","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.129891775254221
"1932","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121376030877299
"1933","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0795572238267467
"1934","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0914549379479872
"1935","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0915624850455677
"1936","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0711460931020719
"1937","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103267964677208
"1938","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.110809049602767
"1939","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0848151508558758
"1940","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0561456825281189
"1941","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0769572381813607
"1942","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0746591926187119
"1943","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0980475011876175
"1944","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.124485692865095
"1945","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0629510373782198
"1946","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10804639640435
"1947","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.12119596819349
"1948","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0881069905561103
"1949","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0730115311901265
"1950","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.128329824487547
"1951","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0794779107447917
"1952","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0728823339915319
"1953","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.146133853033439
"1954","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.086170169985726
"1955","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.135161670671343
"1956","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0603225861649958
"1957","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0879120050542352
"1958","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.13176828066053
"1959","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0954877768304302
"1960","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111912664539422
"1961","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0960976562876564
"1962","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0792916785064425
"1963","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.151190489971035
"1964","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.138502073231933
"1965","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0865945189980053
"1966","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0450127851922997
"1967","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0433979691443933
"1968","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.135770791931989
"1969","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105883746461794
"1970","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.138840221089098
"1971","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.147508790685263
"1972","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0721270186311925
"1973","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.203274482456091
"1974","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0687764196966578
"1975","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101645078698104
"1976","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0862241541286659
"1977","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0691088425770172
"1978","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.142138876525653
"1979","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0863773371556499
"1980","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0747822970335486
"1981","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0772147384578503
"1982","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111866781868819
"1983","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0919922445767088
"1984","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0866917850609733
"1985","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0781038642271835
"1986","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.102740500593695
"1987","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0986715157193356
"1988","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0834978685061121
"1989","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0627993774520591
"1990","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0774418743743548
"1991","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0955812359562737
"1992","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.104870707474287
"1993","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.103942757639386
"1994","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0824963208279476
"1995","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0686791811419583
"1996","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0576402917184746
"1997","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.122685144836964
"1998","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0640267629280782
"1999","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0930718629520971
"2000","shield_cont2_age3_age2/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.115191888512071
"2001","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0653711903877664
"2002","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0833217880613378
"2003","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120638777144061
"2004","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114659645838367
"2005","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0800591858658484
"2006","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.088191543350325
"2007","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0541565005295703
"2008","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116075164751173
"2009","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0633196768586249
"2010","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.132619813120096
"2011","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121603598042552
"2012","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0672169376698595
"2013","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.084318566913693
"2014","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0764886338429372
"2015","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0821486939198928
"2016","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0765324459828193
"2017","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.120985773328169
"2018","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0890937242667843
"2019","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106046585282887
"2020","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0846792438003056
"2021","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.137165319278349
"2022","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0786038373903076
"2023","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0819369740818748
"2024","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0791151539626718
"2025","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100661091619901
"2026","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0810984592099759
"2027","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0597139583018403
"2028","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0845757655713189
"2029","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101717974196551
"2030","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0824938561712614
"2031","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.11504576142498
"2032","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0764419686865162
"2033","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0791616520705329
"2034","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.116955459379822
"2035","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10993827123025
"2036","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0590751622227507
"2037","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0841482164472656
"2038","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.126902986367809
"2039","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0584159400166445
"2040","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.160102215852902
"2041","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0930462718221889
"2042","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0904924897330176
"2043","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.099465096424201
"2044","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0807110814474106
"2045","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0947740832324157
"2046","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0849709312983209
"2047","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.114701885816619
"2048","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.300461795109303
"2049","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109093438776395
"2050","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0662870344386563
"2051","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.099655236560202
"2052","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112596329088272
"2053","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.139763822701453
"2054","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101224554823975
"2055","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0667496164883297
"2056","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0782892793801363
"2057","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.106203631052858
"2058","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0637003409593025
"2059","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0606272421706828
"2060","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0943502006841792
"2061","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0822022032761775
"2062","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0821722974556394
"2063","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.124047000088506
"2064","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.130613367480853
"2065","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.068959262664452
"2066","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.125379810863457
"2067","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0975717774353869
"2068","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.145273585197761
"2069","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111782917100917
"2070","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0831315526345122
"2071","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0786361533329444
"2072","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105227779402691
"2073","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.133037921254425
"2074","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0666765447388781
"2075","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0793048768312435
"2076","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0631956389199715
"2077","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0886842964257973
"2078","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0992566257066155
"2079","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0496533145398921
"2080","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101187823140108
"2081","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.141194102859001
"2082","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.079994733997229
"2083","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.13961645296323
"2084","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0768278981199242
"2085","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0807001677889942
"2086","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.10785201276359
"2087","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.108536818272012
"2088","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0887090846298553
"2089","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0638021356144297
"2090","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.063275490427318
"2091","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.177906637335295
"2092","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.111479356932212
"2093","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109422307581121
"2094","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.153887443522565
"2095","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.169719390472325
"2096","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.100811891693173
"2097","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.088738386187856
"2098","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0872794162309415
"2099","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.127233889993063
"2100","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0825909774209367
"2101","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0933395999402909
"2102","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.129928805485779
"2103","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0665733328368597
"2104","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.123092528186376
"2105","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.109314026608668
"2106","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0560431314165863
"2107","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0979980762878401
"2108","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0985353874718659
"2109","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.102686512640722
"2110","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.177111029555336
"2111","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0617508804806329
"2112","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0940962417028176
"2113","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.13528011348315
"2114","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.112249373018645
"2115","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.105960024270511
"2116","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0897144972287146
"2117","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0969514080058064
"2118","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.101840469661926
"2119","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.175588267549755
"2120","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.095882263383272
"2121","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.158116682149958
"2122","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.08235975993537
"2123","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.121389577782748
"2124","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.07615786385766
"2125","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.163720697767108
"2126","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0963340312353343
"2127","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0591564004455203
"2128","shield_cont2_age3/IsolateNO_Limit0_FateD_TcheckYES_PopSize2000",0.0589293924278697
