"","Model","Fraction_Dead"
"797","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114366722641211
"798","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0204795351461377
"799","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0209636396628341
"800","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0220953024850065
"801","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.013476181333758
"802","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110609115548601
"803","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0188428522899664
"804","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0128389378909324
"805","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.026226188091222
"806","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0150925772467938
"807","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0260222910784357
"808","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0174171708506528
"809","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0145530518590319
"810","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0168694867843399
"811","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00978469308424121
"812","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0158812146641365
"813","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0171076323384227
"814","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0219348203348958
"815","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00922882955122077
"816","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0115957561329136
"817","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0183229386410804
"818","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.028374178895867
"819","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0272483187405673
"820","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0267888709896316
"821","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114084548963305
"822","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0329483781172129
"823","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0172667081441137
"824","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0140689132231746
"825","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00990194193149689
"826","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0269644833641729
"827","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.015185988700433
"828","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00884043292695564
"829","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0107526319473618
"830","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00758725439367807
"831","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.011696048944588
"832","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0166085949787221
"833","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0128287463903725
"834","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0109411945624143
"835","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00938338916528902
"836","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0122459318024431
"837","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0198577873956431
"838","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0141113443102821
"839","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0292473079334487
"840","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.011941598346538
"841","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0225490142365917
"842","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0171666151893358
"843","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00508195633329752
"844","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0159854846120026
"845","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0143653457899127
"846","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00965959901479537
"847","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.01100845670834
"848","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0104121865637718
"849","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0144492810123542
"850","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127991349138039
"851","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0195512277883352
"852","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0180383430007566
"853","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0123128802415435
"854","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0132796398102369
"855","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0378393053213626
"856","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.031769551904035
"857","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125719254875386
"858","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0113606544861089
"859","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.028035834307219
"860","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0160612505384586
"861","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0119821713929271
"862","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00971793126869746
"863","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0179110625051115
"864","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0182634430690432
"865","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125439046143935
"866","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.016197593076674
"867","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0122684050221099
"868","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00973615222627789
"869","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0196178828662673
"870","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0306620077881297
"871","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0122211269617958
"872","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0126445066658407
"873","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125055863528807
"874","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0122362940313455
"875","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0261742561146973
"876","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0444414069129458
"877","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.030332348155043
"878","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0299465955831849
"879","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0139435861398318
"880","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00962082534788873
"881","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00977659533020166
"882","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0237761570892857
"883","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0177041715687135
"884","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0187238239062646
"885","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00987163258517227
"886","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00682239822445573
"887","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.012340387303299
"888","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.051774256162558
"889","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127313687676853
"890","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0255427705532371
"891","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0162618067727318
"892","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00901335050694071
"893","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.036783637543003
"894","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0249032948042899
"895","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0152226946238853
"896","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0292662940229036
"897","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0195055442264315
"898","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127154595821229
"899","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.018071087120101
"900","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0133645905200874
"901","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0190004936350364
"902","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.024704417233877
"903","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00742359113565501
"904","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0222639963563
"905","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0246725270352288
"906","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00390338762818302
"907","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0119477306795387
"908","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0289008380281278
"909","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00976795581687878
"910","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0088574686235828
"911","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0116614399821956
"912","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0190036559246583
"913","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.021377274136564
"914","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00802286694242046
"915","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0406488446503734
"916","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.026505026237251
"917","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0117029536599232
"918","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0186915985671776
"919","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.020759028641155
"920","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0168880353551515
"921","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.01841847935292
"922","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0149132119667185
"923","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0157085361466091
"924","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0337574285396277
"925","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.026971699974158
"926","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0111832625637396
"927","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0146779081656024
"928","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0296023137436977
"929","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0185863958832303
"930","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0336479736928751
"931","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0254342694118778
"932","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00703678571705366
"933","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0133121016296459
"934","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0112165313153532
"935","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0271421221398209
"936","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0106334145411293
"937","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0179468892823474
"938","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0115509899451241
"939","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0098916658280102
"940","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00834526954280859
"941","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0189539697824455
"942","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00990102227068036
"943","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0200526453254495
"944","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0224315724227102
"945","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0188117045558059
"946","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0132636624025787
"947","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00794374943763787
"948","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0185162487976991
"949","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0170457217366286
"950","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0341315411674263
"951","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0297152303320022
"952","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0134656860619185
"953","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0125192684220355
"954","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0142494783566272
"955","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0205288982089053
"956","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0133911251800244
"957","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0193198728350926
"958","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0322378567125812
"959","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0160568101749097
"960","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0178064694328632
"961","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00983822773627619
"962","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0123447082553019
"963","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0108339078754582
"964","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0450362420712627
"965","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0344158612472855
"966","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0141495585858241
"967","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0128489401450719
"968","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.011066406955166
"969","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0199307256075152
"970","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0303175307073966
"971","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0317921484801903
"972","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0262454512751331
"973","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0194281479691054
"974","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.019019873909485
"975","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0215282810774675
"976","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0110115793012118
"977","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0170352525896051
"978","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0104441332717271
"979","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0167114784439379
"980","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0146969933799381
"981","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0181997201939836
"982","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0172954145465718
"983","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0507050691194217
"984","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0130137186873163
"985","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0211339352243146
"986","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0350622079200929
"987","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0249116192355724
"988","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0149382691154711
"989","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00917714021733205
"990","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0105361721621212
"991","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0117919155321179
"992","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0208685459718109
"993","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0120978453988934
"994","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0252580501209511
"995","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0118600220992293
"996","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0093983590139481
"997","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0141901746791354
"998","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0146995375420114
"999","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00909151830529388
"1000","shield_cont10_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00854654232311039
"1001","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.019121482261592
"1002","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0307367818230954
"1003","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0278366596763826
"1004","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00715407258475856
"1005","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0135616201935303
"1006","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.019988794747861
"1007","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0191114298923389
"1008","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0162181493811826
"1009","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0129280477149547
"1010","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0117009501150386
"1011","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0274271475131551
"1012","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0203619684515429
"1013","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0114846556747547
"1014","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00834258800026992
"1015","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0169352784667418
"1016","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00994423502068095
"1017","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0260711147461609
"1018","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.019100666202274
"1019","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0167877424082824
"1020","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0404963306455179
"1021","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00863051051556424
"1022","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0127938809197758
"1023","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0174846236618795
"1024","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0344514947780983
"1025","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.012487111658638
"1026","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0156638468839501
"1027","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0140021323510288
"1028","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0172083459094213
"1029","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0241343253401952
"1030","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0103057133844102
"1031","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00812307977857941
"1032","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00983600642489176
"1033","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0266284426939994
"1034","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0261023799723234
"1035","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.00968592894443428
"1036","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0128065624081372
"1037","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0149414774677926
"1038","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0270966526178855
"1039","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0103708250875853
"1040","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0113316741016932
"1041","shield_cont2_age3_age2_20/IsolateNO_Limit0_FateR_TcheckYES_PopSize2000",0.0147576683352431
