"","Model","Fraction_Dead"
"797","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0548867591530963
"798","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000336017582820876
"799","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0805576400145207
"800","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0693208973405448
"801","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0856878066245617
"802","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0302615157714593
"803","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0842790297681002
"804","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0369251843934126
"805","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00783940733884327
"806","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0123266390452508
"807","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",9.48256129537514e-05
"808","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00132528309728362
"809","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0269984589269984
"810","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0301581579961742
"811","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0151065761849803
"812","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00450207581942178
"813","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0175787186682276
"814","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00852938509521793
"815","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000686664827277749
"816","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000293812335667295
"817","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0475029739380097
"818","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0620912648498432
"819","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00832388445045082
"820","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00909855597959947
"821","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0243696405224652
"822","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0189847780115011
"823","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.016745786887866
"824","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0124965763363543
"825","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000270135160309485
"826","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.151025216840949
"827","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.103048329288849
"828","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000107875745473089
"829","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000502512559058723
"830","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.08623378102327e-05
"831","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00061492464679386
"832","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00383323946241684
"833","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00600701468990007
"834","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000202928752650251
"835","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000270075127016528
"836","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.023749651717398
"837","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0299880796233798
"838","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000311154779178622
"839","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00487688515657652
"840","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0886848153000621
"841","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.079373340419527
"842","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00257923566376579
"843","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000311514495456519
"844","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000129315939385318
"845","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000877394303990154
"846","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0578707152625672
"847","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0406560544394308
"848","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0166597614448902
"849","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0135060587786476
"850","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000303197458532687
"851","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00119896668817395
"852","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0574493810976129
"853","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.058273870120591
"854","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.102071442471954
"855","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022299119154853
"856","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0891056000204453
"857","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0661091191143333
"858","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.107809023054097
"859","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0202626310941229
"860","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000253986019978846
"861","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000360845601045641
"862","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0937395575794063
"863","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000122352477824625
"864","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00520758899934084
"865","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0318508165273525
"866","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00603048917136825
"867","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0226537606974084
"868","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0284742771982733
"869","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0674463265737842
"870","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00660011428742061
"871","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0265015245734383
"872","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0856557535928889
"873","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0473249898946147
"874","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00706864335960745
"875","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0304159316552965
"876","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00046538863287144
"877","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0806239064338892
"878","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00824271962616906
"879","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000132133911710157
"880","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.06650681504514
"881","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.012678635158031
"882","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0704871860462103
"883","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000271047735988823
"884","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.015668589062837
"885","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.02405234179694
"886","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000485725495781133
"887","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0230912468137779
"888","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0248170775169393
"889","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0129453245525246
"890","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0137600992249587
"891","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00416908205739203
"892","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.56131017000909e-05
"893","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000535883685758853
"894","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00014921182565279
"895","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00134254559876131
"896","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022820598626923
"897","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000584714147646167
"898","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0144347830011959
"899","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.22103143752657e-05
"900","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000156830361295419
"901","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000102961964523948
"902","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000140913913245395
"903","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0200984449631497
"904","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",5.12406851015931e-05
"905","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.107462678584696
"906","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000755143829018535
"907","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00824557428217228
"908","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00611163654559855
"909","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0471266038383802
"910","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000817141511036036
"911","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0851560547004514
"912","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0157521759875018
"913","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0194146466393652
"914","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00240512772682859
"915","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000705757019339706
"916","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0705141248030016
"917","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.20411008645514e-05
"918","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.148292652813096
"919","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0746047959594271
"920","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00286513403305138
"921","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0123249827345731
"922","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0936853955191002
"923","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0182485186878704
"924","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0502747695451144
"925","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0774036127905692
"926","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000218054208359081
"927","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0994674933022635
"928","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0796042879720018
"929","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0212264712538356
"930","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0266212116025455
"931","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00223213223065076
"932","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.036114425268476
"933","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",6.3741448224628e-05
"934","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000593349848193429
"935","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0744861383069731
"936","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00012237155986784
"937","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0946548792861016
"938","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0178768290500277
"939","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0783593003775671
"940","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000527962295564619
"941","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0685617210327863
"942","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00695342760234225
"943","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0927715023703324
"944","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000340268336621384
"945","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00353833209427095
"946","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0257047666555182
"947","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.1143922828438
"948","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.55867279151785e-05
"949","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00322262300209221
"950","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",8.56271672267592e-05
"951","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0198871948569141
"952","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0163033306689391
"953","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0350969533086789
"954","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00859392363799449
"955","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.125418657357993
"956","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000178943371810583
"957","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0796727224252821
"958","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.022373255803022
"959","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0838910553319874
"960","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.105656590260685
"961","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.076040656360122
"962","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000173228803877849
"963","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0438838017574421
"964","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00310937023176453
"965","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000118991729836116
"966","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00612661362665579
"967","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0394171631440197
"968","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.120841228672821
"969","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0292751741942384
"970","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.130376237808717
"971","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0351410064004701
"972","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00262712392386666
"973","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.193307194036985
"974","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00443126869416939
"975","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0244946060525987
"976","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0755439259813601
"977","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0611334752829633
"978","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.127105221325063
"979","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.06728691523571
"980","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.016131526182696
"981","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.062213624335151
"982","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0974612944430075
"983","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00359107160594394
"984","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0758535397595925
"985","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0178367177152899
"986","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000445781172391007
"987","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0243207741316035
"988","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0762833457073774
"989","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0158322076896085
"990","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0220947989126385
"991","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0879056300744107
"992","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0866664066316165
"993","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0227551853244898
"994","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0232378824684134
"995","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0141824266487639
"996","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00902363353245936
"997","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.113367976488588
"998","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000985740025162646
"999","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00032375263066866
"1000","shield_cont10_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.106273309055534
"1001","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.054442351238446
"1002","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00220948587775446
"1003","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0366931929381367
"1004","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0353244609144613
"1005","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0746934697267014
"1006","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0174403382584591
"1007","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0117772501353734
"1008","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0218831012688174
"1009","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00043384113850958
"1010","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.114157622770344
"1011","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0193110500873718
"1012","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0586327383202926
"1013","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00503903208875626
"1014","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.96086325684224e-05
"1015","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0145345025325178
"1016","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0212972349944893
"1017","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0200016239577869
"1018","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0160136078839456
"1019","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0883966061433456
"1020","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0743349433919152
"1021","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0303736983235285
"1022","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00435246545937689
"1023","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00852237026049719
"1024","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00197168697928452
"1025","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00153750076825738
"1026","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000173194287255219
"1027","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0528270459681715
"1028","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00313795431010876
"1029","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0224476107785517
"1030","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00502906692931818
"1031","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.103158668109968
"1032","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000125375848505203
"1033","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0732079747823819
"1034","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0331793146570043
"1035","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.00113972093378021
"1036","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.000128899860785611
"1037","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",9.25450824916552e-05
"1038","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.0187484095274676
"1039","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",7.19951766477265e-05
"1040","shield_cont2_age3_age2_20/IsolateYES_Limit50_FateD_TcheckYES_PopSize2000",0.139884872555164
