"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",698,0,730,1,0,0,0
"2371",0,0,1,0,0,0,0
"2372",687,52,732,80,80,26,24
"2373",0,0,1,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",687,58,752,77,79,30,20
"2376",0,0,1,0,0,0,0
"2377",709,62,745,85,86,29,30
"2378",695,0,725,0,0,0,0
"2379",697,57,725,78,89,21,25
"2380",0,0,1,0,0,0,0
"2381",713,54,738,78,84,29,33
"2382",694,59,732,75,77,31,27
"2383",0,0,0,0,0,0,0
"2384",696,55,747,80,81,29,23
"2385",693,58,738,82,78,30,24
"2386",690,59,735,80,80,28,23
"2387",687,53,746,82,73,28,23
"2388",697,57,728,80,75,26,17
"2389",688,60,766,69,83,34,25
"2390",688,58,724,83,85,28,24
"2391",690,58,735,74,79,32,27
"2392",0,0,1,0,0,0,0
"2393",692,53,742,87,84,28,27
"2394",699,58,742,77,91,22,25
"2395",700,57,744,83,88,30,19
"2396",694,58,749,73,77,29,27
"2397",688,57,724,81,85,28,24
"2398",689,59,749,84,90,25,26
"2399",695,0,724,0,0,0,0
"2400",701,0,730,0,0,0,0
"2401",689,1,731,0,0,0,0
"2402",693,0,742,0,0,0,0
"2403",686,0,734,0,0,0,0
"2404",694,57,753,81,87,27,24
"2405",684,62,717,87,90,26,34
"2406",703,0,734,0,0,0,0
"2407",680,56,739,84,83,26,28
"2408",686,58,730,86,84,32,27
"2409",703,55,734,84,86,29,32
"2410",0,0,1,0,0,0,0
"2411",692,0,742,0,0,0,0
"2412",681,0,744,0,0,0,0
"2413",682,0,751,0,0,0,0
"2414",684,57,734,82,87,32,22
"2415",701,57,744,81,82,30,36
"2416",680,54,731,84,82,28,30
"2417",691,0,753,0,0,0,0
"2418",687,55,738,78,88,30,24
"2419",0,0,2,0,0,0,0
"2420",1,0,1,0,0,0,0
"2421",686,58,733,76,89,27,19
"2422",695,0,746,0,1,0,0
"2423",701,59,740,85,81,28,21
"2424",696,0,744,0,0,0,0
"2425",690,59,727,82,80,26,23
"2426",699,55,753,85,84,34,21
"2427",679,0,757,0,0,0,0
"2428",702,0,741,0,0,0,0
"2429",702,0,739,0,0,0,0
"2430",689,0,742,0,0,0,0
"2431",689,0,746,0,0,0,0
"2432",686,59,733,82,77,26,30
"2433",695,0,739,0,0,0,0
"2434",704,0,729,0,0,0,0
"2435",693,57,745,81,94,28,21
"2436",0,0,1,0,0,0,0
"2437",687,1,748,2,1,0,0
"2438",699,0,738,0,0,0,0
"2439",681,53,738,79,84,31,38
"2440",685,0,720,0,0,0,1
"2441",1,0,2,0,0,0,0
"2442",690,56,766,82,80,26,25
"2443",698,51,727,81,84,23,21
"2444",691,0,750,0,0,0,0
"2445",697,0,729,0,0,0,0
"2446",696,57,749,78,80,24,30
"2447",694,0,752,0,0,0,0
"2448",702,0,740,1,0,0,0
"2449",2,0,1,0,0,0,0
"2450",687,52,746,85,91,33,23
"2451",0,0,1,0,0,0,0
"2452",682,55,745,85,92,28,23
"2453",694,56,728,82,82,22,32
"2454",697,53,753,77,84,28,22
"2455",690,0,733,0,0,0,0
"2456",686,0,754,0,0,0,0
"2457",686,0,744,0,0,0,0
"2458",0,0,3,0,0,0,0
"2459",685,55,730,74,75,31,20
"2460",692,0,747,0,0,0,0
"2461",689,0,754,0,0,0,0
"2462",683,60,720,85,86,31,30
"2463",706,59,747,80,91,30,27
"2464",694,0,748,0,0,0,0
"2465",675,57,708,86,80,26,30
"2466",695,58,751,80,77,29,27
"2467",705,59,740,84,81,29,31
"2468",690,56,707,83,84,32,22
"2469",689,0,755,0,0,0,0
"2470",692,0,737,0,0,0,0
"2471",677,57,760,79,87,30,22
"2472",0,0,1,0,0,0,0
"2473",700,59,753,85,93,33,30
"2474",691,55,733,81,83,28,26
"2475",706,0,736,0,0,0,0
"2476",704,56,743,83,85,34,23
"2477",680,0,729,0,0,0,0
"2478",687,0,745,0,0,0,0
"2479",698,0,746,0,0,0,0
"2480",689,60,751,81,82,28,27
"2481",704,56,733,76,77,23,24
"2482",702,58,722,79,79,33,26
"2483",685,59,752,83,72,28,29
"2484",689,1,740,0,0,0,0
"2485",691,0,734,0,0,1,0
"2486",700,57,741,89,83,27,26
"2487",694,55,754,76,98,34,30
"2488",707,0,732,0,0,0,0
"2489",3,0,1,0,0,0,0
"2490",692,58,746,80,91,27,21
"2491",683,0,742,0,0,0,0
"2492",0,0,1,0,0,0,0
"2493",700,58,730,77,83,29,28
"2494",691,59,723,80,91,33,27
"2495",683,59,730,79,83,30,21
"2496",686,57,729,85,81,35,26
"2497",689,0,735,0,0,0,0
"2498",690,61,738,86,87,22,11
"2499",690,59,731,85,87,24,20
"2500",682,57,746,79,80,27,34
