"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"2060",220,211,27,16,19
"2061",0,1,0,0,0
"2062",196,222,30,10,21
"2063",215,207,32,10,17
"2064",222,211,36,11,16
"2065",0,1,0,0,0
"2066",211,195,30,10,12
"2067",197,218,35,8,22
"2068",0,1,0,0,0
"2069",1,0,0,0,0
"2070",0,1,0,0,0
"2071",0,1,0,0,0
"2072",203,234,39,10,18
"2073",0,1,0,0,0
"2074",215,228,34,10,14
"2075",0,1,0,0,0
"2076",0,1,0,0,0
"2077",211,218,34,9,16
"2078",0,1,0,0,0
"2079",188,206,28,9,13
"2080",1,1,0,0,0
"2081",200,188,28,10,17
"2082",219,222,28,9,21
"2083",1,1,0,0,0
"2084",0,1,0,0,0
"2085",215,218,27,10,18
"2086",192,190,25,9,14
"2087",0,1,0,0,0
"2088",231,210,35,11,19
"2089",0,2,0,0,0
"2090",221,195,29,9,18
"2091",211,234,33,5,19
"2092",186,185,32,11,14
"2093",198,196,29,7,18
"2094",0,1,0,0,0
"2095",200,186,32,7,16
"2096",193,220,31,11,17
"2097",0,1,0,0,0
"2098",187,222,24,12,14
"2099",0,1,0,0,0
"2100",5,2,1,0,0
"2101",0,1,0,0,0
"2102",0,1,0,0,0
"2103",205,221,32,11,16
"2104",205,223,29,10,14
"2105",1,1,0,0,0
"2106",204,222,30,12,18
"2107",0,0,0,0,0
"2108",206,190,32,14,16
"2109",202,197,33,16,17
"2110",1,0,0,0,0
"2111",8,3,1,0,0
"2112",194,202,25,13,22
"2113",221,223,35,12,19
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",197,202,30,10,16
"2118",2,1,0,0,0
"2119",1,2,0,0,0
"2120",209,212,34,13,17
"2121",0,1,0,0,0
"2122",0,1,0,0,0
"2123",0,1,0,0,0
"2124",195,224,38,12,19
"2125",214,219,32,9,9
"2126",203,232,33,12,14
"2127",222,237,32,10,21
"2128",1,1,0,0,0
"2129",0,1,0,0,0
"2130",204,212,31,9,18
"2131",218,233,36,11,14
"2132",215,241,39,12,18
"2133",202,219,28,11,18
"2134",178,217,25,10,17
"2135",174,184,26,12,19
"2136",200,215,30,16,17
"2137",187,208,39,15,12
"2138",196,224,29,9,15
"2139",205,214,33,10,18
"2140",0,1,0,0,0
"2141",0,1,0,0,0
"2142",208,214,32,9,12
"2143",0,1,0,0,0
"2144",206,221,26,10,15
"2145",203,212,35,11,18
"2146",226,220,33,15,19
"2147",195,215,29,12,13
"2148",216,211,36,11,14
"2149",0,1,0,0,0
"2150",210,207,34,16,22
"2151",207,204,32,13,14
"2152",216,222,22,15,13
"2153",173,188,26,7,16
"2154",0,1,0,0,0
"2155",0,1,0,0,0
"2156",225,213,28,10,21
"2157",202,201,34,8,18
"2158",215,201,33,11,17
"2159",0,1,0,0,0
"2160",196,197,28,11,18
"2161",0,0,0,0,0
"2162",200,225,38,11,25
"2163",0,1,0,0,0
"2164",0,1,0,0,0
"2165",206,226,32,10,14
"2166",0,1,0,0,0
"2167",0,1,0,0,0
"2168",215,216,24,12,18
"2169",0,2,0,0,0
"2170",201,178,28,10,14
"2171",0,0,0,0,0
"2172",0,1,0,0,0
"2173",212,205,34,8,15
"2174",0,1,0,0,0
"2175",209,215,30,10,11
"2176",211,212,27,8,20
"2177",211,183,33,9,12
"2178",0,1,0,0,0
"2179",185,199,33,10,15
"2180",188,208,33,8,15
"2181",225,237,33,9,15
"2182",208,215,37,8,18
"2183",215,191,36,11,18
"2184",0,1,0,0,0
"2185",221,207,33,11,14
"2186",203,206,32,11,22
"2187",201,237,24,12,14
"2188",0,1,0,0,0
"2189",208,218,26,9,18
"2190",206,201,32,15,21
"2191",221,222,33,13,15
"2192",200,197,33,13,13
"2193",195,213,31,10,16
"2194",186,204,34,11,16
"2195",195,217,36,8,17
"2196",219,239,31,11,17
"2197",217,211,34,9,21
"2198",190,204,30,8,11
"2199",225,199,33,10,15
"2200",0,1,0,0,0
"2201",223,198,32,13,17
"2202",0,1,0,0,0
"2203",0,1,0,0,0
"2204",201,211,40,9,14
"2205",198,218,31,10,18
"2206",210,214,37,15,12
"2207",190,224,27,15,19
"2208",190,190,23,7,18
"2209",185,235,27,10,13
"2210",207,216,32,15,16
"2211",0,1,0,0,0
"2212",0,1,0,0,0
"2213",202,225,33,11,15
"2214",227,229,38,12,21
"2215",226,220,35,7,18
"2216",212,212,29,9,14
"2217",0,1,0,0,0
"2218",218,228,34,9,16
"2219",0,1,0,0,0
"2220",220,211,28,14,18
"2221",0,0,0,0,0
"2222",0,1,0,0,0
"2223",0,1,0,0,0
"2224",208,211,33,8,12
"2225",0,1,0,0,0
"2226",210,202,26,15,17
"2227",0,1,0,0,0
"2228",0,1,0,0,0
"2229",0,1,0,0,0
"2230",211,212,35,14,22
"2231",218,204,30,9,15
"2232",199,211,29,14,18
"2233",0,1,0,0,0
"2234",0,1,0,0,0
"2235",197,206,23,12,13
"2236",2,2,0,0,0
"2237",201,221,29,8,17
"2238",0,1,0,0,0
"2239",178,205,36,13,19
"2240",202,224,28,10,23
"2241",3,1,1,0,0
"2242",226,235,32,13,15
"2243",219,219,28,8,13
"2244",179,198,30,7,11
"2245",244,211,30,10,12
"2246",206,186,32,13,14
"2247",210,185,26,9,15
"2248",208,189,34,10,17
"2249",215,221,28,8,22
"2250",211,183,29,6,15
"2251",211,212,33,7,11
"2252",0,1,0,0,0
"2253",218,197,30,9,17
"2254",0,1,0,0,0
"2255",197,217,30,8,15
"2256",215,212,31,8,21
"2257",195,201,34,11,16
"2258",2,1,0,0,0
"2259",0,1,0,0,0
"2260",223,233,31,10,21
"2261",195,217,33,11,15
"2262",198,183,27,10,18
"2263",0,1,0,0,0
"2264",204,207,31,10,14
"2265",0,1,0,0,0
"2266",202,208,24,9,18
"2267",0,1,0,0,0
"2268",205,197,33,11,17
"2269",201,190,33,8,15
"2270",199,224,25,12,18
"2271",196,196,41,10,12
"2272",190,212,31,16,15
"2273",210,208,36,10,14
"2274",207,208,41,9,23
"2275",0,1,0,0,0
"2276",197,192,32,10,17
"2277",206,212,31,10,18
"2278",211,227,32,12,20
"2279",216,217,36,11,14
"2280",1,1,0,0,0
"2281",225,213,28,13,21
"2282",187,214,31,10,21
"2283",2,1,0,0,0
"2284",192,211,30,11,21
"2285",0,1,0,0,0
"2286",204,248,32,11,16
"2287",239,234,28,15,16
"2288",0,1,0,0,0
"2289",207,235,23,9,16
"2290",194,190,39,10,19
"2291",234,211,26,10,22
"2292",0,1,0,0,0
"2293",209,215,36,9,18
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",208,196,28,16,20
"2297",0,1,0,0,0
"2298",207,198,30,7,20
"2299",209,212,37,10,16
"2300",192,201,28,10,14
"2301",208,200,33,10,16
"2302",0,0,0,0,0
"2303",204,213,30,9,17
"2304",1,2,0,0,0
"2305",208,215,35,8,15
"2306",207,216,27,7,19
"2307",224,222,29,7,16
"2308",0,1,0,0,0
"2309",200,204,34,10,17
"2310",212,218,34,9,17
"2311",0,1,0,0,0
"2312",216,195,32,9,17
"2313",196,201,26,14,15
"2314",179,196,30,9,15
"2315",183,202,28,12,19
"2316",1,2,0,0,0
"2317",214,186,38,14,17
"2318",0,1,0,0,0
"2319",0,0,0,0,0
"2320",238,211,27,13,16
"2321",201,194,33,10,18
"2322",194,193,29,9,19
"2323",215,236,35,10,16
"2324",0,1,0,0,0
"2325",210,219,31,10,15
"2326",0,2,0,0,0
"2327",206,217,32,15,22
"2328",207,210,30,11,18
"2329",211,220,27,11,19
"2330",190,213,32,11,14
"2331",186,231,27,8,22
"2332",195,186,25,17,15
"2333",212,214,32,13,19
"2334",185,188,30,6,13
"2335",218,199,31,12,24
"2336",193,239,37,17,19
"2337",219,226,30,13,15
"2338",1,2,0,0,0
"2339",202,226,33,13,16
"2340",214,206,34,9,16
"2341",0,2,0,0,0
"2342",0,1,0,0,0
"2343",0,0,0,0,0
"2344",192,220,31,13,20
"2345",233,235,28,13,26
"2346",0,1,0,0,0
"2347",208,210,28,7,14
"2348",208,210,29,8,15
"2349",207,204,33,13,20
"2350",0,1,0,0,0
"2351",199,238,28,7,17
"2352",198,212,30,11,13
"2353",0,1,0,0,0
"2354",0,1,0,0,0
"2355",0,1,0,0,0
"2356",0,1,0,0,0
"2357",211,211,30,8,14
"2358",193,231,39,13,20
"2359",0,1,0,0,0
"2360",1,1,0,0,0
"2361",222,200,30,9,13
"2362",204,235,31,12,18
"2363",226,226,40,12,14
"2364",200,204,26,9,18
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",0,0,0,0,0
"2368",205,194,28,8,23
"2369",191,209,27,9,14
"2370",0,1,0,0,0
"2371",0,1,0,0,0
"2372",1,0,0,0,0
"2373",227,215,33,10,12
"2374",0,1,0,0,0
"2375",191,202,30,12,23
"2376",0,1,0,0,0
"2377",0,1,0,0,0
"2378",205,192,34,10,16
"2379",205,182,28,6,16
"2380",202,206,33,18,19
"2381",192,200,32,9,20
"2382",0,1,0,0,0
"2383",0,2,0,0,0
"2384",0,1,0,0,0
"2385",198,206,34,10,13
"2386",199,214,31,10,16
"2387",217,216,34,12,17
"2388",0,1,0,0,0
"2389",234,213,30,10,16
"2390",229,210,28,12,13
"2391",0,1,0,0,0
"2392",205,218,35,10,16
"2393",188,207,31,6,13
"2394",216,218,26,10,19
"2395",0,1,0,0,0
"2396",220,211,38,10,19
"2397",215,236,29,13,17
"2398",0,1,0,0,0
"2399",191,199,28,8,16
"2400",193,192,31,11,13
"2401",1,1,0,0,0
"2402",0,0,0,0,0
"2403",205,220,37,11,16
"2404",212,216,31,12,17
"2405",201,209,30,12,17
"2406",195,231,32,12,16
"2407",214,220,31,11,17
"2408",0,1,0,0,0
"2409",0,1,0,0,0
"2410",205,202,27,9,16
"2411",2,2,0,0,0
"2412",218,206,31,10,19
"2413",195,192,25,14,16
"2414",214,208,32,15,16
"2415",0,1,0,0,0
"2416",209,217,31,12,15
"2417",199,225,33,14,17
"2418",200,227,30,9,13
"2419",192,226,28,10,12
"2420",207,208,33,16,19
"2421",200,212,33,12,13
"2422",0,0,0,0,0
"2423",182,195,26,12,14
"2424",206,232,30,11,13
"2425",218,201,40,12,17
"2426",0,2,0,0,0
"2427",205,194,34,7,17
"2428",195,199,27,12,16
"2429",1,1,0,0,0
"2430",0,1,0,0,0
"2431",199,228,33,8,19
"2432",198,189,23,12,17
"2433",2,1,1,0,0
"2434",0,0,0,0,0
"2435",0,1,0,0,0
"2436",0,1,0,0,0
"2437",221,225,29,9,15
"2438",208,239,40,11,16
"2439",216,194,32,11,16
"2440",213,225,30,15,16
"2441",225,199,33,11,19
"2442",225,222,30,12,20
"2443",225,219,35,13,15
"2444",0,1,0,0,0
"2445",0,1,0,0,0
"2446",0,1,0,0,0
"2447",202,185,28,10,18
"2448",0,1,0,0,0
"2449",1,1,1,0,0
"2450",193,200,27,12,18
"2451",1,1,0,0,0
"2452",0,1,0,0,0
"2453",244,209,41,13,16
"2454",215,221,28,10,19
"2455",208,207,41,14,20
"2456",206,185,21,8,17
"2457",1,1,0,0,0
"2458",208,222,27,10,17
"2459",193,208,32,15,15
"2460",203,208,35,8,17
"2461",0,0,0,0,0
"2462",0,1,0,0,0
"2463",199,197,29,8,17
"2464",1,2,0,0,0
"2465",201,196,31,12,16
"2466",221,215,32,12,12
"2467",4,5,3,2,0
"2468",241,238,31,10,21
"2469",223,204,27,11,16
"2470",1,1,0,0,0
"2471",199,236,27,8,21
"2472",1,0,0,0,0
"2473",234,203,30,11,17
"2474",0,1,0,0,0
"2475",216,222,28,9,20
"2476",199,210,30,10,20
"2477",211,205,35,12,12
"2478",198,192,30,10,15
"2479",222,201,36,9,15
"2480",181,211,34,10,16
"2481",180,199,25,8,13
"2482",199,230,36,9,18
"2483",201,210,31,10,19
"2484",209,217,30,11,14
"2485",209,218,28,10,17
"2486",1,1,0,1,0
"2487",207,211,29,15,16
"2488",0,1,0,0,0
"2489",222,229,34,12,17
"2490",0,0,0,0,0
"2491",0,1,0,0,0
"2492",188,222,38,12,13
"2493",199,192,41,12,18
"2494",207,212,27,7,16
"2495",1,2,0,0,0
"2496",188,191,30,10,16
"2497",221,212,31,11,19
"2498",0,1,0,0,0
"2499",197,212,31,11,15
"2500",219,189,34,10,23
