"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"2060",44,51,8,2,4
"2061",0,0,0,0,0
"2062",44,41,4,4,4
"2063",56,47,12,4,5
"2064",42,42,6,3,2
"2065",0,0,0,0,0
"2066",34,47,7,1,4
"2067",49,41,7,3,4
"2068",0,0,0,0,0
"2069",0,1,0,0,0
"2070",0,0,0,0,0
"2071",0,0,0,0,0
"2072",45,39,9,3,3
"2073",0,0,0,0,0
"2074",47,49,7,4,5
"2075",0,0,0,0,0
"2076",0,0,0,0,0
"2077",44,48,10,3,8
"2078",0,0,0,0,0
"2079",51,36,8,4,8
"2080",0,0,0,0,0
"2081",51,51,14,3,3
"2082",49,52,7,3,3
"2083",0,0,0,0,0
"2084",0,0,0,0,0
"2085",42,50,10,4,5
"2086",43,45,6,1,4
"2087",0,0,0,0,0
"2088",57,49,9,4,6
"2089",0,0,0,0,0
"2090",56,48,6,3,4
"2091",53,46,6,7,4
"2092",47,45,4,4,6
"2093",45,35,6,5,5
"2094",0,0,0,0,0
"2095",38,41,8,5,4
"2096",44,35,8,4,2
"2097",0,0,0,0,0
"2098",38,43,6,4,5
"2099",0,0,0,0,0
"2100",0,1,0,0,0
"2101",0,0,0,0,0
"2102",0,0,0,0,0
"2103",42,36,6,5,4
"2104",38,42,5,3,2
"2105",0,0,0,0,0
"2106",47,39,10,4,3
"2107",0,1,0,0,0
"2108",42,48,9,3,4
"2109",42,43,6,3,5
"2110",0,1,0,0,0
"2111",0,1,0,0,0
"2112",38,48,7,2,3
"2113",38,45,5,2,4
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",48,52,7,2,7
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",57,49,9,2,3
"2121",0,0,0,0,0
"2122",0,0,0,0,0
"2123",0,0,0,0,0
"2124",46,48,6,2,7
"2125",45,35,10,3,6
"2126",36,44,5,2,5
"2127",56,47,9,3,4
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",42,38,7,3,4
"2131",43,43,14,3,6
"2132",45,39,5,4,3
"2133",44,43,8,2,4
"2134",49,46,9,1,5
"2135",40,46,7,3,3
"2136",47,49,8,3,3
"2137",46,41,8,1,5
"2138",38,37,8,2,5
"2139",45,40,7,2,5
"2140",0,0,0,0,0
"2141",1,0,0,0,0
"2142",42,42,6,4,5
"2143",0,0,0,0,0
"2144",42,45,10,1,6
"2145",44,37,5,3,3
"2146",44,45,7,3,4
"2147",40,49,6,2,10
"2148",38,51,8,3,5
"2149",0,0,0,0,0
"2150",40,47,6,4,4
"2151",44,36,5,2,7
"2152",39,55,7,2,4
"2153",54,44,9,3,4
"2154",0,0,0,0,0
"2155",0,0,0,0,0
"2156",61,59,10,3,4
"2157",36,48,7,2,5
"2158",39,42,5,2,5
"2159",0,0,0,0,0
"2160",34,36,13,3,4
"2161",0,1,0,0,1
"2162",37,45,4,0,4
"2163",0,0,0,0,0
"2164",0,0,0,0,0
"2165",48,46,5,4,4
"2166",0,0,0,0,0
"2167",0,0,0,0,0
"2168",40,41,7,3,6
"2169",0,0,0,0,0
"2170",35,44,8,3,3
"2171",0,1,0,0,0
"2172",0,0,0,0,0
"2173",40,47,5,3,5
"2174",0,0,0,0,0
"2175",39,43,6,2,4
"2176",43,47,10,2,4
"2177",54,41,10,2,8
"2178",0,0,0,0,0
"2179",38,39,6,4,3
"2180",44,54,6,1,1
"2181",44,43,8,2,3
"2182",44,42,8,4,7
"2183",44,36,6,3,4
"2184",0,0,0,0,0
"2185",41,52,9,3,3
"2186",30,37,9,3,3
"2187",49,43,9,3,6
"2188",0,0,0,0,0
"2189",47,39,7,2,3
"2190",36,41,6,1,7
"2191",47,42,7,2,4
"2192",44,40,6,1,6
"2193",41,47,5,3,3
"2194",43,46,9,5,3
"2195",47,45,9,3,5
"2196",53,51,9,2,6
"2197",46,41,4,2,5
"2198",46,44,9,2,5
"2199",46,55,9,4,5
"2200",0,0,0,0,0
"2201",43,50,11,2,5
"2202",0,0,0,0,0
"2203",0,1,0,0,0
"2204",35,46,4,6,5
"2205",47,46,3,3,4
"2206",47,48,5,3,10
"2207",46,44,4,4,5
"2208",42,41,11,5,4
"2209",57,43,8,4,5
"2210",44,47,8,3,2
"2211",0,0,0,0,0
"2212",0,0,0,0,0
"2213",51,44,8,2,7
"2214",41,53,6,3,5
"2215",36,53,8,3,4
"2216",39,43,9,5,2
"2217",0,0,0,0,0
"2218",46,45,8,4,4
"2219",0,0,0,0,0
"2220",40,50,8,2,9
"2221",0,1,0,0,0
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",43,49,6,6,4
"2225",0,0,0,0,0
"2226",36,40,9,3,5
"2227",0,0,0,0,0
"2228",0,0,0,0,0
"2229",0,0,0,0,0
"2230",40,51,7,3,3
"2231",42,38,9,2,4
"2232",42,51,4,4,5
"2233",0,0,0,0,0
"2234",0,0,0,0,0
"2235",40,43,8,3,4
"2236",0,1,0,0,0
"2237",39,48,9,2,3
"2238",0,0,0,0,0
"2239",49,45,6,2,7
"2240",39,41,7,1,2
"2241",1,1,0,0,0
"2242",48,45,10,2,5
"2243",59,65,7,3,3
"2244",51,47,6,2,6
"2245",42,46,11,5,4
"2246",40,40,6,3,3
"2247",35,42,4,4,5
"2248",43,42,6,3,4
"2249",45,48,7,1,3
"2250",38,37,8,6,6
"2251",42,54,9,3,4
"2252",0,0,0,0,0
"2253",41,51,8,1,5
"2254",0,0,0,0,0
"2255",43,41,10,3,5
"2256",51,42,7,3,3
"2257",38,35,5,3,3
"2258",0,1,0,0,0
"2259",0,0,0,0,0
"2260",50,42,8,4,4
"2261",47,41,10,2,4
"2262",45,42,12,5,7
"2263",0,0,0,0,0
"2264",41,48,10,4,5
"2265",0,0,0,0,0
"2266",38,35,10,3,3
"2267",0,0,0,0,0
"2268",41,52,7,4,6
"2269",47,41,8,5,3
"2270",58,41,9,4,3
"2271",44,39,8,3,6
"2272",54,46,6,3,7
"2273",51,53,12,1,6
"2274",51,48,8,2,4
"2275",0,0,0,0,0
"2276",44,43,10,2,6
"2277",43,46,9,2,5
"2278",56,47,10,1,4
"2279",34,60,4,2,9
"2280",0,0,0,0,0
"2281",40,46,4,3,5
"2282",43,45,8,3,2
"2283",0,0,0,0,0
"2284",40,45,8,5,3
"2285",0,0,0,0,0
"2286",47,52,12,4,6
"2287",49,41,6,3,5
"2288",0,0,0,0,0
"2289",36,43,6,2,4
"2290",43,45,4,3,6
"2291",44,51,8,2,3
"2292",1,0,0,0,0
"2293",45,50,9,3,8
"2294",0,0,0,0,0
"2295",0,0,0,0,0
"2296",39,41,13,2,2
"2297",0,0,0,0,0
"2298",36,45,9,6,7
"2299",41,46,5,3,3
"2300",42,40,5,1,5
"2301",41,57,9,3,6
"2302",0,1,0,0,0
"2303",50,38,5,4,2
"2304",0,0,0,0,0
"2305",51,50,8,4,5
"2306",46,37,9,6,4
"2307",33,51,9,3,6
"2308",0,0,0,0,0
"2309",36,37,7,2,4
"2310",45,46,6,2,4
"2311",0,0,0,0,0
"2312",40,38,10,4,4
"2313",36,45,9,1,4
"2314",35,38,8,3,4
"2315",35,41,5,2,2
"2316",0,0,0,0,0
"2317",37,45,9,5,4
"2318",0,0,0,0,0
"2319",0,1,0,0,0
"2320",48,45,12,5,6
"2321",37,42,9,4,4
"2322",43,45,9,3,3
"2323",42,46,10,3,4
"2324",0,0,0,0,0
"2325",41,54,6,2,4
"2326",0,0,0,0,0
"2327",46,48,11,2,6
"2328",33,40,6,3,5
"2329",45,43,6,3,3
"2330",41,48,8,1,4
"2331",54,44,6,4,4
"2332",39,55,6,1,5
"2333",49,46,8,2,6
"2334",44,36,8,4,3
"2335",41,49,12,3,2
"2336",48,46,7,3,4
"2337",35,35,6,2,4
"2338",0,0,0,0,0
"2339",42,55,6,2,7
"2340",63,56,5,3,5
"2341",0,0,0,0,0
"2342",0,0,0,0,0
"2343",0,1,0,0,0
"2344",40,48,9,2,5
"2345",35,47,10,3,6
"2346",0,0,0,0,0
"2347",40,40,7,4,3
"2348",61,49,5,3,4
"2349",35,35,9,3,3
"2350",0,0,0,0,0
"2351",47,51,6,2,8
"2352",47,42,7,3,4
"2353",0,0,0,0,0
"2354",0,0,0,0,0
"2355",0,0,0,0,0
"2356",0,0,0,0,0
"2357",47,40,8,2,2
"2358",48,46,5,2,4
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",44,47,6,3,6
"2362",46,51,8,3,5
"2363",52,43,5,1,8
"2364",51,43,6,3,6
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",0,1,0,0,0
"2368",53,49,11,4,6
"2369",42,40,7,2,3
"2370",0,0,0,0,0
"2371",0,0,0,0,0
"2372",0,1,0,0,0
"2373",39,44,6,4,6
"2374",0,0,0,0,0
"2375",50,38,4,1,6
"2376",0,0,0,0,0
"2377",0,0,0,0,0
"2378",45,53,8,6,2
"2379",48,32,8,4,5
"2380",30,47,11,2,4
"2381",40,52,9,2,4
"2382",0,1,0,0,0
"2383",0,0,0,0,0
"2384",0,0,0,0,0
"2385",42,43,8,4,5
"2386",55,43,6,5,4
"2387",44,46,11,2,7
"2388",0,0,0,0,0
"2389",45,51,10,1,7
"2390",42,50,8,2,6
"2391",0,0,0,0,0
"2392",49,43,5,6,3
"2393",38,47,7,3,4
"2394",52,49,7,5,5
"2395",0,0,0,0,0
"2396",44,44,6,3,5
"2397",48,45,13,4,4
"2398",0,0,0,0,0
"2399",34,41,6,2,6
"2400",43,45,7,3,4
"2401",0,0,0,0,0
"2402",0,1,0,0,0
"2403",54,42,5,2,3
"2404",38,41,6,2,4
"2405",46,40,10,3,2
"2406",42,43,6,2,3
"2407",37,43,8,4,5
"2408",0,0,0,0,0
"2409",0,0,0,0,0
"2410",45,42,8,2,3
"2411",0,1,0,0,0
"2412",47,54,10,2,4
"2413",41,38,7,4,3
"2414",48,39,10,4,3
"2415",0,0,0,0,0
"2416",39,43,10,6,6
"2417",44,46,8,4,5
"2418",41,44,8,3,6
"2419",38,40,7,1,4
"2420",40,46,7,5,4
"2421",47,39,9,3,7
"2422",0,1,0,0,0
"2423",40,43,12,2,4
"2424",50,39,7,2,5
"2425",49,43,6,5,3
"2426",0,0,0,0,0
"2427",33,52,6,5,4
"2428",47,44,11,3,7
"2429",0,0,0,0,0
"2430",0,0,0,0,0
"2431",47,44,6,3,3
"2432",40,36,10,2,4
"2433",0,0,0,0,0
"2434",0,1,0,0,0
"2435",0,0,0,0,0
"2436",0,0,0,0,0
"2437",41,49,6,2,5
"2438",42,41,8,2,5
"2439",47,46,6,3,6
"2440",43,48,8,1,3
"2441",46,48,9,5,4
"2442",41,44,12,2,2
"2443",40,50,9,6,4
"2444",0,0,0,0,0
"2445",0,0,0,0,0
"2446",0,0,0,0,0
"2447",42,41,10,2,4
"2448",0,0,0,0,0
"2449",0,0,0,0,0
"2450",42,47,8,2,3
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",42,45,7,4,5
"2454",45,44,7,2,5
"2455",52,39,6,2,3
"2456",37,55,10,3,5
"2457",0,0,0,0,0
"2458",40,46,5,3,8
"2459",54,42,4,2,4
"2460",45,40,6,6,3
"2461",0,1,0,0,0
"2462",0,0,0,0,0
"2463",50,47,9,2,5
"2464",0,0,0,0,0
"2465",43,36,9,3,4
"2466",47,43,10,3,6
"2467",1,0,0,0,0
"2468",52,44,6,2,6
"2469",41,44,11,2,3
"2470",0,0,0,0,0
"2471",55,48,10,2,4
"2472",0,1,0,0,0
"2473",42,47,10,4,4
"2474",0,0,0,0,0
"2475",39,32,10,3,5
"2476",35,45,6,3,3
"2477",36,54,9,1,6
"2478",51,49,6,4,4
"2479",48,46,6,2,7
"2480",50,58,5,3,4
"2481",49,44,10,2,4
"2482",47,47,10,4,3
"2483",37,46,4,2,4
"2484",45,52,4,4,7
"2485",47,39,4,3,3
"2486",0,0,0,0,0
"2487",53,44,7,2,7
"2488",0,0,0,0,0
"2489",43,41,7,3,3
"2490",0,1,0,0,0
"2491",0,0,0,0,0
"2492",43,36,9,2,3
"2493",44,47,4,3,4
"2494",45,41,9,2,5
"2495",0,0,0,0,0
"2496",47,51,8,5,5
"2497",55,34,5,2,4
"2498",0,0,0,0,0
"2499",49,45,10,3,6
"2500",43,46,9,4,2
