"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"2370",48,5,45,7,7,3,6
"2371",0,0,0,0,0,0,0
"2372",0,0,0,0,0,0,0
"2373",43,5,44,5,9,2,7
"2374",43,4,47,7,10,4,6
"2375",33,7,41,8,11,1,5
"2376",0,0,0,0,0,0,0
"2377",45,0,43,0,0,0,0
"2378",47,3,47,7,5,3,5
"2379",51,2,45,8,7,3,5
"2380",42,0,38,0,0,0,0
"2381",0,0,0,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",0,0,1,0,0,0,0
"2384",43,0,39,0,0,0,0
"2385",0,0,0,0,0,0,0
"2386",0,0,1,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",38,6,45,6,8,4,7
"2389",0,0,0,0,0,0,0
"2390",42,9,41,8,7,2,3
"2391",38,6,38,6,7,2,5
"2392",47,4,33,7,9,3,3
"2393",0,0,0,0,0,0,0
"2394",38,8,30,6,14,1,4
"2395",53,4,58,5,12,2,6
"2396",43,1,44,0,0,0,0
"2397",38,6,50,3,7,1,4
"2398",59,3,44,3,7,3,4
"2399",0,0,0,0,0,0,0
"2400",40,5,46,7,7,7,5
"2401",1,0,0,0,0,0,0
"2402",46,4,37,7,10,3,3
"2403",0,0,1,0,0,0,0
"2404",44,0,51,0,0,0,0
"2405",39,3,48,3,8,3,3
"2406",49,2,45,7,6,2,4
"2407",51,4,44,6,6,3,6
"2408",0,0,0,0,0,0,0
"2409",43,4,46,6,10,4,5
"2410",0,0,0,0,0,0,0
"2411",34,4,36,5,8,4,4
"2412",46,3,40,5,3,2,5
"2413",41,4,55,4,7,3,2
"2414",40,6,38,8,5,4,5
"2415",48,3,40,7,10,2,4
"2416",0,0,1,0,0,0,0
"2417",41,3,62,7,5,3,3
"2418",42,4,51,6,3,2,5
"2419",0,0,1,0,0,0,0
"2420",41,7,40,6,7,1,3
"2421",37,5,48,9,8,2,4
"2422",0,0,0,0,0,0,0
"2423",34,0,42,0,0,0,0
"2424",50,3,44,4,7,2,3
"2425",40,6,41,6,6,4,4
"2426",0,0,0,0,0,0,0
"2427",0,0,0,0,0,0,0
"2428",48,5,42,8,6,3,3
"2429",0,0,1,0,0,0,0
"2430",0,0,0,0,0,0,0
"2431",0,0,0,0,0,0,0
"2432",55,5,52,4,8,2,3
"2433",0,0,0,0,0,0,0
"2434",49,3,35,9,4,3,6
"2435",0,0,0,0,0,0,0
"2436",47,2,30,5,6,2,3
"2437",0,0,1,0,0,0,0
"2438",47,4,46,5,5,2,3
"2439",0,0,0,0,0,0,0
"2440",47,4,48,6,6,5,3
"2441",0,0,0,0,0,0,0
"2442",36,0,55,0,0,0,0
"2443",43,4,42,4,8,3,3
"2444",0,0,0,0,0,0,0
"2445",0,0,0,0,0,0,0
"2446",0,0,0,0,0,0,0
"2447",0,0,1,0,0,0,0
"2448",0,0,0,0,0,0,0
"2449",37,4,43,3,5,3,3
"2450",43,4,41,4,6,3,3
"2451",0,0,0,0,0,0,0
"2452",0,0,0,0,0,0,0
"2453",41,5,44,3,7,2,3
"2454",0,0,0,0,0,0,0
"2455",0,0,0,0,0,0,0
"2456",44,0,35,0,0,0,0
"2457",0,0,0,0,0,0,0
"2458",44,0,41,0,0,0,0
"2459",0,0,0,0,0,0,0
"2460",0,0,0,0,0,0,0
"2461",0,0,0,0,0,0,0
"2462",36,6,38,7,7,2,6
"2463",0,0,0,0,0,0,0
"2464",0,0,0,0,0,0,0
"2465",48,5,43,7,7,2,4
"2466",58,5,39,9,3,3,4
"2467",0,0,0,0,0,0,0
"2468",0,0,0,0,0,0,0
"2469",0,0,0,0,0,0,0
"2470",38,3,41,3,6,2,3
"2471",43,3,51,5,12,3,5
"2472",37,0,40,0,0,0,0
"2473",46,4,47,5,12,4,3
"2474",48,4,48,5,7,3,2
"2475",0,0,0,0,0,0,0
"2476",41,5,42,5,4,4,4
"2477",36,5,41,6,6,5,2
"2478",46,6,41,5,9,3,4
"2479",40,4,46,4,6,3,6
"2480",1,0,0,0,0,0,0
"2481",42,5,45,4,10,3,7
"2482",52,3,38,7,7,2,6
"2483",0,0,0,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",37,4,39,7,12,1,7
"2486",45,5,34,8,10,2,3
"2487",44,4,37,7,5,3,8
"2488",46,4,40,5,5,2,4
"2489",57,3,44,5,8,2,3
"2490",38,5,42,5,13,3,4
"2491",37,5,46,4,6,3,6
"2492",0,0,0,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",0,0,0,0,0,0,0
"2495",0,0,0,0,0,0,0
"2496",0,0,0,0,0,0,0
"2497",39,4,53,7,7,3,3
"2498",0,0,1,0,0,0,0
"2499",51,5,41,9,9,3,4
"2500",0,0,0,0,0,0,0
