"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",58,2,81,4,43,9,35
"2371",63,5,79,7,37,5,44
"2372",0,0,0,0,0,0,0
"2373",65,1,81,8,40,8,35
"2374",54,4,64,7,37,8,45
"2375",56,7,83,12,36,14,32
"2376",58,5,84,9,33,10,43
"2377",0,0,0,0,0,0,0
"2378",61,5,75,4,30,16,34
"2379",0,0,0,0,0,0,0
"2380",54,3,69,7,28,7,47
"2381",0,0,0,0,0,0,0
"2382",52,4,73,10,29,6,46
"2383",62,6,72,6,42,16,41
"2384",52,5,71,3,38,10,41
"2385",64,5,76,16,42,15,38
"2386",46,4,77,13,31,10,41
"2387",47,6,59,9,36,16,39
"2388",54,2,73,4,37,5,32
"2389",48,6,75,12,36,9,41
"2390",51,10,76,9,31,9,33
"2391",39,6,69,11,28,9,45
"2392",49,5,73,10,37,10,34
"2393",63,5,78,9,30,11,37
"2394",0,0,0,0,0,0,0
"2395",67,1,71,6,40,8,36
"2396",55,5,65,5,30,8,37
"2397",0,0,0,0,0,0,0
"2398",40,8,83,13,31,7,30
"2399",0,0,0,0,0,0,0
"2400",48,7,75,12,35,9,44
"2401",41,3,86,10,41,2,32
"2402",44,7,64,5,40,10,36
"2403",65,2,65,8,36,7,43
"2404",54,10,62,6,26,11,41
"2405",0,0,0,0,0,0,0
"2406",57,4,64,6,38,10,44
"2407",59,6,77,6,41,7,33
"2408",57,3,77,8,35,12,39
"2409",64,6,66,11,32,7,32
"2410",0,0,0,0,0,0,0
"2411",62,5,72,10,32,5,26
"2412",0,0,0,0,0,0,0
"2413",59,3,72,9,46,15,38
"2414",55,1,74,8,30,16,45
"2415",52,4,64,4,40,5,36
"2416",55,3,64,4,30,8,34
"2417",59,4,72,6,40,9,38
"2418",42,4,67,11,31,9,46
"2419",62,6,76,5,35,9,45
"2420",0,0,0,0,0,0,0
"2421",53,4,68,5,31,8,38
"2422",58,3,73,10,25,14,36
"2423",34,5,60,8,34,11,46
"2424",50,4,69,4,21,10,39
"2425",78,3,67,12,32,10,41
"2426",64,7,67,7,34,4,36
"2427",57,5,65,10,40,10,45
"2428",52,2,73,8,36,10,48
"2429",71,3,78,8,23,11,42
"2430",40,5,69,5,34,10,42
"2431",56,5,66,9,28,7,50
"2432",43,9,70,11,36,11,34
"2433",45,4,79,7,26,4,36
"2434",52,2,70,11,32,9,42
"2435",48,1,73,7,35,6,37
"2436",62,6,62,7,43,3,41
"2437",46,8,57,11,34,7,45
"2438",48,3,73,5,32,17,44
"2439",43,5,69,3,32,9,43
"2440",48,5,61,11,32,9,43
"2441",63,0,65,1,0,0,0
"2442",48,4,68,4,42,8,39
"2443",61,4,67,5,28,8,39
"2444",45,4,72,7,36,8,32
"2445",0,0,0,0,0,0,0
"2446",58,3,75,5,33,5,43
"2447",48,0,77,0,0,0,0
"2448",59,3,64,7,28,9,40
"2449",40,2,66,14,28,11,30
"2450",48,1,62,4,32,15,38
"2451",53,7,79,8,41,5,32
"2452",52,5,77,7,26,7,42
"2453",63,8,79,9,33,15,39
"2454",0,0,0,0,0,0,0
"2455",47,3,67,7,39,5,46
"2456",61,3,71,8,31,11,42
"2457",64,4,84,6,32,11,40
"2458",0,0,0,0,0,0,0
"2459",57,3,77,6,32,9,37
"2460",51,2,85,9,38,8,36
"2461",57,5,57,9,31,6,38
"2462",47,3,75,4,30,5,27
"2463",52,5,75,9,32,13,37
"2464",51,5,69,9,37,5,37
"2465",0,0,0,0,0,0,0
"2466",60,3,72,8,38,12,35
"2467",0,0,0,0,0,0,0
"2468",0,0,0,0,0,0,0
"2469",67,6,74,9,40,13,42
"2470",62,8,79,11,40,8,40
"2471",49,8,55,6,36,11,46
"2472",61,5,71,8,37,11,33
"2473",0,0,0,0,0,0,0
"2474",0,0,0,0,0,0,0
"2475",49,5,67,11,34,10,43
"2476",56,0,69,6,30,8,42
"2477",58,5,72,12,26,9,40
"2478",47,2,76,15,30,7,38
"2479",46,4,56,4,36,9,40
"2480",48,5,69,12,35,5,38
"2481",56,5,67,4,34,3,37
"2482",54,3,62,11,32,10,33
"2483",55,7,71,4,29,11,38
"2484",58,1,64,8,28,10,35
"2485",61,4,86,5,31,10,35
"2486",0,0,0,0,0,0,0
"2487",52,8,72,5,31,12,37
"2488",61,7,61,7,39,11,38
"2489",54,4,71,8,36,11,39
"2490",55,4,66,5,37,13,30
"2491",51,1,65,7,37,15,37
"2492",44,5,81,6,33,10,37
"2493",0,0,0,0,0,0,0
"2494",60,2,58,10,35,11,35
"2495",53,5,63,10,31,6,34
"2496",51,2,57,10,35,11,44
"2497",52,2,82,10,33,9,34
"2498",54,7,84,7,36,9,38
"2499",0,0,0,0,0,0,0
"2500",0,0,0,0,0,0,0
