"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"257",6.78191489361702,3.20512820512821,6.60377358490566,2.13219616204691,20.7667731629393,4.54545454545455,26.8096514745308
"258",4.78723404255319,6.41025641025641,6.36792452830189,5.33049040511727,20.7667731629393,9.09090909090909,32.171581769437
"259",0,0,0,0,0,0,0
"260",0,0,0,0,0,0,0
"261",6.78191489361702,0,6.48584905660377,0,0,0,0
"262",0,0,0,0,0,0,0
"263",6.78191489361702,0,7.07547169811321,0,0,0,0
"264",6.25,0,6.83962264150943,0,0.798722044728434,0,1.34048257372654
"265",0,0,0,0,0,0,0
"266",5.98404255319149,0,6.72169811320755,0,0.798722044728434,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",8.90957446808511,11.2179487179487,5.42452830188679,11.727078891258,15.1757188498403,15.9090909090909,34.8525469168901
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",6.51595744680851,0,6.13207547169811,0,0,0,0
"273",6.38297872340426,4.80769230769231,5.42452830188679,3.19829424307036,20.7667731629393,18.1818181818182,20.1072386058981
"274",8.37765957446809,0,5.66037735849057,0,0,0,0
"275",7.31382978723404,1.6025641025641,6.01415094339623,1.06609808102345,0,0,0
"276",0,0,0,0,0,0,0
"277",5.85106382978723,0,5.66037735849057,0,0.798722044728434,0,1.34048257372654
"278",7.04787234042553,0,4.95283018867925,0,0,0,0
"279",0,0,0,0,0,0,0
"280",6.78191489361702,0,6.36792452830189,0,0,0,0
"281",5.98404255319149,0,8.13679245283019,0,0,0,0
"282",0,0,0,0,0,0,0
"283",5.71808510638298,0,5.42452830188679,0,0.798722044728434,0,0
"284",0,0,0,0,0,0,0
"285",5.98404255319149,0,3.5377358490566,0,0,0,1.34048257372654
"286",5.0531914893617,0,5.54245283018868,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",6.38297872340426,0,6.13207547169811,0,0,0,0
"291",0,0,0,0,0,0,0
"292",5.98404255319149,3.20512820512821,6.36792452830189,6.39658848614073,16.7731629392971,13.6363636363636,22.7882037533512
"293",0,0,0,0,0,0,0
"294",6.25,0,5.54245283018868,0,0,0,0
"295",0,0,0,0,0,0,0
"296",6.64893617021277,0,6.36792452830189,0,0,0,0
"297",7.04787234042553,0,5.77830188679245,0,0,0,0
"298",0,0,0,0,0,0,0
"299",6.64893617021277,0,5.18867924528302,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",7.18085106382979,0,5.66037735849057,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",6.11702127659574,0,5.18867924528302,0,0,0,1.34048257372654
"306",0,0,0,0,0,0,0
"307",5.71808510638298,1.6025641025641,5.18867924528302,0,3.19488817891374,0,9.38337801608579
"308",0,0,0,0,0,0,0
"309",6.51595744680851,3.20512820512821,5.30660377358491,3.19829424307036,16.7731629392971,11.3636363636364,33.5120643431635
"310",7.04787234042553,8.01282051282051,6.60377358490566,3.19829424307036,16.7731629392971,9.09090909090909,22.7882037533512
"311",0,0,0.117924528301887,0,0,0,0
"312",0,0,0,0,0,0,0
"313",7.4468085106383,0,6.36792452830189,0,0,0,0
"314",0,0,0,0,0,0,0
"315",6.91489361702128,0,6.13207547169811,0,0,0,0
"316",6.91489361702128,1.6025641025641,6.13207547169811,3.19829424307036,17.5718849840256,6.81818181818182,21.4477211796247
"317",6.38297872340426,0,6.48584905660377,0,0,0,0
"318",0,0,0,0,0,0,0
"319",5.85106382978723,0,6.83962264150943,0,0,0,0
"320",6.38297872340426,8.01282051282051,4.24528301886792,4.26439232409382,18.370607028754,9.09090909090909,28.1501340482574
"321",0,0,0,0,0,0,0
"322",0,0,0.117924528301887,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",6.64893617021277,0,6.01415094339623,0,0,0,0
"326",5.31914893617021,6.41025641025641,5.07075471698113,2.13219616204691,19.9680511182109,9.09090909090909,28.1501340482574
"327",5.18617021276596,4.80769230769231,5.66037735849057,5.33049040511727,17.5718849840256,15.9090909090909,32.171581769437
"328",3.59042553191489,0,4.24528301886792,0,0,0,0
"329",6.64893617021277,8.01282051282051,6.72169811320755,11.727078891258,19.1693290734824,6.81818181818182,16.0857908847185
"330",7.97872340425532,0,5.77830188679245,0,0,0,1.34048257372654
"331",7.18085106382979,0,6.72169811320755,0,1.59744408945687,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0.117924528301887,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",0,0,0,0,0,0,0
"337",0,0,0,0,0,0,0
"338",5.58510638297872,0,6.83962264150943,0,0,0,0
"339",4.38829787234043,4.80769230769231,6.25,5.33049040511727,18.370607028754,15.9090909090909,26.8096514745308
"340",6.51595744680851,0,4.95283018867925,0,0,0,0
"341",5.98404255319149,0,8.0188679245283,0,0,0,0
"342",0,0,0,0,0,0,0
"343",6.25,8.01282051282051,6.48584905660377,2.13219616204691,13.5782747603834,9.09090909090909,21.4477211796247
"344",0,0,0.117924528301887,0,0,0,0
"345",6.38297872340426,0,7.66509433962264,0,0,0,0
"346",6.91489361702128,8.01282051282051,6.72169811320755,6.39658848614073,11.9808306709265,9.09090909090909,29.4906166219839
"347",6.64893617021277,0,5.30660377358491,0,0,0,0
