"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"2370",689,0,693,0,0,0,0
"2371",678,0,697,0,0,0,0
"2372",698,0,696,0,0,0,0
"2373",688,56,716,65,73,29,24
"2374",683,58,724,68,96,23,22
"2375",682,53,718,75,69,25,22
"2376",684,60,693,75,70,24,27
"2377",0,0,1,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",679,0,700,0,1,0,0
"2380",684,56,691,68,74,28,26
"2381",679,56,721,62,79,26,28
"2382",685,54,714,75,80,31,22
"2383",691,57,708,69,75,16,21
"2384",697,55,699,71,83,31,18
"2385",687,1,720,0,1,0,1
"2386",683,52,703,77,96,29,23
"2387",679,57,697,82,69,23,23
"2388",684,56,722,76,70,23,23
"2389",684,58,708,73,82,23,24
"2390",0,0,1,0,0,0,0
"2391",688,0,728,0,0,0,0
"2392",686,57,673,75,80,29,20
"2393",696,56,696,73,68,26,28
"2394",689,0,731,0,0,0,0
"2395",686,0,685,1,0,0,0
"2396",677,0,677,0,0,0,0
"2397",685,58,714,77,85,20,16
"2398",5,0,4,0,0,0,0
"2399",685,57,707,73,74,26,21
"2400",692,56,702,76,75,20,20
"2401",692,0,724,0,0,0,0
"2402",2,0,5,0,0,0,0
"2403",680,55,685,75,68,23,29
"2404",687,54,704,72,83,22,24
"2405",685,1,713,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",691,51,707,84,82,25,23
"2408",685,58,687,75,70,27,30
"2409",671,57,708,79,87,29,21
"2410",0,0,1,0,0,0,0
"2411",2,0,1,0,0,0,0
"2412",680,0,700,0,0,0,0
"2413",0,0,0,0,0,0,0
"2414",695,55,696,76,73,28,18
"2415",678,59,686,74,81,29,18
"2416",684,0,676,0,0,0,0
"2417",689,0,694,0,0,0,0
"2418",2,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",677,54,674,78,72,26,28
"2421",698,59,701,81,78,25,22
"2422",1,0,1,0,0,0,0
"2423",1,0,1,0,0,0,0
"2424",687,58,689,82,85,31,20
"2425",0,0,1,0,0,0,0
"2426",0,0,0,0,0,0,0
"2427",690,55,701,74,76,25,23
"2428",0,0,2,0,0,0,0
"2429",675,56,680,77,81,29,19
"2430",674,0,684,0,0,1,0
"2431",696,0,700,0,0,0,0
"2432",0,0,1,0,0,0,0
"2433",692,55,687,74,75,27,18
"2434",691,53,712,83,78,33,18
"2435",694,53,689,78,75,22,22
"2436",0,0,1,0,0,0,0
"2437",672,57,688,77,79,21,21
"2438",687,1,683,0,0,0,0
"2439",684,0,696,0,0,0,0
"2440",681,56,731,70,82,25,22
"2441",670,57,693,70,72,28,23
"2442",683,58,703,72,77,27,18
"2443",0,0,1,0,0,0,0
"2444",685,0,700,0,0,0,0
"2445",684,57,699,79,82,25,26
"2446",662,52,700,75,78,25,35
"2447",0,0,1,0,0,0,0
"2448",686,60,699,76,75,25,27
"2449",688,0,719,0,0,0,0
"2450",681,56,694,68,71,18,23
"2451",0,0,1,0,0,0,0
"2452",680,0,696,0,0,0,0
"2453",1,0,1,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",685,59,698,75,80,31,22
"2456",699,59,729,74,90,25,33
"2457",695,1,704,0,0,0,0
"2458",696,55,701,75,92,24,28
"2459",682,49,687,74,82,30,19
"2460",671,53,676,74,71,31,26
"2461",686,1,694,0,0,0,0
"2462",685,53,677,70,81,18,22
"2463",675,54,690,80,76,28,24
"2464",666,58,656,75,71,24,29
"2465",0,0,1,0,0,0,0
"2466",667,57,696,66,85,29,27
"2467",681,57,700,69,76,26,20
"2468",675,57,700,74,78,23,24
"2469",0,0,1,0,0,0,0
"2470",684,58,708,78,86,27,20
"2471",680,54,712,72,74,30,22
"2472",685,55,717,73,77,22,24
"2473",680,54,699,75,73,20,21
"2474",685,57,697,83,83,30,26
"2475",679,0,699,1,0,0,0
"2476",683,54,697,80,91,25,17
"2477",679,52,668,78,84,25,17
"2478",694,55,675,78,85,24,26
"2479",689,53,706,74,71,22,24
"2480",694,59,686,77,90,31,20
"2481",702,55,684,75,75,22,19
"2482",687,55,737,73,69,26,22
"2483",0,0,1,0,0,0,0
"2484",686,53,714,79,84,22,18
"2485",0,0,1,0,0,0,0
"2486",677,56,688,71,79,24,23
"2487",675,0,700,0,2,0,0
"2488",694,52,672,70,76,28,31
"2489",673,56,684,75,72,20,27
"2490",673,53,675,78,87,27,26
"2491",688,55,720,77,83,23,18
"2492",696,59,676,72,85,23,28
"2493",0,0,1,0,0,0,0
"2494",683,57,686,75,84,26,25
"2495",684,53,717,72,86,28,20
"2496",670,53,700,74,80,24,19
"2497",683,53,706,74,75,26,17
"2498",688,0,715,0,0,0,0
"2499",692,0,722,2,0,0,1
"2500",677,55,723,78,81,24,28
