"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"209",36.7163859248,104.040892527961,38.748687752539,90.9265385101547,97.3367965629874,110.820201085763,102.211918006846
"210",38.3218457240855,49.7069046685089,46.1169045511381,56.325774841149,54.7160776412403,53.1087804255121,57.5796903155736
"211",38.9784310945647,48.2698766182236,43.5306082129384,53.2321815195889,62.7693534409259,48.7979436802472,46.650808976607
"212",45.9449088683975,0,48.416885730163,0,49.0098547069247,0,0
"213",40.5024310021787,79.4760992814528,42.9110428722999,73.9059223869235,86.9003790042902,77.5911220579879,80.9407031838853
"214",26.82338204568,72.031143998941,33.7523046190997,68.4898738082234,72.0973633432151,74.0248616568751,72.0658344249404
"215",30.7568878984696,71.4257173887371,35.7900288184902,62.083732744011,59.7523832595492,53.8142569310203,54.9630118185747
"216",21.5762618817915,61.9315769079607,30.6602303180676,73.7903126315734,70.934508561182,78.3750985541245,62.0073011651031
"217",0,0,0,0,0,0,0
"218",44.3435121364776,77.6326102431989,44.6122623951145,73.2571507280092,75.0547006457699,80.7682861209924,86.8562327023955
"219",38.8009553759146,0,37.6757687287852,0,38.7988630753399,0,0
"220",29.1766561321608,92.8629414904615,26.6642669601569,94.1471579637129,97.2015737398132,99.5423790768823,93.6158409253532
"221",31.3983827276847,58.4212240910055,34.7671204529853,77.7405284627972,76.4020590844413,91.3480003634072,72.5895722020451
"222",27.9495627134505,39.0830548253228,30.367091615251,47.8649198669444,57.2735617399383,71.6465485296573,46.1326800330216
"223",37.411417401086,47.4878568609278,39.708799960562,52.1166038201906,48.8783270089892,49.2624120829704,52.1348660230501
"224",40.002117534149,62.1647721220305,41.6100446681302,60.8243171877807,78.2931278982836,62.9799324008048,66.3485523219791
"225",34.3295450324471,68.0682200415819,36.9080875668854,66.0062759714808,71.8881725020077,72.489881934016,71.3464840815761
"226",29.034369490871,0,30.3272875258726,0,0,0,0
"227",37.2320399408963,0,40.410047441056,0,0,0,41.1983249562232
"228",41.4055284714488,89.7054453719496,45.1222507951867,89.1112314000146,92.5089696231329,98.3883331875309,105.227497733959
"229",29.3304142211662,61.9706546689221,34.7029736153378,60.5400439244867,58.5915210853386,45.6773354425325,67.0697984971921
"230",4.65780786159615,0,0,0,0,0,0
"231",34.110744984219,0,34.0469048670447,0,0,0,0
"232",36.4186964921442,60.6300043126981,39.6768566073044,69.313979061147,71.5212572255383,79.0388940334472,70.7137697615846
"233",38.9963524271849,0,39.3537227533742,0,37.643596564444,55.0254119121743,0
"234",39.3409725002358,69.3473397520514,39.8224656410884,65.2297609580086,68.7347332095085,66.3382853722469,70.8390877944899
"235",32.1543046438272,87.6787235748464,37.3734874359856,82.7926048061332,90.3122730691279,78.3775039826369,78.0068131324765
"236",34.1462616358085,0,34.5389081625416,0,0,0,0
"237",34.471068312374,0,37.2034400913189,0,0,0,0
"238",23.7886264991429,0,28.0088679983214,14.8048774854051,0,0,0
"239",29.9034082504235,0,29.6984500816252,0,0,0,0
"240",24.8964617275582,45.1607706995348,27.1054272245675,39.4145778852604,44.5451614843396,50.3237167569076,40.6328850228634
"241",28.1276892790881,54.1456149123775,29.3472079128535,47.0583339581302,50.1086341363276,54.533346125652,50.8817799972767
"242",0,0,0,0,0,0,0
"243",39.4932884775331,0,39.4820277272429,0,0,39.0344533703229,0
