"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"239",0,0,0.117924528301887,0,0,0,0
"240",24.6010638297872,28.8461538461539,21.1084905660377,22.3880597014925,19.1693290734824,15.9090909090909,21.4477211796247
"241",20.3457446808511,25.6410256410256,20.6367924528302,20.2558635394456,22.3642172523962,25,14.745308310992
"242",24.3351063829787,22.4358974358974,23.5849056603774,14.9253731343284,19.9680511182109,18.1818181818182,16.0857908847185
"243",0,0,0.117924528301887,0,0,0,0
"244",21.9414893617021,27.2435897435897,22.0518867924528,30.9168443496802,22.3642172523962,20.4545454545455,13.4048257372654
"245",23.936170212766,0,23.2311320754717,0,0,0,0
"246",23.936170212766,0,19.5754716981132,0,0,0,0
"247",21.4095744680851,33.6538461538462,18.9858490566038,21.3219616204691,23.961661341853,18.1818181818182,20.1072386058981
"248",25.3989361702128,25.6410256410256,22.0518867924528,22.3880597014925,22.3642172523962,22.7272727272727,24.1286863270778
"249",24.8670212765957,17.6282051282051,23.3490566037736,17.0575692963753,18.370607028754,22.7272727272727,10.7238605898123
"250",24.8670212765957,24.0384615384615,21.9339622641509,19.1897654584222,19.9680511182109,18.1818181818182,12.0643431635389
"251",24.0691489361702,36.8589743589744,20.2830188679245,19.1897654584222,19.9680511182109,25,17.426273458445
"252",20.4787234042553,33.6538461538462,19.1037735849057,21.3219616204691,19.9680511182109,22.7272727272727,26.8096514745308
"253",25.3989361702128,0,20.7547169811321,0,0,0,0
"254",26.1968085106383,22.4358974358974,22.877358490566,20.2558635394456,18.370607028754,20.4545454545455,22.7882037533512
"255",20.2127659574468,25.6410256410256,21.6981132075472,18.1236673773987,19.1693290734824,22.7272727272727,16.0857908847185
"256",21.6755319148936,27.2435897435897,20.7547169811321,24.5202558635394,12.779552715655,15.9090909090909,14.745308310992
"257",26.063829787234,20.8333333333333,22.7594339622642,25.5863539445629,21.5654952076677,15.9090909090909,17.426273458445
"258",25.531914893617,0,22.2877358490566,0,0,0,0
"259",0,0,0.117924528301887,0,0,0,0
"260",26.4627659574468,27.2435897435897,21.4622641509434,22.3880597014925,17.5718849840256,15.9090909090909,18.7667560321716
"261",0,0,0.117924528301887,0,0,0,0
"262",25.2659574468085,33.6538461538462,18.2783018867925,19.1897654584222,17.5718849840256,20.4545454545455,16.0857908847185
"263",25.531914893617,33.6538461538462,24.4103773584906,18.1236673773987,22.3642172523962,15.9090909090909,16.0857908847185
"264",24.6010638297872,27.2435897435897,23.5849056603774,17.0575692963753,23.961661341853,15.9090909090909,22.7882037533512
"265",24.0691489361702,17.6282051282051,22.0518867924528,21.3219616204691,19.1693290734824,18.1818181818182,17.426273458445
"266",26.063829787234,17.6282051282051,21.1084905660377,18.1236673773987,12.779552715655,13.6363636363636,13.4048257372654
"267",26.063829787234,28.8461538461539,21.1084905660377,20.2558635394456,19.1693290734824,22.7272727272727,20.1072386058981
"268",0,0,0.117924528301887,0,0,0,0
"269",22.6063829787234,24.0384615384615,18.1603773584906,20.2558635394456,21.5654952076677,27.2727272727273,20.1072386058981
"270",25.9308510638298,20.8333333333333,21.5801886792453,18.1236673773987,20.7667731629393,22.7272727272727,20.1072386058981
"271",0,0,0.117924528301887,0,0,0,0
"272",25.2659574468085,0,20.4009433962264,0,0,0,0
"273",22.7393617021277,27.2435897435897,21.5801886792453,26.6524520255864,27.9552715654952,22.7272727272727,24.1286863270778
"274",23.4042553191489,17.6282051282051,17.4528301886792,19.1897654584222,19.1693290734824,27.2727272727273,24.1286863270778
"275",26.7287234042553,28.8461538461539,22.5235849056604,21.3219616204691,18.370607028754,31.8181818181818,25.4691689008043
"276",23.8031914893617,16.025641025641,18.6320754716981,15.9914712153518,15.1757188498403,18.1818181818182,14.745308310992
"277",22.7393617021277,22.4358974358974,19.1037735849057,19.1897654584222,17.5718849840256,22.7272727272727,12.0643431635389
"278",0,0,0.117924528301887,0,0,0,0
"279",26.7287234042553,24.0384615384615,22.5235849056604,17.0575692963753,16.7731629392971,25,17.426273458445
"280",0,0,0.117924528301887,0,0,0,0
"281",0,0,0.117924528301887,0,0,0,0
