"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",42,0,77,0,0,0,0
"2371",57,0,66,0,0,0,0
"2372",45,0,84,0,0,0,0
"2373",56,3,66,8,32,6,28
"2374",56,4,52,16,18,9,37
"2375",57,5,54,9,29,7,34
"2376",52,1,68,12,41,3,33
"2377",0,0,0,0,0,0,0
"2378",0,0,0,0,0,0,0
"2379",55,0,60,0,0,0,0
"2380",59,5,74,11,37,9,33
"2381",57,4,66,16,31,2,29
"2382",57,3,62,10,36,5,30
"2383",49,3,65,14,40,10,35
"2384",46,6,67,10,35,5,41
"2385",60,0,66,0,0,0,1
"2386",58,9,77,9,16,4,33
"2387",61,3,70,5,38,9,39
"2388",55,3,69,8,34,6,42
"2389",52,4,61,12,34,11,34
"2390",0,0,0,0,0,0,0
"2391",43,0,58,0,0,0,0
"2392",45,3,68,10,28,8,35
"2393",46,5,77,10,44,8,29
"2394",53,0,51,0,0,0,0
"2395",52,0,93,0,0,0,0
"2396",53,0,67,0,0,0,0
"2397",54,3,70,7,33,11,44
"2398",0,0,1,0,0,0,0
"2399",54,3,75,11,37,6,36
"2400",50,4,61,6,34,13,34
"2401",53,0,58,0,0,0,0
"2402",0,0,0,0,0,0,0
"2403",55,5,59,5,39,8,25
"2404",53,1,72,4,21,9,37
"2405",53,0,67,0,0,0,0
"2406",0,0,0,0,0,0,0
"2407",58,8,83,6,30,9,37
"2408",51,2,72,8,37,9,33
"2409",66,3,66,5,26,2,35
"2410",0,0,0,0,0,0,0
"2411",0,0,0,0,0,0,0
"2412",62,0,64,0,0,0,0
"2413",0,0,1,0,0,0,0
"2414",46,5,70,6,37,5,37
"2415",57,2,78,6,33,4,39
"2416",57,0,85,0,0,0,0
"2417",50,0,87,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",0,0,0,0,0,0,0
"2420",57,6,79,8,40,5,34
"2421",40,2,67,3,35,7,37
"2422",0,0,0,0,0,0,0
"2423",0,0,0,0,0,0,0
"2424",45,3,72,9,36,8,48
"2425",0,0,0,0,0,0,0
"2426",0,0,1,0,0,0,0
"2427",46,5,73,8,33,8,33
"2428",0,0,0,0,0,0,0
"2429",58,5,64,3,28,6,45
"2430",61,0,81,0,0,0,0
"2431",46,0,69,0,0,0,0
"2432",0,0,0,0,0,0,0
"2433",49,6,77,6,33,6,37
"2434",45,6,67,4,36,4,29
"2435",42,9,57,5,37,9,37
"2436",0,0,0,0,0,0,0
"2437",60,3,68,6,33,10,41
"2438",49,0,69,0,0,0,0
"2439",48,0,74,0,0,0,1
"2440",61,5,60,9,25,10,28
"2441",64,5,72,8,36,9,27
"2442",56,3,90,10,36,5,28
"2443",0,0,0,0,0,0,0
"2444",55,0,70,0,0,0,0
"2445",54,4,68,10,32,10,33
"2446",68,10,71,7,39,7,29
"2447",0,0,0,0,0,0,0
"2448",52,2,68,6,29,8,31
"2449",47,0,63,0,0,0,0
"2450",56,3,66,10,29,15,27
"2451",0,0,0,0,0,0,0
"2452",56,0,79,0,0,0,0
"2453",0,0,0,0,0,0,0
"2454",0,0,0,0,0,0,0
"2455",55,1,76,10,33,6,37
"2456",46,1,62,7,29,11,29
"2457",47,0,74,0,0,0,0
"2458",39,5,64,12,25,7,21
"2459",54,8,75,8,28,5,34
"2460",57,8,76,8,40,6,34
"2461",58,0,62,0,0,0,0
"2462",56,4,86,7,28,9,34
"2463",53,6,63,5,40,6,44
"2464",69,3,61,9,39,9,30
"2465",0,0,0,0,0,0,0
"2466",65,5,66,10,24,8,28
"2467",58,3,68,12,35,6,31
"2468",54,2,61,10,36,13,35
"2469",0,0,0,0,0,0,0
"2470",61,3,58,6,29,8,23
"2471",60,6,71,13,34,8,39
"2472",51,2,59,8,33,8,32
"2473",60,7,72,4,24,7,30
"2474",49,3,72,2,36,8,29
"2475",58,0,70,0,0,0,0
"2476",61,7,63,7,23,11,36
"2477",51,8,94,5,34,8,41
"2478",43,4,75,6,27,12,36
"2479",50,5,68,4,32,7,31
"2480",47,3,90,7,31,8,43
"2481",39,5,79,8,35,6,41
"2482",54,6,54,8,35,3,32
"2483",0,0,0,0,0,0,0
"2484",50,7,70,5,29,6,34
"2485",0,0,0,0,0,0,0
"2486",57,5,77,8,30,10,37
"2487",61,0,75,0,0,0,0
"2488",47,7,74,10,28,11,23
"2489",65,3,78,7,28,8,27
"2490",63,6,83,10,24,6,27
"2491",52,4,66,9,31,12,37
"2492",48,1,80,11,26,8,28
"2493",0,0,0,0,0,0,0
"2494",50,2,73,10,32,8,27
"2495",61,5,68,12,24,7,37
"2496",61,5,73,13,28,10,31
"2497",60,2,61,6,37,9,29
"2498",52,0,59,0,0,0,0
"2499",52,0,61,0,0,0,0
"2500",62,5,64,5,33,9,33
