"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"2370",39,2,49,2,24,7,27
"2371",40,0,37,0,0,0,0
"2372",28,0,34,0,0,0,0
"2373",27,0,44,0,0,0,0
"2374",36,2,51,4,28,7,29
"2375",22,3,38,3,24,7,32
"2376",1,0,1,0,0,0,0
"2377",24,0,31,0,0,0,0
"2378",31,0,47,0,0,0,0
"2379",36,0,43,3,31,5,30
"2380",0,0,0,0,0,0,0
"2381",25,0,39,0,0,0,0
"2382",0,0,0,0,0,0,0
"2383",0,0,0,0,0,0,0
"2384",25,0,37,0,0,0,0
"2385",20,1,44,2,18,7,33
"2386",33,0,44,0,0,0,0
"2387",0,0,0,0,0,0,0
"2388",26,0,38,0,2,0,1
"2389",32,0,30,0,0,0,0
"2390",29,3,44,4,19,4,21
"2391",18,1,38,6,25,6,25
"2392",29,1,29,7,31,6,31
"2393",0,0,0,0,0,0,0
"2394",25,0,45,0,0,0,0
"2395",36,0,38,0,0,0,0
"2396",24,4,40,5,24,9,28
"2397",20,3,54,6,28,6,32
"2398",26,1,57,4,22,8,28
"2399",25,0,40,0,0,0,0
"2400",24,0,51,0,0,1,0
"2401",0,0,0,0,0,0,0
"2402",27,3,52,3,29,6,25
"2403",20,2,42,7,32,6,35
"2404",39,2,40,2,27,9,21
"2405",0,0,0,0,0,0,0
"2406",32,0,37,0,0,0,0
"2407",32,1,39,3,22,5,24
"2408",30,2,56,7,27,10,22
"2409",0,0,0,0,0,0,0
"2410",28,2,33,6,17,4,30
"2411",23,0,44,0,0,0,0
"2412",0,0,0,0,0,0,0
"2413",24,0,41,0,0,0,0
"2414",31,0,40,4,17,5,34
"2415",33,0,55,0,0,0,0
"2416",26,0,47,0,0,0,0
"2417",0,0,0,0,0,0,0
"2418",0,0,0,0,0,0,0
"2419",33,2,55,4,22,7,24
"2420",23,0,39,0,1,0,1
"2421",21,1,29,7,24,7,40
"2422",22,2,21,2,22,4,25
"2423",27,0,35,0,0,0,0
"2424",31,0,38,0,0,0,0
"2425",25,0,40,5,21,6,25
"2426",25,4,44,3,24,8,29
"2427",27,0,28,0,1,0,0
"2428",31,0,51,0,0,0,0
"2429",0,0,0,0,0,0,0
"2430",28,3,30,3,18,9,20
"2431",36,0,51,0,0,0,0
"2432",22,0,40,0,0,0,0
"2433",26,3,42,4,23,6,29
"2434",0,0,0,0,0,0,0
"2435",0,0,0,0,0,0,0
"2436",0,0,0,0,0,0,0
"2437",22,0,52,0,1,0,0
"2438",37,0,49,0,0,0,0
"2439",22,0,42,2,32,6,23
"2440",34,1,42,8,31,6,29
"2441",0,0,0,0,0,0,0
"2442",26,0,33,0,0,0,0
"2443",19,0,38,0,0,0,0
"2444",0,0,0,0,0,0,0
"2445",25,0,41,0,0,0,0
"2446",33,1,33,1,25,9,25
"2447",27,4,43,4,25,3,27
"2448",23,4,44,5,36,9,31
"2449",32,2,53,4,26,6,32
"2450",35,4,49,3,26,3,23
"2451",26,0,41,0,0,0,0
"2452",25,1,28,5,20,10,31
"2453",0,0,0,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",24,0,39,0,0,0,0
"2456",22,0,50,0,0,0,0
"2457",30,3,48,8,28,5,25
"2458",0,0,0,0,0,0,0
"2459",34,0,51,5,34,6,33
"2460",0,0,1,0,0,0,0
"2461",24,0,42,0,0,0,0
"2462",0,0,0,0,0,0,0
"2463",27,0,52,0,0,0,0
"2464",31,0,33,0,0,0,0
"2465",0,0,0,0,0,0,0
"2466",20,0,51,0,0,0,0
"2467",0,0,0,0,0,0,0
"2468",38,2,41,5,29,6,25
"2469",18,0,45,0,0,0,0
"2470",0,0,0,0,0,0,0
"2471",22,0,36,0,0,0,0
"2472",26,0,33,0,0,0,2
"2473",31,2,37,3,17,3,33
"2474",24,1,35,2,22,5,31
"2475",26,0,41,0,0,0,0
"2476",0,0,0,0,0,0,0
"2477",0,0,0,0,0,0,0
"2478",0,0,0,0,0,0,0
"2479",0,0,0,0,0,0,0
"2480",19,5,39,4,24,4,31
"2481",26,0,45,0,0,0,0
"2482",22,2,27,6,24,4,25
"2483",31,0,41,0,0,0,0
"2484",0,0,0,0,0,0,0
"2485",30,0,32,0,0,0,0
"2486",24,2,45,6,32,7,36
"2487",29,2,42,2,26,7,24
"2488",29,0,42,0,0,0,0
"2489",21,0,40,0,0,0,0
"2490",0,0,1,0,0,0,0
"2491",34,2,47,3,26,7,35
"2492",29,5,43,1,19,4,27
"2493",34,2,41,3,22,7,28
"2494",28,2,45,4,27,11,32
"2495",24,0,50,0,0,0,0
"2496",24,0,42,0,0,0,0
"2497",26,3,49,4,24,6,30
"2498",27,0,29,0,0,0,0
"2499",29,0,43,1,0,0,0
"2500",31,0,39,0,0,0,1
