"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2370",0,0,0,0,0,0,0
"2371",0,0,1,0,0,0,0
"2372",0,0,1,0,0,0,0
"2373",0,0,1,0,0,0,0
"2374",0,0,1,0,0,0,0
"2375",0,0,1,0,0,0,0
"2376",1,0,0,0,0,0,0
"2377",0,0,0,0,0,0,0
"2378",0,0,1,0,0,0,0
"2379",0,0,1,0,0,0,0
"2380",0,0,1,0,0,0,0
"2381",0,0,1,0,0,0,0
"2382",2,0,1,0,0,0,0
"2383",0,0,0,0,0,0,0
"2384",0,0,1,0,0,0,0
"2385",1,0,1,0,0,0,0
"2386",1,0,1,0,0,0,0
"2387",1,0,1,0,0,0,0
"2388",0,0,1,0,0,0,0
"2389",0,0,1,0,0,0,0
"2390",0,0,3,0,0,0,0
"2391",0,0,1,0,0,0,0
"2392",0,0,1,0,0,0,0
"2393",0,0,1,0,0,0,0
"2394",3,0,2,0,0,0,0
"2395",0,0,1,0,0,0,0
"2396",3,0,3,0,0,0,0
"2397",0,0,0,0,0,0,0
"2398",2,0,1,0,0,0,0
"2399",1,0,1,0,0,0,0
"2400",1,0,1,0,0,0,0
"2401",2,0,1,0,0,0,0
"2402",1,0,1,0,0,0,0
"2403",0,0,1,0,0,0,0
"2404",0,0,1,0,0,0,0
"2405",1,0,1,0,0,0,0
"2406",0,0,1,0,0,0,0
"2407",1,0,1,0,0,0,0
"2408",2,0,0,0,0,0,0
"2409",0,0,1,0,0,0,0
"2410",0,0,1,0,0,0,0
"2411",0,0,1,0,0,0,0
"2412",0,0,1,0,0,0,0
"2413",0,0,1,0,0,0,0
"2414",0,0,1,0,0,0,0
"2415",1,0,2,0,0,0,0
"2416",0,0,1,0,0,0,0
"2417",2,0,1,0,0,0,0
"2418",0,0,1,0,0,0,0
"2419",0,0,1,0,0,0,0
"2420",0,0,1,0,0,0,0
"2421",0,0,1,0,0,0,0
"2422",1,0,2,0,0,0,0
"2423",0,0,1,0,0,0,0
"2424",1,0,1,0,0,0,0
"2425",0,0,1,0,0,0,0
"2426",2,0,3,0,0,0,0
"2427",0,0,1,0,0,0,0
"2428",0,0,0,0,0,0,0
"2429",0,0,1,0,0,0,0
"2430",0,0,1,0,0,0,0
"2431",0,0,1,0,0,0,0
"2432",0,0,1,0,0,0,0
"2433",1,0,1,0,0,0,0
"2434",3,0,1,0,0,0,0
"2435",0,0,1,0,0,0,0
"2436",2,0,1,0,0,0,0
"2437",0,0,1,0,0,0,0
"2438",0,0,0,0,0,0,0
"2439",1,0,1,0,0,0,0
"2440",0,0,1,0,0,0,0
"2441",2,0,2,0,0,0,0
"2442",1,0,3,0,0,0,0
"2443",0,0,1,0,0,0,0
"2444",0,0,0,0,0,0,0
"2445",0,0,1,0,0,0,0
"2446",1,0,1,0,0,0,0
"2447",0,0,1,0,0,0,0
"2448",0,0,1,0,0,0,0
"2449",0,0,0,0,0,0,0
"2450",0,0,1,0,0,0,0
"2451",0,0,1,0,0,0,0
"2452",0,0,1,0,0,0,0
"2453",2,0,4,0,0,0,0
"2454",0,0,1,0,0,0,0
"2455",0,0,2,0,0,0,0
"2456",0,0,1,0,0,0,0
"2457",1,0,1,0,0,0,0
"2458",1,0,1,0,0,0,0
"2459",1,0,1,0,0,0,0
"2460",0,0,2,0,0,0,0
"2461",1,0,0,0,0,0,0
"2462",0,0,1,0,0,0,0
"2463",0,0,1,0,0,0,0
"2464",7,0,5,0,0,0,0
"2465",0,0,1,0,0,0,0
"2466",2,0,2,0,0,0,0
"2467",2,0,2,0,0,0,0
"2468",0,0,1,0,0,0,0
"2469",2,0,1,0,0,0,0
"2470",2,0,1,0,0,0,0
"2471",1,0,1,0,0,0,0
"2472",0,0,1,0,0,0,0
"2473",0,0,1,0,0,0,0
"2474",1,0,1,0,0,0,0
"2475",0,0,1,0,0,0,0
"2476",0,0,1,0,0,0,0
"2477",0,0,1,0,0,0,0
"2478",2,0,1,0,0,0,0
"2479",3,0,1,0,0,0,0
"2480",1,0,1,0,0,0,0
"2481",0,0,1,0,0,0,0
"2482",0,0,0,0,0,0,0
"2483",0,0,1,0,0,0,0
"2484",0,0,1,0,0,0,0
"2485",0,0,1,0,0,0,0
"2486",0,0,1,0,0,0,0
"2487",0,0,1,0,0,0,0
"2488",0,0,1,0,0,0,0
"2489",0,0,1,0,0,0,0
"2490",0,0,1,0,0,0,0
"2491",0,0,1,0,0,0,0
"2492",0,0,0,0,0,0,0
"2493",0,0,1,0,0,0,0
"2494",4,0,1,0,0,0,0
"2495",1,0,2,0,0,0,0
"2496",0,0,2,0,0,0,0
"2497",0,0,1,0,0,0,0
"2498",1,0,1,0,0,0,0
"2499",0,0,1,0,0,0,0
"2500",0,0,1,0,0,0,0
