"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"2060",0,0,0,0,0
"2061",19,19,8,1,9
"2062",16,22,11,2,8
"2063",0,0,0,0,0
"2064",20,20,9,5,11
"2065",0,0,0,0,0
"2066",0,0,0,0,0
"2067",0,0,0,0,0
"2068",14,21,8,5,13
"2069",0,0,0,0,0
"2070",0,0,0,0,0
"2071",16,18,12,4,10
"2072",14,21,10,2,11
"2073",0,0,0,0,0
"2074",0,0,0,0,0
"2075",26,31,9,5,8
"2076",18,24,8,5,9
"2077",0,0,0,0,0
"2078",18,20,10,3,8
"2079",19,21,14,3,9
"2080",0,0,0,0,0
"2081",0,0,0,0,0
"2082",20,16,7,3,10
"2083",14,26,7,2,13
"2084",19,23,12,4,10
"2085",24,16,9,4,11
"2086",0,1,0,0,0
"2087",0,0,0,0,0
"2088",20,18,12,4,11
"2089",20,33,10,7,8
"2090",15,27,8,4,7
"2091",14,20,8,3,9
"2092",18,19,7,4,13
"2093",21,18,7,4,12
"2094",0,0,0,0,0
"2095",15,21,13,3,8
"2096",20,17,11,2,10
"2097",0,0,0,0,0
"2098",20,20,9,4,9
"2099",23,19,13,4,13
"2100",18,16,13,4,12
"2101",25,22,10,4,7
"2102",14,21,8,4,7
"2103",15,19,11,5,7
"2104",0,0,0,0,0
"2105",20,22,10,2,8
"2106",25,24,8,2,10
"2107",26,22,10,4,13
"2108",0,0,0,0,0
"2109",17,30,11,4,6
"2110",24,18,10,2,12
"2111",18,17,5,4,9
"2112",18,15,10,4,8
"2113",26,24,10,1,11
"2114",0,0,0,0,0
"2115",0,0,0,0,0
"2116",0,0,0,0,0
"2117",20,22,7,3,7
"2118",0,0,0,0,0
"2119",0,0,0,0,0
"2120",17,23,9,5,11
"2121",0,0,0,0,0
"2122",15,23,9,5,8
"2123",17,18,8,3,9
"2124",0,0,0,0,0
"2125",25,20,5,2,10
"2126",13,18,15,6,6
"2127",0,0,0,0,0
"2128",0,0,0,0,0
"2129",0,0,0,0,0
"2130",20,23,9,2,16
"2131",0,0,0,0,0
"2132",20,26,6,3,12
"2133",0,0,0,0,0
"2134",0,0,0,0,0
"2135",18,21,10,2,11
"2136",21,21,12,4,12
"2137",0,0,0,0,0
"2138",0,0,0,0,0
"2139",15,13,10,2,6
"2140",21,20,6,3,9
"2141",20,24,8,4,9
"2142",17,25,7,4,6
"2143",18,18,6,2,9
"2144",23,25,6,3,6
"2145",17,21,8,2,9
"2146",15,19,11,5,11
"2147",13,15,5,4,7
"2148",0,0,0,0,0
"2149",16,24,7,4,7
"2150",0,0,0,0,0
"2151",0,0,0,0,0
"2152",0,0,1,0,0
"2153",20,21,8,5,10
"2154",0,0,0,0,0
"2155",16,21,12,5,10
"2156",20,14,11,4,8
"2157",1,0,0,0,0
"2158",21,20,10,4,10
"2159",16,19,4,3,9
"2160",19,23,5,2,7
"2161",28,25,9,4,10
"2162",22,20,8,4,7
"2163",11,21,8,4,8
"2164",19,20,8,4,10
"2165",15,27,10,1,12
"2166",23,23,9,5,8
"2167",15,18,11,2,10
"2168",15,27,10,2,13
"2169",20,16,7,3,8
"2170",0,0,0,0,0
"2171",24,20,9,6,8
"2172",15,21,8,2,11
"2173",0,0,0,0,0
"2174",0,0,0,0,0
"2175",0,0,0,0,0
"2176",0,0,0,0,0
"2177",20,21,6,3,13
"2178",0,0,0,0,0
"2179",0,1,0,0,0
"2180",16,14,9,6,9
"2181",21,20,9,2,8
"2182",23,27,7,5,8
"2183",24,21,9,6,8
"2184",0,0,0,0,0
"2185",0,0,0,0,0
"2186",0,0,0,0,0
"2187",18,21,13,2,7
"2188",27,19,9,3,10
"2189",24,16,6,5,9
"2190",25,16,9,2,12
"2191",14,20,12,3,7
"2192",0,0,0,0,0
"2193",0,0,0,0,0
"2194",25,15,10,2,10
"2195",24,18,11,2,10
"2196",14,30,10,2,5
"2197",0,1,0,0,0
"2198",18,19,7,5,6
"2199",0,0,0,0,0
"2200",24,23,8,4,8
"2201",16,13,8,4,7
"2202",0,0,0,0,0
"2203",0,0,0,0,0
"2204",0,0,0,0,0
"2205",16,22,10,2,6
"2206",22,21,10,2,5
"2207",21,21,7,4,6
"2208",0,0,0,0,0
"2209",20,19,7,2,10
"2210",15,21,5,2,10
"2211",0,0,0,0,0
"2212",13,27,8,6,13
"2213",10,16,10,3,9
"2214",0,0,0,0,0
"2215",19,19,11,2,9
"2216",0,0,0,0,0
"2217",21,22,10,3,10
"2218",19,23,8,3,11
"2219",0,0,0,0,0
"2220",0,0,0,0,0
"2221",24,16,14,4,8
"2222",0,0,0,0,0
"2223",0,0,0,0,0
"2224",15,16,5,3,8
"2225",17,24,11,2,7
"2226",17,22,9,3,7
"2227",0,0,0,0,0
"2228",20,25,11,4,9
"2229",29,23,7,3,10
"2230",0,0,0,0,0
"2231",15,21,9,3,8
"2232",20,17,7,3,12
"2233",21,25,14,1,11
"2234",20,19,11,4,10
"2235",23,18,10,3,10
"2236",0,0,0,0,0
"2237",0,0,0,0,0
"2238",0,0,0,0,0
"2239",0,0,0,0,0
"2240",19,10,7,2,8
"2241",23,18,13,4,11
"2242",0,0,0,0,0
"2243",16,19,11,4,9
"2244",19,25,9,4,10
"2245",19,23,5,2,10
"2246",0,0,0,0,0
"2247",22,16,8,2,10
"2248",0,0,0,0,0
"2249",23,20,6,3,9
"2250",0,0,0,0,0
"2251",17,23,7,2,12
"2252",15,19,6,3,14
"2253",0,1,0,0,0
"2254",20,22,13,2,8
"2255",18,20,9,4,12
"2256",23,19,8,3,10
"2257",15,20,10,2,10
"2258",0,0,0,0,0
"2259",20,27,7,4,5
"2260",23,25,7,3,7
"2261",0,0,0,0,0
"2262",0,0,0,0,0
"2263",19,22,9,5,11
"2264",26,18,9,2,9
"2265",15,20,9,1,6
"2266",19,21,11,4,15
"2267",0,0,0,0,0
"2268",0,0,0,0,0
"2269",21,23,11,4,15
"2270",0,0,0,0,0
"2271",18,19,6,4,9
"2272",23,24,8,3,11
"2273",0,0,0,0,0
"2274",18,17,10,4,6
"2275",0,0,0,0,0
"2276",21,22,12,3,7
"2277",22,22,13,4,6
"2278",15,18,10,5,9
"2279",0,0,0,0,0
"2280",0,0,1,0,0
"2281",17,16,8,5,10
"2282",11,21,7,3,11
"2283",20,14,9,2,5
"2284",27,19,8,2,7
"2285",0,0,0,0,0
"2286",18,24,8,4,10
"2287",19,17,6,4,10
"2288",19,21,5,2,13
"2289",24,20,5,6,12
"2290",19,19,10,6,9
"2291",21,20,4,4,12
"2292",24,20,9,4,8
"2293",0,0,0,0,0
"2294",0,1,0,0,0
"2295",0,0,0,0,0
"2296",16,26,9,3,10
"2297",20,22,9,2,13
"2298",15,20,8,2,14
"2299",0,0,0,0,0
"2300",0,1,0,0,0
"2301",19,20,9,4,8
"2302",18,21,7,3,6
"2303",0,0,0,0,0
"2304",16,17,10,6,8
"2305",0,0,0,0,0
"2306",0,0,0,0,0
"2307",22,22,8,2,10
"2308",19,23,8,4,9
"2309",1,0,0,0,0
"2310",0,0,0,0,0
"2311",0,0,0,0,0
"2312",0,0,0,0,0
"2313",0,0,0,0,0
"2314",16,24,10,4,10
"2315",23,22,7,5,9
"2316",22,14,12,5,11
"2317",18,21,8,3,9
"2318",0,0,0,0,0
"2319",0,0,0,0,0
"2320",23,19,13,4,9
"2321",0,0,0,0,0
"2322",0,0,0,0,0
"2323",18,25,9,6,10
"2324",21,16,7,6,7
"2325",0,0,0,0,0
"2326",20,13,8,3,12
"2327",13,19,7,3,12
"2328",0,0,0,0,0
"2329",0,0,0,0,0
"2330",23,27,14,5,10
"2331",0,0,0,0,0
"2332",0,0,0,0,0
"2333",0,0,0,0,0
"2334",23,21,6,5,8
"2335",0,0,0,0,0
"2336",14,22,9,2,6
"2337",28,22,10,2,8
"2338",0,1,0,0,1
"2339",23,17,4,3,11
"2340",0,0,0,0,0
"2341",0,0,0,0,0
"2342",15,19,8,4,8
"2343",22,20,6,3,10
"2344",20,16,8,2,6
"2345",0,1,0,0,0
"2346",20,31,9,5,8
"2347",0,0,0,0,0
"2348",14,20,8,2,6
"2349",20,20,9,3,10
"2350",22,18,6,5,9
"2351",0,0,0,0,0
"2352",19,19,7,2,12
"2353",17,21,10,2,10
"2354",0,0,0,0,0
"2355",24,20,7,3,8
"2356",0,1,0,0,0
"2357",17,21,9,5,10
"2358",0,0,0,0,0
"2359",0,0,0,0,0
"2360",0,0,0,0,0
"2361",0,0,0,0,0
"2362",25,17,12,4,7
"2363",20,18,5,3,7
"2364",19,21,10,2,9
"2365",0,0,0,0,0
"2366",0,0,0,0,0
"2367",21,23,6,5,7
"2368",16,22,6,3,8
"2369",0,0,0,0,0
"2370",23,28,12,2,8
"2371",0,0,0,0,0
"2372",25,19,9,2,5
"2373",15,19,13,6,7
"2374",20,27,10,3,9
"2375",20,21,5,2,12
"2376",21,28,10,2,8
"2377",17,15,12,3,9
"2378",0,1,0,0,0
"2379",25,20,9,5,7
"2380",0,0,0,0,0
"2381",0,0,0,0,0
"2382",20,21,16,5,9
"2383",21,18,10,3,9
"2384",0,0,0,0,0
"2385",0,0,0,0,0
"2386",0,0,0,0,0
"2387",0,0,0,0,0
"2388",1,0,0,0,0
"2389",21,21,8,2,6
"2390",13,15,11,1,10
"2391",0,0,0,0,0
"2392",19,18,11,4,10
"2393",15,21,7,6,8
"2394",19,19,7,3,15
"2395",13,26,10,2,7
"2396",0,0,0,0,0
"2397",0,0,0,0,0
"2398",23,17,15,2,8
"2399",0,0,0,0,0
"2400",26,20,6,3,6
"2401",16,24,10,4,10
"2402",20,19,6,3,10
"2403",16,21,11,4,13
"2404",13,22,12,4,13
"2405",13,18,12,5,6
"2406",0,0,0,0,0
"2407",19,17,5,2,8
"2408",0,0,0,0,0
"2409",15,22,8,5,10
"2410",19,17,11,5,10
"2411",19,21,7,1,14
"2412",0,0,0,0,0
"2413",0,0,0,0,0
"2414",21,24,8,4,9
"2415",24,28,8,4,7
"2416",1,0,0,0,0
"2417",19,11,8,2,10
"2418",0,0,0,0,0
"2419",0,0,0,0,0
"2420",0,1,0,0,0
"2421",0,0,0,0,0
"2422",21,28,5,3,7
"2423",16,22,9,3,14
"2424",19,17,10,3,11
"2425",0,0,0,0,0
"2426",21,13,7,3,12
"2427",0,0,0,0,0
"2428",18,19,6,5,9
"2429",20,18,8,7,14
"2430",22,25,9,2,10
"2431",0,0,0,0,0
"2432",0,0,0,0,0
"2433",19,23,9,3,12
"2434",24,18,15,2,9
"2435",16,25,10,3,9
"2436",0,0,0,0,0
"2437",15,16,11,4,7
"2438",18,12,8,2,10
"2439",17,21,6,3,10
"2440",18,19,6,5,12
"2441",21,19,10,5,7
"2442",27,24,5,4,8
"2443",18,19,7,2,10
"2444",24,20,6,2,8
"2445",14,16,13,4,9
"2446",0,1,0,0,0
"2447",0,0,0,0,0
"2448",0,0,0,0,0
"2449",20,19,13,4,10
"2450",16,18,6,4,8
"2451",0,0,0,0,0
"2452",0,0,0,0,0
"2453",20,32,8,5,12
"2454",18,29,9,5,10
"2455",20,16,12,2,8
"2456",19,21,11,2,10
"2457",20,21,5,2,13
"2458",0,0,0,0,0
"2459",22,25,8,4,8
"2460",22,14,6,2,7
"2461",23,24,7,3,11
"2462",0,0,0,0,0
"2463",0,0,0,0,0
"2464",0,0,0,0,0
"2465",18,21,9,3,13
"2466",0,0,0,0,0
"2467",17,14,10,3,10
"2468",0,0,0,0,0
"2469",0,0,0,0,0
"2470",0,0,0,0,0
"2471",13,22,6,1,15
"2472",14,21,11,2,7
"2473",0,0,0,0,0
"2474",26,23,11,4,6
"2475",0,0,0,0,0
"2476",17,27,9,3,6
"2477",16,19,8,2,7
"2478",0,0,0,0,0
"2479",16,18,12,6,13
"2480",18,21,12,5,14
"2481",20,20,7,3,8
"2482",14,25,7,5,11
"2483",18,22,9,3,12
"2484",0,0,0,0,0
"2485",0,0,0,0,0
"2486",18,17,8,4,13
"2487",17,18,12,6,6
"2488",14,26,10,2,7
"2489",22,19,10,3,15
"2490",26,23,7,3,6
"2491",27,15,9,2,6
"2492",22,21,7,2,6
"2493",17,26,7,4,8
"2494",21,14,6,4,11
"2495",17,20,12,3,10
"2496",18,29,8,1,9
"2497",17,18,9,2,8
"2498",0,1,0,0,0
"2499",12,23,10,5,10
"2500",16,18,6,3,8
