"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"2060",0,1,0,0,0
"2061",126,134,19,8,11
"2062",120,135,21,9,11
"2063",0,1,0,0,0
"2064",139,136,21,8,11
"2065",0,1,0,0,0
"2066",0,1,0,0,0
"2067",1,1,0,0,0
"2068",135,126,22,8,17
"2069",0,1,0,0,0
"2070",2,2,0,0,0
"2071",123,136,25,7,13
"2072",130,147,20,7,16
"2073",0,1,0,0,0
"2074",0,1,0,0,0
"2075",134,147,20,8,11
"2076",122,142,20,6,18
"2077",0,1,0,0,1
"2078",114,119,19,10,9
"2079",137,128,22,10,10
"2080",0,1,0,0,0
"2081",1,1,0,0,0
"2082",138,126,21,8,12
"2083",125,125,15,8,10
"2084",130,132,19,9,12
"2085",125,117,21,9,13
"2086",1,1,0,0,0
"2087",0,1,0,0,0
"2088",122,137,21,7,16
"2089",126,135,25,8,12
"2090",127,118,24,6,17
"2091",126,121,17,6,11
"2092",124,137,20,7,11
"2093",138,128,16,8,9
"2094",0,1,0,0,0
"2095",138,119,20,8,13
"2096",118,133,25,8,10
"2097",0,1,0,0,0
"2098",128,116,20,9,12
"2099",129,134,22,7,10
"2100",125,124,24,6,11
"2101",126,113,19,7,14
"2102",147,138,21,5,11
"2103",147,140,22,11,17
"2104",0,1,0,0,0
"2105",141,149,19,8,9
"2106",126,127,17,8,9
"2107",145,117,19,6,14
"2108",0,1,0,0,0
"2109",129,159,19,9,17
"2110",115,126,15,5,16
"2111",110,122,16,9,15
"2112",119,129,30,8,11
"2113",124,125,19,11,13
"2114",0,1,0,0,0
"2115",0,1,0,0,0
"2116",0,1,0,0,0
"2117",120,123,24,7,13
"2118",0,1,0,0,0
"2119",0,1,0,0,0
"2120",128,119,21,8,15
"2121",1,1,0,0,0
"2122",139,127,24,7,11
"2123",101,123,22,8,8
"2124",0,1,0,0,0
"2125",131,143,21,7,16
"2126",142,127,25,6,13
"2127",0,1,0,0,0
"2128",0,1,0,0,0
"2129",0,1,0,0,0
"2130",113,131,20,8,14
"2131",0,1,1,0,0
"2132",135,111,21,8,14
"2133",0,1,0,0,0
"2134",0,1,0,0,0
"2135",148,128,20,8,9
"2136",121,129,17,8,14
"2137",0,1,0,0,0
"2138",0,1,0,0,0
"2139",134,130,18,8,10
"2140",124,129,16,5,12
"2141",129,138,21,10,13
"2142",134,128,22,9,9
"2143",116,129,20,6,10
"2144",118,127,20,8,12
"2145",143,134,23,7,17
"2146",129,140,20,7,12
"2147",112,125,19,9,10
"2148",0,1,0,0,0
"2149",111,125,19,7,13
"2150",0,1,0,0,0
"2151",3,1,2,0,0
"2152",1,2,1,0,0
"2153",110,125,19,8,12
"2154",0,1,0,0,0
"2155",131,125,19,8,15
"2156",126,129,21,8,14
"2157",1,1,0,0,0
"2158",135,127,21,9,10
"2159",129,150,22,8,16
"2160",137,133,19,5,12
"2161",138,127,16,6,12
"2162",135,122,22,12,13
"2163",128,137,21,6,9
"2164",131,148,22,10,10
"2165",143,137,21,6,8
"2166",133,135,23,9,10
"2167",127,150,23,8,13
"2168",117,135,21,7,16
"2169",143,127,19,6,9
"2170",0,1,0,0,0
"2171",129,123,16,6,11
"2172",124,165,17,9,10
"2173",0,1,0,0,0
"2174",0,1,0,0,0
"2175",0,1,0,0,0
"2176",0,1,0,0,0
"2177",133,114,24,6,7
"2178",0,1,0,0,0
"2179",0,1,0,0,0
"2180",144,129,22,8,12
"2181",147,136,23,10,14
"2182",125,126,20,7,13
"2183",131,116,22,6,14
"2184",0,1,0,0,0
"2185",0,1,0,0,0
"2186",0,1,0,0,0
"2187",136,123,18,6,12
"2188",133,133,18,8,15
"2189",118,122,21,6,11
"2190",159,127,18,7,11
"2191",107,131,20,7,10
"2192",0,1,0,0,0
"2193",0,1,0,0,0
"2194",136,117,21,7,12
"2195",116,122,22,7,14
"2196",122,140,18,7,10
"2197",0,1,0,0,0
"2198",110,139,20,6,11
"2199",0,1,0,0,0
"2200",130,127,18,7,11
"2201",128,115,16,8,13
"2202",0,1,0,0,0
"2203",0,1,0,0,0
"2204",0,1,0,0,0
"2205",130,131,20,7,10
"2206",137,125,19,10,12
"2207",135,140,23,8,10
"2208",0,1,0,0,0
"2209",127,119,25,8,11
"2210",133,128,26,7,10
"2211",0,1,0,0,0
"2212",127,135,20,11,15
"2213",133,126,21,8,8
"2214",0,1,0,0,0
"2215",149,148,19,11,13
"2216",0,1,0,0,0
"2217",129,130,23,9,13
"2218",148,127,20,13,11
"2219",0,1,0,0,0
"2220",0,1,0,0,0
"2221",111,129,18,7,12
"2222",1,1,0,0,0
"2223",0,1,0,0,0
"2224",127,133,21,10,12
"2225",133,122,16,7,9
"2226",116,122,18,9,11
"2227",0,1,0,0,0
"2228",124,129,23,8,14
"2229",113,139,22,8,11
"2230",0,1,0,0,0
"2231",124,133,17,8,11
"2232",130,136,21,9,13
"2233",128,119,17,7,14
"2234",122,131,21,7,14
"2235",148,157,25,8,12
"2236",0,1,0,0,0
"2237",0,1,0,0,0
"2238",0,1,0,0,0
"2239",0,1,0,0,0
"2240",143,137,21,10,11
"2241",133,133,19,8,12
"2242",0,1,0,0,0
"2243",133,134,21,9,9
"2244",134,143,26,7,14
"2245",145,127,20,8,11
"2246",0,1,0,0,0
"2247",138,138,21,10,17
"2248",0,1,0,0,0
"2249",129,125,20,9,12
"2250",0,1,0,0,0
"2251",141,127,19,9,13
"2252",134,113,19,8,13
"2253",1,1,0,0,0
"2254",129,122,22,6,11
"2255",128,127,21,8,9
"2256",134,133,20,9,11
"2257",117,133,21,6,12
"2258",0,1,0,0,0
"2259",142,135,24,7,12
"2260",139,156,19,6,8
"2261",0,1,0,0,0
"2262",0,1,0,0,0
"2263",133,135,24,8,9
"2264",125,146,22,13,11
"2265",116,139,26,8,12
"2266",136,122,23,8,12
"2267",0,1,0,0,0
"2268",1,1,0,0,0
"2269",138,137,24,8,9
"2270",0,1,0,0,0
"2271",127,126,18,10,12
"2272",129,139,23,7,11
"2273",0,1,0,0,0
"2274",139,145,24,11,12
"2275",0,1,0,0,0
"2276",144,150,22,6,11
"2277",128,118,19,9,10
"2278",138,135,20,9,13
"2279",0,1,0,0,0
"2280",1,1,1,0,0
"2281",123,138,27,8,19
"2282",123,132,20,7,15
"2283",134,124,20,8,10
"2284",117,127,20,6,11
"2285",0,1,0,0,0
"2286",147,141,23,7,12
"2287",150,126,19,9,11
"2288",133,123,19,7,11
"2289",129,125,18,10,13
"2290",128,115,20,8,11
"2291",120,121,19,8,12
"2292",129,123,24,10,14
"2293",0,1,0,0,0
"2294",0,1,0,0,0
"2295",0,1,0,0,0
"2296",128,113,21,8,11
"2297",130,124,17,7,9
"2298",122,124,17,7,9
"2299",0,1,0,0,0
"2300",0,1,0,0,0
"2301",136,153,21,8,12
"2302",134,142,22,6,14
"2303",0,1,0,0,0
"2304",130,134,22,7,11
"2305",0,1,0,0,0
"2306",0,1,0,0,0
"2307",130,138,23,5,12
"2308",133,123,23,5,15
"2309",2,2,0,0,0
"2310",1,1,0,0,0
"2311",0,1,0,0,0
"2312",0,1,0,0,0
"2313",0,1,0,0,0
"2314",141,130,30,7,15
"2315",132,113,22,7,11
"2316",127,124,31,8,9
"2317",139,124,20,6,12
"2318",0,1,0,0,0
"2319",0,1,0,0,0
"2320",131,131,22,5,12
"2321",0,1,0,0,0
"2322",0,1,0,0,0
"2323",126,131,22,10,9
"2324",125,137,18,6,12
"2325",0,1,0,0,0
"2326",121,136,25,9,12
"2327",137,124,22,11,10
"2328",0,1,0,0,0
"2329",0,1,0,0,0
"2330",122,146,20,9,9
"2331",0,1,0,0,0
"2332",0,1,0,0,0
"2333",0,1,0,0,0
"2334",139,131,19,9,11
"2335",0,1,0,0,0
"2336",125,112,19,7,13
"2337",150,116,19,7,13
"2338",2,3,0,0,1
"2339",133,132,23,8,9
"2340",0,1,0,0,0
"2341",0,1,0,0,0
"2342",121,148,19,9,8
"2343",142,117,24,8,16
"2344",115,126,18,8,10
"2345",0,1,0,0,0
"2346",132,139,14,6,12
"2347",0,1,0,0,0
"2348",135,139,16,8,11
"2349",153,141,23,10,10
"2350",137,142,23,7,12
"2351",0,1,0,0,0
"2352",129,135,20,8,14
"2353",127,134,18,9,10
"2354",0,1,0,0,0
"2355",146,143,21,13,12
"2356",1,1,0,0,0
"2357",131,141,24,9,15
"2358",0,1,0,0,0
"2359",0,1,0,0,0
"2360",0,1,0,0,0
"2361",0,1,0,0,1
"2362",122,141,22,7,11
"2363",137,139,19,6,10
"2364",134,132,24,9,13
"2365",0,1,0,0,0
"2366",0,1,0,0,0
"2367",134,127,18,7,12
"2368",128,132,21,8,13
"2369",0,1,0,0,0
"2370",120,136,18,13,13
"2371",0,1,0,0,0
"2372",136,124,23,10,9
"2373",122,131,22,6,15
"2374",135,127,22,12,11
"2375",150,135,21,10,12
"2376",136,132,20,9,12
"2377",124,143,25,6,11
"2378",0,1,0,0,0
"2379",127,124,19,9,12
"2380",0,1,0,0,0
"2381",0,1,0,0,0
"2382",138,148,16,8,14
"2383",112,117,22,9,7
"2384",1,1,0,0,0
"2385",0,1,0,0,0
"2386",0,1,0,0,0
"2387",0,1,0,0,0
"2388",1,1,0,0,0
"2389",130,125,19,8,12
"2390",127,114,22,8,14
"2391",0,1,0,0,0
"2392",137,145,18,12,20
"2393",130,125,19,8,10
"2394",134,135,16,7,14
"2395",118,138,19,9,16
"2396",3,1,0,0,0
"2397",0,1,0,0,0
"2398",131,134,20,7,12
"2399",0,1,0,0,0
"2400",136,117,20,7,12
"2401",124,136,23,8,14
"2402",128,125,26,6,12
"2403",129,137,23,5,11
"2404",131,127,20,8,16
"2405",117,127,16,8,12
"2406",0,1,0,0,0
"2407",122,123,16,12,10
"2408",0,1,0,0,0
"2409",104,144,21,7,14
"2410",134,120,17,7,9
"2411",136,122,20,8,16
"2412",0,1,0,0,0
"2413",1,1,0,0,0
"2414",125,144,26,7,8
"2415",131,117,20,11,9
"2416",1,1,1,0,0
"2417",117,138,17,8,15
"2418",0,1,0,0,0
"2419",0,1,0,0,0
"2420",0,1,0,0,0
"2421",0,1,0,0,0
"2422",133,124,19,10,8
"2423",134,112,20,8,18
"2424",121,126,25,6,12
"2425",0,1,0,0,0
"2426",128,116,21,6,13
"2427",0,1,0,0,0
"2428",113,143,26,7,15
"2429",140,123,21,10,10
"2430",154,115,21,7,9
"2431",0,1,0,0,0
"2432",1,1,0,0,0
"2433",150,142,26,8,12
"2434",134,123,23,7,13
"2435",147,135,19,9,12
"2436",1,1,0,0,0
"2437",136,118,21,9,14
"2438",128,147,27,12,12
"2439",134,130,21,11,10
"2440",137,127,17,9,14
"2441",137,124,19,9,12
"2442",147,144,21,7,11
"2443",119,125,20,9,10
"2444",134,129,22,7,10
"2445",121,115,20,6,9
"2446",0,1,0,0,0
"2447",0,1,0,0,0
"2448",0,1,0,0,0
"2449",125,131,23,7,13
"2450",120,122,19,5,10
"2451",0,1,0,0,0
"2452",1,1,0,0,0
"2453",131,125,21,12,13
"2454",146,114,20,12,12
"2455",133,134,18,6,14
"2456",134,134,21,8,11
"2457",146,148,23,9,16
"2458",0,1,0,0,0
"2459",138,129,22,13,11
"2460",131,125,20,7,13
"2461",101,122,21,8,11
"2462",0,1,0,0,0
"2463",0,1,0,0,0
"2464",0,1,0,0,0
"2465",123,133,17,6,14
"2466",1,1,0,0,0
"2467",141,126,23,7,13
"2468",0,1,0,0,0
"2469",0,1,0,0,0
"2470",1,1,0,0,0
"2471",142,119,25,9,14
"2472",125,135,21,7,10
"2473",0,1,0,0,0
"2474",134,127,20,10,11
"2475",0,1,0,0,0
"2476",127,132,22,8,15
"2477",122,127,18,6,12
"2478",0,1,0,0,0
"2479",106,110,19,5,8
"2480",139,134,23,8,13
"2481",154,130,24,6,12
"2482",122,124,20,7,10
"2483",128,130,19,6,14
"2484",0,1,0,0,0
"2485",0,1,0,0,0
"2486",139,132,30,11,15
"2487",129,123,21,7,14
"2488",128,124,22,10,13
"2489",140,136,20,7,13
"2490",110,122,19,6,12
"2491",131,138,20,6,12
"2492",126,129,23,7,11
"2493",127,121,23,9,13
"2494",123,127,16,11,16
"2495",143,118,21,10,11
"2496",129,141,24,9,10
"2497",126,146,19,6,12
"2498",1,1,0,0,0
"2499",125,121,26,10,11
"2500",122,140,18,8,11
