"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
58.0077809297425 11 79 7 5 19 4 13 1 2 0 9 19 4 2 3 15 17 0 1 3 78 115 15 4 9 650 648 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.0574513349268 11 79 7 5 19 4 13 1 2 0 9 19 4 2 3 15 17 0 1 3 78 114 15 4 9 650 649 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.0771239805572 11 79 7 5 19 4 13 1 2 0 9 19 4 2 3 15 17 0 1 3 78 113 15 4 9 650 650 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.0803044455247 11 78 7 5 19 4 14 1 2 0 9 19 4 2 3 15 17 0 1 3 78 113 15 4 9 650 650 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.0924983098965 11 78 7 5 19 4 14 1 2 0 9 19 4 2 3 14 17 0 1 3 78 113 15 4 9 651 650 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.0931284805505 11 78 7 5 19 3 14 1 2 0 10 19 4 2 3 14 17 0 1 3 78 113 15 4 9 651 650 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.1172409339248 11 78 7 5 19 3 14 1 2 0 10 19 4 2 3 14 17 0 1 3 77 113 15 4 9 652 650 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.1615550525588 11 78 7 5 19 3 14 1 2 0 10 19 4 2 3 14 17 0 1 3 77 112 15 4 9 652 651 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.163533478806 11 78 7 5 19 3 14 1 2 0 9 19 4 2 3 14 17 0 1 3 78 112 15 4 9 652 651 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.1672960083989 11 78 7 5 19 3 14 1 1 0 9 19 4 3 3 14 17 0 1 3 78 112 15 4 9 652 651 75 25 23 17 10 2 2 6 0 0 0 0 0 30 41 21 3 12
58.171218734115 11 78 7 5 19 3 14 1 1 0 9 19 4 3 3 14 17 0 1 3 78 112 15 4 9 652 651 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.1975223327511 11 78 7 5 19 3 14 1 1 0 9 19 4 3 3 14 16 0 1 3 78 112 15 4 9 652 652 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.1989817730826 11 78 7 5 19 3 14 1 1 0 9 18 4 3 3 14 16 0 1 3 78 113 15 4 9 652 652 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2242757134607 11 78 7 5 19 3 14 1 1 0 9 17 4 3 3 14 16 0 1 3 78 114 15 4 9 652 652 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2317526667387 11 78 7 5 19 3 14 1 1 0 9 17 4 3 3 14 16 0 1 3 77 114 15 4 9 653 652 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2343207472997 11 78 7 5 19 3 14 1 1 0 9 17 4 3 3 14 16 0 1 3 77 113 15 4 9 653 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2487008449933 11 78 7 5 19 3 14 1 1 0 9 17 4 3 3 14 16 0 1 3 76 113 15 4 9 654 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2537421642585 11 78 7 5 19 3 14 1 1 0 9 16 4 3 3 14 16 0 1 3 76 114 15 4 9 654 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2579125565489 11 78 7 5 19 3 14 1 1 0 9 16 3 3 3 14 16 1 1 3 76 114 15 4 9 654 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2585849694263 11 78 7 5 19 3 14 1 1 0 9 15 3 3 3 14 16 1 1 3 76 115 15 4 9 654 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2603934118353 11 78 7 5 19 3 14 1 1 0 9 15 3 3 3 13 16 1 1 3 76 115 15 4 9 655 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2619138106393 11 78 7 5 19 3 14 1 1 0 9 15 3 3 3 13 16 1 1 3 75 115 15 4 9 656 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2702701013534 11 77 7 5 19 3 15 1 1 0 9 15 3 3 3 13 16 1 1 3 75 115 15 4 9 656 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2723682891438 11 77 7 5 19 3 15 1 1 0 9 14 3 3 3 13 16 1 1 3 75 116 15 4 9 656 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2786745889128 11 77 7 5 19 3 15 1 1 0 9 14 3 3 3 13 16 1 1 3 74 116 15 4 9 657 653 75 25 23 17 10 2 2 5 0 0 0 0 0 30 41 21 3 13
58.2941843234154 11 77 7 5 19 3 15 1 1 0 9 14 3 3 3 13 16 1 1 3 74 116 15 4 9 657 653 75 25 23 16 10 2 2 5 0 0 0 0 0 31 41 21 3 13
58.3252209997984 11 77 7 5 19 3 14 1 1 0 9 15 3 3 3 13 16 1 1 3 74 116 15 4 9 657 653 75 25 23 16 10 2 2 5 0 0 0 0 0 31 41 21 3 13
58.3465295100134 11 77 7 5 19 3 13 1 1 0 9 16 3 3 3 13 16 1 1 3 74 116 15 4 9 657 653 75 25 23 16 10 2 2 5 0 0 0 0 0 31 41 21 3 13
58.382903792564 11 77 7 5 19 3 13 1 1 0 9 16 3 3 3 13 16 1 1 3 74 116 15 4 9 657 653 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.4051223538785 11 77 7 5 19 3 13 1 1 0 8 16 3 3 3 13 16 1 1 3 75 116 15 4 9 657 653 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.4648239850657 11 77 7 5 19 3 13 1 1 0 7 16 3 3 3 13 16 1 1 3 76 116 15 4 9 657 653 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.4943243918801 11 77 7 5 19 3 13 1 1 0 7 15 3 3 3 13 16 1 1 3 76 117 15 4 9 657 653 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.51351082692 11 76 7 5 19 3 14 1 1 0 7 15 3 3 3 13 16 1 1 3 76 117 15 4 9 657 653 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.5228652412529 11 76 7 5 19 3 14 1 1 0 7 15 3 3 3 13 15 1 1 3 76 117 15 4 9 657 654 75 25 23 16 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.5236192556273 11 76 7 5 19 3 14 1 1 0 7 15 3 3 3 13 15 1 1 3 75 117 15 4 9 657 654 75 25 23 17 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.5355964458004 11 75 7 5 19 3 15 1 1 0 7 15 3 3 3 13 15 1 1 3 75 117 15 4 9 657 654 75 25 23 17 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.535631659315 11 75 7 5 19 3 15 1 1 0 7 15 3 3 3 13 15 1 1 3 74 117 15 4 9 658 654 75 25 23 17 9 2 2 5 0 0 0 0 0 31 42 21 3 13
58.5534203081608 11 75 7 5 19 3 15 1 1 0 7 15 3 3 3 13 15 1 1 3 74 117 15 4 9 658 654 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.5559119019294 11 75 7 5 19 3 15 1 1 0 7 15 3 3 3 13 15 1 1 3 73 117 15 4 9 659 654 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.574366996773 11 75 7 5 19 3 15 1 1 0 7 15 3 3 3 13 15 1 1 3 73 116 15 4 9 659 655 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.5813531789684 11 75 7 5 19 3 15 1 1 0 7 14 3 3 3 13 15 1 1 3 73 117 15 4 9 659 655 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.5864895399714 11 75 7 5 19 3 15 1 1 0 7 14 3 3 3 13 15 1 1 3 73 116 15 4 9 659 656 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.6386515804308 11 75 7 5 19 3 15 1 1 0 7 14 3 3 3 13 14 1 1 3 73 116 15 4 9 659 657 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.6531732716453 11 75 7 5 19 3 15 1 1 0 7 14 3 3 3 12 14 1 1 3 73 116 15 4 9 660 657 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.6667271691594 11 75 7 5 19 3 15 1 1 0 6 14 3 3 3 12 14 1 1 3 74 116 15 4 9 660 657 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7309031779365 11 75 7 5 19 3 15 1 1 0 6 14 3 3 3 12 14 1 1 3 74 115 15 4 9 660 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7319718983943 11 75 7 5 19 3 15 1 1 0 6 13 3 3 3 12 14 1 1 3 74 116 15 4 9 660 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7325763279119 11 75 7 4 19 3 15 1 2 0 6 13 3 3 3 12 14 1 1 3 74 116 15 4 9 660 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7351435826059 11 75 7 4 19 3 15 1 2 0 6 12 3 3 3 12 14 1 1 3 74 117 15 4 9 660 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7365197935937 11 75 7 4 19 3 14 1 2 0 6 13 3 3 3 12 14 1 1 3 74 117 15 4 9 660 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7696911963503 11 75 7 4 19 3 14 1 2 0 6 13 3 3 3 12 14 1 1 3 73 117 15 4 9 661 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.7741456682738 11 75 7 4 19 3 14 1 2 0 6 13 3 3 3 12 14 1 1 3 72 117 15 4 9 662 658 75 25 23 17 9 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8020713114048 11 75 7 4 19 3 14 1 2 0 6 13 3 3 3 12 14 1 1 3 72 116 15 4 9 662 658 75 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.804469571836 11 75 7 4 19 3 14 1 2 0 6 13 3 3 3 12 14 0 1 3 72 116 15 4 9 662 658 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8217608617019 11 74 7 4 19 3 15 1 2 0 6 13 3 3 3 12 14 0 1 3 72 116 15 4 9 662 658 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8237341291798 11 74 7 4 19 3 15 1 2 0 6 13 3 3 3 12 14 0 1 3 72 115 15 4 9 662 659 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8749234693612 11 74 7 4 19 3 15 1 2 0 6 13 3 3 3 12 14 0 1 3 72 114 15 4 9 662 660 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8749526269007 11 74 7 4 19 3 15 1 2 0 6 12 3 3 3 12 14 0 1 3 72 115 15 4 9 662 660 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8805387353525 11 74 7 4 19 3 15 1 2 0 6 12 3 3 3 12 14 0 1 3 72 114 15 4 9 662 661 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8869675317476 11 74 7 4 19 3 15 1 2 0 6 12 3 3 3 12 14 0 1 3 72 113 15 4 9 662 662 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.8984632861412 11 74 7 4 19 3 15 1 2 0 6 12 3 3 3 12 13 0 1 3 72 113 15 4 9 662 663 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9018862586155 11 74 7 4 19 3 15 1 2 0 5 12 3 3 3 12 13 0 1 3 73 113 15 4 9 662 663 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.928907543712 11 74 7 4 19 3 15 1 2 0 5 12 3 3 3 12 13 0 1 3 73 112 15 4 9 662 664 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9301773693116 11 74 7 4 19 3 15 1 2 0 5 12 3 3 2 12 13 0 1 3 73 112 15 4 10 662 664 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9529871400117 11 74 7 4 19 3 15 1 2 0 5 12 3 3 2 11 13 0 1 3 73 112 15 4 10 663 664 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9732263471046 11 74 7 4 19 3 15 1 1 0 5 12 3 4 2 11 13 0 1 3 73 112 15 4 10 663 664 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9776079777808 11 74 7 4 19 3 15 1 1 0 5 12 3 4 2 11 13 0 1 3 73 111 15 4 10 663 665 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
58.9986121649309 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 11 13 0 1 3 73 111 15 4 10 663 665 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.0433320162813 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 11 13 0 1 3 72 111 15 4 10 664 665 76 25 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.0624041023834 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 11 13 0 1 3 72 111 15 3 10 664 665 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.0858177535478 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 10 13 0 1 3 72 111 15 3 10 665 665 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.098822468794 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 10 13 0 1 3 71 111 15 3 10 666 665 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1013375611857 11 74 7 4 19 3 14 1 1 0 5 13 3 4 2 10 13 0 1 3 71 110 15 3 10 666 666 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1026088095998 11 74 7 4 19 3 14 1 1 0 5 12 3 4 2 10 13 0 1 3 71 111 15 3 10 666 666 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1081813087247 11 74 7 3 19 3 14 1 2 0 5 12 3 4 2 10 13 0 1 3 71 111 15 3 10 666 666 76 26 23 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1102346009811 11 74 7 3 19 3 14 1 2 0 5 12 3 4 2 10 13 0 1 2 71 111 15 3 10 666 666 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1124721309967 11 74 7 3 19 3 14 1 2 0 5 12 3 4 2 10 13 0 1 2 70 111 15 3 10 667 666 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1221610196882 11 74 7 3 19 3 14 1 2 0 4 12 3 4 2 10 13 0 1 2 71 111 15 3 10 667 666 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1576751690078 11 74 7 3 19 3 14 1 2 0 4 12 3 4 2 10 13 0 1 2 71 110 15 3 10 667 667 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1888133242073 11 74 7 3 19 3 14 1 2 0 4 11 3 4 2 10 13 0 1 2 71 111 15 3 10 667 667 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.194272128122 11 74 7 3 19 3 14 1 2 0 4 11 3 4 2 10 13 0 1 2 70 111 15 3 10 668 667 76 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.1974265394909 11 74 7 3 19 3 14 1 2 0 4 11 3 4 2 10 13 0 1 2 70 111 14 3 10 668 667 77 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.211332897295 11 74 7 3 19 3 14 1 2 0 4 11 3 4 2 10 13 0 1 2 70 111 13 3 10 668 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.2122387429481 11 74 7 3 19 3 14 1 2 0 4 11 3 4 2 9 13 0 1 2 70 111 13 3 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.2252957263571 11 74 7 3 19 3 13 1 2 0 4 12 3 4 2 9 13 0 1 2 70 111 13 3 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.2464135360374 11 74 7 3 19 3 12 1 2 0 4 13 3 4 2 9 13 0 1 2 70 111 13 3 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.264333863287 11 74 7 3 19 2 12 1 2 0 5 13 3 4 2 9 13 0 1 2 70 111 13 3 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3051382762915 11 74 7 3 19 2 12 1 2 0 5 13 3 3 2 9 13 0 1 2 70 111 13 4 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3265376694707 11 73 7 3 19 2 13 1 2 0 5 13 3 3 2 9 13 0 1 2 70 111 13 4 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3592837040524 11 72 7 3 19 2 14 1 2 0 5 13 3 3 2 9 13 0 1 2 70 111 13 4 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3636688275576 11 72 7 3 19 2 14 1 2 0 4 13 3 3 2 9 13 0 1 2 71 111 13 4 10 669 667 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3821488447188 11 72 7 3 19 2 14 1 2 0 4 13 3 3 2 9 13 0 1 2 71 110 13 4 10 669 668 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.383287362882 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 14 0 1 2 71 110 13 4 10 669 668 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.390195464704 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 13 0 1 2 71 110 13 4 10 669 669 78 26 24 17 10 2 2 4 0 0 0 0 0 31 42 21 3 14
59.3951219773029 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 13 0 1 2 71 110 13 4 10 669 669 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4201640849089 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 12 0 1 2 71 110 13 4 10 669 670 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.42780819475 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 12 0 1 2 70 110 13 4 10 670 670 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4316541741495 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 12 0 1 2 70 109 13 4 10 670 671 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4318779349806 11 72 7 3 19 2 14 1 2 0 4 12 3 3 2 9 12 0 1 2 70 108 13 4 10 670 672 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4775525752504 11 72 7 3 19 2 13 1 2 0 4 13 3 3 2 9 12 0 1 2 70 108 13 4 10 670 672 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4778324810806 11 72 7 3 19 2 13 1 2 0 4 12 3 3 2 9 12 0 1 2 70 109 13 4 10 670 672 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4818452595875 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 12 0 1 2 70 110 13 4 10 670 672 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.4963262170109 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 12 0 1 2 70 109 13 4 10 670 673 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5050316476885 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 12 0 1 2 70 108 13 4 10 670 674 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5076732237527 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 11 0 1 2 70 108 13 4 10 670 675 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5077763726259 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 11 0 1 2 70 107 13 4 10 670 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5101007953632 11 72 7 3 19 2 13 1 2 0 4 11 3 3 2 9 11 0 1 2 69 107 13 4 10 671 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5120927249723 11 72 7 3 19 2 13 1 2 0 4 10 3 3 2 9 11 0 1 2 69 108 13 4 10 671 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5391720161597 11 72 7 3 19 2 13 1 2 0 4 9 3 3 2 9 11 0 1 2 69 109 13 4 10 671 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5449809700048 11 72 7 3 19 2 13 1 2 0 4 9 3 3 2 9 11 0 1 2 68 109 13 4 10 672 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.5766863149728 11 71 7 3 19 2 14 1 2 0 4 9 3 3 2 9 11 0 1 2 68 109 13 4 10 672 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.6649078358575 11 71 7 3 19 2 14 1 2 0 4 9 3 3 2 9 11 0 1 2 67 109 13 4 10 673 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.6804464306241 11 71 7 3 19 2 14 1 1 0 4 9 3 4 2 9 11 0 1 2 67 109 13 4 10 673 676 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.6916593009332 11 71 7 3 19 2 14 1 1 0 4 9 3 4 2 9 11 0 1 2 67 108 13 4 10 673 677 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.6920584629271 11 71 7 3 19 2 14 1 1 0 4 9 3 4 2 9 11 0 1 2 66 108 13 4 10 674 677 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.6925120366561 11 71 7 3 19 2 14 1 1 0 4 8 3 4 2 9 11 0 1 2 66 109 13 4 10 674 677 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7147482920788 11 71 7 3 19 2 14 1 1 0 4 7 3 4 2 9 11 0 1 2 66 110 13 4 10 674 677 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7169493381786 11 71 7 3 19 2 14 1 1 0 4 7 3 4 2 9 11 0 1 2 66 109 13 4 10 674 678 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7192004992279 11 71 7 3 19 2 14 1 1 0 3 7 3 4 2 9 11 0 1 2 67 109 13 4 10 674 678 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7223326838274 11 71 7 3 19 2 14 1 1 0 3 7 3 4 2 9 11 0 1 2 66 109 13 4 10 675 678 78 26 24 16 10 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7406804934414 11 71 7 3 19 2 14 1 1 0 3 7 3 4 2 9 11 0 1 2 66 108 13 4 10 675 678 78 26 24 16 11 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7440029254077 11 70 7 3 19 2 15 1 1 0 3 7 3 4 2 9 11 0 1 2 66 108 13 4 10 675 678 78 26 24 16 11 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7718103099439 11 70 7 3 19 2 15 1 1 0 3 7 3 4 2 9 11 0 1 2 66 107 13 4 10 675 679 78 26 24 16 11 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7800551225922 11 70 7 3 19 2 15 1 1 0 3 7 3 4 2 9 11 0 1 2 66 106 13 4 10 675 680 78 26 24 16 11 2 2 4 0 0 0 0 0 32 42 21 3 14
59.7836424348814 11 70 7 3 19 2 15 1 1 0 3 7 3 4 2 9 11 0 1 2 66 105 13 4 10 675 680 78 26 24 16 12 2 2 4 0 0 0 0 0 32 42 21 3 14
59.8239343443177 11 70 7 3 19 2 15 1 1 0 3 7 3 4 2 9 11 0 1 2 66 105 13 4 10 675 680 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.8276420331254 11 70 7 3 19 2 14 1 1 0 3 8 3 4 2 9 11 0 1 2 66 105 13 4 10 675 680 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.8495119225233 11 70 7 3 19 2 14 1 1 0 3 8 3 4 2 9 11 0 1 2 66 104 13 4 10 675 681 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.8718949003333 11 70 7 3 19 2 14 1 1 0 3 8 3 4 2 9 11 0 1 2 65 104 13 4 10 676 681 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.8910710491892 11 70 7 3 19 2 13 1 1 0 3 9 3 4 2 9 11 0 1 2 65 104 13 4 10 676 681 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.8946414500518 11 70 7 3 19 2 13 1 1 0 3 9 3 4 2 9 11 0 1 2 64 104 13 4 10 677 681 78 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.9047085350856 11 70 7 3 19 2 13 1 1 0 3 9 3 4 2 9 11 0 1 2 64 104 12 4 10 677 681 79 26 24 15 12 2 2 4 0 0 0 0 0 33 42 21 3 14
59.9049910059678 11 70 7 3 19 2 13 1 1 0 3 9 3 4 2 9 11 0 1 2 64 104 12 4 10 677 681 79 26 24 15 11 2 2 4 0 0 0 0 0 33 43 21 3 14
59.9204371709487 11 70 7 3 19 2 13 1 1 0 3 9 3 4 2 9 11 0 1 2 63 104 12 4 10 678 681 79 26 24 15 11 2 2 4 0 0 0 0 0 33 43 21 3 14
59.9518920694367 11 70 7 3 19 2 12 1 1 0 3 10 3 4 2 9 11 0 1 2 63 104 12 4 10 678 681 79 26 24 15 11 2 2 4 0 0 0 0 0 33 43 21 3 14
59.9789059628643 11 70 7 3 19 2 12 1 1 0 2 10 3 4 2 9 11 0 1 2 64 104 12 4 10 678 681 79 26 24 15 11 2 2 4 0 0 0 0 0 33 43 21 3 14
59.9876053522218 11 70 7 3 19 2 12 1 1 0 2 10 3 4 2 9 11 0 1 2 63 104 12 4 10 679 681 79 26 24 15 11 2 2 4 0 0 0 0 0 33 43 21 3 14
59.9931607779418 11 70 7 3 19 2 12 1 1 0 2 10 3 4 2 9 11 0 1 2 63 104 12 4 10 679 681 79 26 24 15 10 2 2 4 0 0 0 0 0 33 44 21 3 14
