"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
21.752562747132 784 926 124 43 74 6 8 0 0 0 7 2 0 0 0 1 1 1 0 0 12 2 0 0 1 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.7558478244631 784 926 124 43 74 6 7 0 0 0 7 3 0 0 0 1 1 1 0 0 12 2 0 0 1 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.7610113215452 784 926 124 43 74 5 7 0 0 0 8 3 0 0 0 1 1 1 0 0 12 2 0 0 1 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.910226857067 784 926 124 42 74 5 7 0 1 0 8 3 0 0 0 1 1 1 0 0 12 2 0 0 1 4 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.9158542029475 784 926 124 42 74 5 7 0 1 0 8 3 0 0 0 1 1 1 0 0 11 2 0 0 1 5 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.9276262502412 784 925 124 42 74 5 8 0 1 0 8 3 0 0 0 1 1 1 0 0 11 2 0 0 1 5 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.9651841939559 783 925 124 42 74 6 8 0 1 0 8 3 0 0 0 1 1 1 0 0 11 2 0 0 1 5 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.969463914586 783 925 124 42 74 6 8 0 1 0 7 3 0 0 0 1 1 1 0 0 12 2 0 0 1 5 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.9767698067125 783 925 124 42 74 5 8 0 1 0 8 3 0 0 0 1 1 1 0 0 12 2 0 0 1 5 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21.9911646870707 783 925 124 42 74 5 8 0 1 0 8 3 0 0 0 1 1 1 0 0 11 2 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.0362399311768 782 925 124 42 74 6 8 0 1 0 8 3 0 0 0 1 1 1 0 0 11 2 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.0402039693076 782 925 124 42 74 6 7 0 1 0 8 4 0 0 0 1 1 1 0 0 11 2 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.0928668339117 782 925 124 42 74 6 7 0 1 0 8 3 0 0 0 1 1 1 0 0 11 3 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.1666321905476 782 924 124 42 74 6 8 0 1 0 8 3 0 0 0 1 1 1 0 0 11 3 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.1710922685365 782 924 124 42 74 6 8 0 1 0 7 3 0 0 0 1 1 1 0 0 12 3 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.1848853895021 781 924 124 42 74 7 8 0 1 0 7 3 0 0 0 1 1 1 0 0 12 3 0 0 1 6 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.2372758375 781 924 124 42 74 7 8 0 1 0 7 3 0 0 0 1 0 1 0 0 12 3 0 0 1 6 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.3027004156442 781 924 124 42 73 7 8 0 1 1 7 3 0 0 0 1 0 1 0 0 12 3 0 0 1 6 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.3581089374119 780 924 124 42 73 8 8 0 1 1 7 3 0 0 0 1 0 1 0 0 12 3 0 0 1 6 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.3882767797506 780 924 124 42 73 7 8 0 1 1 8 3 0 0 0 1 0 1 0 0 12 3 0 0 1 6 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.4623880807332 780 924 124 42 73 7 8 0 1 1 7 3 0 0 0 1 0 1 0 0 13 3 0 0 1 6 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.4667968001492 780 924 124 42 73 7 8 0 1 1 7 3 0 0 0 1 0 1 0 0 12 3 0 0 1 7 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.6016863782038 780 924 124 42 73 6 8 0 1 1 8 3 0 0 0 1 0 1 0 0 12 3 0 0 1 7 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.6442961834022 780 924 124 42 73 6 8 0 1 1 8 3 0 0 0 0 0 1 0 0 12 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.6476210005001 780 924 124 42 73 6 8 0 1 1 7 3 0 0 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.655867481722 780 924 124 42 73 5 8 0 1 1 8 3 0 0 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.682941703195 780 924 124 42 73 5 7 0 1 1 8 4 0 0 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.7030709227893 780 923 124 42 73 5 8 0 1 1 8 4 0 0 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.7091499716259 780 923 124 42 73 5 8 0 0 1 8 4 0 1 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.7669302320999 780 923 124 42 73 5 7 0 0 1 8 5 0 1 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.8291564131047 780 922 124 42 73 5 8 0 0 1 8 5 0 1 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.8455417578997 779 922 124 42 73 6 8 0 0 1 8 5 0 1 0 0 0 1 0 0 13 3 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.851771592174 779 922 124 42 73 6 8 0 0 1 8 4 0 1 0 0 0 1 0 0 13 4 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.8858560274907 778 922 124 42 73 7 8 0 0 1 8 4 0 1 0 0 0 1 0 0 13 4 0 0 1 8 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.9041287761798 778 922 124 42 73 7 8 0 0 1 8 4 0 1 0 0 0 1 0 0 12 4 0 0 1 9 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22.9093894067628 778 922 124 42 73 7 8 0 0 1 8 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.0064353850245 778 922 124 42 72 7 8 0 0 2 8 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.0477448161892 778 921 124 42 72 7 9 0 0 2 8 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.0621606447711 778 921 124 42 72 6 9 0 0 2 9 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.0681424859044 778 921 124 42 72 5 9 0 0 2 10 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.11160952477 777 921 124 42 72 6 9 0 0 2 10 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.1569182775906 776 921 124 42 72 7 9 0 0 2 10 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.1598233093662 776 920 124 42 72 7 10 0 0 2 10 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.1822642758248 775 920 124 42 72 8 10 0 0 2 10 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.1870997293679 775 920 124 42 72 7 10 0 0 2 11 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.218786394512 774 920 124 42 72 8 10 0 0 2 11 4 0 1 0 0 0 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.2265021835622 774 920 124 42 72 8 10 0 0 2 11 3 0 1 0 0 1 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.2394294757707 774 920 124 42 72 7 10 0 0 2 12 3 0 1 0 0 1 1 0 0 11 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.2412581336599 774 920 124 42 72 7 10 0 0 2 11 3 0 1 0 0 1 1 0 0 12 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.2602999159867 774 920 124 41 72 7 10 0 1 2 11 3 0 1 0 0 1 1 0 0 12 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.3489689407774 774 919 124 41 72 7 11 0 1 2 11 3 0 1 0 0 1 1 0 0 12 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4017273826455 774 919 124 41 72 7 11 0 1 2 10 3 0 1 0 1 1 1 0 0 12 4 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4128061847923 774 919 124 41 72 7 11 0 1 2 10 2 0 1 0 1 1 1 0 0 12 5 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4142803855979 774 919 124 41 72 7 10 0 1 2 10 3 0 1 0 1 1 1 0 0 12 5 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4159671788832 774 919 123 41 72 7 10 1 1 2 10 3 0 1 0 1 1 1 0 0 12 5 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4431662764473 774 919 123 41 71 7 10 1 1 3 10 3 0 1 0 1 1 1 0 0 12 5 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.4622605077685 774 919 123 41 71 6 10 1 1 3 11 3 0 1 0 1 1 1 0 0 12 5 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.5368663788658 774 919 123 41 71 6 10 1 1 3 11 2 0 1 0 1 1 1 0 0 12 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.5389998239366 774 919 123 41 71 6 10 1 1 3 10 2 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.5570692095226 774 919 123 41 71 6 9 1 1 3 10 3 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.5587720076911 774 918 123 41 71 6 10 1 1 3 10 3 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.5739798756927 774 917 123 41 71 6 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.6518639338675 774 917 123 41 71 6 10 1 1 3 10 4 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.750492123112 773 917 123 41 71 7 10 1 1 3 10 4 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.7725238090729 773 916 123 41 71 7 11 1 1 3 10 4 0 1 0 1 1 1 0 0 13 6 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.7783689584661 773 916 123 41 71 7 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 7 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.7995718227891 772 916 123 41 71 8 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 7 0 0 1 10 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.8137111733591 772 916 123 41 71 8 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 6 0 0 1 10 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.8208468822409 771 916 123 41 71 9 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 6 0 0 1 10 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.8908549697235 771 916 123 41 71 9 11 1 1 3 10 3 0 1 0 1 1 1 0 0 13 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9231165908327 771 916 123 41 71 9 11 1 1 3 9 3 0 1 0 2 1 1 0 0 13 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9293152800934 771 915 123 41 71 9 12 1 1 3 9 3 0 1 0 2 1 1 0 0 13 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9341216393657 771 915 123 41 71 9 12 1 1 3 8 3 0 1 0 2 1 1 0 0 14 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9468854370389 771 914 123 41 71 9 13 1 1 3 8 3 0 1 0 2 1 1 0 0 14 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9797563393201 771 914 123 41 71 9 12 1 1 3 8 4 0 1 0 2 1 1 0 0 14 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9966610416462 771 914 123 41 71 9 11 1 1 3 8 5 0 1 0 2 1 1 0 0 14 5 0 0 1 10 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23.9991954993747 771 914 123 41 71 9 11 1 1 3 8 5 0 1 0 2 1 1 0 0 14 4 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.0038818227712 770 914 123 41 71 10 11 1 1 3 8 5 0 1 0 2 1 1 0 0 14 4 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.0049991060368 770 914 123 41 71 10 11 1 1 3 8 4 0 1 0 2 1 1 0 0 14 5 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.1621756973615 770 914 123 41 71 9 11 1 1 3 9 4 0 1 0 2 1 1 0 0 14 5 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.2104742579027 770 914 123 41 71 9 11 1 1 3 8 4 0 1 0 2 1 1 0 0 15 5 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.2155759367135 769 914 123 41 71 10 11 1 1 3 8 4 0 1 0 2 1 1 0 0 15 5 0 0 1 10 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.2193743163034 769 914 123 41 71 10 11 1 1 3 8 4 0 1 0 2 1 1 0 0 14 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.2973935202379 768 914 123 41 71 11 11 1 1 3 8 4 0 1 0 2 1 1 0 0 14 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.3369725882447 768 913 123 41 71 11 12 1 1 3 8 4 0 1 0 2 1 1 0 0 14 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.3370371395433 768 913 123 41 71 11 12 1 1 3 7 4 0 1 0 2 1 1 0 0 15 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.357246431294 768 913 123 41 71 10 12 1 1 3 8 4 0 1 0 2 1 1 0 0 15 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.4035826761036 768 913 123 41 71 9 12 1 1 3 9 4 0 1 0 2 1 1 0 0 15 5 0 0 1 11 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.4212495019079 768 913 123 41 71 9 12 1 1 3 9 4 0 1 0 2 1 1 0 0 14 5 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.4557091319001 767 913 123 41 71 10 12 1 1 3 9 4 0 1 0 2 1 1 0 0 14 5 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5151740369508 767 913 123 41 71 10 12 1 1 3 9 3 0 1 0 2 1 1 0 0 14 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5286915786939 767 913 122 41 71 10 12 2 1 3 9 3 0 1 0 2 1 1 0 0 14 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5367472654948 767 913 122 41 71 10 12 2 1 2 9 3 0 1 1 2 1 1 0 0 14 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5517736289482 767 913 122 41 71 10 12 2 1 2 8 3 0 1 1 2 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5775726688671 767 912 122 41 71 10 13 2 1 2 8 3 0 1 1 2 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5876223351554 767 912 122 41 71 10 12 2 1 2 8 4 0 1 1 2 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5877701570982 766 912 122 41 71 11 12 2 1 2 8 4 0 1 1 2 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.5930230860598 766 912 122 41 71 11 12 2 1 2 7 4 0 1 1 3 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.6068685074647 766 912 122 40 71 11 12 2 2 2 7 4 0 1 1 3 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.6248046612922 765 912 122 40 71 12 12 2 2 2 7 4 0 1 1 3 1 1 0 0 15 6 0 0 1 12 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.6294421875204 765 912 122 40 71 12 12 2 2 2 7 4 0 1 1 3 1 1 0 0 14 6 0 0 1 13 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.6610338083497 765 912 122 40 71 12 12 2 2 2 6 4 0 1 1 3 1 1 0 0 15 6 0 0 1 13 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.6697905488406 765 912 122 40 71 12 12 2 2 2 6 3 0 1 1 3 1 1 0 0 15 7 0 0 1 13 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.7151380389644 764 912 122 40 71 13 12 2 2 2 6 3 0 1 1 3 1 1 0 0 15 7 0 0 1 13 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.7240713456604 764 912 122 40 71 13 11 2 2 2 6 4 0 1 1 3 1 1 0 0 15 7 0 0 1 13 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.7386990646966 764 912 122 40 71 13 11 2 2 2 6 4 0 1 1 3 0 1 0 0 15 7 0 0 1 13 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.7580365802852 764 912 122 40 71 13 11 2 2 2 5 4 0 1 1 3 0 1 0 0 16 7 0 0 1 13 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.7738351847479 763 912 122 40 71 14 11 2 2 2 5 4 0 1 1 3 0 1 0 0 16 7 0 0 1 13 8 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.779973897343 763 912 122 40 71 14 11 2 2 2 5 4 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8075895946944 763 912 122 40 71 14 10 2 2 2 5 5 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8102599689627 763 911 122 40 71 14 11 2 2 2 5 5 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8281792738291 763 911 121 40 71 14 11 3 2 2 5 5 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8310758818303 763 910 121 40 71 14 12 3 2 2 5 5 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8505303559373 763 910 121 40 71 13 12 3 2 2 6 5 0 1 1 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8700105545572 763 910 121 40 71 13 12 3 2 1 6 5 0 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.8765788989015 762 910 121 40 71 14 12 3 2 1 6 5 0 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.894263133475 761 910 121 40 71 15 12 3 2 1 6 5 0 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.9198887031975 761 910 121 40 71 15 12 2 2 1 6 5 1 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.9296802497979 760 910 121 40 71 16 12 2 2 1 6 5 1 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24.9995782093237 759 910 121 40 71 17 12 2 2 1 6 5 1 1 2 3 0 1 0 0 16 6 0 0 1 13 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.0109037356886 759 910 121 40 71 17 12 2 2 1 6 5 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.0286240257304 759 910 121 40 71 17 11 2 2 1 6 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.0621243372348 759 909 121 40 71 17 12 2 2 1 6 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.0637973953768 759 909 121 40 71 16 12 2 2 1 7 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.0999174859103 759 908 121 40 71 16 13 2 2 1 7 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.1076783107027 759 907 121 40 71 16 14 2 2 1 7 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.1551681521064 758 907 121 40 71 17 14 2 2 1 7 6 1 1 2 2 0 1 0 0 16 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.1856947627936 758 907 121 40 71 17 14 2 2 1 6 6 1 1 2 2 0 1 0 0 17 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2168879481202 758 907 121 40 71 17 14 2 1 1 6 6 1 2 2 2 0 1 0 0 17 6 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2299329998739 758 907 121 40 71 17 14 2 1 1 6 5 1 2 2 2 0 1 0 0 17 7 0 0 1 14 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2431755891221 758 907 121 40 71 17 14 2 1 1 6 5 1 2 2 2 0 1 0 0 16 7 0 0 1 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2455673149723 758 906 121 40 71 17 15 2 1 1 6 5 1 2 2 2 0 1 0 0 16 7 0 0 1 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2511200138104 758 906 121 40 71 16 15 2 1 1 7 5 1 2 2 2 0 1 0 0 16 7 0 0 1 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2762364981613 758 906 121 40 71 16 15 2 1 1 7 5 1 2 1 2 0 1 0 0 16 7 0 0 2 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2816199226318 757 906 121 40 71 17 15 2 1 1 7 5 1 2 1 2 0 1 0 0 16 7 0 0 2 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2847618309999 757 906 121 40 71 16 15 2 1 1 8 5 1 2 1 2 0 1 0 0 16 7 0 0 2 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25.2897043037377 757 906 121 40 70 16 15 2 1 2 8 5 1 2 1 2 0 1 0 0 16 7 0 0 2 15 9 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
