"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.V" "age2_no_comorbid.V" "age2_comorbid.V" "age3_no_comorbid.V" "age3_comorbid.V" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
34.503333970821 592 781 95 40 67 72 64 14 0 2 49 31 2 1 0 10 13 3 0 0 43 29 9 3 5 45 24 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5086558698952 592 781 95 40 67 72 64 14 0 2 48 31 2 1 0 10 13 3 0 0 44 29 9 3 5 45 24 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5099907710352 592 781 95 40 67 72 63 14 0 2 48 32 2 1 0 10 13 3 0 0 44 29 9 3 5 45 24 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5229386893126 592 780 95 40 67 72 64 14 0 2 48 32 2 1 0 10 13 3 0 0 44 29 9 3 5 45 24 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5268399045967 592 780 95 40 67 72 64 14 0 2 48 32 2 1 0 10 13 3 0 0 44 28 9 3 5 45 25 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5268556818011 592 780 95 40 67 72 64 14 0 2 48 31 2 1 0 10 13 3 0 0 44 29 9 3 5 45 25 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5274651275762 592 779 95 40 67 72 65 14 0 2 48 31 2 1 0 10 13 3 0 0 44 29 9 3 5 45 25 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5345276056393 592 779 95 40 67 72 65 14 0 2 48 31 2 1 0 10 13 3 0 0 44 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5424835476365 592 779 95 40 67 72 64 14 0 2 48 32 2 1 0 10 13 3 0 0 44 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5580565010112 592 779 95 40 67 72 63 14 0 2 48 33 2 1 0 10 13 3 0 0 44 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5624599631253 592 779 95 40 67 71 63 14 0 2 49 33 2 1 0 10 13 3 0 0 44 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5643724901546 591 779 95 40 67 72 63 14 0 2 49 33 2 1 0 10 13 3 0 0 44 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5692931444551 591 779 95 40 67 72 63 14 0 2 48 33 2 1 0 10 13 3 0 0 45 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5703153713069 591 779 95 40 67 72 62 14 0 2 48 34 2 1 0 10 13 3 0 0 45 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5752296225213 591 778 95 40 67 72 63 14 0 2 48 34 2 1 0 10 13 3 0 0 45 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5764295101237 591 778 95 40 66 72 63 14 0 3 48 34 2 1 0 10 13 3 0 0 45 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5822390425514 591 778 95 40 66 72 63 14 0 3 47 34 2 1 0 10 13 3 0 0 46 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5864559838232 591 777 95 40 66 72 64 14 0 3 47 34 2 1 0 10 13 3 0 0 46 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5920746930889 590 777 95 40 66 73 64 14 0 3 47 34 2 1 0 10 13 3 0 0 46 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5929790052354 590 776 95 40 66 73 65 14 0 3 47 34 2 1 0 10 13 3 0 0 46 28 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.5986188191936 590 776 95 40 66 73 65 14 0 3 47 33 2 1 0 10 13 3 0 0 46 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6015230388741 590 776 95 40 66 73 65 14 0 3 46 33 2 1 0 10 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6063170994174 590 776 95 40 66 73 64 14 0 3 46 34 2 1 0 10 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6109193873968 590 776 95 40 66 73 64 14 0 3 45 34 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6141969461246 590 776 95 40 66 73 63 14 0 3 45 35 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6153901283487 590 776 95 40 66 73 62 14 0 3 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6162089136708 589 776 95 40 66 74 62 14 0 3 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6162313649265 589 775 95 40 66 74 63 14 0 3 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6267029980454 589 775 95 40 65 74 63 14 0 4 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6276092160801 588 775 95 40 65 75 63 14 0 4 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6289362561713 588 774 95 40 65 75 64 14 0 4 45 36 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.649513924943 588 774 95 40 65 75 63 14 0 4 45 37 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6615611581507 588 773 95 40 65 75 64 14 0 4 45 37 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6660889568965 588 773 95 40 65 74 64 14 0 4 46 37 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6670348560697 588 773 95 40 65 74 63 14 0 4 46 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6708973568421 588 772 95 40 65 74 64 14 0 4 46 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6721784715289 588 772 95 40 64 74 64 14 0 5 46 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6733962883151 588 771 95 40 64 74 65 14 0 5 46 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6779940646137 588 771 95 40 64 73 65 14 0 5 47 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.678584264516 588 770 95 40 64 73 66 14 0 5 47 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6817099272224 587 770 95 40 64 74 66 14 0 5 47 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.683593807529 587 769 95 40 64 74 67 14 0 5 47 38 2 1 0 11 13 3 0 0 47 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6837813074795 587 769 95 40 64 74 67 14 0 5 46 38 2 1 0 11 13 3 0 0 48 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6965998343247 587 768 95 40 64 74 68 14 0 5 46 38 2 1 0 11 13 3 0 0 48 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6966111692055 587 768 95 40 64 74 68 14 0 5 46 37 2 1 0 11 14 3 0 0 48 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.6975513806001 587 767 95 40 64 74 69 14 0 5 46 37 2 1 0 11 14 3 0 0 48 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.7054768375065 587 767 95 40 64 74 69 14 0 5 45 37 2 1 0 11 14 3 0 0 49 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.7062752516104 587 766 95 40 64 74 70 14 0 5 45 37 2 1 0 11 14 3 0 0 49 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.7135786705647 587 766 95 40 64 74 70 14 0 5 44 37 2 1 0 11 14 3 0 0 50 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.7160744860501 587 766 95 40 64 74 70 14 0 5 43 37 2 1 0 12 14 3 0 0 50 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.7182454134146 587 765 95 40 64 74 71 14 0 5 43 37 2 1 0 12 14 3 0 0 50 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.725821895686 586 765 95 40 64 75 71 14 0 5 43 37 2 1 0 12 14 3 0 0 50 29 9 3 5 45 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.813558711952 582 761 95 40 64 78 73 14 0 5 42 35 2 1 0 11 15 3 0 0 52 32 9 3 5 46 26 2 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 1
34.8574864402633 578 758 95 40 64 79 74 14 0 5 43 36 2 1 0 11 16 3 0 0 52 31 8 3 5 48 26 3 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 1
34.9513459594838 574 758 95 40 64 83 73 14 0 5 41 37 2 1 0 11 16 3 0 0 53 31 8 3 5 49 26 3 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 1
35.0035959290884 574 758 94 40 64 82 69 15 0 5 41 41 2 1 0 11 16 3 0 0 54 31 7 3 5 49 26 3 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 1
35.0408582108126 572 756 94 40 64 82 69 15 0 5 43 43 2 1 0 11 16 3 0 0 52 30 6 3 5 51 27 4 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 1
35.1257555558564 566 753 91 39 64 86 70 17 1 5 45 44 3 1 0 11 15 3 0 0 49 31 6 3 5 54 28 4 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 1
35.1757455478315 562 748 91 39 63 84 72 16 1 6 49 46 4 1 0 11 15 3 0 0 50 32 6 3 5 55 28 4 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 1
35.2331979625997 559 746 91 39 63 86 74 16 1 6 49 46 4 1 0 11 15 3 0 0 51 32 6 3 4 55 28 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.2996091583559 555 741 91 39 63 86 79 14 0 6 50 44 6 2 0 11 12 3 0 0 53 34 6 3 4 56 31 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.4142740286002 551 734 91 39 62 89 84 13 0 7 47 40 7 2 0 11 13 3 0 0 56 38 6 3 4 57 32 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.4209305307174 550 734 91 39 62 89 84 13 0 6 47 40 7 2 1 11 13 3 0 0 57 38 6 3 4 57 32 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.543266805529 542 725 91 37 59 96 91 13 2 9 48 41 7 2 1 11 13 3 0 0 56 38 6 3 4 58 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.5700710679734 537 725 91 37 59 97 90 12 1 9 51 41 8 3 1 11 13 3 0 0 57 39 6 3 4 58 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.6126786565268 536 724 91 37 59 97 90 12 1 8 51 40 8 3 2 11 14 3 0 0 58 40 6 3 4 58 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.6173897985239 535 724 91 37 59 98 90 12 1 8 51 40 8 3 1 11 14 3 0 0 58 40 6 3 5 58 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.6215645510079 534 723 91 37 59 99 91 12 1 7 51 40 8 3 2 11 14 3 0 0 58 40 6 3 5 58 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 1
35.6220678439538 534 723 91 37 59 99 91 12 1 7 51 40 8 3 2 11 14 3 0 0 58 40 6 3 4 58 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.6608079136447 532 722 91 37 59 100 92 11 1 7 50 40 8 3 2 12 14 3 0 0 59 40 7 3 4 58 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.7336478593496 529 718 91 37 59 103 96 11 1 7 47 39 8 3 2 11 14 3 0 0 59 41 7 3 4 62 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.7818331194141 528 716 91 37 59 102 95 9 1 7 47 40 9 3 2 11 14 4 0 0 60 43 7 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.7939122611479 528 716 91 37 59 102 95 9 1 7 47 40 8 3 2 11 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.7950590443169 528 716 91 37 59 102 95 8 1 7 47 40 9 3 2 11 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 1 2 0 0 0 1
35.7970812374892 528 716 91 37 59 102 95 8 1 7 47 40 9 3 2 11 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.7990641531067 528 716 91 37 59 102 95 8 1 7 46 40 9 3 2 12 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8007003244978 528 716 91 37 59 102 94 8 1 7 46 41 9 3 2 12 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.80771601642 527 716 91 37 59 103 94 8 1 7 46 41 9 3 2 12 14 4 0 0 60 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8090926197468 527 716 91 37 59 103 94 8 1 7 45 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8223633276175 527 716 91 37 59 102 94 8 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8224885430812 526 716 91 37 59 103 94 8 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8315446617105 525 716 91 37 59 104 94 8 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8454813007507 525 715 91 37 59 104 95 8 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8524305022777 525 715 90 37 59 104 95 9 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8586800809685 524 715 90 37 59 105 95 9 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8600602699755 523 715 90 37 59 106 95 9 1 7 46 41 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8605286627133 523 715 90 37 59 106 94 9 1 7 46 42 9 3 2 12 14 4 0 0 61 43 8 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8713143411984 523 715 90 37 59 106 94 9 1 7 46 42 8 3 2 12 14 4 0 0 61 43 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.873316624961 523 715 90 37 59 105 94 9 1 7 47 42 8 3 2 12 14 4 0 0 61 43 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8805870394191 523 715 90 37 59 105 94 9 1 7 47 41 8 3 2 12 14 4 0 0 61 44 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.883862057357 523 715 90 37 59 105 94 8 1 7 47 41 9 3 2 12 14 4 0 0 61 44 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.8909923237028 523 714 90 37 59 105 95 8 1 7 47 41 9 3 2 12 14 4 0 0 61 44 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9086803520501 523 714 90 37 59 105 95 8 1 7 47 40 9 3 2 12 14 4 0 0 61 45 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9131946795413 523 714 90 37 59 104 95 8 1 7 48 40 9 3 2 12 14 4 0 0 61 45 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9230422278772 523 714 90 37 59 103 95 8 1 7 49 40 9 3 2 12 14 4 0 0 61 45 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9242687287273 523 714 90 37 59 103 94 8 1 7 49 41 9 3 2 12 14 4 0 0 61 45 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9334704273791 522 714 90 37 59 104 94 8 1 7 49 41 9 3 2 12 14 4 0 0 61 45 9 3 4 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.941284425898 522 714 90 37 59 104 94 8 1 7 49 41 9 3 1 12 14 4 0 0 61 45 9 3 5 63 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9480191026376 522 714 90 37 59 104 94 8 1 7 49 41 9 3 1 12 14 4 0 0 60 45 9 3 5 64 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.949875244149 522 714 90 37 59 104 94 8 1 7 48 41 9 3 1 12 14 4 0 0 61 45 9 3 5 64 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9636786885456 522 714 90 37 59 104 93 8 1 7 48 42 9 3 1 12 14 4 0 0 61 45 9 3 5 64 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9661063379638 522 714 90 37 59 104 93 8 1 7 48 42 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9787299210227 522 713 90 37 59 104 94 8 1 7 48 42 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9824648354664 522 712 90 37 59 104 95 8 1 7 48 42 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.984579945504 522 712 90 37 59 104 94 8 1 7 48 43 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9899956314183 521 712 90 37 59 105 94 8 1 7 48 43 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9951240385783 521 711 90 37 59 105 95 8 1 7 48 43 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
35.9962122848831 521 711 90 37 59 105 94 8 1 7 48 44 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0015900520519 521 710 90 37 59 105 95 8 1 7 48 44 9 3 1 12 14 4 0 0 60 45 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0191909571201 521 710 90 37 59 105 95 8 1 7 48 43 9 3 1 12 14 4 0 0 60 46 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0397539208639 521 710 90 37 59 105 95 8 1 7 48 43 8 3 1 12 14 5 0 0 60 46 9 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0404412002046 521 710 90 37 59 105 95 8 1 7 48 43 7 3 1 12 14 5 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.044928711646 521 710 90 37 59 105 95 8 1 7 48 43 6 3 1 12 14 6 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0552837151689 521 709 90 37 59 105 96 8 1 7 48 43 6 3 1 12 14 6 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0562626746338 520 709 90 37 59 106 96 8 1 7 48 43 6 3 1 12 14 6 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0678419246834 520 709 90 37 59 105 96 8 1 7 49 43 6 3 1 12 14 6 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0699270220272 520 708 90 37 59 105 97 8 1 7 49 43 6 3 1 12 14 6 0 0 60 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0705371949648 520 708 90 37 59 105 97 8 1 7 48 43 6 3 1 12 14 6 0 0 61 46 10 3 5 65 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0742259366179 520 708 90 37 59 105 97 8 1 7 48 43 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0753987732191 520 708 90 37 59 105 96 8 1 7 48 44 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0759205942473 520 708 90 37 59 105 95 8 1 7 48 45 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0771189264276 520 707 90 37 59 105 96 8 1 7 48 45 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.093448094345 520 707 90 37 59 105 95 8 1 7 48 46 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.0942496214895 520 707 90 37 58 105 95 8 1 8 48 46 6 3 1 12 14 6 0 0 60 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.098259217477 520 707 90 37 58 105 95 8 1 8 47 46 6 3 1 12 14 6 0 0 61 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1012246448077 520 706 90 37 58 105 96 8 1 8 47 46 6 3 1 12 14 6 0 0 61 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1032046741648 519 706 90 37 58 106 96 8 1 8 47 46 6 3 1 12 14 6 0 0 61 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1034306348745 519 706 90 37 58 106 96 7 1 8 47 46 7 3 1 12 14 6 0 0 61 46 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1053094418487 519 706 90 37 58 106 96 7 1 8 47 45 7 3 1 12 14 6 0 0 61 47 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1054005269018 519 706 90 37 58 106 96 6 1 8 47 45 8 3 1 12 14 6 0 0 61 47 10 3 5 66 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1103886888959 519 706 90 37 58 106 96 6 1 8 47 45 8 3 1 12 14 6 0 0 60 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1172628690993 518 706 90 37 58 107 96 6 1 8 47 45 8 3 1 12 14 6 0 0 60 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.118871673105 517 706 90 37 58 108 96 6 1 8 47 45 8 3 1 12 14 6 0 0 60 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1294735921521 517 705 90 37 58 108 97 6 1 8 47 45 8 3 1 12 14 6 0 0 60 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1300949380421 517 705 90 37 58 108 97 6 1 8 46 45 8 3 1 12 14 6 0 0 61 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1353372586992 517 705 89 37 58 108 97 7 1 8 46 45 8 3 1 12 14 6 0 0 61 47 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.138132619688 517 705 89 37 58 108 97 7 1 8 46 44 8 3 1 12 14 6 0 0 61 48 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
36.1481433345284 517 705 88 37 58 108 97 8 1 8 46 44 8 3 1 12 14 6 0 0 61 48 10 3 5 67 33 4 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 2
